Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1525678106,2018-05-07T07:28:26Z,AIC464,"30.670895,76.78611",0,9,292
1525678299,2018-05-07T07:31:39Z,AIC464,"30.670988,76.785851",0,18,295
1525678308,2018-05-07T07:31:48Z,AIC464,"30.671127,76.785507",0,21,292
1525678316,2018-05-07T07:31:56Z,AIC464,"30.671232,76.785233",0,23,295
1525678323,2018-05-07T07:32:03Z,AIC464,"30.671314,76.785011",0,24,295
1525678333,2018-05-07T07:32:13Z,AIC464,"30.67157,76.78434",0,28,292
1525678340,2018-05-07T07:32:20Z,AIC464,"30.671709,76.783981",0,29,295
1525678349,2018-05-07T07:32:29Z,AIC464,"30.671974,76.78331",0,32,292
1525678356,2018-05-07T07:32:36Z,AIC464,"30.672117,76.782951",0,27,295
1525678375,2018-05-07T07:32:55Z,AIC464,"30.673119,76.782791",0,31,25
1525678390,2018-05-07T07:33:10Z,AIC464,"30.673885,76.783188",0,31,22
1525678416,2018-05-07T07:33:36Z,AIC464,"30.675224,76.783791",0,25,357
1525678427,2018-05-07T07:33:47Z,AIC464,"30.675568,76.78334",0,24,289
1525678433,2018-05-07T07:33:53Z,AIC464,"30.675659,76.783073",0,25,295
1525678441,2018-05-07T07:34:01Z,AIC464,"30.675806,76.782707",0,27,295
1525678455,2018-05-07T07:34:15Z,AIC464,"30.676151,76.781807",0,30,292
1525678469,2018-05-07T07:34:29Z,AIC464,"30.676552,76.780754",0,34,292
1525678482,2018-05-07T07:34:42Z,AIC464,"30.676878,76.77993",0,29,292
1525678488,2018-05-07T07:34:48Z,AIC464,"30.676958,76.779587",0,25,281
1525678498,2018-05-07T07:34:58Z,AIC464,"30.676935,76.779053",0,27,264
1525678504,2018-05-07T07:35:04Z,AIC464,"30.676924,76.77874",0,23,270
1525678511,2018-05-07T07:35:11Z,AIC464,"30.677145,76.778404",0,23,340
1525678526,2018-05-07T07:35:26Z,AIC464,"30.677401,76.778725",0,17,61
1525678534,2018-05-07T07:35:34Z,AIC464,"30.677261,76.778961",0,14,112
1525678572,2018-05-07T07:36:12Z,AIC464,"30.677074,76.779381",0,32,115
1525678578,2018-05-07T07:36:18Z,AIC464,"30.676668,76.780426",0,47,115
1525678585,2018-05-07T07:36:25Z,AIC464,"30.675982,76.782227",0,78,115
1525678592,2018-05-07T07:36:32Z,AIC464,"30.674038,76.787262",0,120,112
1525678603,2018-05-07T07:36:43Z,AIC464,"30.671391,76.794136",0,160,115
1525678614,2018-05-07T07:36:54Z,AIC464,"30.667124,76.804817",1600,179,114
1525678620,2018-05-07T07:37:00Z,AIC464,"30.665131,76.809891",1850,180,114
1525678626,2018-05-07T07:37:06Z,AIC464,"30.662981,76.815201",2200,174,114
1525678632,2018-05-07T07:37:12Z,AIC464,"30.661306,76.819427",2425,172,114
1525678639,2018-05-07T07:37:19Z,AIC464,"30.658951,76.825562",2525,176,114
1525678645,2018-05-07T07:37:25Z,AIC464,"30.656845,76.830788",2625,182,114
1525678657,2018-05-07T07:37:37Z,AIC464,"30.652451,76.841827",2725,192,114
1525678663,2018-05-07T07:37:43Z,AIC464,"30.650208,76.847801",2800,200,112
1525678671,2018-05-07T07:37:51Z,AIC464,"30.648148,76.854431",2900,206,108
1525678677,2018-05-07T07:37:57Z,AIC464,"30.646271,76.860893",3025,212,108
1525678688,2018-05-07T07:38:08Z,AIC464,"30.642405,76.873978",3200,223,109
1525678698,2018-05-07T07:38:18Z,AIC464,"30.638077,76.887817",3475,237,109
1525678706,2018-05-07T07:38:26Z,AIC464,"30.636017,76.894386",3650,243,109
1525678713,2018-05-07T07:38:33Z,AIC464,"30.633362,76.903061",3800,247,109
1525678724,2018-05-07T07:38:44Z,AIC464,"30.62858,76.9188",4125,255,109
1525678731,2018-05-07T07:38:51Z,AIC464,"30.626205,76.926712",4275,261,109
1525678737,2018-05-07T07:38:57Z,AIC464,"30.62384,76.934456",4400,267,109
1525678747,2018-05-07T07:39:07Z,AIC464,"30.618664,76.951263",4700,276,109
1525678755,2018-05-07T07:39:15Z,AIC464,"30.61657,76.958237",4975,277,109
1525678773,2018-05-07T07:39:33Z,AIC464,"30.608231,76.985458",5700,279,109
1525678784,2018-05-07T07:39:44Z,AIC464,"30.602976,77.002731",6150,282,109
1525678797,2018-05-07T07:39:57Z,AIC464,"30.597794,77.0196",6575,285,109
1525678807,2018-05-07T07:40:07Z,AIC464,"30.592209,77.036781",7025,287,111
1525678819,2018-05-07T07:40:19Z,AIC464,"30.586264,77.054314",7500,290,111
1525678831,2018-05-07T07:40:31Z,AIC464,"30.580124,77.072266",7975,292,111
1525678843,2018-05-07T07:40:43Z,AIC464,"30.574253,77.08947",8400,296,111
1525678856,2018-05-07T07:40:56Z,AIC464,"30.568621,77.106445",8900,296,110
1525678868,2018-05-07T07:41:08Z,AIC464,"30.562271,77.125427",9325,300,111
1525678880,2018-05-07T07:41:20Z,AIC464,"30.556004,77.14418",9700,306,111
1525678891,2018-05-07T07:41:31Z,AIC464,"30.54986,77.162643",10150,309,111
1525678903,2018-05-07T07:41:43Z,AIC464,"30.544134,77.179611",10600,313,111
1525678916,2018-05-07T07:41:56Z,AIC464,"30.537415,77.199692",10975,316,111
1525678928,2018-05-07T07:42:08Z,AIC464,"30.53064,77.219666",11450,319,111
1525678940,2018-05-07T07:42:20Z,AIC464,"30.523977,77.239487",11725,329,111
1525678952,2018-05-07T07:42:32Z,AIC464,"30.517832,77.257782",11950,340,111
1525678965,2018-05-07T07:42:45Z,AIC464,"30.510132,77.280525",12275,349,111
1525678995,2018-05-07T07:43:15Z,AIC464,"30.492096,77.333893",14125,346,111
1525679019,2018-05-07T07:43:39Z,AIC464,"30.475981,77.374184",15100,345,123
1525679025,2018-05-07T07:43:45Z,AIC464,"30.471046,77.381378",15200,348,130
1525679032,2018-05-07T07:43:52Z,AIC464,"30.46332,77.389839",15275,351,139
1525679038,2018-05-07T07:43:58Z,AIC464,"30.454567,77.396378",15350,352,149
1525679045,2018-05-07T07:44:05Z,AIC464,"30.445955,77.400658",15475,352,159
1525679054,2018-05-07T07:44:14Z,AIC464,"30.43103,77.404121",15725,349,173
1525679060,2018-05-07T07:44:20Z,AIC464,"30.421747,77.404778",15925,349,176
1525679069,2018-05-07T07:44:29Z,AIC464,"30.407227,77.405632",16275,350,177
1525679077,2018-05-07T07:44:37Z,AIC464,"30.391954,77.40654",16575,352,177
1525679109,2018-05-07T07:45:09Z,AIC464,"30.336884,77.410164",17675,358,176
1525679142,2018-05-07T07:45:42Z,AIC464,"30.280151,77.413979",18000,387,176
1525679203,2018-05-07T07:46:43Z,AIC464,"30.165106,77.421371",18000,423,177
1525679267,2018-05-07T07:47:47Z,AIC464,"30.040512,77.429436",18000,421,176
1525679296,2018-05-07T07:48:16Z,AIC464,"29.983337,77.422058",18000,415,200
1525679303,2018-05-07T07:48:23Z,AIC464,"29.97238,77.416756",18000,413,203
1525679363,2018-05-07T07:49:23Z,AIC464,"29.86702,77.362236",18000,413,204
1525679428,2018-05-07T07:50:28Z,AIC464,"29.757401,77.304977",18000,412,204
1525679489,2018-05-07T07:51:29Z,AIC464,"29.648758,77.248306",18000,414,204
1525679550,2018-05-07T07:52:30Z,AIC464,"29.539909,77.191612",18000,416,204
1525679613,2018-05-07T07:53:33Z,AIC464,"29.429905,77.134361",17275,413,204
1525679646,2018-05-07T07:54:06Z,AIC464,"29.372269,77.104477",16675,412,204
1525679675,2018-05-07T07:54:35Z,AIC464,"29.323488,77.082611",16150,402,193
1525679682,2018-05-07T07:54:42Z,AIC464,"29.307846,77.079971",16000,399,186
1525679688,2018-05-07T07:54:48Z,AIC464,"29.298065,77.079659",15900,397,179
1525679694,2018-05-07T07:54:54Z,AIC464,"29.285967,77.08094",15800,393,173
1525679703,2018-05-07T07:55:03Z,AIC464,"29.274261,77.083878",15700,390,165
1525679710,2018-05-07T07:55:10Z,AIC464,"29.259245,77.090523",15600,386,155
1525679716,2018-05-07T07:55:16Z,AIC464,"29.25054,77.095963",15550,382,150
1525679722,2018-05-07T07:55:22Z,AIC464,"29.240524,77.102631",15475,377,149
1525679728,2018-05-07T07:55:28Z,AIC464,"29.232605,77.107964",15425,372,149
1525679736,2018-05-07T07:55:36Z,AIC464,"29.221985,77.115204",15350,368,149
1525679767,2018-05-07T07:56:07Z,AIC464,"29.174892,77.146805",14625,353,149
1525679799,2018-05-07T07:56:39Z,AIC464,"29.131439,77.175888",13850,346,149
1525679833,2018-05-07T07:57:13Z,AIC464,"29.084335,77.207581",12900,342,149
1525679866,2018-05-07T07:57:46Z,AIC464,"29.039017,77.23806",12100,332,149
1525679901,2018-05-07T07:58:21Z,AIC464,"28.995155,77.267441",11325,323,149
