Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1531812295,2018-07-17T07:24:55Z,AIC464,"30.670267,76.786057",0,9,205
1531812329,2018-07-17T07:25:29Z,AIC464,"30.670582,76.786247",0,9,163
1531812354,2018-07-17T07:25:54Z,AIC464,"30.670826,76.786179",0,2,126
1531812441,2018-07-17T07:27:21Z,AIC464,"30.670906,76.786072",0,0,298
1531812647,2018-07-17T07:30:47Z,AIC464,"30.67075,76.786453",0,20,115
1531812656,2018-07-17T07:30:56Z,AIC464,"30.670624,76.786797",0,24,112
1531812668,2018-07-17T07:31:08Z,AIC464,"30.670326,76.787598",0,33,112
1531812676,2018-07-17T07:31:16Z,AIC464,"30.670046,76.788254",0,32,118
1531812689,2018-07-17T07:31:29Z,AIC464,"30.669537,76.788712",0,29,146
1531812696,2018-07-17T07:31:36Z,AIC464,"30.669277,76.789108",0,30,120
1531812708,2018-07-17T07:31:48Z,AIC464,"30.668987,76.789886",0,34,112
1531812714,2018-07-17T07:31:54Z,AIC464,"30.668823,76.790298",0,33,115
1531812720,2018-07-17T07:32:00Z,AIC464,"30.66865,76.790756",0,29,115
1531812729,2018-07-17T07:32:09Z,AIC464,"30.668495,76.791176",0,24,109
1531812735,2018-07-17T07:32:15Z,AIC464,"30.668497,76.791451",0,21,84
1531812744,2018-07-17T07:32:24Z,AIC464,"30.668743,76.791771",0,21,30
1531812751,2018-07-17T07:32:31Z,AIC464,"30.668953,76.791901",0,22,25
1531812763,2018-07-17T07:32:43Z,AIC464,"30.669445,76.792145",0,25,25
1531812769,2018-07-17T07:32:49Z,AIC464,"30.66972,76.79229",0,25,25
1531812775,2018-07-17T07:32:55Z,AIC464,"30.669937,76.792412",0,22,25
1531812790,2018-07-17T07:33:10Z,AIC464,"30.670326,76.792603",0,16,22
1531812805,2018-07-17T07:33:25Z,AIC464,"30.67083,76.79287",0,25,22
1531812818,2018-07-17T07:33:38Z,AIC464,"30.671442,76.793228",0,26,36
1531812824,2018-07-17T07:33:44Z,AIC464,"30.67157,76.793526",0,27,81
1531812830,2018-07-17T07:33:50Z,AIC464,"30.671476,76.793884",0,29,112
1531812837,2018-07-17T07:33:57Z,AIC464,"30.67131,76.794296",0,32,115
1531812844,2018-07-17T07:34:04Z,AIC464,"30.671047,76.794968",0,19,115
1531812853,2018-07-17T07:34:13Z,AIC464,"30.670658,76.795967",0,22,115
1531812923,2018-07-17T07:35:23Z,AIC464,"30.669779,76.798058",0,19,298
1531813047,2018-07-17T07:37:27Z,AIC464,"30.696499,76.710281",5025,177,239
1531813054,2018-07-17T07:37:34Z,AIC464,"30.690536,76.70385",5300,181,216
1531813060,2018-07-17T07:37:40Z,AIC464,"30.685234,76.701492",5475,185,197
1531813066,2018-07-17T07:37:46Z,AIC464,"30.680923,76.70089",5650,189,185
1531813086,2018-07-17T07:38:06Z,AIC464,"30.664902,76.708969",6175,210,136
1531813092,2018-07-17T07:38:12Z,AIC464,"30.661678,76.713409",6375,217,128
1531813111,2018-07-17T07:38:31Z,AIC464,"30.650482,76.73336",6925,244,121
1531813120,2018-07-17T07:38:40Z,AIC464,"30.643524,76.746773",7250,262,120
1531813133,2018-07-17T07:38:53Z,AIC464,"30.635237,76.762741",7700,275,121
1531813146,2018-07-17T07:39:06Z,AIC464,"30.627045,76.778114",8250,283,121
1531813158,2018-07-17T07:39:18Z,AIC464,"30.61821,76.794594",8850,288,121
1531813170,2018-07-17T07:39:30Z,AIC464,"30.609558,76.810539",9475,293,122
1531813182,2018-07-17T07:39:42Z,AIC464,"30.600416,76.827499",10075,298,121
1531813194,2018-07-17T07:39:54Z,AIC464,"30.59185,76.843323",10650,301,121
1531813207,2018-07-17T07:40:07Z,AIC464,"30.582399,76.860847",10975,317,121
1531813221,2018-07-17T07:40:21Z,AIC464,"30.570436,76.88298",11350,336,121
1531813233,2018-07-17T07:40:33Z,AIC464,"30.560669,76.901062",12000,337,121
1531813269,2018-07-17T07:41:09Z,AIC464,"30.532654,76.953896",13500,346,119
1531813301,2018-07-17T07:41:41Z,AIC464,"30.507614,77.011681",14900,359,116
1531813331,2018-07-17T07:42:11Z,AIC464,"30.485504,77.063545",15775,372,115
1531813364,2018-07-17T07:42:44Z,AIC464,"30.461151,77.121872",16025,358,115
1531813394,2018-07-17T07:43:14Z,AIC464,"30.438786,77.17511",16000,360,115
1531813429,2018-07-17T07:43:49Z,AIC464,"30.414253,77.232018",16000,360,117
1531813441,2018-07-17T07:44:01Z,AIC464,"30.402941,77.252457",15975,358,126
1531813451,2018-07-17T07:44:11Z,AIC464,"30.393723,77.264526",16000,359,133
1531813460,2018-07-17T07:44:20Z,AIC464,"30.381271,77.277237",16000,358,140
1531813470,2018-07-17T07:44:30Z,AIC464,"30.366165,77.28981",16000,358,146
1531813476,2018-07-17T07:44:36Z,AIC464,"30.357367,77.295959",16000,359,149
1531813486,2018-07-17T07:44:46Z,AIC464,"30.343819,77.304199",16025,358,152
1531813499,2018-07-17T07:44:59Z,AIC464,"30.325617,77.313759",16225,359,156
1531813507,2018-07-17T07:45:07Z,AIC464,"30.310913,77.320107",16500,362,160
1531813541,2018-07-17T07:45:41Z,AIC464,"30.256943,77.340843",18275,355,161
1531813602,2018-07-17T07:46:42Z,AIC464,"30.167526,77.379234",20050,362,157
1531813665,2018-07-17T07:47:45Z,AIC464,"30.069302,77.438835",19975,379,153
1531813695,2018-07-17T07:48:15Z,AIC464,"30.019537,77.462128",20000,376,163
1531813703,2018-07-17T07:48:23Z,AIC464,"30.00841,77.465256",20000,373,167
1531813709,2018-07-17T07:48:29Z,AIC464,"29.99826,77.467506",20000,370,169
1531813776,2018-07-17T07:49:36Z,AIC464,"29.890366,77.494232",20000,332,174
1531813803,2018-07-17T07:50:03Z,AIC464,"29.851639,77.481133",20000,319,213
1531813867,2018-07-17T07:51:07Z,AIC464,"29.778488,77.415901",20000,320,204
1531813876,2018-07-17T07:51:16Z,AIC464,"29.765213,77.409882",20000,319,200
1531813883,2018-07-17T07:51:23Z,AIC464,"29.753445,77.405197",20000,320,198
1531813895,2018-07-17T07:51:35Z,AIC464,"29.735138,77.399208",20000,321,194
1531813956,2018-07-17T07:52:36Z,AIC464,"29.648607,77.376335",20000,320,189
1531814017,2018-07-17T07:53:37Z,AIC464,"29.557737,77.364212",19350,310,189
1531814023,2018-07-17T07:53:43Z,AIC464,"29.550797,77.362289",19225,307,194
1531814029,2018-07-17T07:53:49Z,AIC464,"29.542747,77.359207",19100,305,198
1531814035,2018-07-17T07:53:55Z,AIC464,"29.534729,77.355263",18975,301,204
1531814041,2018-07-17T07:54:01Z,AIC464,"29.526031,77.35025",18850,299,207
1531814047,2018-07-17T07:54:07Z,AIC464,"29.519659,77.34639",18775,297,208
1531814055,2018-07-17T07:54:15Z,AIC464,"29.51207,77.34137",18650,294,210
1531814062,2018-07-17T07:54:22Z,AIC464,"29.501862,77.333771",18500,291,213
1531814123,2018-07-17T07:55:23Z,AIC464,"29.435446,77.283379",17725,280,213
1531814156,2018-07-17T07:55:56Z,AIC464,"29.399088,77.255859",17000,280,213
1531814188,2018-07-17T07:56:28Z,AIC464,"29.365757,77.230766",16225,281,213
1531814229,2018-07-17T07:57:09Z,AIC464,"29.320633,77.196594",15375,277,213
1531814260,2018-07-17T07:57:40Z,AIC464,"29.287033,77.171188",15000,266,213
1531814293,2018-07-17T07:58:13Z,AIC464,"29.253613,77.145889",14975,271,213
1531814326,2018-07-17T07:58:46Z,AIC464,"29.218327,77.119286",14400,269,213
1531814360,2018-07-17T07:59:20Z,AIC464,"29.18399,77.093338",14000,271,213
1531814389,2018-07-17T07:59:49Z,AIC464,"29.151993,77.069252",14000,271,213
1531814422,2018-07-17T08:00:22Z,AIC464,"29.117727,77.043457",14000,269,213
1531814456,2018-07-17T08:00:56Z,AIC464,"29.083511,77.017662",13925,268,213
1531814491,2018-07-17T08:01:31Z,AIC464,"29.048309,76.991234",13650,268,213
1531814522,2018-07-17T08:02:02Z,AIC464,"29.013216,76.966499",13400,266,210
1531814554,2018-07-17T08:02:34Z,AIC464,"28.980103,76.94101",13125,267,214
1531814588,2018-07-17T08:03:08Z,AIC464,"28.945856,76.914635",13000,265,213
1531814621,2018-07-17T08:03:41Z,AIC464,"28.911072,76.888344",13000,266,213
1531814650,2018-07-17T08:04:10Z,AIC464,"28.883881,76.867851",13000,264,213
1531814685,2018-07-17T08:04:45Z,AIC464,"28.847164,76.840317",13000,264,213
1531814703,2018-07-17T08:05:03Z,AIC464,"28.827988,76.827972",13000,264,201
1531814709,2018-07-17T08:05:09Z,AIC464,"28.820396,76.825989",13000,263,191
1531814733,2018-07-17T08:05:33Z,AIC464,"28.792419,76.833992",13000,261,155
1531814741,2018-07-17T08:05:41Z,AIC464,"28.782179,76.839508",13000,259,154
1531814772,2018-07-17T08:06:12Z,AIC464,"28.750849,76.855934",13000,258,155
1531814780,2018-07-17T08:06:20Z,AIC464,"28.743214,76.861534",12975,258,144
1531814786,2018-07-17T08:06:26Z,AIC464,"28.738279,76.867081",13000,258,133
1531814794,2018-07-17T08:06:34Z,AIC464,"28.733112,76.876617",13000,260,118
1531814801,2018-07-17T08:06:41Z,AIC464,"28.730484,76.885544",12950,263,105
1531814828,2018-07-17T08:07:08Z,AIC464,"28.738495,76.92141",12675,258,52
1531814837,2018-07-17T08:07:17Z,AIC464,"28.74703,76.929558",12575,259,35
1531814843,2018-07-17T08:07:23Z,AIC464,"28.753082,76.932892",12525,258,25
1531814852,2018-07-17T08:07:32Z,AIC464,"28.763884,76.935478",12400,261,6
1531814872,2018-07-17T08:07:52Z,AIC464,"28.787437,76.927559",12050,263,327
1531814880,2018-07-17T08:08:00Z,AIC464,"28.793722,76.92099",11950,263,313
1531814889,2018-07-17T08:08:09Z,AIC464,"28.799286,76.911163",11800,264,298
1531814895,2018-07-17T08:08:15Z,AIC464,"28.802195,76.902573",11700,265,289
1531814901,2018-07-17T08:08:21Z,AIC464,"28.804523,76.894279",11625,265,287
1531814911,2018-07-17T08:08:31Z,AIC464,"28.807735,76.88195",11475,267,286
1531814932,2018-07-17T08:08:52Z,AIC464,"28.816772,76.853432",11075,265,290
