Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1540626855,2018-10-27T07:54:15Z,AIC464,"30.669937,76.785828",0,0,283
1540627036,2018-10-27T07:57:16Z,AIC464,"30.669903,76.785858",0,0,68
1540627066,2018-10-27T07:57:46Z,AIC464,"30.67012,76.78598",0,10,202
1540627093,2018-10-27T07:58:13Z,AIC464,"30.670418,76.786156",0,10,194
1540627116,2018-10-27T07:58:36Z,AIC464,"30.670639,76.786278",0,9,157
1540627134,2018-10-27T07:58:54Z,AIC464,"30.670853,76.786247",0,2,115
1540627142,2018-10-27T07:59:02Z,AIC464,"30.670635,76.786278",0,2,106
1540627391,2018-10-27T08:03:11Z,AIC464,"30.67079,76.786385",0,18,115
1540627404,2018-10-27T08:03:24Z,AIC464,"30.670593,76.786911",0,25,112
1540627411,2018-10-27T08:03:31Z,AIC464,"30.670452,76.787254",0,29,115
1540627428,2018-10-27T08:03:48Z,AIC464,"30.670046,76.788307",0,23,118
1540627435,2018-10-27T08:03:55Z,AIC464,"30.66988,76.788513",0,22,143
1540627446,2018-10-27T08:04:06Z,AIC464,"30.669453,76.788818",0,22,137
1540627465,2018-10-27T08:04:25Z,AIC464,"30.669081,76.78968",0,26,115
1540627477,2018-10-27T08:04:37Z,AIC464,"30.66885,76.79026",0,28,112
1540627483,2018-10-27T08:04:43Z,AIC464,"30.66869,76.79068",0,30,115
1540627489,2018-10-27T08:04:49Z,AIC464,"30.668556,76.791016",0,25,115
1540627498,2018-10-27T08:04:58Z,AIC464,"30.668474,76.791466",0,24,84
1540627508,2018-10-27T08:05:08Z,AIC464,"30.66873,76.791786",0,24,28
1540627514,2018-10-27T08:05:14Z,AIC464,"30.668976,76.791916",0,24,25
1540627523,2018-10-27T08:05:23Z,AIC464,"30.669376,76.792114",0,25,25
1540627534,2018-10-27T08:05:34Z,AIC464,"30.669825,76.792358",0,21,22
1540627540,2018-10-27T08:05:40Z,AIC464,"30.67004,76.792465",0,19,25
1540627552,2018-10-27T08:05:52Z,AIC464,"30.670349,76.792618",0,16,25
1540627564,2018-10-27T08:06:04Z,AIC464,"30.67057,76.792732",0,11,22
1540628248,2018-10-27T08:17:28Z,AIC464,"30.671379,76.794121",0,110,295
1540628254,2018-10-27T08:17:34Z,AIC464,"30.67313,76.789597",0,135,295
1540628265,2018-10-27T08:17:45Z,AIC464,"30.675842,76.782745",1025,161,294
1540628274,2018-10-27T08:17:54Z,AIC464,"30.679554,76.773392",1550,153,294
1540628281,2018-10-27T08:18:01Z,AIC464,"30.681381,76.768852",1825,150,294
1540628287,2018-10-27T08:18:07Z,AIC464,"30.683092,76.764664",2025,149,294
1540628293,2018-10-27T08:18:13Z,AIC464,"30.684582,76.760872",2200,150,294
1540628300,2018-10-27T08:18:20Z,AIC464,"30.686724,76.755379",2375,152,294
1540628311,2018-10-27T08:18:31Z,AIC464,"30.69017,76.746506",2700,157,294
1540628319,2018-10-27T08:18:39Z,AIC464,"30.692047,76.741821",2800,163,294
1540628325,2018-10-27T08:18:45Z,AIC464,"30.694107,76.736542",2900,170,294
1540628337,2018-10-27T08:18:57Z,AIC464,"30.698128,76.726265",3125,183,294
1540628347,2018-10-27T08:19:07Z,AIC464,"30.702164,76.715805",3325,196,293
1540628353,2018-10-27T08:19:13Z,AIC464,"30.704865,76.708748",3425,204,294
1540628362,2018-10-27T08:19:22Z,AIC464,"30.707346,76.70237",3550,212,294
1540628372,2018-10-27T08:19:32Z,AIC464,"30.712374,76.689461",3925,223,294
1540628384,2018-10-27T08:19:44Z,AIC464,"30.717407,76.676331",4400,230,292
1540628393,2018-10-27T08:19:53Z,AIC464,"30.719604,76.665077",4750,237,277
1540628419,2018-10-27T08:20:19Z,AIC464,"30.710325,76.635849",5825,250,228
1540628425,2018-10-27T08:20:25Z,AIC464,"30.704819,76.630394",6100,252,218
1540628432,2018-10-27T08:20:32Z,AIC464,"30.695847,76.625191",6475,256,201
1540628440,2018-10-27T08:20:40Z,AIC464,"30.688065,76.62323",6750,258,188
1540628463,2018-10-27T08:21:03Z,AIC464,"30.660873,76.632065",7825,265,147
1540628472,2018-10-27T08:21:12Z,AIC464,"30.651995,76.639633",8250,266,142
1540628480,2018-10-27T08:21:20Z,AIC464,"30.643755,76.64859",8650,267,132
1540628486,2018-10-27T08:21:26Z,AIC464,"30.639496,76.655975",8925,266,120
1540628492,2018-10-27T08:21:32Z,AIC464,"30.636122,76.663864",9225,265,115
1540628499,2018-10-27T08:21:39Z,AIC464,"30.633188,76.671005",9500,265,115
1540628506,2018-10-27T08:21:46Z,AIC464,"30.629883,76.678909",9750,267,115
1540628523,2018-10-27T08:22:03Z,AIC464,"30.619501,76.702698",10425,275,117
1540628537,2018-10-27T08:22:17Z,AIC464,"30.612213,76.719147",10700,288,117
1540628547,2018-10-27T08:22:27Z,AIC464,"30.604706,76.736",10975,300,117
1540628561,2018-10-27T08:22:41Z,AIC464,"30.596785,76.753838",11250,313,116
1540628573,2018-10-27T08:22:53Z,AIC464,"30.588591,76.772408",11525,324,117
1540628584,2018-10-27T08:23:04Z,AIC464,"30.580444,76.790985",11775,335,116
1540628595,2018-10-27T08:23:15Z,AIC464,"30.571793,76.810539",12025,346,116
1540628629,2018-10-27T08:23:49Z,AIC464,"30.546432,76.868164",12800,373,117
1540628661,2018-10-27T08:24:21Z,AIC464,"30.519974,76.927887",14000,382,117
1540628682,2018-10-27T08:24:42Z,AIC464,"30.502748,76.966751",14725,389,117
1540628744,2018-10-27T08:25:44Z,AIC464,"30.450191,77.085403",16900,405,117
1540628776,2018-10-27T08:26:16Z,AIC464,"30.421841,77.149345",18250,397,117
1540628799,2018-10-27T08:26:39Z,AIC464,"30.402428,77.187027",18800,393,127
1540628806,2018-10-27T08:26:46Z,AIC464,"30.39633,77.194885",18950,395,132
1540628812,2018-10-27T08:26:52Z,AIC464,"30.383715,77.210762",19200,397,132
1540628818,2018-10-27T08:26:58Z,AIC464,"30.376602,77.219833",19325,397,132
1540628884,2018-10-27T08:28:04Z,AIC464,"30.299175,77.316666",20000,392,139
1540628892,2018-10-27T08:28:12Z,AIC464,"30.285828,77.326729",20000,391,151
1540628898,2018-10-27T08:28:18Z,AIC464,"30.273897,77.332932",20000,391,157
1540628905,2018-10-27T08:28:25Z,AIC464,"30.263424,77.337265",20025,390,161
1540628915,2018-10-27T08:28:35Z,AIC464,"30.248247,77.342651",20000,390,163
1540628924,2018-10-27T08:28:44Z,AIC464,"30.232681,77.348114",20000,391,162
1540628984,2018-10-27T08:29:44Z,AIC464,"30.124878,77.38694",20000,390,162
1540629050,2018-10-27T08:30:50Z,AIC464,"30.01302,77.424118",20000,391,173
1540629072,2018-10-27T08:31:12Z,AIC464,"29.971262,77.416206",20000,387,202
1540629079,2018-10-27T08:31:19Z,AIC464,"29.96109,77.411072",20025,386,204
1540629141,2018-10-27T08:32:21Z,AIC464,"29.858322,77.35743",20000,416,204
1540629202,2018-10-27T08:33:22Z,AIC464,"29.747112,77.299431",20000,415,204
1540629263,2018-10-27T08:34:23Z,AIC464,"29.639811,77.243469",20000,415,204
1540629326,2018-10-27T08:35:26Z,AIC464,"29.529419,77.185982",19875,415,204
1540629389,2018-10-27T08:36:29Z,AIC464,"29.42189,77.130257",18325,387,204
1540629453,2018-10-27T08:37:33Z,AIC464,"29.322739,77.078865",16825,358,204
1540629487,2018-10-27T08:38:07Z,AIC464,"29.274033,77.053619",16275,346,204
1540629516,2018-10-27T08:38:36Z,AIC464,"29.230408,77.031113",16000,327,204
1540629552,2018-10-27T08:39:12Z,AIC464,"29.184311,77.007294",16000,324,204
1540629587,2018-10-27T08:39:47Z,AIC464,"29.133041,76.980835",16000,327,204
1540629622,2018-10-27T08:40:22Z,AIC464,"29.084473,76.955795",16000,326,204
1540629656,2018-10-27T08:40:56Z,AIC464,"29.039017,76.932343",16000,328,204
