Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1521014481,2018-03-14T08:01:21Z,AIC464,"30.67115,76.785492",0,24,292
1521014487,2018-03-14T08:01:27Z,AIC464,"30.671265,76.785194",0,27,292
1521014499,2018-03-14T08:01:39Z,AIC464,"30.671574,76.784401",0,33,295
1521014505,2018-03-14T08:01:45Z,AIC464,"30.671757,76.783928",0,15,295
1521014514,2018-03-14T08:01:54Z,AIC464,"30.672054,76.78318",0,33,295
1521014520,2018-03-14T08:02:00Z,AIC464,"30.672176,76.782845",0,25,295
1521014547,2018-03-14T08:02:27Z,AIC464,"30.67313,76.782791",0,27,22
1521014568,2018-03-14T08:02:48Z,AIC464,"30.673874,76.78318",0,17,22
1521014816,2018-03-14T08:06:56Z,AIC464,"30.674585,76.783554",0,18,25
1521014846,2018-03-14T08:07:26Z,AIC464,"30.675545,76.783394",0,27,292
1521014852,2018-03-14T08:07:32Z,AIC464,"30.675713,76.782967",0,30,292
1521014858,2018-03-14T08:07:38Z,AIC464,"30.675911,76.782448",0,33,292
1521014864,2018-03-14T08:07:44Z,AIC464,"30.676075,76.782043",0,15,295
1521014870,2018-03-14T08:07:50Z,AIC464,"30.676254,76.781578",0,16,292
1521014879,2018-03-14T08:07:59Z,AIC464,"30.676575,76.780769",0,18,295
1521014886,2018-03-14T08:08:06Z,AIC464,"30.676758,76.780281",0,19,292
1521014898,2018-03-14T08:08:18Z,AIC464,"30.676941,76.779137",0,18,261
1521014904,2018-03-14T08:08:24Z,AIC464,"30.676907,76.778496",0,15,278
1521014910,2018-03-14T08:08:30Z,AIC464,"30.677202,76.778198",0,15,340
1521014916,2018-03-14T08:08:36Z,AIC464,"30.677483,76.77845",0,31,61
1521014925,2018-03-14T08:08:45Z,AIC464,"30.677307,76.778847",0,29,120
1521014940,2018-03-14T08:09:00Z,AIC464,"30.676495,76.78096",0,47,112
1521014949,2018-03-14T08:09:09Z,AIC464,"30.675293,76.78405",0,86,112
1521014955,2018-03-14T08:09:15Z,AIC464,"30.674248,76.786774",0,110,112
1521014964,2018-03-14T08:09:24Z,AIC464,"30.671547,76.793716",1300,145,114
1521014970,2018-03-14T08:09:30Z,AIC464,"30.669937,76.797989",1525,141,113
1521014976,2018-03-14T08:09:36Z,AIC464,"30.668152,76.80262",1800,139,114
1521014982,2018-03-14T08:09:42Z,AIC464,"30.666613,76.806686",2050,137,113
1521014988,2018-03-14T08:09:48Z,AIC464,"30.66531,76.810196",2250,138,113
