Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1532676837,2018-07-27T07:33:57Z,AIC464,"30.670292,76.786049",0,9,213
1532676891,2018-07-27T07:34:51Z,AIC464,"30.670715,76.786545",0,9,289
1532677085,2018-07-27T07:38:05Z,AIC464,"30.670715,76.786583",0,11,295
1532677119,2018-07-27T07:38:39Z,AIC464,"30.670979,76.785881",0,18,295
1532677133,2018-07-27T07:38:53Z,AIC464,"30.671221,76.785233",0,23,295
1532677161,2018-07-27T07:39:21Z,AIC464,"30.671862,76.7836",0,28,292
1532677168,2018-07-27T07:39:28Z,AIC464,"30.671955,76.783348",0,24,292
1532677181,2018-07-27T07:39:41Z,AIC464,"30.672188,76.782745",0,24,295
1532677228,2018-07-27T07:40:28Z,AIC464,"30.673794,76.783134",0,24,25
1532677268,2018-07-27T07:41:08Z,AIC464,"30.675156,76.783829",0,21,19
1532677284,2018-07-27T07:41:24Z,AIC464,"30.675562,76.783325",0,22,289
1532677294,2018-07-27T07:41:34Z,AIC464,"30.675713,76.782883",0,25,292
1532677301,2018-07-27T07:41:41Z,AIC464,"30.675877,76.782486",0,30,295
1532677311,2018-07-27T07:41:51Z,AIC464,"30.676163,76.781738",0,15,295
1532677318,2018-07-27T07:41:58Z,AIC464,"30.676365,76.781212",0,16,295
1532677324,2018-07-27T07:42:04Z,AIC464,"30.676575,76.78067",0,16,295
1532677331,2018-07-27T07:42:11Z,AIC464,"30.676769,76.78019",0,15,295
1532677339,2018-07-27T07:42:19Z,AIC464,"30.676929,76.779648",0,29,284
1532677345,2018-07-27T07:42:25Z,AIC464,"30.676901,76.779289",0,24,264
1532677352,2018-07-27T07:42:32Z,AIC464,"30.676878,76.779015",0,20,264
1532677361,2018-07-27T07:42:41Z,AIC464,"30.676861,76.778694",0,19,267
1532677367,2018-07-27T07:42:47Z,AIC464,"30.676901,76.778473",0,18,284
1532677377,2018-07-27T07:42:57Z,AIC464,"30.677032,76.778221",0,16,309
1532677389,2018-07-27T07:43:09Z,AIC464,"30.677319,76.778267",0,15,19
1532677403,2018-07-27T07:43:23Z,AIC464,"30.677353,76.778694",0,19,123
1532677416,2018-07-27T07:43:36Z,AIC464,"30.676998,76.779572",0,20,115
1532677426,2018-07-27T07:43:46Z,AIC464,"30.676014,76.782089",0,64,115
1532677436,2018-07-27T07:43:56Z,AIC464,"30.674332,76.786476",0,105,115
1532677445,2018-07-27T07:44:05Z,AIC464,"30.672363,76.791565",0,135,115
1532677451,2018-07-27T07:44:11Z,AIC464,"30.670151,76.797234",1500,157,114
1532677459,2018-07-27T07:44:19Z,AIC464,"30.668381,76.801811",1775,152,114
1532677471,2018-07-27T07:44:31Z,AIC464,"30.664856,76.81086",2250,149,114
