Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1520494929,2018-03-08T07:42:09Z,AIC464,"30.670464,76.785667",0,10,202
1520494950,2018-03-08T07:42:30Z,AIC464,"30.670698,76.785797",0,9,188
1520494971,2018-03-08T07:42:51Z,AIC464,"30.670921,76.785873",0,9,137
1520495234,2018-03-08T07:47:14Z,AIC464,"30.670761,76.786507",0,24,115
1520495240,2018-03-08T07:47:20Z,AIC464,"30.670662,76.786774",0,27,115
1520495249,2018-03-08T07:47:29Z,AIC464,"30.670441,76.787323",0,30,115
1520495264,2018-03-08T07:47:44Z,AIC464,"30.670052,76.788322",0,29,118
1520495273,2018-03-08T07:47:53Z,AIC464,"30.669594,76.788681",0,31,151
1520495282,2018-03-08T07:48:02Z,AIC464,"30.669331,76.789062",0,33,118
1520495291,2018-03-08T07:48:11Z,AIC464,"30.669044,76.789818",0,15,115
1520495297,2018-03-08T07:48:17Z,AIC464,"30.668812,76.790382",0,16,115
1520495303,2018-03-08T07:48:23Z,AIC464,"30.668613,76.790894",0,16,115
1520495309,2018-03-08T07:48:29Z,AIC464,"30.668474,76.791313",0,31,106
1520495327,2018-03-08T07:48:47Z,AIC464,"30.669067,76.791946",0,26,25
1520495333,2018-03-08T07:48:53Z,AIC464,"30.669376,76.792091",0,28,22
1520495340,2018-03-08T07:49:00Z,AIC464,"30.669685,76.792252",0,31,25
1520495348,2018-03-08T07:49:08Z,AIC464,"30.670246,76.792549",0,15,25
1520495354,2018-03-08T07:49:14Z,AIC464,"30.670673,76.79277",0,16,22
1520495360,2018-03-08T07:49:20Z,AIC464,"30.67107,76.792969",0,16,25
1520495366,2018-03-08T07:49:26Z,AIC464,"30.671431,76.793167",0,32,28
1520495382,2018-03-08T07:49:42Z,AIC464,"30.671453,76.794006",0,29,115
1520495388,2018-03-08T07:49:48Z,AIC464,"30.67131,76.794342",0,30,115
1520495398,2018-03-08T07:49:58Z,AIC464,"30.67107,76.794968",0,33,112
1520495412,2018-03-08T07:50:12Z,AIC464,"30.670692,76.795967",0,16,112
1520495424,2018-03-08T07:50:24Z,AIC464,"30.670219,76.797165",0,17,115
1520495473,2018-03-08T07:51:13Z,AIC464,"30.669708,76.798485",0,18,295
1520495593,2018-03-08T07:53:13Z,AIC464,"30.699339,76.720551",3725,212,293
1520495599,2018-03-08T07:53:19Z,AIC464,"30.701481,76.714836",4075,215,293
1520495605,2018-03-08T07:53:25Z,AIC464,"30.703762,76.708633",4425,216,293
1520495611,2018-03-08T07:53:31Z,AIC464,"30.705505,76.701538",4850,214,285
1520495618,2018-03-08T07:53:38Z,AIC464,"30.705917,76.694855",5175,215,272
1520495638,2018-03-08T07:53:58Z,AIC464,"30.696625,76.671104",6150,240,227
1520495645,2018-03-08T07:54:05Z,AIC464,"30.690994,76.666206",6475,246,214
1520495651,2018-03-08T07:54:11Z,AIC464,"30.685135,76.663086",6850,250,202
1520495657,2018-03-08T07:54:17Z,AIC464,"30.678064,76.661003",7150,256,191
1520495663,2018-03-08T07:54:23Z,AIC464,"30.670807,76.6605",7400,265,181
1520495684,2018-03-08T07:54:44Z,AIC464,"30.644918,76.671112",7900,292,147
1520495690,2018-03-08T07:54:50Z,AIC464,"30.638672,76.677673",8000,294,136
1520495696,2018-03-08T07:54:56Z,AIC464,"30.634119,76.684402",8175,295,126
1520495702,2018-03-08T07:55:02Z,AIC464,"30.629929,76.693298",8425,296,117
1520495708,2018-03-08T07:55:08Z,AIC464,"30.626625,76.702095",8750,297,113
1520495714,2018-03-08T07:55:14Z,AIC464,"30.623039,76.711487",9125,299,113
1520495720,2018-03-08T07:55:20Z,AIC464,"30.619688,76.71962",9525,300,116
