Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1521185482,2018-03-16T07:31:22Z,AIC464,"30.669994,76.785873",0,0,29
1521185515,2018-03-16T07:31:55Z,AIC464,"30.670256,76.786003",0,10,205
1521185546,2018-03-16T07:32:26Z,AIC464,"30.670605,76.786194",0,10,168
1521185567,2018-03-16T07:32:47Z,AIC464,"30.670853,76.786194",0,2,118
1521185709,2018-03-16T07:35:09Z,AIC464,"30.670883,76.786232",0,11,112
1521185724,2018-03-16T07:35:24Z,AIC464,"30.670755,76.786568",0,17,115
1521185733,2018-03-16T07:35:33Z,AIC464,"30.670628,76.786911",0,20,115
1521185748,2018-03-16T07:35:48Z,AIC464,"30.670338,76.787651",0,26,115
1521185761,2018-03-16T07:36:01Z,AIC464,"30.67004,76.788345",0,30,120
1521185769,2018-03-16T07:36:09Z,AIC464,"30.669617,76.788712",0,31,149
1521185778,2018-03-16T07:36:18Z,AIC464,"30.669319,76.789154",0,33,118
1521185787,2018-03-16T07:36:27Z,AIC464,"30.669056,76.789818",0,15,115
1521185793,2018-03-16T07:36:33Z,AIC464,"30.668871,76.790283",0,15,115
1521185801,2018-03-16T07:36:41Z,AIC464,"30.668678,76.790771",0,15,115
1521185809,2018-03-16T07:36:49Z,AIC464,"30.668497,76.791374",0,26,98
1521185817,2018-03-16T07:36:57Z,AIC464,"30.668758,76.791809",0,28,36
1521185824,2018-03-16T07:37:04Z,AIC464,"30.669056,76.791954",0,29,22
1521185830,2018-03-16T07:37:10Z,AIC464,"30.669382,76.792114",0,30,22
1521185836,2018-03-16T07:37:16Z,AIC464,"30.669743,76.792305",0,33,25
1521185842,2018-03-16T07:37:22Z,AIC464,"30.670052,76.792465",0,15,22
1521185851,2018-03-16T07:37:31Z,AIC464,"30.670698,76.792801",0,15,25
1521185857,2018-03-16T07:37:37Z,AIC464,"30.671047,76.792961",0,29,22
1521185869,2018-03-16T07:37:49Z,AIC464,"30.671528,76.793274",0,22,42
1521185878,2018-03-16T07:37:58Z,AIC464,"30.671562,76.793663",0,22,101
1521185884,2018-03-16T07:38:04Z,AIC464,"30.671436,76.794006",0,26,115
1521185890,2018-03-16T07:38:10Z,AIC464,"30.671299,76.79438",0,31,112
1521185896,2018-03-16T07:38:16Z,AIC464,"30.671185,76.794693",0,33,112
1521185905,2018-03-16T07:38:25Z,AIC464,"30.670921,76.795364",0,15,115
1521185932,2018-03-16T07:38:52Z,AIC464,"30.670092,76.797554",0,31,112
1521185990,2018-03-16T07:39:50Z,AIC464,"30.669743,76.798485",0,10,298
1521186110,2018-03-16T07:41:50Z,AIC464,"30.69548,76.736435",3300,172,295
1521186116,2018-03-16T07:41:56Z,AIC464,"30.697495,76.731689",3425,178,295
1521186122,2018-03-16T07:42:02Z,AIC464,"30.699617,76.7267",3550,187,296
1521186128,2018-03-16T07:42:08Z,AIC464,"30.702301,76.720436",3650,195,296
1521186134,2018-03-16T07:42:14Z,AIC464,"30.704878,76.714287",3725,207,296
1521186140,2018-03-16T07:42:20Z,AIC464,"30.707533,76.708084",3825,219,296
1521186147,2018-03-16T07:42:27Z,AIC464,"30.710325,76.701324",3975,229,295
1521186153,2018-03-16T07:42:33Z,AIC464,"30.712933,76.694351",4125,239,291
1521186160,2018-03-16T07:42:40Z,AIC464,"30.714607,76.686768",4325,245,280
1521186183,2018-03-16T07:43:03Z,AIC464,"30.707207,76.658371",5700,249,233
1521186189,2018-03-16T07:43:09Z,AIC464,"30.701111,76.651665",6100,250,219
1521186195,2018-03-16T07:43:15Z,AIC464,"30.695522,76.647934",6450,250,207
1521186201,2018-03-16T07:43:21Z,AIC464,"30.688705,76.645256",6825,250,195
1521186207,2018-03-16T07:43:27Z,AIC464,"30.681335,76.644234",7175,250,184
1521186213,2018-03-16T07:43:33Z,AIC464,"30.674377,76.644936",7500,252,172
1521186219,2018-03-16T07:43:39Z,AIC464,"30.668987,76.646614",7775,253,161
1521186225,2018-03-16T07:43:45Z,AIC464,"30.661469,76.651016",8075,253,149
1521186232,2018-03-16T07:43:52Z,AIC464,"30.656231,76.656006",8375,254,138
1521186240,2018-03-16T07:44:00Z,AIC464,"30.650459,76.664688",8775,253,122
1521186246,2018-03-16T07:44:06Z,AIC464,"30.646957,76.672668",9125,251,115
1521186252,2018-03-16T07:44:12Z,AIC464,"30.643799,76.681122",9475,252,113
1521186258,2018-03-16T07:44:18Z,AIC464,"30.641647,76.688232",9750,252,108
1521186264,2018-03-16T07:44:24Z,AIC464,"30.639633,76.696579",10050,253,104
1521186270,2018-03-16T07:44:30Z,AIC464,"30.637848,76.7052",10275,259,103
1521186276,2018-03-16T07:44:36Z,AIC464,"30.636383,76.712898",10400,266,102
1521186297,2018-03-16T07:44:57Z,AIC464,"30.630394,76.744888",10750,299,102
1521186310,2018-03-16T07:45:10Z,AIC464,"30.626724,76.764923",10975,314,101
1521186322,2018-03-16T07:45:22Z,AIC464,"30.62332,76.78389",11275,328,101
1521186334,2018-03-16T07:45:34Z,AIC464,"30.619129,76.806793",11575,342,102
1521186346,2018-03-16T07:45:46Z,AIC464,"30.615143,76.829117",11875,353,101
1521186358,2018-03-16T07:45:58Z,AIC464,"30.611494,76.851067",12175,366,100
1521186388,2018-03-16T07:46:28Z,AIC464,"30.599533,76.911621",12875,388,112
1521186394,2018-03-16T07:46:34Z,AIC464,"30.594131,76.922806",13025,389,122
1521186400,2018-03-16T07:46:40Z,AIC464,"30.587521,76.932755",13250,390,129
1521186406,2018-03-16T07:46:46Z,AIC464,"30.580677,76.941757",13475,390,131
1521186412,2018-03-16T07:46:52Z,AIC464,"30.572809,76.951591",13800,391,132
1521186418,2018-03-16T07:46:58Z,AIC464,"30.567223,76.958626",14125,390,132
1521186449,2018-03-16T07:47:29Z,AIC464,"30.530731,77.008018",15825,384,129
1521186482,2018-03-16T07:48:02Z,AIC464,"30.49324,77.062256",16800,402,128
1521186515,2018-03-16T07:48:35Z,AIC464,"30.454195,77.119301",18075,408,128
1521186563,2018-03-16T07:49:23Z,AIC464,"30.395828,77.198128",19950,410,139
1521186569,2018-03-16T07:49:29Z,AIC464,"30.38809,77.20433",20000,413,145
1521186575,2018-03-16T07:49:35Z,AIC464,"30.375504,77.212509",20000,416,151
1521186581,2018-03-16T07:49:41Z,AIC464,"30.364517,77.219131",20000,417,152
1521186587,2018-03-16T07:49:47Z,AIC464,"30.354263,77.225159",20000,417,152
1521186594,2018-03-16T07:49:54Z,AIC464,"30.344009,77.231194",20000,417,153
1521186659,2018-03-16T07:50:59Z,AIC464,"30.230278,77.297661",20000,422,153
1521186720,2018-03-16T07:52:00Z,AIC464,"30.124374,77.359528",20000,421,153
1521186777,2018-03-16T07:52:57Z,AIC464,"30.023209,77.414734",20000,419,164
1521186783,2018-03-16T07:53:03Z,AIC464,"30.011856,77.41748",20000,416,169
1521186789,2018-03-16T07:53:09Z,AIC464,"30.000458,77.418716",20000,414,175
1521186813,2018-03-16T07:53:33Z,AIC464,"29.956833,77.408379",20000,401,202
1521186819,2018-03-16T07:53:39Z,AIC464,"29.947083,77.403366",20000,399,204
1521186886,2018-03-16T07:54:46Z,AIC464,"29.836075,77.345688",20000,398,204
1521186948,2018-03-16T07:55:48Z,AIC464,"29.727859,77.289291",20000,400,204
1521186988,2018-03-16T07:56:28Z,AIC464,"29.659332,77.257919",20000,412,192
1521186994,2018-03-16T07:56:34Z,AIC464,"29.650284,77.256454",20000,415,186
1521187003,2018-03-16T07:56:43Z,AIC464,"29.632233,77.255859",19925,417,182
1521187066,2018-03-16T07:57:46Z,AIC464,"29.50844,77.260864",18600,413,177
1521187127,2018-03-16T07:58:47Z,AIC464,"29.39534,77.266052",16950,391,177
1521187160,2018-03-16T07:59:20Z,AIC464,"29.337221,77.268677",16100,373,177
1521187193,2018-03-16T07:59:53Z,AIC464,"29.280441,77.271179",14825,371,177
1521187226,2018-03-16T08:00:26Z,AIC464,"29.223816,77.273766",13575,368,177
1521187259,2018-03-16T08:00:59Z,AIC464,"29.166653,77.276268",12250,367,177
1521187292,2018-03-16T08:01:32Z,AIC464,"29.11116,77.278786",11075,362,177
1521187304,2018-03-16T08:01:44Z,AIC464,"29.090679,77.279716",10850,353,177
1521187316,2018-03-16T08:01:56Z,AIC464,"29.07206,77.280579",10700,345,177
1521187328,2018-03-16T08:02:08Z,AIC464,"29.052933,77.281479",10525,336,177
1521187340,2018-03-16T08:02:20Z,AIC464,"29.033981,77.282372",10375,328,177
1521187353,2018-03-16T08:02:33Z,AIC464,"29.016403,77.283165",10250,319,177
1521187365,2018-03-16T08:02:45Z,AIC464,"28.999603,77.283905",10100,312,177
1521187377,2018-03-16T08:02:57Z,AIC464,"28.981096,77.284729",9925,305,177
1521187392,2018-03-16T08:03:12Z,AIC464,"28.960785,77.285652",9650,299,177
1521187404,2018-03-16T08:03:24Z,AIC464,"28.943481,77.286392",9450,295,177
1521187416,2018-03-16T08:03:36Z,AIC464,"28.927277,77.287079",9225,291,177
1521187428,2018-03-16T08:03:48Z,AIC464,"28.911896,77.287766",9050,287,177
1521187440,2018-03-16T08:04:00Z,AIC464,"28.895206,77.288551",8875,286,177
1521187452,2018-03-16T08:04:12Z,AIC464,"28.87944,77.289238",8650,284,177
1521187464,2018-03-16T08:04:24Z,AIC464,"28.863831,77.289925",8450,280,177
1521187476,2018-03-16T08:04:36Z,AIC464,"28.848404,77.290611",8275,277,177
1521187488,2018-03-16T08:04:48Z,AIC464,"28.833298,77.293045",8075,278,165
1521187494,2018-03-16T08:04:54Z,AIC464,"28.825562,77.296478",7950,281,155
1521187500,2018-03-16T08:05:00Z,AIC464,"28.819199,77.301178",7850,284,143
1521187506,2018-03-16T08:05:06Z,AIC464,"28.813522,77.307518",7750,286,132
1521187512,2018-03-16T08:05:12Z,AIC464,"28.808294,77.314667",7675,286,128
1521187518,2018-03-16T08:05:18Z,AIC464,"28.803312,77.321617",7550,283,130
1521187524,2018-03-16T08:05:24Z,AIC464,"28.797546,77.327957",7450,279,138
1521187536,2018-03-16T08:05:36Z,AIC464,"28.785297,77.33783",7300,271,146
1521187542,2018-03-16T08:05:42Z,AIC464,"28.779058,77.342407",7225,267,147
1521187548,2018-03-16T08:05:48Z,AIC464,"28.772552,77.347023",7150,264,147
1521187563,2018-03-16T08:06:03Z,AIC464,"28.756947,77.357803",7000,257,151
1521187570,2018-03-16T08:06:10Z,AIC464,"28.750626,77.360649",7000,252,161
1521187578,2018-03-16T08:06:18Z,AIC464,"28.741287,77.362556",7000,248,173
1521187584,2018-03-16T08:06:24Z,AIC464,"28.73353,77.36335",7000,247,175
1521187590,2018-03-16T08:06:30Z,AIC464,"28.726456,77.36393",7000,247,175
1521187596,2018-03-16T08:06:36Z,AIC464,"28.720276,77.364403",7000,247,176
1521187611,2018-03-16T08:06:51Z,AIC464,"28.702202,77.365776",7000,248,176
1521187623,2018-03-16T08:07:03Z,AIC464,"28.688421,77.366692",7000,248,176
1521187636,2018-03-16T08:07:16Z,AIC464,"28.674454,77.367622",7000,249,176
1521187648,2018-03-16T08:07:28Z,AIC464,"28.660212,77.368576",7000,254,176
1521187660,2018-03-16T08:07:40Z,AIC464,"28.645826,77.369492",7000,256,176
1521187672,2018-03-16T08:07:52Z,AIC464,"28.631815,77.370461",6925,251,176
1521187684,2018-03-16T08:08:04Z,AIC464,"28.618103,77.371376",6575,254,176
1521187714,2018-03-16T08:08:34Z,AIC464,"28.583633,77.368576",6150,236,192
1521187720,2018-03-16T08:08:40Z,AIC464,"28.577087,77.366882",6050,230,193
1521187735,2018-03-16T08:08:55Z,AIC464,"28.562347,77.362656",5850,217,194
1521187747,2018-03-16T08:09:07Z,AIC464,"28.550903,77.359436",5675,209,193
1521187759,2018-03-16T08:09:19Z,AIC464,"28.539505,77.356476",5550,192,192
1521187771,2018-03-16T08:09:31Z,AIC464,"28.529205,77.353943",5250,190,192
1521187780,2018-03-16T08:09:40Z,AIC464,"28.521626,77.350967",4975,195,205
1521187786,2018-03-16T08:09:46Z,AIC464,"28.517395,77.347504",4800,195,218
1521187792,2018-03-16T08:09:52Z,AIC464,"28.513851,77.342621",4675,193,235
1521187798,2018-03-16T08:09:58Z,AIC464,"28.511627,77.33741",4575,190,247
1521187804,2018-03-16T08:10:04Z,AIC464,"28.509888,77.331657",4500,187,252
1521187810,2018-03-16T08:10:10Z,AIC464,"28.508469,77.326004",4375,186,254
1521187816,2018-03-16T08:10:16Z,AIC464,"28.507004,77.319984",4250,185,254
1521187823,2018-03-16T08:10:23Z,AIC464,"28.505768,77.314804",4150,184,254
1521187831,2018-03-16T08:10:31Z,AIC464,"28.503662,77.306252",3975,183,254
1521187837,2018-03-16T08:10:37Z,AIC464,"28.502352,77.30088",3900,184,254
1521187843,2018-03-16T08:10:43Z,AIC464,"28.501053,77.295105",3750,184,256
1521187849,2018-03-16T08:10:49Z,AIC464,"28.50049,77.289307",3600,187,267
1521187870,2018-03-16T08:11:10Z,AIC464,"28.503563,77.268997",3400,182,283
1521187876,2018-03-16T08:11:16Z,AIC464,"28.504681,77.263557",3400,175,283
1521187882,2018-03-16T08:11:22Z,AIC464,"28.50563,77.258972",3400,170,283
1521187888,2018-03-16T08:11:28Z,AIC464,"28.506866,77.253006",3400,166,283
1521187895,2018-03-16T08:11:35Z,AIC464,"28.508032,77.24778",3375,165,283
1521187903,2018-03-16T08:11:43Z,AIC464,"28.509613,77.240173",3275,167,283
1521187910,2018-03-16T08:11:50Z,AIC464,"28.510685,77.235123",3225,165,283
1521187918,2018-03-16T08:11:58Z,AIC464,"28.512268,77.227692",3125,165,283
1521187924,2018-03-16T08:12:04Z,AIC464,"28.513479,77.222252",3000,167,283
1521187930,2018-03-16T08:12:10Z,AIC464,"28.514374,77.218147",2900,168,283
1521187937,2018-03-16T08:12:17Z,AIC464,"28.515713,77.211967",2800,169,283
1521187943,2018-03-16T08:12:23Z,AIC464,"28.51683,77.206795",2675,168,283
1521187949,2018-03-16T08:12:29Z,AIC464,"28.5179,77.201736",2600,165,283
1521187955,2018-03-16T08:12:35Z,AIC464,"28.519018,77.196617",2525,161,283
1521187961,2018-03-16T08:12:41Z,AIC464,"28.520042,77.191772",2475,156,283
1521187968,2018-03-16T08:12:48Z,AIC464,"28.521011,77.187248",2400,153,283
1521187976,2018-03-16T08:12:56Z,AIC464,"28.522568,77.180008",2325,143,283
1521187982,2018-03-16T08:13:02Z,AIC464,"28.523441,77.175941",2250,137,283
1521187988,2018-03-16T08:13:08Z,AIC464,"28.52417,77.172668",2175,136,284
1521187994,2018-03-16T08:13:14Z,AIC464,"28.525303,77.167648",2100,135,283
1521188000,2018-03-16T08:13:20Z,AIC464,"28.526138,77.163689",2000,134,283
1521188006,2018-03-16T08:13:26Z,AIC464,"28.527008,77.159515",1925,130,283
1521188012,2018-03-16T08:13:32Z,AIC464,"28.52791,77.155418",1875,130,284
1521188018,2018-03-16T08:13:38Z,AIC464,"28.528748,77.151436",1800,131,283
1521188024,2018-03-16T08:13:44Z,AIC464,"28.52948,77.147789",1725,131,283
1521188030,2018-03-16T08:13:50Z,AIC464,"28.530376,77.143677",1650,131,284
1521188036,2018-03-16T08:13:56Z,AIC464,"28.531168,77.139961",1600,134,283
1521188042,2018-03-16T08:14:02Z,AIC464,"28.53186,77.13665",1575,134,282
