Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1523864479,2018-04-16T07:41:19Z,AIC464,"30.691315,76.745857",2525,166,296
1523864492,2018-04-16T07:41:32Z,AIC464,"30.695526,76.736053",2700,172,296
1523864502,2018-04-16T07:41:42Z,AIC464,"30.699509,76.726791",2850,181,296
1523864508,2018-04-16T07:41:48Z,AIC464,"30.702364,76.720329",2925,187,296
1523864515,2018-04-16T07:41:55Z,AIC464,"30.70491,76.714462",2975,193,296
1523864522,2018-04-16T07:42:02Z,AIC464,"30.707439,76.708519",3050,200,296
1523864529,2018-04-16T07:42:09Z,AIC464,"30.710083,76.702393",3150,207,296
1523864541,2018-04-16T07:42:21Z,AIC464,"30.715393,76.69001",3325,219,296
1523864552,2018-04-16T07:42:32Z,AIC464,"30.72094,76.677208",3500,233,296
1523864563,2018-04-16T07:42:43Z,AIC464,"30.727341,76.662651",3800,245,296
1523864570,2018-04-16T07:42:50Z,AIC464,"30.730408,76.655594",4000,246,296
1523864578,2018-04-16T07:42:58Z,AIC464,"30.734812,76.645126",4350,248,294
1523864585,2018-04-16T07:43:05Z,AIC464,"30.736954,76.636887",4600,250,283
1523864592,2018-04-16T07:43:12Z,AIC464,"30.737652,76.628983",4825,250,272
1523864613,2018-04-16T07:43:33Z,AIC464,"30.728992,76.602943",5675,242,229
1523864619,2018-04-16T07:43:39Z,AIC464,"30.724182,76.597969",5900,239,217
1523864626,2018-04-16T07:43:46Z,AIC464,"30.7181,76.59404",6150,236,204
1523864632,2018-04-16T07:43:52Z,AIC464,"30.711868,76.591995",6400,232,192
1523864641,2018-04-16T07:44:01Z,AIC464,"30.701843,76.591942",6775,229,173
1523864649,2018-04-16T07:44:09Z,AIC464,"30.692688,76.595657",7125,231,152
1523864657,2018-04-16T07:44:17Z,AIC464,"30.687189,76.600082",7325,233,142
1523864665,2018-04-16T07:44:25Z,AIC464,"30.680786,76.609337",7650,239,121
1523864672,2018-04-16T07:44:32Z,AIC464,"30.678064,76.616783",7850,243,109
1523864680,2018-04-16T07:44:40Z,AIC464,"30.676575,76.627861",8200,248,93
1523864686,2018-04-16T07:44:46Z,AIC464,"30.676483,76.635887",8425,250,89
1523864692,2018-04-16T07:44:52Z,AIC464,"30.67662,76.645348",8700,251,88
1523864699,2018-04-16T07:44:59Z,AIC464,"30.676575,76.65258",8900,252,91
1523864714,2018-04-16T07:45:14Z,AIC464,"30.67462,76.673752",9425,257,97
1523864720,2018-04-16T07:45:20Z,AIC464,"30.673737,76.681068",9625,258,98
1523864731,2018-04-16T07:45:31Z,AIC464,"30.671501,76.699127",10075,263,97
1523864744,2018-04-16T07:45:44Z,AIC464,"30.669546,76.716103",10475,269,97
1523864756,2018-04-16T07:45:56Z,AIC464,"30.66773,76.733406",10850,273,96
1523864769,2018-04-16T07:46:09Z,AIC464,"30.665775,76.752632",11275,279,96
1523864800,2018-04-16T07:46:40Z,AIC464,"30.665915,76.799271",12325,292,87
1523864829,2018-04-16T07:47:09Z,AIC464,"30.657623,76.844627",13325,284,125
1523864835,2018-04-16T07:47:15Z,AIC464,"30.65213,76.850876",13550,277,138
1523864845,2018-04-16T07:47:25Z,AIC464,"30.64238,76.859383",13925,274,144
1523864851,2018-04-16T07:47:31Z,AIC464,"30.637939,76.863205",14100,276,143
1523864872,2018-04-16T07:47:52Z,AIC464,"30.615778,76.886002",14625,297,134
1523864879,2018-04-16T07:47:59Z,AIC464,"30.609512,76.893906",14725,306,131
1523864885,2018-04-16T07:48:05Z,AIC464,"30.603674,76.901718",14850,312,130
1523864913,2018-04-16T07:48:33Z,AIC464,"30.578018,76.939949",15300,345,120
1523864920,2018-04-16T07:48:40Z,AIC464,"30.57225,76.955193",15400,359,109
1523864926,2018-04-16T07:48:46Z,AIC464,"30.569824,76.966553",15500,366,101
1523864934,2018-04-16T07:48:54Z,AIC464,"30.568806,76.978783",15650,372,93
1523864940,2018-04-16T07:49:00Z,AIC464,"30.568573,76.989609",15850,375,90
1523864972,2018-04-16T07:49:32Z,AIC464,"30.569225,77.059479",17025,384,89
1523865009,2018-04-16T07:50:09Z,AIC464,"30.561684,77.13353",18325,385,106
1523865036,2018-04-16T07:50:36Z,AIC464,"30.544601,77.186653",19175,386,117
1523865044,2018-04-16T07:50:44Z,AIC464,"30.539795,77.195221",19400,383,125
1523865053,2018-04-16T07:50:53Z,AIC464,"30.527802,77.210625",19700,376,136
1523865061,2018-04-16T07:51:01Z,AIC464,"30.515808,77.221123",19875,370,146
1523865069,2018-04-16T07:51:09Z,AIC464,"30.500748,77.229385",19975,364,158
1523865076,2018-04-16T07:51:16Z,AIC464,"30.491297,77.233391",20025,363,160
1523865083,2018-04-16T07:51:23Z,AIC464,"30.481846,77.237289",20025,364,160
1523865089,2018-04-16T07:51:29Z,AIC464,"30.471268,77.241585",20000,364,160
1523865149,2018-04-16T07:52:29Z,AIC464,"30.373901,77.281281",20000,384,160
1523865218,2018-04-16T07:53:38Z,AIC464,"30.25383,77.329857",20000,396,160
1523865278,2018-04-16T07:54:38Z,AIC464,"30.149689,77.371864",20000,385,160
1523865343,2018-04-16T07:55:43Z,AIC464,"30.043076,77.414673",20000,384,160
1523865362,2018-04-16T07:56:02Z,AIC464,"30.006775,77.426743",20000,379,171
1523865368,2018-04-16T07:56:08Z,AIC464,"29.995934,77.427689",20000,376,178
1523865391,2018-04-16T07:56:31Z,AIC464,"29.959442,77.421837",20000,373,191
1523865397,2018-04-16T07:56:37Z,AIC464,"29.949326,77.419525",20000,374,191
1523865444,2018-04-16T07:57:24Z,AIC464,"29.868288,77.396309",20000,371,202
1523865452,2018-04-16T07:57:32Z,AIC464,"29.855719,77.38958",20000,371,205
1523865458,2018-04-16T07:57:38Z,AIC464,"29.850082,77.386482",20000,370,205
1523865526,2018-04-16T07:58:46Z,AIC464,"29.741713,77.326569",20000,369,205
1523865586,2018-04-16T07:59:46Z,AIC464,"29.650909,77.276245",20000,371,205
1523865649,2018-04-16T08:00:49Z,AIC464,"29.551966,77.221558",19725,364,205
1523865709,2018-04-16T08:01:49Z,AIC464,"29.463821,77.172989",18625,338,205
1523865773,2018-04-16T08:02:53Z,AIC464,"29.373344,77.122948",16925,336,205
1523865806,2018-04-16T08:03:26Z,AIC464,"29.327909,77.098068",16050,332,205
1523865840,2018-04-16T08:04:00Z,AIC464,"29.280258,77.071838",15125,326,205
1523865874,2018-04-16T08:04:34Z,AIC464,"29.236946,77.048141",14250,320,205
1523865907,2018-04-16T08:05:07Z,AIC464,"29.190353,77.022614",13300,314,205
1523865936,2018-04-16T08:05:36Z,AIC464,"29.152588,77.001907",12425,313,205
