Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550907964,2019-02-23T07:46:04Z,AIC464,"30.670418,76.792641",0,0,89
1550907991,2019-02-23T07:46:31Z,AIC464,"30.67067,76.792763",0,18,25
1550908005,2019-02-23T07:46:45Z,AIC464,"30.671209,76.793045",0,25,22
1550908013,2019-02-23T07:46:53Z,AIC464,"30.671476,76.793198",0,22,36
1550908026,2019-02-23T07:47:06Z,AIC464,"30.671505,76.793816",0,26,109
1550908033,2019-02-23T07:47:13Z,AIC464,"30.671303,76.79435",0,33,112
1550908041,2019-02-23T07:47:21Z,AIC464,"30.671116,76.794838",0,16,115
1550908050,2019-02-23T07:47:30Z,AIC464,"30.67083,76.795578",0,20,112
1550908056,2019-02-23T07:47:36Z,AIC464,"30.670465,76.796532",0,23,112
1550908097,2019-02-23T07:48:17Z,AIC464,"30.668905,76.800903",0,32,87
1550908104,2019-02-23T07:48:24Z,AIC464,"30.668919,76.801392",0,27,95
1550908113,2019-02-23T07:48:33Z,AIC464,"30.668718,76.801849",0,26,132
1550908119,2019-02-23T07:48:39Z,AIC464,"30.668495,76.801971",0,24,168
1550908128,2019-02-23T07:48:48Z,AIC464,"30.668394,76.801659",0,17,255
1550908141,2019-02-23T07:49:01Z,AIC464,"30.668556,76.801437",0,10,295
1550908153,2019-02-23T07:49:13Z,AIC464,"30.668695,76.801094",0,27,295
1550908167,2019-02-23T07:49:27Z,AIC464,"30.669895,76.797989",0,72,295
1550908180,2019-02-23T07:49:40Z,AIC464,"30.672396,76.791519",0,120,295
1550908186,2019-02-23T07:49:46Z,AIC464,"30.674011,76.787369",0,145,295
1550908195,2019-02-23T07:49:55Z,AIC464,"30.676714,76.780319",1150,160,294
1550908201,2019-02-23T07:50:01Z,AIC464,"30.678497,76.775635",1375,157,293
1550908207,2019-02-23T07:50:07Z,AIC464,"30.680511,76.77063",1650,156,295
1550908213,2019-02-23T07:50:13Z,AIC464,"30.682388,76.766266",1925,151,297
1550908219,2019-02-23T07:50:19Z,AIC464,"30.684311,76.761963",2150,150,297
1550908225,2019-02-23T07:50:25Z,AIC464,"30.68635,76.757576",2350,150,298
1550908232,2019-02-23T07:50:32Z,AIC464,"30.688307,76.753288",2550,151,297
1550908243,2019-02-23T07:50:43Z,AIC464,"30.692263,76.744339",2875,160,296
1550908249,2019-02-23T07:50:49Z,AIC464,"30.694336,76.739449",3000,168,296
1550908255,2019-02-23T07:50:55Z,AIC464,"30.696442,76.734436",3125,173,295
1550908261,2019-02-23T07:51:01Z,AIC464,"30.698547,76.729271",3225,181,295
1550908268,2019-02-23T07:51:08Z,AIC464,"30.700836,76.723724",3325,187,295
1550908274,2019-02-23T07:51:14Z,AIC464,"30.703125,76.718124",3400,193,295
1550908281,2019-02-23T07:51:21Z,AIC464,"30.705763,76.711708",3500,203,295
1550908293,2019-02-23T07:51:33Z,AIC464,"30.710371,76.700333",3750,218,295
1550908299,2019-02-23T07:51:39Z,AIC464,"30.713333,76.693077",3975,222,295
1550908311,2019-02-23T07:51:51Z,AIC464,"30.718414,76.679291",4475,228,288
1550908319,2019-02-23T07:51:59Z,AIC464,"30.719421,76.667931",4825,234,268
1550908326,2019-02-23T07:52:06Z,AIC464,"30.718414,76.66082",5050,234,258
1550908332,2019-02-23T07:52:12Z,AIC464,"30.716034,76.653709",5275,236,246
1550908338,2019-02-23T07:52:18Z,AIC464,"30.712048,76.646721",5525,237,234
1550908344,2019-02-23T07:52:24Z,AIC464,"30.707672,76.641777",5725,237,222
1550908350,2019-02-23T07:52:30Z,AIC464,"30.70311,76.638321",5950,237,209
1550908357,2019-02-23T07:52:37Z,AIC464,"30.695475,76.635132",6200,236,194
1550908383,2019-02-23T07:53:03Z,AIC464,"30.668152,76.644554",7300,237,138
1550908390,2019-02-23T07:53:10Z,AIC464,"30.663773,76.650681",7575,239,126
1550908398,2019-02-23T07:53:18Z,AIC464,"30.659117,76.660622",7950,241,116
1550908404,2019-02-23T07:53:24Z,AIC464,"30.656525,76.667282",8200,243,113
1550908411,2019-02-23T07:53:31Z,AIC464,"30.653439,76.675453",8400,246,113
1550908417,2019-02-23T07:53:37Z,AIC464,"30.650711,76.682579",8550,253,113
1550908429,2019-02-23T07:53:49Z,AIC464,"30.64464,76.698135",8775,269,114
1550908441,2019-02-23T07:54:01Z,AIC464,"30.638355,76.715111",9000,282,112
1550908453,2019-02-23T07:54:13Z,AIC464,"30.632584,76.733093",9375,291,109
1550908466,2019-02-23T07:54:26Z,AIC464,"30.627323,76.750595",9800,297,108
1550908478,2019-02-23T07:54:38Z,AIC464,"30.622622,76.76812",10250,302,106
1550908489,2019-02-23T07:54:49Z,AIC464,"30.617361,76.788719",10500,315,106
1550908502,2019-02-23T07:55:02Z,AIC464,"30.612076,76.809189",10750,327,106
1550908512,2019-02-23T07:55:12Z,AIC464,"30.606949,76.829117",10950,340,106
1550908527,2019-02-23T07:55:27Z,AIC464,"30.601671,76.849747",11150,352,106
1550908538,2019-02-23T07:55:38Z,AIC464,"30.595459,76.874084",11350,365,106
1550908549,2019-02-23T07:55:49Z,AIC464,"30.5896,76.897026",11550,377,106
1550908561,2019-02-23T07:56:01Z,AIC464,"30.583517,76.920555",11800,386,107
1550908570,2019-02-23T07:56:10Z,AIC464,"30.576767,76.937973",12075,391,118
1550908576,2019-02-23T07:56:16Z,AIC464,"30.57374,76.943741",12175,392,121
1550908585,2019-02-23T07:56:25Z,AIC464,"30.564194,76.959068",12500,394,127
1550908593,2019-02-23T07:56:33Z,AIC464,"30.55349,76.974716",12850,396,128
1550908599,2019-02-23T07:56:39Z,AIC464,"30.546844,76.984268",13075,398,128
1550908632,2019-02-23T07:57:12Z,AIC464,"30.50798,77.040337",14200,407,128
1550908663,2019-02-23T07:57:43Z,AIC464,"30.472321,77.092522",15300,412,128
1550908695,2019-02-23T07:58:15Z,AIC464,"30.432083,77.151382",16375,422,128
1550908719,2019-02-23T07:58:39Z,AIC464,"30.400726,77.192902",17150,424,138
1550908725,2019-02-23T07:58:45Z,AIC464,"30.391022,77.201416",17350,423,144
1550908731,2019-02-23T07:58:51Z,AIC464,"30.380722,77.208626",17550,421,150
1550908737,2019-02-23T07:58:57Z,AIC464,"30.371155,77.2145",17750,421,152
1550908744,2019-02-23T07:59:04Z,AIC464,"30.360718,77.220749",17950,422,152
1550908810,2019-02-23T08:00:10Z,AIC464,"30.243988,77.289413",19950,423,153
1550908871,2019-02-23T08:01:11Z,AIC464,"30.136826,77.35199",20000,436,153
1550908935,2019-02-23T08:02:15Z,AIC464,"30.020794,77.414612",20000,423,165
1550908941,2019-02-23T08:02:21Z,AIC464,"30.009388,77.41703",20000,418,171
1550908949,2019-02-23T08:02:29Z,AIC464,"29.996704,77.417961",20000,411,178
1550908973,2019-02-23T08:02:53Z,AIC464,"29.95413,77.406815",20025,388,203
1550909039,2019-02-23T08:03:59Z,AIC464,"29.846558,77.350983",20000,388,204
1550909097,2019-02-23T08:04:57Z,AIC464,"29.746536,77.298904",20000,388,204
1550909159,2019-02-23T08:05:59Z,AIC464,"29.645233,77.246086",20000,390,204
1550909186,2019-02-23T08:06:26Z,AIC464,"29.598146,77.225647",20000,400,191
1550909193,2019-02-23T08:06:33Z,AIC464,"29.587143,77.223854",20000,404,186
1550909199,2019-02-23T08:06:39Z,AIC464,"29.575745,77.223587",20000,411,178
1550909208,2019-02-23T08:06:48Z,AIC464,"29.557737,77.224892",20025,414,175
1550909215,2019-02-23T08:06:55Z,AIC464,"29.546722,77.225914",20000,414,175
1550909221,2019-02-23T08:07:01Z,AIC464,"29.535278,77.226913",20000,414,175
1550909285,2019-02-23T08:08:05Z,AIC464,"29.412598,77.237953",19125,414,175
1550909345,2019-02-23T08:09:05Z,AIC464,"29.297232,77.248268",17525,410,175
1550909377,2019-02-23T08:09:37Z,AIC464,"29.235411,77.254189",16650,394,175
1550909407,2019-02-23T08:10:07Z,AIC464,"29.181656,77.259293",15875,381,175
1550909441,2019-02-23T08:10:41Z,AIC464,"29.124207,77.26442",15075,366,175
1550909474,2019-02-23T08:11:14Z,AIC464,"29.070694,77.269325",14650,342,175
1550909506,2019-02-23T08:11:46Z,AIC464,"29.024111,77.273361",14325,320,175
1550909538,2019-02-23T08:12:18Z,AIC464,"28.974747,77.277832",13550,312,175
1550909571,2019-02-23T08:12:51Z,AIC464,"28.927551,77.282005",12400,308,175
1550909603,2019-02-23T08:13:23Z,AIC464,"28.883568,77.286018",11325,306,175
1550909615,2019-02-23T08:13:35Z,AIC464,"28.866119,77.287605",10900,304,175
1550909626,2019-02-23T08:13:46Z,AIC464,"28.849586,77.289085",10475,304,175
1550909639,2019-02-23T08:13:59Z,AIC464,"28.832781,77.292427",10075,310,164
1550909646,2019-02-23T08:14:06Z,AIC464,"28.824646,77.296692",9900,313,153
1550909653,2019-02-23T08:14:13Z,AIC464,"28.814575,77.305771",9725,311,133
1550909659,2019-02-23T08:14:19Z,AIC464,"28.809128,77.313324",9650,307,127
1550909665,2019-02-23T08:14:25Z,AIC464,"28.803917,77.321289",9625,302,125
1550909671,2019-02-23T08:14:31Z,AIC464,"28.799377,77.328751",9550,297,124
1550909677,2019-02-23T08:14:37Z,AIC464,"28.795399,77.335403",9500,294,124
