Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1545377439,2018-12-21T07:30:39Z,AIC464,"30.669441,76.788887",0,15,132
1545377449,2018-12-21T07:30:49Z,AIC464,"30.669056,76.789734",0,16,115
1545377457,2018-12-21T07:30:57Z,AIC464,"30.6688,76.790398",0,17,115
1545377464,2018-12-21T07:31:04Z,AIC464,"30.668591,76.790932",0,17,115
1545377477,2018-12-21T07:31:17Z,AIC464,"30.668695,76.791771",0,33,47
1545377484,2018-12-21T07:31:24Z,AIC464,"30.669273,76.792061",0,15,22
1545377492,2018-12-21T07:31:32Z,AIC464,"30.669731,76.79229",0,18,22
1545377503,2018-12-21T07:31:43Z,AIC464,"30.67099,76.792938",0,25,22
1545377511,2018-12-21T07:31:51Z,AIC464,"30.671516,76.79332",0,17,42
1545377520,2018-12-21T07:32:00Z,AIC464,"30.671419,76.794266",0,21,112
1545377526,2018-12-21T07:32:06Z,AIC464,"30.67107,76.795013",0,27,118
1545377541,2018-12-21T07:32:21Z,AIC464,"30.67028,76.796982",0,31,115
1545377566,2018-12-21T07:32:46Z,AIC464,"30.668789,76.800995",0,26,101
1545377574,2018-12-21T07:32:54Z,AIC464,"30.668701,76.801666",0,29,115
1545377580,2018-12-21T07:33:00Z,AIC464,"30.668463,76.801506",0,21,250
1545377587,2018-12-21T07:33:07Z,AIC464,"30.668579,76.801285",0,19,292
1545377596,2018-12-21T07:33:16Z,AIC464,"30.668684,76.801041",0,16,295
1545377605,2018-12-21T07:33:25Z,AIC464,"30.668839,76.800652",0,30,295
1545377617,2018-12-21T07:33:37Z,AIC464,"30.669514,76.798889",0,53,295
1545377623,2018-12-21T07:33:43Z,AIC464,"30.670555,76.796249",0,86,295
1545377629,2018-12-21T07:33:49Z,AIC464,"30.671839,76.792923",0,110,295
1545377635,2018-12-21T07:33:55Z,AIC464,"30.673433,76.788773",0,135,295
1545377644,2018-12-21T07:34:04Z,AIC464,"30.67597,76.782242",1050,161,294
1545377650,2018-12-21T07:34:10Z,AIC464,"30.677692,76.777679",1275,158,293
1545377656,2018-12-21T07:34:16Z,AIC464,"30.679825,76.772514",1550,157,295
1545377662,2018-12-21T07:34:22Z,AIC464,"30.681463,76.768784",1825,154,296
1545377668,2018-12-21T07:34:28Z,AIC464,"30.683578,76.763954",2100,152,296
1545377676,2018-12-21T07:34:36Z,AIC464,"30.685272,76.759155",2275,156,290
1545377684,2018-12-21T07:34:44Z,AIC464,"30.68635,76.750984",2525,168,273
1545377705,2018-12-21T07:35:05Z,AIC464,"30.678623,76.733292",3075,199,221
1545377714,2018-12-21T07:35:14Z,AIC464,"30.67131,76.729218",3300,214,199
1545377739,2018-12-21T07:35:39Z,AIC464,"30.642685,76.737907",4050,259,143
1545377751,2018-12-21T07:35:51Z,AIC464,"30.634872,76.747902",4375,271,128
1545377758,2018-12-21T07:35:58Z,AIC464,"30.629137,76.758072",4850,276,122
1545377765,2018-12-21T07:36:05Z,AIC464,"30.624855,76.766197",5200,277,121
1545377771,2018-12-21T07:36:11Z,AIC464,"30.620758,76.774109",5625,276,120
1545377777,2018-12-21T07:36:17Z,AIC464,"30.616802,76.782074",6000,275,120
1545377788,2018-12-21T07:36:28Z,AIC464,"30.609121,76.797623",6700,280,119
1545377800,2018-12-21T07:36:40Z,AIC464,"30.601089,76.813606",7375,283,120
1545377813,2018-12-21T07:36:53Z,AIC464,"30.592896,76.829544",8050,288,120
1545377824,2018-12-21T07:37:04Z,AIC464,"30.584261,76.846237",8800,289,120
1545377838,2018-12-21T07:37:18Z,AIC464,"30.576233,76.861641",9300,298,120
1545377849,2018-12-21T07:37:29Z,AIC464,"30.567215,76.878929",9925,304,121
1545377861,2018-12-21T07:37:41Z,AIC464,"30.558611,76.895454",10650,305,121
1545377873,2018-12-21T07:37:53Z,AIC464,"30.549486,76.912979",11275,309,121
1545377885,2018-12-21T07:38:05Z,AIC464,"30.540665,76.929878",11900,313,121
1545377899,2018-12-21T07:38:19Z,AIC464,"30.531471,76.947525",12525,316,121
1545377930,2018-12-21T07:38:50Z,AIC464,"30.506287,76.995743",14225,325,121
1545377963,2018-12-21T07:39:23Z,AIC464,"30.480286,77.045448",15900,329,121
1545377997,2018-12-21T07:39:57Z,AIC464,"30.452751,77.098099",16450,372,121
1545378030,2018-12-21T07:40:30Z,AIC464,"30.421188,77.158325",16975,410,121
1545378048,2018-12-21T07:40:48Z,AIC464,"30.400381,77.190933",17150,428,132
1545378054,2018-12-21T07:40:54Z,AIC464,"30.390511,77.201096",17200,433,139
1545378060,2018-12-21T07:41:00Z,AIC464,"30.380875,77.208725",17300,436,146
1545378067,2018-12-21T07:41:07Z,AIC464,"30.369423,77.215813",17500,437,152
1545378073,2018-12-21T07:41:13Z,AIC464,"30.359228,77.221695",17750,438,153
1545378079,2018-12-21T07:41:19Z,AIC464,"30.348707,77.227791",17950,439,153
1545378148,2018-12-21T07:42:28Z,AIC464,"30.218994,77.304276",19700,455,152
1545378207,2018-12-21T07:43:27Z,AIC464,"30.104355,77.371216",20000,457,153
1545378249,2018-12-21T07:44:09Z,AIC464,"30.030212,77.410156",20000,453,163
1545378258,2018-12-21T07:44:18Z,AIC464,"30.00444,77.415161",20000,444,174
1545378265,2018-12-21T07:44:25Z,AIC464,"29.99295,77.415428",20000,442,179
1545378285,2018-12-21T07:44:45Z,AIC464,"29.953949,77.406548",20000,442,199
1545378292,2018-12-21T07:44:52Z,AIC464,"29.940769,77.400055",20000,441,204
1545378333,2018-12-21T07:45:33Z,AIC464,"29.862488,77.363396",20000,452,194
1545378341,2018-12-21T07:45:41Z,AIC464,"29.848038,77.360283",20000,456,188
1545378347,2018-12-21T07:45:47Z,AIC464,"29.834518,77.358749",20000,458,185
1545378353,2018-12-21T07:45:53Z,AIC464,"29.822666,77.35791",20000,457,183
1545378361,2018-12-21T07:46:01Z,AIC464,"29.803581,77.356781",20000,458,182
1545378429,2018-12-21T07:47:09Z,AIC464,"29.657267,77.367874",20000,462,175
1545378492,2018-12-21T07:48:12Z,AIC464,"29.520447,77.380035",19825,461,175
1545378556,2018-12-21T07:49:16Z,AIC464,"29.388474,77.391846",17850,445,175
1545378590,2018-12-21T07:49:50Z,AIC464,"29.320042,77.397873",17025,442,175
1545378622,2018-12-21T07:50:22Z,AIC464,"29.254591,77.403748",16475,437,175
1545378656,2018-12-21T07:50:56Z,AIC464,"29.188751,77.409668",15850,407,175
1545378688,2018-12-21T07:51:28Z,AIC464,"29.129333,77.414894",15325,379,175
1545378723,2018-12-21T07:52:03Z,AIC464,"29.074387,77.419846",15025,349,175
1545378756,2018-12-21T07:52:36Z,AIC464,"29.022263,77.424507",14700,321,175
1545378787,2018-12-21T07:53:07Z,AIC464,"28.975929,77.428574",14350,298,175
1545378822,2018-12-21T07:53:42Z,AIC464,"28.931471,77.432503",13925,282,175
1545378855,2018-12-21T07:54:15Z,AIC464,"28.887222,77.43618",13250,285,175
1545378888,2018-12-21T07:54:48Z,AIC464,"28.844147,77.439987",12850,284,175
1545378921,2018-12-21T07:55:21Z,AIC464,"28.801071,77.44384",12350,277,175
1545378952,2018-12-21T07:55:52Z,AIC464,"28.759094,77.447647",11800,275,174
1545378964,2018-12-21T07:56:04Z,AIC464,"28.747683,77.450706",11600,275,164
1545378972,2018-12-21T07:56:12Z,AIC464,"28.737213,77.457466",11450,276,146
1545378980,2018-12-21T07:56:20Z,AIC464,"28.729342,77.466591",11325,276,130
1545378988,2018-12-21T07:56:28Z,AIC464,"28.724733,77.473969",11250,276,124
1545378995,2018-12-21T07:56:35Z,AIC464,"28.718582,77.485039",11125,276,121
1545379001,2018-12-21T07:56:41Z,AIC464,"28.714462,77.492805",11050,276,121
1545379007,2018-12-21T07:56:47Z,AIC464,"28.710768,77.499763",11025,274,120
1545379020,2018-12-21T07:57:00Z,AIC464,"28.702606,77.515411",11000,275,120
1545379032,2018-12-21T07:57:12Z,AIC464,"28.695007,77.529938",10975,277,120
1545379042,2018-12-21T07:57:22Z,AIC464,"28.687363,77.544411",10875,277,120
1545379056,2018-12-21T07:57:36Z,AIC464,"28.679344,77.559601",10775,274,120
1545379069,2018-12-21T07:57:49Z,AIC464,"28.671158,77.57515",10675,272,120
1545379080,2018-12-21T07:58:00Z,AIC464,"28.663424,77.5896",10575,272,122
1545379089,2018-12-21T07:58:09Z,AIC464,"28.655975,77.599236",10475,271,135
1545379097,2018-12-21T07:58:17Z,AIC464,"28.649185,77.604622",10425,270,146
1545379104,2018-12-21T07:58:24Z,AIC464,"28.639755,77.608902",10350,267,162
1545379114,2018-12-21T07:58:34Z,AIC464,"28.628265,77.610695",10300,265,175
1545379134,2018-12-21T07:58:54Z,AIC464,"28.603975,77.603653",10100,257,210
1545379140,2018-12-21T07:59:00Z,AIC464,"28.598465,77.598495",10050,254,221
1545379146,2018-12-21T07:59:06Z,AIC464,"28.593796,77.592209",9950,252,231
1545379153,2018-12-21T07:59:13Z,AIC464,"28.590057,77.586098",9800,252,235
1545379159,2018-12-21T07:59:19Z,AIC464,"28.586147,77.579147",9575,254,237
1545379165,2018-12-21T07:59:25Z,AIC464,"28.582123,77.57177",9350,258,238
1545379171,2018-12-21T07:59:31Z,AIC464,"28.578232,77.564484",9150,261,238
1545379185,2018-12-21T07:59:45Z,AIC464,"28.569481,77.547752",8925,256,239
1545379197,2018-12-21T07:59:57Z,AIC464,"28.563629,77.533897",8750,243,250
1545379204,2018-12-21T08:00:04Z,AIC464,"28.561844,77.525871",8650,237,257
1545379212,2018-12-21T08:00:12Z,AIC464,"28.560915,77.51506",8525,228,266
1545379220,2018-12-21T08:00:20Z,AIC464,"28.560728,77.507309",8450,222,269
1545379227,2018-12-21T08:00:27Z,AIC464,"28.560745,77.497719",8275,216,270
1545379236,2018-12-21T08:00:36Z,AIC464,"28.560961,77.487114",8025,214,271
1545379248,2018-12-21T08:00:48Z,AIC464,"28.561287,77.474075",7800,214,271
1545379261,2018-12-21T08:01:01Z,AIC464,"28.561569,77.46032",7700,204,271
1545379274,2018-12-21T08:01:14Z,AIC464,"28.5618,77.448387",7550,197,271
1545379286,2018-12-21T08:01:26Z,AIC464,"28.562078,77.435898",7425,188,271
1545379297,2018-12-21T08:01:37Z,AIC464,"28.562393,77.424561",7300,180,271
1545379309,2018-12-21T08:01:49Z,AIC464,"28.562731,77.413597",7125,167,271
1545379321,2018-12-21T08:02:01Z,AIC464,"28.562963,77.403633",6825,163,271
1545379332,2018-12-21T08:02:12Z,AIC464,"28.563242,77.392975",6450,164,271
1545379346,2018-12-21T08:02:26Z,AIC464,"28.563492,77.382729",6100,165,271
1545379356,2018-12-21T08:02:36Z,AIC464,"28.563707,77.372131",5750,165,271
1545379369,2018-12-21T08:02:49Z,AIC464,"28.563988,77.361687",5400,166,271
1545379381,2018-12-21T08:03:01Z,AIC464,"28.564266,77.350754",5150,168,271
1545379393,2018-12-21T08:03:13Z,AIC464,"28.564547,77.340515",4950,167,271
1545379407,2018-12-21T08:03:27Z,AIC464,"28.564873,77.329369",4725,166,271
1545379419,2018-12-21T08:03:39Z,AIC464,"28.565094,77.319351",4500,167,271
1545379425,2018-12-21T08:03:45Z,AIC464,"28.565245,77.314133",4400,166,271
1545379431,2018-12-21T08:03:51Z,AIC464,"28.565369,77.308517",4300,165,271
1545379440,2018-12-21T08:04:00Z,AIC464,"28.565598,77.298592",4125,163,271
1545379446,2018-12-21T08:04:06Z,AIC464,"28.565689,77.293304",4025,161,271
1545379452,2018-12-21T08:04:12Z,AIC464,"28.565826,77.288078",3950,160,271
1545379459,2018-12-21T08:04:19Z,AIC464,"28.565943,77.28257",3850,159,271
1545379465,2018-12-21T08:04:25Z,AIC464,"28.566036,77.278259",3725,158,271
1545379472,2018-12-21T08:04:32Z,AIC464,"28.566175,77.273094",3600,160,271
1545379483,2018-12-21T08:04:43Z,AIC464,"28.566454,77.262375",3350,163,271
1545379491,2018-12-21T08:04:51Z,AIC464,"28.566595,77.257904",3225,163,271
1545379497,2018-12-21T08:04:57Z,AIC464,"28.566689,77.252625",3150,162,271
1545379508,2018-12-21T08:05:08Z,AIC464,"28.566925,77.241913",3000,157,271
1545379514,2018-12-21T08:05:14Z,AIC464,"28.567062,77.23774",2950,153,271
1545379520,2018-12-21T08:05:20Z,AIC464,"28.5672,77.232834",2875,150,271
1545379530,2018-12-21T08:05:30Z,AIC464,"28.567432,77.223274",2650,146,271
1545379539,2018-12-21T08:05:39Z,AIC464,"28.567526,77.219025",2550,145,271
1545379549,2018-12-21T08:05:49Z,AIC464,"28.567749,77.210014",2325,139,271
1545379556,2018-12-21T08:05:56Z,AIC464,"28.567852,77.205238",2225,136,271
1545379562,2018-12-21T08:06:02Z,AIC464,"28.567945,77.201576",2175,136,271
1545379573,2018-12-21T08:06:13Z,AIC464,"28.568115,77.193214",2025,133,271
1545379579,2018-12-21T08:06:19Z,AIC464,"28.56827,77.188324",1950,132,271
1545379585,2018-12-21T08:06:25Z,AIC464,"28.568344,77.184608",1875,132,271
1545379593,2018-12-21T08:06:33Z,AIC464,"28.568436,77.180595",1800,133,271
1545379602,2018-12-21T08:06:42Z,AIC464,"28.568619,77.172249",1625,131,271
1545379609,2018-12-21T08:06:49Z,AIC464,"28.568689,77.168182",1550,129,270
1545379620,2018-12-21T08:07:00Z,AIC464,"28.568876,77.160217",1450,132,272
1545379626,2018-12-21T08:07:06Z,AIC464,"28.569016,77.155205",1375,133,271
1545379633,2018-12-21T08:07:13Z,AIC464,"28.569122,77.151436",1275,133,271
1545379651,2018-12-21T08:07:31Z,AIC464,"28.569443,77.139076",1075,129,271
1545379657,2018-12-21T08:07:37Z,AIC464,"28.569489,77.135536",1025,130,271
