Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1524212956,2018-04-20T08:29:16Z,AIC464,"30.670687,76.792786",0,16,25
1524212975,2018-04-20T08:29:35Z,AIC464,"30.67185,76.792961",0,28,306
1524212987,2018-04-20T08:29:47Z,AIC464,"30.672077,76.792336",0,31,292
1524212993,2018-04-20T08:29:53Z,AIC464,"30.672245,76.791878",0,15,292
1524213004,2018-04-20T08:30:04Z,AIC464,"30.672665,76.79081",0,20,295
1524213017,2018-04-20T08:30:17Z,AIC464,"30.673222,76.789345",0,27,292
1524213032,2018-04-20T08:30:32Z,AIC464,"30.674057,76.787178",0,34,292
1524213039,2018-04-20T08:30:39Z,AIC464,"30.674538,76.78595",0,37,295
1524213046,2018-04-20T08:30:46Z,AIC464,"30.675201,76.784218",0,38,295
1524213057,2018-04-20T08:30:57Z,AIC464,"30.675854,76.782516",0,38,292
1524213069,2018-04-20T08:31:09Z,AIC464,"30.676598,76.780602",0,29,295
1524213080,2018-04-20T08:31:20Z,AIC464,"30.676935,76.779297",0,17,267
1524213087,2018-04-20T08:31:27Z,AIC464,"30.676907,76.778816",0,32,270
1524213095,2018-04-20T08:31:35Z,AIC464,"30.677147,76.778328",0,28,331
1524213106,2018-04-20T08:31:46Z,AIC464,"30.677399,76.778694",0,23,101
1524213112,2018-04-20T08:31:52Z,AIC464,"30.677238,76.778969",0,16,112
1524213122,2018-04-20T08:32:02Z,AIC464,"30.677156,76.77919",0,15,115
1524213141,2018-04-20T08:32:21Z,AIC464,"30.676311,76.781349",0,54,115
1524213149,2018-04-20T08:32:29Z,AIC464,"30.675272,76.784035",0,92,115
1524213164,2018-04-20T08:32:44Z,AIC464,"30.671219,76.794434",1425,151,114
1524213170,2018-04-20T08:32:50Z,AIC464,"30.669434,76.798904",1650,155,114
1524213176,2018-04-20T08:32:56Z,AIC464,"30.667589,76.803497",1975,152,115
1524213182,2018-04-20T08:33:02Z,AIC464,"30.665775,76.807838",2300,149,115
1524213189,2018-04-20T08:33:09Z,AIC464,"30.664078,76.811989",2675,148,114
1524213200,2018-04-20T08:33:20Z,AIC464,"30.660748,76.820473",3225,139,115
1524213207,2018-04-20T08:33:27Z,AIC464,"30.659117,76.824699",3300,144,114
1524213218,2018-04-20T08:33:38Z,AIC464,"30.655766,76.833488",3425,154,114
1524213224,2018-04-20T08:33:44Z,AIC464,"30.653997,76.838158",3500,160,113
1524213231,2018-04-20T08:33:51Z,AIC464,"30.65213,76.843224",3550,167,113
1524213237,2018-04-20T08:33:57Z,AIC464,"30.650162,76.848236",3600,174,114
1524213251,2018-04-20T08:34:11Z,AIC464,"30.644873,76.861725",3800,191,114
1524213258,2018-04-20T08:34:18Z,AIC464,"30.642517,76.867676",3900,198,114
1524213269,2018-04-20T08:34:29Z,AIC464,"30.63826,76.878876",4125,213,113
1524213275,2018-04-20T08:34:35Z,AIC464,"30.635376,76.886497",4275,220,113
1524213283,2018-04-20T08:34:43Z,AIC464,"30.632904,76.892822",4400,225,114
1524213293,2018-04-20T08:34:53Z,AIC464,"30.627602,76.906494",4775,231,113
1524213302,2018-04-20T08:35:02Z,AIC464,"30.623566,76.917007",5100,234,114
1524213316,2018-04-20T08:35:16Z,AIC464,"30.618244,76.930664",5500,239,114
1524213328,2018-04-20T08:35:28Z,AIC464,"30.612671,76.945122",5925,243,113
1524213339,2018-04-20T08:35:39Z,AIC464,"30.606932,76.959778",6350,247,114
1524213350,2018-04-20T08:35:50Z,AIC464,"30.601318,76.974251",6925,247,113
1524213363,2018-04-20T08:36:03Z,AIC464,"30.596649,76.989548",7300,258,105
1524213371,2018-04-20T08:36:11Z,AIC464,"30.594589,77.002419",7525,269,97
1524213377,2018-04-20T08:36:17Z,AIC464,"30.594131,77.007347",7600,270,96
1524213383,2018-04-20T08:36:23Z,AIC464,"30.593307,77.01976",7825,273,94
1524213390,2018-04-20T08:36:30Z,AIC464,"30.592361,77.028717",7975,271,98
1524213404,2018-04-20T08:36:44Z,AIC464,"30.588917,77.045692",8225,271,105
1524213410,2018-04-20T08:36:50Z,AIC464,"30.58548,77.058319",8400,269,107
1524213416,2018-04-20T08:36:56Z,AIC464,"30.583099,77.066505",8575,270,109
1524213423,2018-04-20T08:37:03Z,AIC464,"30.580399,77.074913",8800,270,110
1524213434,2018-04-20T08:37:14Z,AIC464,"30.575043,77.090797",9250,272,111
1524213448,2018-04-20T08:37:28Z,AIC464,"30.569275,77.107758",9725,276,111
1524213460,2018-04-20T08:37:40Z,AIC464,"30.563545,77.124741",10325,281,111
1524213472,2018-04-20T08:37:52Z,AIC464,"30.557726,77.142044",10850,290,111
1524213484,2018-04-20T08:38:04Z,AIC464,"30.551926,77.159241",11425,295,111
1524213495,2018-04-20T08:38:15Z,AIC464,"30.545902,77.177254",12100,296,111
1524213526,2018-04-20T08:38:46Z,AIC464,"30.531145,77.22142",13475,310,110
1524213548,2018-04-20T08:39:08Z,AIC464,"30.517136,77.25457",14450,306,126
1524213555,2018-04-20T08:39:15Z,AIC464,"30.508429,77.26487",14850,299,139
1524213562,2018-04-20T08:39:22Z,AIC464,"30.502029,77.270828",15100,297,141
1524213570,2018-04-20T08:39:30Z,AIC464,"30.495161,77.276733",15325,296,143
1524213579,2018-04-20T08:39:39Z,AIC464,"30.484919,77.285301",15650,297,144
1524213610,2018-04-20T08:40:10Z,AIC464,"30.448105,77.316879",16675,304,143
1524213644,2018-04-20T08:40:44Z,AIC464,"30.409784,77.350121",17725,312,143
1524213673,2018-04-20T08:41:13Z,AIC464,"30.373947,77.380318",18650,317,148
1524213679,2018-04-20T08:41:19Z,AIC464,"30.366714,77.384628",18750,315,154
1524213686,2018-04-20T08:41:26Z,AIC464,"30.359802,77.387535",18800,315,162
1524213694,2018-04-20T08:41:34Z,AIC464,"30.3452,77.390602",18850,317,172
1524213701,2018-04-20T08:41:41Z,AIC464,"30.336044,77.391708",18950,320,174
1524213707,2018-04-20T08:41:47Z,AIC464,"30.327438,77.3927",19025,325,174
1524213713,2018-04-20T08:41:53Z,AIC464,"30.317688,77.393784",19100,330,174
1524213778,2018-04-20T08:42:58Z,AIC464,"30.20842,77.407028",19900,379,173
1524213843,2018-04-20T08:44:03Z,AIC464,"30.092789,77.420975",20000,405,174
1524213897,2018-04-20T08:44:57Z,AIC464,"29.990616,77.428574",20000,397,185
1524213904,2018-04-20T08:45:04Z,AIC464,"29.979408,77.42659",20000,395,189
1524213910,2018-04-20T08:45:10Z,AIC464,"29.969055,77.42421",20000,394,191
1524213916,2018-04-20T08:45:16Z,AIC464,"29.958738,77.421806",20000,395,191
1524213980,2018-04-20T08:46:20Z,AIC464,"29.843719,77.396301",20000,399,186
1524214039,2018-04-20T08:47:19Z,AIC464,"29.73317,77.384842",20000,387,185
1524214103,2018-04-20T08:48:23Z,AIC464,"29.62319,77.373535",20000,374,185
1524214164,2018-04-20T08:49:24Z,AIC464,"29.519426,77.358025",20000,365,195
1524214170,2018-04-20T08:49:30Z,AIC464,"29.509697,77.354843",19975,365,196
1524214217,2018-04-20T08:50:17Z,AIC464,"29.430725,77.331497",19225,363,185
1524214223,2018-04-20T08:50:23Z,AIC464,"29.4207,77.330757",19125,359,183
1524214229,2018-04-20T08:50:29Z,AIC464,"29.41054,77.33007",19025,355,183
1524214237,2018-04-20T08:50:37Z,AIC464,"29.400764,77.329422",18950,352,183
1524214298,2018-04-20T08:51:38Z,AIC464,"29.302864,77.321991",18000,320,188
1524214307,2018-04-20T08:51:47Z,AIC464,"29.290529,77.318871",17900,318,193
1524214314,2018-04-20T08:51:54Z,AIC464,"29.282057,77.316124",17825,318,195
1524214323,2018-04-20T08:52:03Z,AIC464,"29.268183,77.310684",17650,314,200
1524214329,2018-04-20T08:52:09Z,AIC464,"29.261852,77.307724",17575,314,202
1524214335,2018-04-20T08:52:15Z,AIC464,"29.252609,77.302765",17425,311,206
