Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1524468537,2018-04-23T07:28:57Z,AIC464,"30.670601,76.785767",0,10,188
1524468573,2018-04-23T07:29:33Z,AIC464,"30.670967,76.785828",0,9,123
1524468774,2018-04-23T07:32:54Z,AIC464,"30.67075,76.78656",0,22,115
1524468782,2018-04-23T07:33:02Z,AIC464,"30.670624,76.786865",0,25,115
1524468790,2018-04-23T07:33:10Z,AIC464,"30.670406,76.787399",0,29,112
1524468802,2018-04-23T07:33:22Z,AIC464,"30.670177,76.788055",0,33,112
1524468810,2018-04-23T07:33:30Z,AIC464,"30.669788,76.788567",0,34,143
1524468820,2018-04-23T07:33:40Z,AIC464,"30.669289,76.789146",0,33,115
1524468830,2018-04-23T07:33:50Z,AIC464,"30.669044,76.789818",0,15,115
1524468841,2018-04-23T07:34:01Z,AIC464,"30.668793,76.790451",0,16,115
1524468847,2018-04-23T07:34:07Z,AIC464,"30.668579,76.790985",0,15,115
1524468854,2018-04-23T07:34:14Z,AIC464,"30.66851,76.791481",0,24,78
1524468862,2018-04-23T07:34:22Z,AIC464,"30.668823,76.791824",0,25,25
1524468869,2018-04-23T07:34:29Z,AIC464,"30.669102,76.791954",0,26,19
1524468876,2018-04-23T07:34:36Z,AIC464,"30.669399,76.792107",0,28,22
1524468886,2018-04-23T07:34:46Z,AIC464,"30.669868,76.792358",0,31,25
1524468892,2018-04-23T07:34:52Z,AIC464,"30.670177,76.792511",0,28,25
1524468907,2018-04-23T07:35:07Z,AIC464,"30.670567,76.792709",0,2,22
1524469134,2018-04-23T07:38:54Z,AIC464,"30.670557,76.792717",0,2,22
1524469377,2018-04-23T07:42:57Z,AIC464,"30.671471,76.793152",0,25,30
1524469384,2018-04-23T07:43:04Z,AIC464,"30.67164,76.793442",0,26,73
1524469393,2018-04-23T07:43:13Z,AIC464,"30.671453,76.794006",0,28,118
1524469523,2018-04-23T07:45:23Z,AIC464,"30.674433,76.786263",0,140,295
1524469541,2018-04-23T07:45:41Z,AIC464,"30.680878,76.770142",1875,164,295
1524469554,2018-04-23T07:45:54Z,AIC464,"30.684814,76.760826",2350,161,296
1524469572,2018-04-23T07:46:12Z,AIC464,"30.691086,76.746399",2700,172,296
1524469584,2018-04-23T07:46:24Z,AIC464,"30.695662,76.735878",3075,178,296
1524469651,2018-04-23T07:47:31Z,AIC464,"30.655975,76.70385",4375,254,156
1524469658,2018-04-23T07:47:38Z,AIC464,"30.649807,76.707695",4550,262,151
