Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1528531226,2018-06-09T08:00:26Z,AIC464,"30.640915,76.853889",3400,202,140
1528531234,2018-06-09T08:00:34Z,AIC464,"30.635796,76.858978",3500,209,138
1528531241,2018-06-09T08:00:41Z,AIC464,"30.630442,76.864693",3625,219,136
1528531248,2018-06-09T08:00:48Z,AIC464,"30.625626,76.870422",3775,227,132
1528531254,2018-06-09T08:00:54Z,AIC464,"30.621504,76.876556",3900,234,127
1528531262,2018-06-09T08:01:02Z,AIC464,"30.617174,76.885452",4075,244,117
1528531268,2018-06-09T08:01:08Z,AIC464,"30.614056,76.894409",4375,247,110
1528531276,2018-06-09T08:01:16Z,AIC464,"30.612333,76.901993",4700,244,102
1528531282,2018-06-09T08:01:22Z,AIC464,"30.611435,76.911194",5050,244,94
1528531289,2018-06-09T08:01:29Z,AIC464,"30.611115,76.91954",5350,243,92
1528531296,2018-06-09T08:01:36Z,AIC464,"30.610935,76.928024",5725,239,91
1528531302,2018-06-09T08:01:42Z,AIC464,"30.61075,76.93676",5975,240,91
1528531319,2018-06-09T08:01:59Z,AIC464,"30.609446,76.958458",6400,250,96
1528531325,2018-06-09T08:02:05Z,AIC464,"30.608047,76.96666",6575,254,102
1528531331,2018-06-09T08:02:11Z,AIC464,"30.605942,76.97506",6775,256,107
1528531339,2018-06-09T08:02:19Z,AIC464,"30.603115,76.984276",6975,260,110
1528531345,2018-06-09T08:02:25Z,AIC464,"30.600861,76.991058",7175,261,111
1528531351,2018-06-09T08:02:31Z,AIC464,"30.597748,77.00016",7400,262,111
1528531363,2018-06-09T08:02:43Z,AIC464,"30.592176,77.016739",7875,262,111
1528531386,2018-06-09T08:03:06Z,AIC464,"30.582825,77.045341",8950,253,110
1528531398,2018-06-09T08:03:18Z,AIC464,"30.577885,77.061234",9450,250,109
1528531411,2018-06-09T08:03:31Z,AIC464,"30.572754,77.07782",9925,251,109
1528531423,2018-06-09T08:03:43Z,AIC464,"30.568863,77.093384",10325,255,100
1528531429,2018-06-09T08:03:49Z,AIC464,"30.568039,77.102158",10525,257,94
1528531439,2018-06-09T08:03:59Z,AIC464,"30.567719,77.11557",10750,264,90
1528531445,2018-06-09T08:04:05Z,AIC464,"30.567627,77.12413",10850,269,90
1528531459,2018-06-09T08:04:19Z,AIC464,"30.567549,77.143356",11050,281,90
1528531474,2018-06-09T08:04:34Z,AIC464,"30.56749,77.16716",11300,295,90
1528531483,2018-06-09T08:04:43Z,AIC464,"30.567457,77.182854",11500,302,90
1528531495,2018-06-09T08:04:55Z,AIC464,"30.567177,77.201645",11725,311,91
1528531508,2018-06-09T08:05:08Z,AIC464,"30.566528,77.224083",12125,313,92
1528531520,2018-06-09T08:05:20Z,AIC464,"30.564423,77.243958",12425,321,103
1528531527,2018-06-09T08:05:27Z,AIC464,"30.56076,77.256073",12525,326,113
1528531533,2018-06-09T08:05:33Z,AIC464,"30.555954,77.26593",12625,332,122
1528531539,2018-06-09T08:05:39Z,AIC464,"30.549673,77.274429",12725,336,132
1528531546,2018-06-09T08:05:46Z,AIC464,"30.541805,77.281784",12825,343,143
1528531553,2018-06-09T08:05:53Z,AIC464,"30.533615,77.286827",12900,349,153
1528531559,2018-06-09T08:05:59Z,AIC464,"30.523087,77.291023",13025,354,163
1528531565,2018-06-09T08:06:05Z,AIC464,"30.512432,77.294205",13200,357,166
1528531571,2018-06-09T08:06:11Z,AIC464,"30.502748,77.296677",13350,360,167
1528531577,2018-06-09T08:06:17Z,AIC464,"30.492973,77.299034",13525,361,168
1528531613,2018-06-09T08:06:53Z,AIC464,"30.43399,77.314034",14000,365,166
1528531645,2018-06-09T08:07:25Z,AIC464,"30.382233,77.328079",14050,364,166
1528531675,2018-06-09T08:07:55Z,AIC464,"30.330551,77.342209",14825,366,166
1528531706,2018-06-09T08:08:26Z,AIC464,"30.279236,77.356194",15800,369,166
1528531737,2018-06-09T08:08:57Z,AIC464,"30.226364,77.370621",16475,382,166
1528531769,2018-06-09T08:09:29Z,AIC464,"30.171341,77.385651",17550,381,166
1528531801,2018-06-09T08:10:01Z,AIC464,"30.118378,77.400024",18375,384,166
1528531859,2018-06-09T08:10:59Z,AIC464,"30.0126,77.426094",19600,398,176
1528531922,2018-06-09T08:12:02Z,AIC464,"29.907764,77.383606",20000,389,204
1528532013,2018-06-09T08:13:33Z,AIC464,"29.756699,77.304718",20000,391,204
1528532076,2018-06-09T08:14:36Z,AIC464,"29.652798,77.250473",20000,391,204
1528532139,2018-06-09T08:15:39Z,AIC464,"29.550896,77.197426",18925,370,204
1528532202,2018-06-09T08:16:42Z,AIC464,"29.459234,77.149658",17150,365,204
1528532235,2018-06-09T08:17:15Z,AIC464,"29.40715,77.122704",16350,352,204
1528532265,2018-06-09T08:17:45Z,AIC464,"29.36194,77.099304",15325,354,204
1528532297,2018-06-09T08:18:17Z,AIC464,"29.312361,77.073616",14225,353,204
1528532330,2018-06-09T08:18:50Z,AIC464,"29.263109,77.048195",13325,347,204
1528532359,2018-06-09T08:19:19Z,AIC464,"29.220747,77.026276",12400,345,204
1528532393,2018-06-09T08:19:53Z,AIC464,"29.171082,77.000587",11450,342,204
1528532405,2018-06-09T08:20:05Z,AIC464,"29.153572,76.991539",11150,339,204
1528532417,2018-06-09T08:20:17Z,AIC464,"29.137436,76.983154",10875,335,204
1528532430,2018-06-09T08:20:30Z,AIC464,"29.11972,76.974068",10600,333,204
1528532441,2018-06-09T08:20:41Z,AIC464,"29.102922,76.965424",10475,323,204
1528532453,2018-06-09T08:20:53Z,AIC464,"29.086624,76.957008",10375,313,204
1528532465,2018-06-09T08:21:05Z,AIC464,"29.072338,76.949699",10175,307,204
1528532477,2018-06-09T08:21:17Z,AIC464,"29.055067,76.940811",9925,302,204
1528532489,2018-06-09T08:21:29Z,AIC464,"29.040403,76.93322",9650,300,204
1528532502,2018-06-09T08:21:42Z,AIC464,"29.02446,76.925003",9325,299,204
1528532514,2018-06-09T08:21:54Z,AIC464,"29.009354,76.917183",9000,298,204
1528532526,2018-06-09T08:22:06Z,AIC464,"28.994064,76.909317",8700,296,204
1528532538,2018-06-09T08:22:18Z,AIC464,"28.979095,76.901657",8425,294,204
1528532550,2018-06-09T08:22:30Z,AIC464,"28.964859,76.894363",8175,290,204
1528532562,2018-06-09T08:22:42Z,AIC464,"28.951302,76.88739",7950,287,204
1528532581,2018-06-09T08:23:01Z,AIC464,"28.925949,76.874245",7400,286,204
1528532589,2018-06-09T08:23:09Z,AIC464,"28.917505,76.869881",7300,283,204
1528532643,2018-06-09T08:24:03Z,AIC464,"28.855087,76.837959",6450,257,203
1528532657,2018-06-09T08:24:17Z,AIC464,"28.840851,76.830666",6300,248,204
1528532672,2018-06-09T08:24:32Z,AIC464,"28.8244,76.824593",6150,238,187
1528532698,2018-06-09T08:24:58Z,AIC464,"28.798937,76.831055",6000,222,157
1528532704,2018-06-09T08:25:04Z,AIC464,"28.79155,76.833359",6000,220,167
1528532730,2018-06-09T08:25:30Z,AIC464,"28.769669,76.826599",6000,220,218
1528532736,2018-06-09T08:25:36Z,AIC464,"28.76326,76.819099",6000,222,229
1528532742,2018-06-09T08:25:42Z,AIC464,"28.760672,76.815491",6000,223,230
1528532754,2018-06-09T08:25:54Z,AIC464,"28.752869,76.804153",6000,224,232
1528532764,2018-06-09T08:26:04Z,AIC464,"28.74527,76.793007",6000,223,232
1528532776,2018-06-09T08:26:16Z,AIC464,"28.738186,76.782692",6000,222,231
1528532788,2018-06-09T08:26:28Z,AIC464,"28.729889,76.770767",6000,221,231
1528532801,2018-06-09T08:26:41Z,AIC464,"28.72229,76.759941",6000,219,231
1528532812,2018-06-09T08:26:52Z,AIC464,"28.714584,76.748871",5850,220,231
1528532825,2018-06-09T08:27:05Z,AIC464,"28.707695,76.7388",5575,221,232
1528532836,2018-06-09T08:27:16Z,AIC464,"28.699539,76.726982",5325,219,232
1528532850,2018-06-09T08:27:30Z,AIC464,"28.691711,76.715836",5075,217,228
1528532857,2018-06-09T08:27:37Z,AIC464,"28.684698,76.70945",4800,217,211
1528532864,2018-06-09T08:27:44Z,AIC464,"28.679111,76.706757",4625,217,198
1528532870,2018-06-09T08:27:50Z,AIC464,"28.672733,76.705574",4425,218,186
1528532894,2018-06-09T08:28:14Z,AIC464,"28.65132,76.715858",4075,217,140
1528532900,2018-06-09T08:28:20Z,AIC464,"28.646667,76.720543",4025,215,137
1528532906,2018-06-09T08:28:26Z,AIC464,"28.642521,76.72496",4025,212,137
1528532912,2018-06-09T08:28:32Z,AIC464,"28.638239,76.729538",4025,210,135
1528532919,2018-06-09T08:28:39Z,AIC464,"28.633816,76.73455",4025,210,135
1528532925,2018-06-09T08:28:45Z,AIC464,"28.629776,76.739082",4025,212,135
1528532931,2018-06-09T08:28:51Z,AIC464,"28.62529,76.744095",4025,212,135
1528532937,2018-06-09T08:28:57Z,AIC464,"28.621992,76.747795",4050,210,134
1528532943,2018-06-09T08:29:03Z,AIC464,"28.617279,76.753868",4025,207,127
1528532953,2018-06-09T08:29:13Z,AIC464,"28.613113,76.762054",3950,203,115
1528532962,2018-06-09T08:29:22Z,AIC464,"28.61026,76.771385",3875,199,107
