Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1528270153,2018-06-06T07:29:13Z,AIC464,"30.670887,76.786057",0,2,278
1528270232,2018-06-06T07:30:32Z,AIC464,"30.670841,76.786179",0,0,278
1528270290,2018-06-06T07:31:30Z,AIC464,"30.670944,76.785858",0,16,292
1528270302,2018-06-06T07:31:42Z,AIC464,"30.671104,76.785423",0,22,292
1528270312,2018-06-06T07:31:52Z,AIC464,"30.671291,76.784973",0,27,295
1528270324,2018-06-06T07:32:04Z,AIC464,"30.671585,76.784271",0,33,292
1528270337,2018-06-06T07:32:17Z,AIC464,"30.67193,76.783379",0,17,292
1528270346,2018-06-06T07:32:26Z,AIC464,"30.672222,76.782661",0,29,295
1528270379,2018-06-06T07:32:59Z,AIC464,"30.673584,76.783035",0,25,25
1528270388,2018-06-06T07:33:08Z,AIC464,"30.673965,76.783234",0,26,25
1528270411,2018-06-06T07:33:31Z,AIC464,"30.675053,76.783783",0,27,22
1528270431,2018-06-06T07:33:51Z,AIC464,"30.675644,76.783104",0,27,295
1528270440,2018-06-06T07:34:00Z,AIC464,"30.675829,76.782623",0,31,295
1528270452,2018-06-06T07:34:12Z,AIC464,"30.676214,76.781647",0,17,295
1528270458,2018-06-06T07:34:18Z,AIC464,"30.676449,76.781036",0,20,295
1528270470,2018-06-06T07:34:30Z,AIC464,"30.676924,76.779808",0,21,292
1528270476,2018-06-06T07:34:36Z,AIC464,"30.676994,76.778877",0,17,270
1528270486,2018-06-06T07:34:46Z,AIC464,"30.67704,76.778366",0,21,298
1528270492,2018-06-06T07:34:52Z,AIC464,"30.67725,76.778282",0,17,331
1528270505,2018-06-06T07:35:05Z,AIC464,"30.677423,76.778557",0,12,53
1528270521,2018-06-06T07:35:21Z,AIC464,"30.677307,76.778816",0,12,104
1528270527,2018-06-06T07:35:27Z,AIC464,"30.677216,76.779083",0,27,112
1528270538,2018-06-06T07:35:38Z,AIC464,"30.676403,76.781143",0,61,115
1528270549,2018-06-06T07:35:49Z,AIC464,"30.674072,76.787193",0,125,115
1528270561,2018-06-06T07:36:01Z,AIC464,"30.671082,76.794876",1275,163,114
1528270567,2018-06-06T07:36:07Z,AIC464,"30.669067,76.799873",1500,165,114
1528270577,2018-06-06T07:36:17Z,AIC464,"30.665222,76.809456",2100,160,114
1528270585,2018-06-06T07:36:25Z,AIC464,"30.663494,76.813881",2350,157,114
1528270591,2018-06-06T07:36:31Z,AIC464,"30.661539,76.818825",2500,159,114
1528270603,2018-06-06T07:36:43Z,AIC464,"30.657623,76.828682",2700,171,114
1528270614,2018-06-06T07:36:54Z,AIC464,"30.653904,76.83931",2875,185,109
1528270621,2018-06-06T07:37:01Z,AIC464,"30.652267,76.845383",2950,193,107
1528270632,2018-06-06T07:37:12Z,AIC464,"30.64897,76.857986",3125,208,107
1528270641,2018-06-06T07:37:21Z,AIC464,"30.646269,76.867599",3250,218,108
1528270647,2018-06-06T07:37:27Z,AIC464,"30.644577,76.873383",3475,222,109
1528270654,2018-06-06T07:37:34Z,AIC464,"30.64222,76.881004",3700,223,109
1528270665,2018-06-06T07:37:45Z,AIC464,"30.63789,76.894737",4225,224,110
