Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1524901560,2018-04-28T07:46:00Z,AIC464,"30.670301,76.785591",0,11,205
1524901633,2018-04-28T07:47:13Z,AIC464,"30.670864,76.786224",0,0,44
1524901787,2018-04-28T07:49:47Z,AIC464,"30.670977,76.785889",0,18,292
1524901796,2018-04-28T07:49:56Z,AIC464,"30.671139,76.785507",0,25,295
1524901802,2018-04-28T07:50:02Z,AIC464,"30.671257,76.785179",0,28,295
1524901815,2018-04-28T07:50:15Z,AIC464,"30.671581,76.784325",0,31,295
1524901823,2018-04-28T07:50:23Z,AIC464,"30.671768,76.783859",0,33,292
1524901832,2018-04-28T07:50:32Z,AIC464,"30.672047,76.783142",0,15,295
1524901838,2018-04-28T07:50:38Z,AIC464,"30.672203,76.782722",0,29,292
1524901846,2018-04-28T07:50:46Z,AIC464,"30.672558,76.782516",0,28,345
1524901853,2018-04-28T07:50:53Z,AIC464,"30.672815,76.782639",0,28,28
1524901875,2018-04-28T07:51:15Z,AIC464,"30.673977,76.783234",0,25,22
1524902272,2018-04-28T07:57:52Z,AIC464,"30.674597,76.783554",0,23,22
1524902284,2018-04-28T07:58:04Z,AIC464,"30.675133,76.783813",0,27,11
1524902296,2018-04-28T07:58:16Z,AIC464,"30.675533,76.783531",0,26,298
1524902304,2018-04-28T07:58:24Z,AIC464,"30.675694,76.783028",0,29,292
1524902310,2018-04-28T07:58:30Z,AIC464,"30.675817,76.782692",0,31,292
1524902316,2018-04-28T07:58:36Z,AIC464,"30.676003,76.782211",0,15,292
1524902325,2018-04-28T07:58:45Z,AIC464,"30.676271,76.781494",0,17,295
1524902335,2018-04-28T07:58:55Z,AIC464,"30.67654,76.780807",0,18,295
1524902345,2018-04-28T07:59:05Z,AIC464,"30.676975,76.77961",0,16,284
1524902356,2018-04-28T07:59:16Z,AIC464,"30.676994,76.778862",0,15,267
1524902364,2018-04-28T07:59:24Z,AIC464,"30.677101,76.778358",0,23,312
1524902374,2018-04-28T07:59:34Z,AIC464,"30.677456,76.778481",0,22,75
1524902380,2018-04-28T07:59:40Z,AIC464,"30.677389,76.778694",0,17,92
