Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547104860,2019-01-10T07:21:00Z,AIC464,"30.669422,76.792145",0,22,22
1547104869,2019-01-10T07:21:09Z,AIC464,"30.669674,76.792267",0,24,25
1547104879,2019-01-10T07:21:19Z,AIC464,"30.670185,76.792542",0,27,22
1547104885,2019-01-10T07:21:25Z,AIC464,"30.670509,76.792694",0,27,25
1547104892,2019-01-10T07:21:32Z,AIC464,"30.670773,76.792831",0,30,25
1547104898,2019-01-10T07:21:38Z,AIC464,"30.671139,76.793022",0,29,22
1547104906,2019-01-10T07:21:46Z,AIC464,"30.671528,76.793327",0,25,53
1547104913,2019-01-10T07:21:53Z,AIC464,"30.671562,76.793625",0,24,95
1547104922,2019-01-10T07:22:02Z,AIC464,"30.671419,76.794052",0,25,115
1547104928,2019-01-10T07:22:08Z,AIC464,"30.671299,76.794365",0,26,115
1547104934,2019-01-10T07:22:14Z,AIC464,"30.671164,76.794724",0,29,115
1547104945,2019-01-10T07:22:25Z,AIC464,"30.670853,76.795509",0,15,112
1547104960,2019-01-10T07:22:40Z,AIC464,"30.670301,76.796944",0,20,112
1547105004,2019-01-10T07:23:24Z,AIC464,"30.668976,76.801102",0,27,64
1547105010,2019-01-10T07:23:30Z,AIC464,"30.66901,76.801437",0,25,92
1547105019,2019-01-10T07:23:39Z,AIC464,"30.668777,76.801781",0,21,154
1547105027,2019-01-10T07:23:47Z,AIC464,"30.66851,76.801659",0,19,239
1547105035,2019-01-10T07:23:55Z,AIC464,"30.668533,76.801453",0,16,272
1547105075,2019-01-10T07:24:35Z,AIC464,"30.668724,76.801003",0,29,292
1547105089,2019-01-10T07:24:49Z,AIC464,"30.669926,76.797905",0,72,295
1547105099,2019-01-10T07:24:59Z,AIC464,"30.671848,76.792938",0,110,295
1547105105,2019-01-10T07:25:05Z,AIC464,"30.673328,76.789078",0,130,292
1547105111,2019-01-10T07:25:11Z,AIC464,"30.674515,76.786049",0,145,295
1547105117,2019-01-10T07:25:17Z,AIC464,"30.676853,76.779877",1125,154,294
1547105123,2019-01-10T07:25:23Z,AIC464,"30.678543,76.775635",1350,152,294
1547105132,2019-01-10T07:25:32Z,AIC464,"30.681473,76.768799",1650,155,296
1547105139,2019-01-10T07:25:39Z,AIC464,"30.683487,76.764275",1925,152,296
1547105145,2019-01-10T07:25:45Z,AIC464,"30.68528,76.760048",2175,150,296
1547105152,2019-01-10T07:25:52Z,AIC464,"30.68705,76.75576",2425,148,295
1547105158,2019-01-10T07:25:58Z,AIC464,"30.688911,76.751144",2650,148,295
1547105164,2019-01-10T07:26:04Z,AIC464,"30.690727,76.746696",2775,155,295
1547105177,2019-01-10T07:26:17Z,AIC464,"30.694637,76.737198",3025,169,295
1547105183,2019-01-10T07:26:23Z,AIC464,"30.696808,76.731911",3150,178,295
1547105193,2019-01-10T07:26:33Z,AIC464,"30.701387,76.721046",3350,193,296
1547105199,2019-01-10T07:26:39Z,AIC464,"30.703808,76.715279",3475,203,296
1547105205,2019-01-10T07:26:45Z,AIC464,"30.706367,76.709343",3700,206,296
1547105211,2019-01-10T07:26:51Z,AIC464,"30.708696,76.703964",4000,207,296
1547105217,2019-01-10T07:26:57Z,AIC464,"30.711639,76.697174",4300,209,296
1547105223,2019-01-10T07:27:03Z,AIC464,"30.714375,76.690941",4575,211,296
1547105231,2019-01-10T07:27:11Z,AIC464,"30.716949,76.685112",4850,213,297
1547105237,2019-01-10T07:27:17Z,AIC464,"30.720108,76.678703",5150,215,301
1547105243,2019-01-10T07:27:23Z,AIC464,"30.724012,76.673416",5425,216,314
1547105251,2019-01-10T07:27:31Z,AIC464,"30.731781,76.668091",5825,219,336
1547105260,2019-01-10T07:27:40Z,AIC464,"30.739792,76.666336",6275,222,357
1547105280,2019-01-10T07:28:00Z,AIC464,"30.760183,76.676384",7150,231,44
1547105288,2019-01-10T07:28:08Z,AIC464,"30.764145,76.682632",7450,232,57
1547105294,2019-01-10T07:28:14Z,AIC464,"30.767399,76.693359",7900,231,77
1547105300,2019-01-10T07:28:20Z,AIC464,"30.767771,76.697311",8075,230,83
1547105308,2019-01-10T07:28:28Z,AIC464,"30.76712,76.707085",8525,230,100
1547105314,2019-01-10T07:28:34Z,AIC464,"30.76507,76.715164",8825,232,109
1547105322,2019-01-10T07:28:42Z,AIC464,"30.760508,76.725548",9100,240,121
