Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1545294825,2018-12-20T08:33:45Z,AIC464,"30.670086,76.785912",0,2,205
1545294853,2018-12-20T08:34:13Z,AIC464,"30.670315,76.786049",0,9,205
1545294892,2018-12-20T08:34:52Z,AIC464,"30.670593,76.786232",0,2,168
1545295068,2018-12-20T08:37:48Z,AIC464,"30.670732,76.786469",0,15,115
1545295081,2018-12-20T08:38:01Z,AIC464,"30.670578,76.78688",0,20,112
1545295087,2018-12-20T08:38:07Z,AIC464,"30.670488,76.787117",0,22,112
1545295096,2018-12-20T08:38:16Z,AIC464,"30.670315,76.787582",0,25,112
1545295114,2018-12-20T08:38:34Z,AIC464,"30.669949,76.788445",0,27,126
1545295123,2018-12-20T08:38:43Z,AIC464,"30.669491,76.788742",0,26,149
1545295130,2018-12-20T08:38:50Z,AIC464,"30.669308,76.789062",0,25,115
1545295154,2018-12-20T08:39:14Z,AIC464,"30.668812,76.790367",0,30,115
1545295163,2018-12-20T08:39:23Z,AIC464,"30.668564,76.791",0,29,115
1545295170,2018-12-20T08:39:30Z,AIC464,"30.668461,76.791298",0,21,106
1545295180,2018-12-20T08:39:40Z,AIC464,"30.668587,76.791656",0,20,55
1545295188,2018-12-20T08:39:48Z,AIC464,"30.668839,76.791832",0,21,22
1545295196,2018-12-20T08:39:56Z,AIC464,"30.669159,76.792",0,22,22
1545295206,2018-12-20T08:40:06Z,AIC464,"30.669533,76.792198",0,26,25
1545295215,2018-12-20T08:40:15Z,AIC464,"30.669971,76.792412",0,29,22
1545295223,2018-12-20T08:40:23Z,AIC464,"30.670315,76.792587",0,31,25
1545295233,2018-12-20T08:40:33Z,AIC464,"30.671059,76.792961",0,15,22
1545295239,2018-12-20T08:40:39Z,AIC464,"30.671391,76.793152",0,31,30
1545295255,2018-12-20T08:40:55Z,AIC464,"30.671442,76.793953",0,27,112
1545295263,2018-12-20T08:41:03Z,AIC464,"30.67123,76.794487",0,30,115
1545295272,2018-12-20T08:41:12Z,AIC464,"30.67099,76.795135",0,15,112
1545295289,2018-12-20T08:41:29Z,AIC464,"30.670452,76.796524",0,17,112
1545295297,2018-12-20T08:41:37Z,AIC464,"30.670185,76.797211",0,15,115
1545295340,2018-12-20T08:42:20Z,AIC464,"30.669546,76.798798",0,19,264
1545295462,2018-12-20T08:44:22Z,AIC464,"30.693924,76.740257",2950,165,297
1545295471,2018-12-20T08:44:31Z,AIC464,"30.696918,76.733788",3100,175,298
1545295477,2018-12-20T08:44:37Z,AIC464,"30.6996,76.728027",3225,183,297
1545295485,2018-12-20T08:44:45Z,AIC464,"30.702164,76.722267",3325,190,297
1545295496,2018-12-20T08:44:56Z,AIC464,"30.707159,76.711105",3525,204,297
1545295508,2018-12-20T08:45:08Z,AIC464,"30.712606,76.69825",3900,219,293
1545295517,2018-12-20T08:45:17Z,AIC464,"30.714794,76.687866",4300,223,279
1545295543,2018-12-20T08:45:43Z,AIC464,"30.708975,76.659798",5500,230,232
1545295549,2018-12-20T08:45:49Z,AIC464,"30.704453,76.6549",5775,233,219
1545295555,2018-12-20T08:45:55Z,AIC464,"30.695343,76.649994",6200,238,198
