Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1523519777,2018-04-12T07:56:17Z,AIC464,"30.669926,76.792374",0,19,22
1523519787,2018-04-12T07:56:27Z,AIC464,"30.670876,76.792862",0,20,22
1523519795,2018-04-12T07:56:35Z,AIC464,"30.671391,76.793129",0,34,22
1523519811,2018-04-12T07:56:51Z,AIC464,"30.671413,76.794273",0,34,118
1523519817,2018-04-12T07:56:57Z,AIC464,"30.671196,76.794731",0,15,118
1523519826,2018-04-12T07:57:06Z,AIC464,"30.67091,76.795403",0,16,115
1523519832,2018-04-12T07:57:12Z,AIC464,"30.670721,76.795891",0,17,115
1523519886,2018-04-12T07:58:06Z,AIC464,"30.669697,76.798431",0,26,300
1523520008,2018-04-12T08:00:08Z,AIC464,"30.704412,76.712418",4025,167,295
1523520020,2018-04-12T08:00:20Z,AIC464,"30.70784,76.702126",4325,167,286
1523520026,2018-04-12T08:00:26Z,AIC464,"30.708572,76.696632",4400,174,275
1523520050,2018-04-12T08:00:50Z,AIC464,"30.701248,76.674553",4625,202,229
1523520056,2018-04-12T08:00:56Z,AIC464,"30.696779,76.670731",4725,212,211
1523520065,2018-04-12T08:01:05Z,AIC464,"30.687887,76.666771",4825,225,193
1523520071,2018-04-12T08:01:11Z,AIC464,"30.68129,76.6661",4900,235,181
1523520092,2018-04-12T08:01:32Z,AIC464,"30.659088,76.676819",5350,261,139
1523520099,2018-04-12T08:01:39Z,AIC464,"30.65451,76.683167",5725,258,126
1523520108,2018-04-12T08:01:48Z,AIC464,"30.649796,76.694481",6300,254,109
1523520115,2018-04-12T08:01:55Z,AIC464,"30.648102,76.700996",6625,254,105
1523520124,2018-04-12T08:02:04Z,AIC464,"30.645538,76.714836",7100,254,101
1523520132,2018-04-12T08:02:12Z,AIC464,"30.643524,76.727058",7550,252,100
1523520147,2018-04-12T08:02:27Z,AIC464,"30.640358,76.747192",8150,255,99
1523520159,2018-04-12T08:02:39Z,AIC464,"30.637939,76.763145",8675,256,100
1523520171,2018-04-12T08:02:51Z,AIC464,"30.635239,76.780327",9175,261,100
1523520182,2018-04-12T08:03:02Z,AIC464,"30.632723,76.796684",9675,262,100
1523520196,2018-04-12T08:03:16Z,AIC464,"30.630161,76.813278",10175,264,100
1523520211,2018-04-12T08:03:31Z,AIC464,"30.626997,76.834534",10725,267,99
1523520222,2018-04-12T08:03:42Z,AIC464,"30.624577,76.851616",11175,270,98
1523520251,2018-04-12T08:04:11Z,AIC464,"30.611755,76.888191",12225,272,124
1523520288,2018-04-12T08:04:48Z,AIC464,"30.579025,76.93634",12900,314,128
1523520321,2018-04-12T08:05:21Z,AIC464,"30.548447,76.981148",13575,345,128
1523520354,2018-04-12T08:05:54Z,AIC464,"30.514433,77.031136",15150,343,128
1523520388,2018-04-12T08:06:28Z,AIC464,"30.481613,77.079308",16250,355,128
1523520421,2018-04-12T08:07:01Z,AIC464,"30.446049,77.131386",16800,383,128
1523520454,2018-04-12T08:07:34Z,AIC464,"30.407597,77.186317",17400,405,132
1523520460,2018-04-12T08:07:40Z,AIC464,"30.398987,77.195381",17575,405,138
1523520475,2018-04-12T08:07:55Z,AIC464,"30.375381,77.21241",18175,402,151
1523520486,2018-04-12T08:08:06Z,AIC464,"30.360992,77.221123",18500,402,152
1523520547,2018-04-12T08:09:07Z,AIC464,"30.25708,77.282196",20000,390,153
1523520612,2018-04-12T08:10:12Z,AIC464,"30.154026,77.342377",20000,396,153
1523520677,2018-04-12T08:11:17Z,AIC464,"30.045139,77.405769",20000,396,153
1523520695,2018-04-12T08:11:35Z,AIC464,"30.014511,77.41877",20000,392,166
1523520703,2018-04-12T08:11:43Z,AIC464,"30.003429,77.420547",20000,391,173
1523520725,2018-04-12T08:12:05Z,AIC464,"29.961811,77.411423",20025,383,203
1523520734,2018-04-12T08:12:14Z,AIC464,"29.951111,77.405952",20025,383,204
1523520796,2018-04-12T08:13:16Z,AIC464,"29.849121,77.352783",20000,383,204
1523520856,2018-04-12T08:14:16Z,AIC464,"29.752745,77.302498",19650,366,204
1523520919,2018-04-12T08:15:19Z,AIC464,"29.657776,77.253059",17700,353,204
1523520952,2018-04-12T08:15:52Z,AIC464,"29.609985,77.228127",16650,349,204
1523520980,2018-04-12T08:16:20Z,AIC464,"29.568399,77.208572",16075,344,194
1523520986,2018-04-12T08:16:26Z,AIC464,"29.558578,77.206787",16025,346,187
1523520992,2018-04-12T08:16:32Z,AIC464,"29.54892,77.206474",16000,350,180
1523521012,2018-04-12T08:16:52Z,AIC464,"29.516539,77.209763",16000,354,174
1523521046,2018-04-12T08:17:26Z,AIC464,"29.461121,77.216141",16000,369,174
1523521077,2018-04-12T08:17:57Z,AIC464,"29.404449,77.222847",16000,372,173
1523521111,2018-04-12T08:18:31Z,AIC464,"29.347042,77.229576",16000,370,174
1523521141,2018-04-12T08:19:01Z,AIC464,"29.297012,77.235527",15725,356,173
1523521173,2018-04-12T08:19:33Z,AIC464,"29.243362,77.241966",14775,349,173
1523521208,2018-04-12T08:20:08Z,AIC464,"29.190216,77.24836",14050,342,173
1523521242,2018-04-12T08:20:42Z,AIC464,"29.139496,77.254272",13975,335,174
1523521273,2018-04-12T08:21:13Z,AIC464,"29.089609,77.260277",14000,301,173
1523521306,2018-04-12T08:21:46Z,AIC464,"29.044966,77.265556",14000,284,174
1523521340,2018-04-12T08:22:20Z,AIC464,"29.001755,77.270599",13575,279,174
1523521371,2018-04-12T08:22:51Z,AIC464,"28.962801,77.275192",13050,276,174
1523521404,2018-04-12T08:23:24Z,AIC464,"28.919973,77.280312",12925,280,174
1523521438,2018-04-12T08:23:58Z,AIC464,"28.877424,77.28537",12425,278,174
1523521464,2018-04-12T08:24:24Z,AIC464,"28.842636,77.291245",11900,282,162
1523521470,2018-04-12T08:24:30Z,AIC464,"28.835495,77.295052",11800,285,151
1523521476,2018-04-12T08:24:36Z,AIC464,"28.828995,77.300224",11675,287,142
1523521483,2018-04-12T08:24:43Z,AIC464,"28.823044,77.307144",11575,288,130
1523521491,2018-04-12T08:24:51Z,AIC464,"28.81636,77.318077",11425,288,122
1523521498,2018-04-12T08:24:58Z,AIC464,"28.812065,77.326141",11325,288,120
1523521504,2018-04-12T08:25:04Z,AIC464,"28.806015,77.337891",11175,288,120
