Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1520235562,2018-03-05T07:39:22Z,AIC464,"30.670052,76.785927",0,10,205
1520235586,2018-03-05T07:39:46Z,AIC464,"30.670372,76.786102",0,11,208
1520235936,2018-03-05T07:45:36Z,AIC464,"30.670732,76.786522",0,21,115
1520235943,2018-03-05T07:45:43Z,AIC464,"30.670567,76.786949",0,28,115
1520235952,2018-03-05T07:45:52Z,AIC464,"30.670361,76.787498",0,34,115
1520235973,2018-03-05T07:46:13Z,AIC464,"30.669788,76.788536",0,27,151
1520235982,2018-03-05T07:46:22Z,AIC464,"30.669371,76.78891",0,32,126
1520235988,2018-03-05T07:46:28Z,AIC464,"30.669254,76.78923",0,15,115
1520235994,2018-03-05T07:46:34Z,AIC464,"30.668999,76.789871",0,17,115
1520236000,2018-03-05T07:46:40Z,AIC464,"30.668846,76.790283",0,27,109
1520236012,2018-03-05T07:46:52Z,AIC464,"30.668644,76.790787",0,22,115
1520236018,2018-03-05T07:46:58Z,AIC464,"30.668552,76.791031",0,20,112
1520236031,2018-03-05T07:47:11Z,AIC464,"30.668449,76.791374",0,20,98
1520236039,2018-03-05T07:47:19Z,AIC464,"30.668793,76.791794",0,26,22
1520236061,2018-03-05T07:47:41Z,AIC464,"30.669022,76.791924",0,14,25
1520236076,2018-03-05T07:47:56Z,AIC464,"30.669313,76.792068",0,16,25
1520236091,2018-03-05T07:48:11Z,AIC464,"30.669754,76.792305",0,18,25
1520236103,2018-03-05T07:48:23Z,AIC464,"30.670092,76.79248",0,19,25
1520236112,2018-03-05T07:48:32Z,AIC464,"30.670372,76.792633",0,13,25
1520236281,2018-03-05T07:51:21Z,AIC464,"30.670523,76.792702",0,0,62
1520236435,2018-03-05T07:53:55Z,AIC464,"30.670778,76.792824",0,21,22
1520236441,2018-03-05T07:54:01Z,AIC464,"30.670979,76.792938",0,23,22
1520236450,2018-03-05T07:54:10Z,AIC464,"30.671448,76.793182",0,29,25
1520236459,2018-03-05T07:54:19Z,AIC464,"30.67164,76.793678",0,32,98
1520236465,2018-03-05T07:54:25Z,AIC464,"30.671436,76.794083",0,34,120
1520236471,2018-03-05T07:54:31Z,AIC464,"30.671253,76.794434",0,16,118
1520236477,2018-03-05T07:54:37Z,AIC464,"30.671047,76.794998",0,31,109
1520236556,2018-03-05T07:55:56Z,AIC464,"30.669685,76.799011",0,17,194
1520236676,2018-03-05T07:57:56Z,AIC464,"30.69729,76.732254",3925,181,295
1520236682,2018-03-05T07:58:02Z,AIC464,"30.699509,76.726791",4125,189,294
1520236688,2018-03-05T07:58:08Z,AIC464,"30.701431,76.720596",4300,198,286
1520236695,2018-03-05T07:58:15Z,AIC464,"30.702164,76.714241",4500,208,273
1520236716,2018-03-05T07:58:36Z,AIC464,"30.692822,76.691818",5575,230,222
1520236722,2018-03-05T07:58:42Z,AIC464,"30.688072,76.688141",5925,232,213
1520236728,2018-03-05T07:58:48Z,AIC464,"30.681974,76.685394",6300,233,198
1520236734,2018-03-05T07:58:54Z,AIC464,"30.675613,76.684357",6650,233,185
1520236755,2018-03-05T07:59:15Z,AIC464,"30.653961,76.692322",8025,231,152
1520236761,2018-03-05T07:59:21Z,AIC464,"30.648039,76.695885",8400,233,152
1520236776,2018-03-05T07:59:36Z,AIC464,"30.633774,76.704552",9150,243,152
1520236788,2018-03-05T07:59:48Z,AIC464,"30.621002,76.712463",9675,257,151
1520236800,2018-03-05T08:00:00Z,AIC464,"30.608459,76.720276",10175,269,151
1520236812,2018-03-05T08:00:12Z,AIC464,"30.593857,76.729218",10675,283,152
1520236824,2018-03-05T08:00:24Z,AIC464,"30.580305,76.737686",11175,295,151
1520236836,2018-03-05T08:00:36Z,AIC464,"30.564835,76.747688",11650,308,150
1520236848,2018-03-05T08:00:48Z,AIC464,"30.549767,76.757576",12175,318,150
1520236881,2018-03-05T08:01:21Z,AIC464,"30.50461,76.787674",13575,346,150
1520236900,2018-03-05T08:01:40Z,AIC464,"30.480404,76.805748",14300,358,140
1520236906,2018-03-05T08:01:46Z,AIC464,"30.472908,76.814758",14525,363,132
1520236912,2018-03-05T08:01:52Z,AIC464,"30.467276,76.823654",14800,366,124
1520236918,2018-03-05T08:01:58Z,AIC464,"30.462296,76.834534",15100,368,116
1520236924,2018-03-05T08:02:04Z,AIC464,"30.458679,76.846191",15375,371,108
1520236930,2018-03-05T08:02:10Z,AIC464,"30.456429,76.858757",15675,373,100
1520236936,2018-03-05T08:02:16Z,AIC464,"30.455658,76.868805",15975,376,94
1520236942,2018-03-05T08:02:22Z,AIC464,"30.454847,76.880898",16275,378,94
1520236948,2018-03-05T08:02:28Z,AIC464,"30.453598,76.894173",16600,379,96
1520236954,2018-03-05T08:02:34Z,AIC464,"30.452007,76.907097",16900,381,98
1520236987,2018-03-05T08:03:07Z,AIC464,"30.440788,76.972305",18400,392,101
1520237051,2018-03-05T08:04:11Z,AIC464,"30.416016,77.110832",19975,421,101
1520237075,2018-03-05T08:04:35Z,AIC464,"30.404243,77.163521",20000,422,111
1520237081,2018-03-05T08:04:41Z,AIC464,"30.400333,77.173294",20000,421,115
1520237087,2018-03-05T08:04:47Z,AIC464,"30.394281,77.185326",20000,421,122
1520237096,2018-03-05T08:04:56Z,AIC464,"30.382504,77.202026",20000,421,132
1520237102,2018-03-05T08:05:02Z,AIC464,"30.374683,77.210045",20000,420,138
1520237108,2018-03-05T08:05:08Z,AIC464,"30.364861,77.21785",20000,415,146
1520237114,2018-03-05T08:05:14Z,AIC464,"30.354126,77.224625",20000,412,152
