Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1537340933,2018-09-19T07:08:53Z,AIC464,"30.670624,76.786232",0,10,168
1537341116,2018-09-19T07:11:56Z,AIC464,"30.670898,76.786156",0,12,115
1537341128,2018-09-19T07:12:08Z,AIC464,"30.670773,76.786476",0,17,115
1537341138,2018-09-19T07:12:18Z,AIC464,"30.670628,76.786842",0,21,112
1537341149,2018-09-19T07:12:29Z,AIC464,"30.670418,76.787422",0,26,112
1537341167,2018-09-19T07:12:47Z,AIC464,"30.670086,76.788284",0,24,115
1537341181,2018-09-19T07:13:01Z,AIC464,"30.669521,76.78875",0,26,146
1537341190,2018-09-19T07:13:10Z,AIC464,"30.669296,76.789185",0,28,115
1537341201,2018-09-19T07:13:21Z,AIC464,"30.66901,76.78994",0,32,112
1537341213,2018-09-19T07:13:33Z,AIC464,"30.66873,76.790642",0,34,115
1537341224,2018-09-19T07:13:44Z,AIC464,"30.668484,76.791283",0,20,109
1537341232,2018-09-19T07:13:52Z,AIC464,"30.668633,76.791672",0,23,50
1537341240,2018-09-19T07:14:00Z,AIC464,"30.668871,76.791824",0,24,22
1537341249,2018-09-19T07:14:09Z,AIC464,"30.669262,76.792023",0,26,25
1537341256,2018-09-19T07:14:16Z,AIC464,"30.669731,76.792267",0,30,22
1537341262,2018-09-19T07:14:22Z,AIC464,"30.670086,76.792458",0,32,25
1537341268,2018-09-19T07:14:28Z,AIC464,"30.670372,76.792603",0,30,22
1537341275,2018-09-19T07:14:35Z,AIC464,"30.670601,76.792725",0,12,22
1537341720,2018-09-19T07:22:00Z,AIC464,"30.670853,76.792847",0,14,25
1537341731,2018-09-19T07:22:11Z,AIC464,"30.671104,76.792976",0,18,25
1537341742,2018-09-19T07:22:22Z,AIC464,"30.671453,76.793167",0,19,28
1537341752,2018-09-19T07:22:32Z,AIC464,"30.671597,76.793449",0,19,59
1537341769,2018-09-19T07:22:49Z,AIC464,"30.671465,76.793968",0,19,112
1537341778,2018-09-19T07:22:58Z,AIC464,"30.67131,76.79438",0,23,112
1537341790,2018-09-19T07:23:10Z,AIC464,"30.671104,76.794899",0,27,115
1537341797,2018-09-19T07:23:17Z,AIC464,"30.670876,76.795509",0,31,112
1537341805,2018-09-19T07:23:25Z,AIC464,"30.670721,76.795906",0,33,112
1537341822,2018-09-19T07:23:42Z,AIC464,"30.670258,76.797112",0,17,115
1537341891,2018-09-19T07:24:51Z,AIC464,"30.6698,76.798256",0,16,298
1537342014,2018-09-19T07:26:54Z,AIC464,"30.702713,76.71904",3375,212,295
1537342026,2018-09-19T07:27:06Z,AIC464,"30.70816,76.705948",3700,228,295
1537342037,2018-09-19T07:27:17Z,AIC464,"30.713909,76.692314",4300,232,296
1537342043,2018-09-19T07:27:23Z,AIC464,"30.716936,76.685173",4675,231,295
1537342049,2018-09-19T07:27:29Z,AIC464,"30.719604,76.678757",5000,230,296
1537342061,2018-09-19T07:27:41Z,AIC464,"30.725315,76.665176",5600,232,295
1537342075,2018-09-19T07:27:55Z,AIC464,"30.730902,76.651779",6175,233,295
1537342085,2018-09-19T07:28:05Z,AIC464,"30.736767,76.637657",6725,235,295
1537342098,2018-09-19T07:28:18Z,AIC464,"30.742401,76.623985",7275,236,295
1537342111,2018-09-19T07:28:31Z,AIC464,"30.747986,76.610199",7800,238,295
1537342122,2018-09-19T07:28:42Z,AIC464,"30.754669,76.596359",8275,241,305
1537342128,2018-09-19T07:28:48Z,AIC464,"30.759159,76.590965",8475,242,317
1537342136,2018-09-19T07:28:56Z,AIC464,"30.767899,76.584671",8800,242,334
1537342144,2018-09-19T07:29:04Z,AIC464,"30.774567,76.582344",9025,244,346
1537342170,2018-09-19T07:29:30Z,AIC464,"30.803802,76.591736",10000,252,40
