Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1530085394,2018-06-27T07:43:14Z,AIC464,"30.68399,76.762985",2400,150,296
1530085411,2018-06-27T07:43:31Z,AIC464,"30.690033,76.748978",2850,172,296
1530085419,2018-06-27T07:43:39Z,AIC464,"30.692322,76.743652",3025,179,296
1530085425,2018-06-27T07:43:45Z,AIC464,"30.694637,76.738297",3225,187,296
1530085431,2018-06-27T07:43:51Z,AIC464,"30.697083,76.732719",3400,197,296
1530085437,2018-06-27T07:43:57Z,AIC464,"30.699783,76.726631",3575,205,297
1530085444,2018-06-27T07:44:04Z,AIC464,"30.702759,76.719902",3750,216,297
1530085454,2018-06-27T07:44:14Z,AIC464,"30.708206,76.707672",4100,233,297
1530085462,2018-06-27T07:44:22Z,AIC464,"30.711721,76.699898",4225,241,297
1530085468,2018-06-27T07:44:28Z,AIC464,"30.715302,76.692001",4275,252,297
1530085474,2018-06-27T07:44:34Z,AIC464,"30.718052,76.686111",4275,250,298
1530085486,2018-06-27T07:44:46Z,AIC464,"30.72496,76.670784",4325,248,296
1530085492,2018-06-27T07:44:52Z,AIC464,"30.727386,76.662811",4375,248,287
1530085519,2018-06-27T07:45:19Z,AIC464,"30.720566,76.630516",5675,240,233
1530085525,2018-06-27T07:45:25Z,AIC464,"30.71512,76.624748",6075,234,219
1530085531,2018-06-27T07:45:31Z,AIC464,"30.709301,76.621017",6450,230,206
1530085537,2018-06-27T07:45:37Z,AIC464,"30.702805,76.618866",6825,227,194
1530085544,2018-06-27T07:45:44Z,AIC464,"30.697769,76.618225",7150,226,185
1530085565,2018-06-27T07:46:05Z,AIC464,"30.676208,76.625221",8300,229,145
1530085571,2018-06-27T07:46:11Z,AIC464,"30.671175,76.630737",8525,235,134
1530085578,2018-06-27T07:46:18Z,AIC464,"30.665449,76.641449",8800,252,115
1530085585,2018-06-27T07:46:25Z,AIC464,"30.664053,76.645844",8900,257,110
1530085592,2018-06-27T07:46:32Z,AIC464,"30.661213,76.6576",9175,269,104
1530085599,2018-06-27T07:46:39Z,AIC464,"30.659536,76.665894",9400,276,103
1530085605,2018-06-27T07:46:45Z,AIC464,"30.657623,76.675842",9725,278,102
1530085618,2018-06-27T07:46:58Z,AIC464,"30.654324,76.693855",10400,282,102
1530085630,2018-06-27T07:47:10Z,AIC464,"30.650831,76.712364",10925,288,102
1530085641,2018-06-27T07:47:21Z,AIC464,"30.647247,76.731094",11250,303,102
1530085655,2018-06-27T07:47:35Z,AIC464,"30.643112,76.751778",11500,321,102
1530085667,2018-06-27T07:47:47Z,AIC464,"30.638868,76.772903",11800,335,103
1530085678,2018-06-27T07:47:58Z,AIC464,"30.63414,76.796265",12425,339,103
1530085710,2018-06-27T07:48:30Z,AIC464,"30.623039,76.849533",13900,345,103
1530085726,2018-06-27T07:48:46Z,AIC464,"30.615452,76.877106",14775,338,114
1530085736,2018-06-27T07:48:56Z,AIC464,"30.608004,76.891884",15300,337,122
1530085742,2018-06-27T07:49:02Z,AIC464,"30.602324,76.901276",15525,334,125
1530085750,2018-06-27T07:49:10Z,AIC464,"30.593262,76.915123",15800,330,127
1530085788,2018-06-27T07:49:48Z,AIC464,"30.55875,76.965652",16525,340,128
1530085818,2018-06-27T07:50:18Z,AIC464,"30.528399,77.010147",17750,348,128
1530085849,2018-06-27T07:50:49Z,AIC464,"30.496994,77.056221",19175,348,128
1530085913,2018-06-27T07:51:53Z,AIC464,"30.432501,77.150719",20000,363,128
1530085942,2018-06-27T07:52:22Z,AIC464,"30.398333,77.196205",19975,360,140
1530085948,2018-06-27T07:52:28Z,AIC464,"30.390656,77.202385",20000,360,147
1530085955,2018-06-27T07:52:35Z,AIC464,"30.380447,77.209007",20000,361,151
1530085965,2018-06-27T07:52:45Z,AIC464,"30.365885,77.217789",20000,361,152
1530085971,2018-06-27T07:52:51Z,AIC464,"30.357273,77.222954",20000,361,152
1530086034,2018-06-27T07:53:54Z,AIC464,"30.262632,77.278656",20000,362,153
1530086096,2018-06-27T07:54:56Z,AIC464,"30.170151,77.332764",20000,362,153
1530086159,2018-06-27T07:55:59Z,AIC464,"30.07576,77.387802",20000,364,153
1530086198,2018-06-27T07:56:38Z,AIC464,"30.01502,77.419724",20000,362,164
1530086208,2018-06-27T07:56:48Z,AIC464,"29.998718,77.421944",20000,363,177
1530086230,2018-06-27T07:57:10Z,AIC464,"29.96402,77.412201",20000,365,203
1530086296,2018-06-27T07:58:16Z,AIC464,"29.858917,77.35775",20000,362,204
1530086360,2018-06-27T07:59:20Z,AIC464,"29.765488,77.308891",20000,364,204
1530086421,2018-06-27T08:00:21Z,AIC464,"29.674725,77.26162",19000,334,204
1530086481,2018-06-27T08:01:21Z,AIC464,"29.590185,77.217621",18025,327,204
1530086542,2018-06-27T08:02:22Z,AIC464,"29.504295,77.172974",16325,320,204
1530086574,2018-06-27T08:02:54Z,AIC464,"29.462997,77.151489",15400,319,204
1530086604,2018-06-27T08:03:24Z,AIC464,"29.422085,77.130325",14625,313,204
1530086648,2018-06-27T08:04:08Z,AIC464,"29.365431,77.100922",13400,309,204
1530086681,2018-06-27T08:04:41Z,AIC464,"29.321457,77.079605",12550,302,197
1530086689,2018-06-27T08:04:49Z,AIC464,"29.31015,77.076065",12325,300,194
1530086697,2018-06-27T08:04:57Z,AIC464,"29.301516,77.073563",12125,299,194
1530086727,2018-06-27T08:05:27Z,AIC464,"29.259897,77.061172",11300,296,194
1530086739,2018-06-27T08:05:39Z,AIC464,"29.243464,77.056328",11000,294,194
1530086752,2018-06-27T08:05:52Z,AIC464,"29.227341,77.051605",10650,294,194
1530086764,2018-06-27T08:06:04Z,AIC464,"29.211502,77.046906",10350,293,194
1530086776,2018-06-27T08:06:16Z,AIC464,"29.196028,77.042274",10025,292,194
1530086792,2018-06-27T08:06:32Z,AIC464,"29.175079,77.036079",9600,290,194
1530086804,2018-06-27T08:06:44Z,AIC464,"29.158785,77.031235",9325,287,194
1530086815,2018-06-27T08:06:55Z,AIC464,"29.14595,77.02742",9050,285,194
1530086842,2018-06-27T08:07:22Z,AIC464,"29.110697,77.01696",8325,283,194
1530086848,2018-06-27T08:07:28Z,AIC464,"29.101852,77.01432",8150,282,194
1530086900,2018-06-27T08:08:20Z,AIC464,"29.039062,76.995781",7475,254,194
1530086968,2018-06-27T08:09:28Z,AIC464,"28.962982,76.972801",7000,256,194
1530087081,2018-06-27T08:11:21Z,AIC464,"28.83609,76.933983",4850,251,195
1530087093,2018-06-27T08:11:33Z,AIC464,"28.82222,76.929756",4675,247,195
1530087099,2018-06-27T08:11:39Z,AIC464,"28.815184,76.927559",4625,244,195
1530087107,2018-06-27T08:11:47Z,AIC464,"28.809319,76.925781",4550,241,195
1530087113,2018-06-27T08:11:53Z,AIC464,"28.802708,76.92379",4500,238,195
1530087122,2018-06-27T08:12:02Z,AIC464,"28.789719,76.919807",4400,229,194
1530087128,2018-06-27T08:12:08Z,AIC464,"28.784225,76.91819",4400,225,194
1530087134,2018-06-27T08:12:14Z,AIC464,"28.778275,76.916389",4400,220,194
1530087140,2018-06-27T08:12:20Z,AIC464,"28.772076,76.914581",4400,212,194
1530087148,2018-06-27T08:12:28Z,AIC464,"28.766071,76.912804",4400,205,194
1530087159,2018-06-27T08:12:39Z,AIC464,"28.755707,76.909843",4400,193,193
1530087167,2018-06-27T08:12:47Z,AIC464,"28.750242,76.908279",4400,187,194
1530087178,2018-06-27T08:12:58Z,AIC464,"28.740417,76.905304",4400,186,195
1530087184,2018-06-27T08:13:04Z,AIC464,"28.735519,76.903931",4400,186,194
1530087190,2018-06-27T08:13:10Z,AIC464,"28.730133,76.902359",4400,187,194
