Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1521790377,2018-03-23T07:32:57Z,AIC464,"30.670336,76.786072",0,9,205
1521790402,2018-03-23T07:33:22Z,AIC464,"30.670578,76.786232",0,9,174
1521790435,2018-03-23T07:33:55Z,AIC464,"30.670876,76.786179",0,2,118
1521790704,2018-03-23T07:38:24Z,AIC464,"30.670761,76.786461",0,17,115
1521790717,2018-03-23T07:38:37Z,AIC464,"30.670624,76.786842",0,21,112
1521790730,2018-03-23T07:38:50Z,AIC464,"30.670336,76.787567",0,28,112
1521790738,2018-03-23T07:38:58Z,AIC464,"30.670132,76.788109",0,28,115
1521790745,2018-03-23T07:39:05Z,AIC464,"30.669994,76.788391",0,22,120
1521790753,2018-03-23T07:39:13Z,AIC464,"30.669628,76.788643",0,25,154
1521790762,2018-03-23T07:39:22Z,AIC464,"30.669325,76.789047",0,28,118
1521790769,2018-03-23T07:39:29Z,AIC464,"30.669193,76.789383",0,29,115
1521790775,2018-03-23T07:39:35Z,AIC464,"30.669022,76.789848",0,31,112
1521790784,2018-03-23T07:39:44Z,AIC464,"30.668823,76.790344",0,33,115
1521790790,2018-03-23T07:39:50Z,AIC464,"30.66865,76.790794",0,33,115
1521790796,2018-03-23T07:39:56Z,AIC464,"30.668507,76.791161",0,26,112
1521790804,2018-03-23T07:40:04Z,AIC464,"30.66851,76.791565",0,22,73
1521790812,2018-03-23T07:40:12Z,AIC464,"30.66873,76.791786",0,23,25
1521790818,2018-03-23T07:40:18Z,AIC464,"30.668964,76.791885",0,22,25
1521790829,2018-03-23T07:40:29Z,AIC464,"30.669422,76.79213",0,23,25
1521790836,2018-03-23T07:40:36Z,AIC464,"30.66964,76.792236",0,26,25
1521790843,2018-03-23T07:40:43Z,AIC464,"30.670132,76.792496",0,29,25
1521790851,2018-03-23T07:40:51Z,AIC464,"30.670441,76.792664",0,29,25
1521790858,2018-03-23T07:40:58Z,AIC464,"30.670727,76.792801",0,29,22
1521790868,2018-03-23T07:41:08Z,AIC464,"30.671356,76.793129",0,28,25
1521790877,2018-03-23T07:41:17Z,AIC464,"30.671619,76.793449",0,23,73
1521790890,2018-03-23T07:41:30Z,AIC464,"30.671453,76.793938",0,23,115
1521790898,2018-03-23T07:41:38Z,AIC464,"30.671276,76.794403",0,27,115
1521790904,2018-03-23T07:41:44Z,AIC464,"30.671141,76.794746",0,29,112
1521790911,2018-03-23T07:41:51Z,AIC464,"30.671011,76.79509",0,31,112
1521790920,2018-03-23T07:42:00Z,AIC464,"30.670727,76.795845",0,34,115
1521790928,2018-03-23T07:42:08Z,AIC464,"30.670486,76.79644",0,16,115
1521790967,2018-03-23T07:42:47Z,AIC464,"30.669708,76.798676",0,25,253
1521791088,2018-03-23T07:44:48Z,AIC464,"30.695892,76.734436",3675,178,295
1521791097,2018-03-23T07:44:57Z,AIC464,"30.698822,76.727005",4175,176,294
1521791103,2018-03-23T07:45:03Z,AIC464,"30.700104,76.721352",4475,176,281
1521791127,2018-03-23T07:45:27Z,AIC464,"30.692001,76.700676",5600,182,218
1521791136,2018-03-23T07:45:36Z,AIC464,"30.684586,76.697014",5950,188,196
1521791144,2018-03-23T07:45:44Z,AIC464,"30.679596,76.696472",6150,194,181
1521791171,2018-03-23T07:46:11Z,AIC464,"30.659134,76.711609",7500,200,125
1521791186,2018-03-23T07:46:26Z,AIC464,"30.651993,76.726898",8125,212,116
1521791196,2018-03-23T07:46:36Z,AIC464,"30.646549,76.739449",8625,225,116
1521791210,2018-03-23T07:46:50Z,AIC464,"30.638123,76.756844",9175,246,121
1521791224,2018-03-23T07:47:04Z,AIC464,"30.631094,76.769936",9600,261,121
1521791237,2018-03-23T07:47:17Z,AIC464,"30.62248,76.785812",10200,273,121
1521791253,2018-03-23T07:47:33Z,AIC464,"30.612442,76.804504",10800,288,121
1521791259,2018-03-23T07:47:39Z,AIC464,"30.607817,76.81311",10975,297,121
1521791356,2018-03-23T07:49:16Z,AIC464,"30.522301,76.972084",14625,382,121
1521791438,2018-03-23T07:50:38Z,AIC464,"30.442841,77.119392",17725,415,121
1521791470,2018-03-23T07:51:10Z,AIC464,"30.407272,77.182457",18000,420,128
1521791477,2018-03-23T07:51:17Z,AIC464,"30.398987,77.192635",18000,420,134
1521791485,2018-03-23T07:51:25Z,AIC464,"30.390747,77.200874",18000,419,140
1521791492,2018-03-23T07:51:32Z,AIC464,"30.375336,77.212189",18000,417,150
1521791498,2018-03-23T07:51:38Z,AIC464,"30.364721,77.218674",18000,417,152
1521791504,2018-03-23T07:51:44Z,AIC464,"30.355412,77.22422",18000,419,152
1521791510,2018-03-23T07:51:50Z,AIC464,"30.345016,77.230331",18000,419,152
1521791577,2018-03-23T07:52:57Z,AIC464,"30.229889,77.29792",18000,420,153
1521791637,2018-03-23T07:53:57Z,AIC464,"30.124054,77.359802",18000,421,153
1521791700,2018-03-23T07:55:00Z,AIC464,"30.013252,77.421204",18000,419,163
1521791706,2018-03-23T07:55:06Z,AIC464,"30.001511,77.42421",18000,418,169
1521791713,2018-03-23T07:55:13Z,AIC464,"29.988785,77.425552",18000,417,177
1521791733,2018-03-23T07:55:33Z,AIC464,"29.950033,77.419388",18000,412,191
1521791739,2018-03-23T07:55:39Z,AIC464,"29.938023,77.416588",18000,412,191
1521791804,2018-03-23T07:56:44Z,AIC464,"29.813263,77.387535",18000,415,191
1521791823,2018-03-23T07:57:03Z,AIC464,"29.782352,77.376007",18000,412,203
1521791830,2018-03-23T07:57:10Z,AIC464,"29.770435,77.369225",18000,410,207
1521791839,2018-03-23T07:57:19Z,AIC464,"29.756378,77.360596",18000,409,208
1521791906,2018-03-23T07:58:26Z,AIC464,"29.643539,77.293945",18000,410,207
1521791941,2018-03-23T07:59:01Z,AIC464,"29.580185,77.261406",17925,415,194
1521791947,2018-03-23T07:59:07Z,AIC464,"29.569563,77.259033",17850,415,189
1521791955,2018-03-23T07:59:15Z,AIC464,"29.556807,77.258118",17750,417,181
1521791975,2018-03-23T07:59:35Z,AIC464,"29.515888,77.259575",17450,415,177
1521792006,2018-03-23T08:00:06Z,AIC464,"29.457977,77.262161",16950,412,177
1521792039,2018-03-23T08:00:39Z,AIC464,"29.395737,77.264908",16425,411,177
1521792068,2018-03-23T08:01:08Z,AIC464,"29.338802,77.267601",15900,402,177
1521792088,2018-03-23T08:01:28Z,AIC464,"29.300211,77.272827",15575,400,167
1521792095,2018-03-23T08:01:35Z,AIC464,"29.288361,77.276352",15475,399,165
1521792101,2018-03-23T08:01:41Z,AIC464,"29.277679,77.27961",15400,397,165
1521792140,2018-03-23T08:02:20Z,AIC464,"29.209305,77.300545",14750,394,164
1521792177,2018-03-23T08:02:57Z,AIC464,"29.145704,77.320213",14150,390,164
1521792211,2018-03-23T08:03:31Z,AIC464,"29.089005,77.337769",13625,386,164
1521792239,2018-03-23T08:03:59Z,AIC464,"29.037003,77.353836",13175,368,164
1521792275,2018-03-23T08:04:35Z,AIC464,"28.9851,77.369873",12850,335,164
1521792306,2018-03-23T08:05:06Z,AIC464,"28.93729,77.384628",12575,305,164
1521792336,2018-03-23T08:05:36Z,AIC464,"28.898483,77.396515",12325,283,164
1521792373,2018-03-23T08:06:13Z,AIC464,"28.852983,77.410583",11425,278,164
1521792385,2018-03-23T08:06:25Z,AIC464,"28.837555,77.415321",10950,285,164
1521792396,2018-03-23T08:06:36Z,AIC464,"28.824076,77.419472",10525,290,164
1521792410,2018-03-23T08:06:50Z,AIC464,"28.807663,77.426994",10175,292,150
1521792417,2018-03-23T08:06:57Z,AIC464,"28.80162,77.432167",10000,294,141
1521792427,2018-03-23T08:07:07Z,AIC464,"28.790497,77.445694",9925,284,131
1521792434,2018-03-23T08:07:14Z,AIC464,"28.784784,77.453346",9875,277,129
1521792446,2018-03-23T08:07:26Z,AIC464,"28.775253,77.466393",9750,270,129
1521792456,2018-03-23T08:07:36Z,AIC464,"28.766785,77.477966",9650,263,129
1521792469,2018-03-23T08:07:49Z,AIC464,"28.757179,77.491096",9500,256,129
1521792486,2018-03-23T08:08:06Z,AIC464,"28.744099,77.507141",9300,241,141
1521792493,2018-03-23T08:08:13Z,AIC464,"28.738558,77.510971",9225,239,149
1521792501,2018-03-23T08:08:21Z,AIC464,"28.727991,77.514359",9025,235,170
1521792524,2018-03-23T08:08:44Z,AIC464,"28.705627,77.510025",8725,232,195
1521792531,2018-03-23T08:08:51Z,AIC464,"28.696198,77.506805",8575,230,196
1521792546,2018-03-23T08:09:06Z,AIC464,"28.680834,77.501595",8300,229,196
1521792559,2018-03-23T08:09:19Z,AIC464,"28.669195,77.497879",8100,227,195
1521792569,2018-03-23T08:09:29Z,AIC464,"28.657837,77.494217",7850,228,197
1521792576,2018-03-23T08:09:36Z,AIC464,"28.650696,77.490479",7625,232,208
1521792582,2018-03-23T08:09:42Z,AIC464,"28.645981,77.486305",7450,233,220
1521792588,2018-03-23T08:09:48Z,AIC464,"28.641869,77.480705",7325,232,232
1521792596,2018-03-23T08:09:56Z,AIC464,"28.638199,77.473946",7225,229,239
1521792603,2018-03-23T08:10:03Z,AIC464,"28.633438,77.464386",7075,226,240
1521792613,2018-03-23T08:10:13Z,AIC464,"28.62941,77.456039",6925,225,241
1521792625,2018-03-23T08:10:25Z,AIC464,"28.622784,77.442307",6675,225,241
1521792636,2018-03-23T08:10:36Z,AIC464,"28.61729,77.430832",6400,225,241
1521792648,2018-03-23T08:10:48Z,AIC464,"28.610725,77.417313",6150,225,240
1521792660,2018-03-23T08:11:00Z,AIC464,"28.604767,77.405411",5975,223,240
1521792674,2018-03-23T08:11:14Z,AIC464,"28.59853,77.392921",5825,219,240
1521792684,2018-03-23T08:11:24Z,AIC464,"28.593063,77.381989",5600,222,240
1521792697,2018-03-23T08:11:37Z,AIC464,"28.5861,77.368683",5300,223,239
1521792714,2018-03-23T08:11:54Z,AIC464,"28.577408,77.35157",4950,223,239
1521792720,2018-03-23T08:12:00Z,AIC464,"28.574112,77.34523",4775,226,239
1521792729,2018-03-23T08:12:09Z,AIC464,"28.569759,77.336319",4550,232,242
1521792735,2018-03-23T08:12:15Z,AIC464,"28.567245,77.328835",4325,233,251
1521792742,2018-03-23T08:12:22Z,AIC464,"28.565897,77.32135",4050,236,260
1521792749,2018-03-23T08:12:29Z,AIC464,"28.565477,77.313271",3800,243,268
1521792776,2018-03-23T08:12:56Z,AIC464,"28.566101,77.280365",3525,233,271
1521792782,2018-03-23T08:13:02Z,AIC464,"28.566269,77.273094",3500,230,271
1521792793,2018-03-23T08:13:13Z,AIC464,"28.566605,77.257973",3400,223,271
1521792800,2018-03-23T08:13:20Z,AIC464,"28.566828,77.248268",3375,217,271
