Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1528703020,2018-06-11T07:43:40Z,AIC464,"30.668242,76.639801",6600,260,153
1528703035,2018-06-11T07:43:55Z,AIC464,"30.656387,76.64994",7075,262,141
1528703045,2018-06-11T07:44:05Z,AIC464,"30.64506,76.660728",7450,265,140
1528703059,2018-06-11T07:44:19Z,AIC464,"30.633282,76.672043",7900,267,140
1528703070,2018-06-11T07:44:30Z,AIC464,"30.622055,76.682899",8325,268,139
1528703081,2018-06-11T07:44:41Z,AIC464,"30.611542,76.694565",8800,267,133
1528703092,2018-06-11T07:44:52Z,AIC464,"30.601067,76.707367",9150,273,133
1528703111,2018-06-11T07:45:11Z,AIC464,"30.5851,76.726974",9475,290,133
1528703122,2018-06-11T07:45:22Z,AIC464,"30.572571,76.742195",9675,301,133
1528703134,2018-06-11T07:45:34Z,AIC464,"30.563034,76.753731",9900,309,133
1528703148,2018-06-11T07:45:48Z,AIC464,"30.548555,76.771255",10275,316,133
1528703160,2018-06-11T07:46:00Z,AIC464,"30.536173,76.786247",10675,319,133
1528703172,2018-06-11T07:46:12Z,AIC464,"30.52379,76.801247",10900,329,133
1528703183,2018-06-11T07:46:23Z,AIC464,"30.511408,76.816238",11050,340,133
1528703195,2018-06-11T07:46:35Z,AIC464,"30.498093,76.832344",11200,351,133
1528703207,2018-06-11T07:46:47Z,AIC464,"30.484863,76.848289",11350,362,133
1528703224,2018-06-11T07:47:04Z,AIC464,"30.466345,76.870735",11575,377,133
1528703234,2018-06-11T07:47:14Z,AIC464,"30.451813,76.888359",11700,386,133
1528703247,2018-06-11T07:47:27Z,AIC464,"30.43548,76.908142",11875,397,133
1528703260,2018-06-11T07:47:40Z,AIC464,"30.419514,76.927475",12075,405,133
1528703289,2018-06-11T07:48:09Z,AIC464,"30.380781,76.974281",13050,408,133
1528703327,2018-06-11T07:48:47Z,AIC464,"30.333755,77.031067",14450,406,133
1528703359,2018-06-11T07:49:19Z,AIC464,"30.289539,77.084366",15500,410,133
1528703395,2018-06-11T07:49:55Z,AIC464,"30.24147,77.142281",16575,415,133
1528703427,2018-06-11T07:50:27Z,AIC464,"30.201279,77.190697",17825,409,133
1528703460,2018-06-11T07:51:00Z,AIC464,"30.158661,77.241806",18975,407,133
1528703526,2018-06-11T07:52:06Z,AIC464,"30.069443,77.348595",20000,430,133
1528703555,2018-06-11T07:52:35Z,AIC464,"30.025541,77.396652",19975,432,143
1528703562,2018-06-11T07:52:42Z,AIC464,"30.014648,77.403313",20000,430,153
1528703569,2018-06-11T07:52:49Z,AIC464,"30.002655,77.408157",20000,427,163
1528703576,2018-06-11T07:52:56Z,AIC464,"29.98645,77.411072",20000,425,175
1528703582,2018-06-11T07:53:02Z,AIC464,"29.980526,77.411209",20000,424,178
1528703640,2018-06-11T07:54:00Z,AIC464,"29.871643,77.364136",20000,416,204
1528703704,2018-06-11T07:55:04Z,AIC464,"29.759356,77.305672",20000,417,204
1528703768,2018-06-11T07:56:08Z,AIC464,"29.649679,77.248428",19525,415,204
1528703831,2018-06-11T07:57:11Z,AIC464,"29.539862,77.191284",17975,407,204
1528703863,2018-06-11T07:57:43Z,AIC464,"29.48251,77.163124",16850,399,197
1528703869,2018-06-11T07:57:49Z,AIC464,"29.471012,77.159996",16725,396,191
1528703878,2018-06-11T07:57:58Z,AIC464,"29.454346,77.158005",16525,392,183
1528703885,2018-06-11T07:58:05Z,AIC464,"29.445082,77.158325",16450,390,177
1528703892,2018-06-11T07:58:12Z,AIC464,"29.433334,77.160309",16325,387,169
1528703898,2018-06-11T07:58:18Z,AIC464,"29.423435,77.163498",16250,384,162
1528703905,2018-06-11T07:58:25Z,AIC464,"29.408112,77.169449",16075,379,160
1528703911,2018-06-11T07:58:31Z,AIC464,"29.399872,77.172775",15925,376,160
1528703948,2018-06-11T07:59:08Z,AIC464,"29.338757,77.197914",14625,375,160
1528703982,2018-06-11T07:59:42Z,AIC464,"29.284103,77.220314",13150,381,160
1528704010,2018-06-11T08:00:10Z,AIC464,"29.234253,77.24086",12150,378,160
1528704044,2018-06-11T08:00:44Z,AIC464,"29.181381,77.262566",11600,356,160
1528704056,2018-06-11T08:00:56Z,AIC464,"29.162933,77.270119",11325,351,160
1528704069,2018-06-11T08:01:09Z,AIC464,"29.144302,77.277725",10975,349,160
1528704082,2018-06-11T08:01:22Z,AIC464,"29.12578,77.285316",10625,348,160
1528704092,2018-06-11T08:01:32Z,AIC464,"29.108185,77.292618",10475,340,160
1528704104,2018-06-11T08:01:44Z,AIC464,"29.090401,77.299965",10325,332,160
1528704119,2018-06-11T08:01:59Z,AIC464,"29.069824,77.308365",10075,325,160
1528704131,2018-06-11T08:02:11Z,AIC464,"29.051331,77.316017",9800,321,160
1528704144,2018-06-11T08:02:24Z,AIC464,"29.034397,77.32296",9550,317,160
1528704155,2018-06-11T08:02:35Z,AIC464,"29.018738,77.329384",9275,315,160
1528704168,2018-06-11T08:02:48Z,AIC464,"29.002899,77.33593",9000,313,160
1528704180,2018-06-11T08:03:00Z,AIC464,"28.984589,77.343483",8600,314,160
1528704194,2018-06-11T08:03:14Z,AIC464,"28.968201,77.350143",8300,314,160
1528704206,2018-06-11T08:03:26Z,AIC464,"28.952187,77.356674",8075,310,160
1528704215,2018-06-11T08:03:35Z,AIC464,"28.937439,77.362762",8000,309,160
1528704231,2018-06-11T08:03:51Z,AIC464,"28.915466,77.371742",7975,311,160
1528704243,2018-06-11T08:04:03Z,AIC464,"28.898932,77.378487",8000,311,160
1528704255,2018-06-11T08:04:15Z,AIC464,"28.882591,77.385162",8000,312,160
1528704266,2018-06-11T08:04:26Z,AIC464,"28.866898,77.391548",8000,311,160
1528704281,2018-06-11T08:04:41Z,AIC464,"28.849911,77.398521",8000,308,160
1528704291,2018-06-11T08:04:51Z,AIC464,"28.833572,77.405228",8000,308,160
1528704303,2018-06-11T08:05:03Z,AIC464,"28.817791,77.411659",7950,307,160
1528704315,2018-06-11T08:05:15Z,AIC464,"28.801264,77.418396",7700,306,160
1528704328,2018-06-11T08:05:28Z,AIC464,"28.786377,77.424454",7475,303,160
1528704339,2018-06-11T08:05:39Z,AIC464,"28.769329,77.43148",7275,298,160
1528704353,2018-06-11T08:05:53Z,AIC464,"28.754013,77.437729",7150,291,160
1528704363,2018-06-11T08:06:03Z,AIC464,"28.739117,77.443863",7025,283,159
1528704375,2018-06-11T08:06:15Z,AIC464,"28.725849,77.449249",7000,272,160
1528704388,2018-06-11T08:06:28Z,AIC464,"28.709793,77.453293",7000,260,172
1528704399,2018-06-11T08:06:39Z,AIC464,"28.698616,77.454262",7000,256,176
1528704406,2018-06-11T08:06:46Z,AIC464,"28.688282,77.454956",7000,256,176
1528704423,2018-06-11T08:07:03Z,AIC464,"28.668777,77.45636",7000,253,176
1528704436,2018-06-11T08:07:16Z,AIC464,"28.6539,77.45752",7000,244,175
1528704449,2018-06-11T08:07:29Z,AIC464,"28.639709,77.45874",7000,237,175
1528704459,2018-06-11T08:07:39Z,AIC464,"28.626833,77.459915",7000,236,175
1528704472,2018-06-11T08:07:52Z,AIC464,"28.613426,77.461098",6950,232,175
1528704496,2018-06-11T08:08:16Z,AIC464,"28.590708,77.45388",6550,202,219
1528704502,2018-06-11T08:08:22Z,AIC464,"28.586985,77.449249",6400,199,230
1528704509,2018-06-11T08:08:29Z,AIC464,"28.583679,77.444054",6300,196,234
1528704515,2018-06-11T08:08:35Z,AIC464,"28.580658,77.43898",6150,195,236
1528704523,2018-06-11T08:08:43Z,AIC464,"28.576355,77.431374",5925,196,237
1528704529,2018-06-11T08:08:49Z,AIC464,"28.573345,77.425987",5800,195,237
1528704541,2018-06-11T08:09:01Z,AIC464,"28.567526,77.415428",5525,194,240
1528704547,2018-06-11T08:09:07Z,AIC464,"28.565598,77.410034",5375,191,250
1528704553,2018-06-11T08:09:13Z,AIC464,"28.564314,77.403473",5250,192,259
1528704564,2018-06-11T08:09:24Z,AIC464,"28.563766,77.394455",5050,192,268
1528704578,2018-06-11T08:09:38Z,AIC464,"28.563766,77.379723",4725,189,269
1528704600,2018-06-11T08:10:00Z,AIC464,"28.56422,77.35894",4450,189,271
1528704611,2018-06-11T08:10:11Z,AIC464,"28.564453,77.346657",4300,188,271
1528704617,2018-06-11T08:10:17Z,AIC464,"28.564545,77.34095",4250,188,270
1528704624,2018-06-11T08:10:24Z,AIC464,"28.564686,77.334808",4175,188,271
1528704635,2018-06-11T08:10:35Z,AIC464,"28.564964,77.323067",4025,188,271
1528704641,2018-06-11T08:10:41Z,AIC464,"28.565058,77.317146",3950,188,271
1528704649,2018-06-11T08:10:49Z,AIC464,"28.565199,77.311111",3900,186,271
1528704664,2018-06-11T08:11:04Z,AIC464,"28.565617,77.296516",3775,178,271
1528704676,2018-06-11T08:11:16Z,AIC464,"28.565872,77.285858",3675,170,271
1528704682,2018-06-11T08:11:22Z,AIC464,"28.566055,77.280258",3625,167,272
1528704692,2018-06-11T08:11:32Z,AIC464,"28.56633,77.269913",3525,162,271
1528704700,2018-06-11T08:11:40Z,AIC464,"28.566454,77.264854",3450,161,271
1528704711,2018-06-11T08:11:51Z,AIC464,"28.566689,77.254402",3350,159,271
1528704718,2018-06-11T08:11:58Z,AIC464,"28.566833,77.249626",3325,159,271
1528704724,2018-06-11T08:12:04Z,AIC464,"28.566921,77.244873",3275,156,271
1528704735,2018-06-11T08:12:15Z,AIC464,"28.567108,77.234894",3175,157,271
1528704747,2018-06-11T08:12:27Z,AIC464,"28.567245,77.224731",3100,160,271
1528704759,2018-06-11T08:12:39Z,AIC464,"28.567612,77.214661",2925,158,272
1528704772,2018-06-11T08:12:52Z,AIC464,"28.567898,77.203514",2700,148,271
1528704779,2018-06-11T08:12:59Z,AIC464,"28.568037,77.199097",2625,146,271
1528704790,2018-06-11T08:13:10Z,AIC464,"28.568253,77.189835",2475,145,271
1528704796,2018-06-11T08:13:16Z,AIC464,"28.568363,77.18515",2375,145,271
1528704808,2018-06-11T08:13:28Z,AIC464,"28.568457,77.177986",2250,139,270
1528704825,2018-06-11T08:13:45Z,AIC464,"28.568848,77.163269",2050,145,271
1528704835,2018-06-11T08:13:55Z,AIC464,"28.569061,77.1558",1925,143,271
1528704843,2018-06-11T08:14:03Z,AIC464,"28.569168,77.151543",1875,142,271
1528704851,2018-06-11T08:14:11Z,AIC464,"28.569214,77.146843",1775,142,271
