Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1533628137,2018-08-07T07:48:57Z,AIC464,"30.671408,76.794106",1425,150,113
1533628149,2018-08-07T07:49:09Z,AIC464,"30.667923,76.803429",1900,150,113
1533628161,2018-08-07T07:49:21Z,AIC464,"30.664331,76.813057",2450,151,114
1533628169,2018-08-07T07:49:29Z,AIC464,"30.662476,76.818077",2600,159,112
1533628182,2018-08-07T07:49:42Z,AIC464,"30.659071,76.829208",3025,174,109
1533628189,2018-08-07T07:49:49Z,AIC464,"30.65712,76.835686",3225,183,109
1533628195,2018-08-07T07:49:55Z,AIC464,"30.6553,76.841896",3400,191,109
1533628201,2018-08-07T07:50:01Z,AIC464,"30.653484,76.848213",3600,200,108
1533628207,2018-08-07T07:50:07Z,AIC464,"30.651855,76.853836",3850,207,109
1533628214,2018-08-07T07:50:14Z,AIC464,"30.649481,76.861397",4100,215,110
1533628225,2018-08-07T07:50:25Z,AIC464,"30.643799,76.876617",4525,235,115
1533628232,2018-08-07T07:50:32Z,AIC464,"30.641056,76.883423",4725,242,115
1533628240,2018-08-07T07:50:40Z,AIC464,"30.637756,76.891693",4950,251,114
1533628247,2018-08-07T07:50:47Z,AIC464,"30.634323,76.900795",5275,257,113
1533628258,2018-08-07T07:50:58Z,AIC464,"30.628601,76.916466",5975,261,112
1533628271,2018-08-07T07:51:11Z,AIC464,"30.622154,76.934235",6700,265,112
1533628284,2018-08-07T07:51:24Z,AIC464,"30.616615,76.950882",7375,269,109
1533628298,2018-08-07T07:51:38Z,AIC464,"30.611481,76.968872",8075,272,107
1533628309,2018-08-07T07:51:49Z,AIC464,"30.606699,76.985977",8700,275,107
1533628323,2018-08-07T07:52:03Z,AIC464,"30.601273,77.004631",9375,278,109
1533628337,2018-08-07T07:52:17Z,AIC464,"30.595062,77.023392",10100,281,111
1533628348,2018-08-07T07:52:28Z,AIC464,"30.589149,77.040634",10750,284,111
1533628361,2018-08-07T07:52:41Z,AIC464,"30.582733,77.059509",11350,288,111
1533628374,2018-08-07T07:52:54Z,AIC464,"30.57637,77.07814",11950,292,111
1533628388,2018-08-07T07:53:08Z,AIC464,"30.569878,77.097275",12525,296,111
1533628417,2018-08-07T07:53:37Z,AIC464,"30.553816,77.139786",13750,307,121
1533628423,2018-08-07T07:53:43Z,AIC464,"30.549042,77.146698",14050,308,129
1533628430,2018-08-07T07:53:50Z,AIC464,"30.542358,77.153809",14325,307,139
1533628438,2018-08-07T07:53:58Z,AIC464,"30.531189,77.161293",14575,311,153
1533628445,2018-08-07T07:54:05Z,AIC464,"30.521942,77.164902",14700,320,162
1533628455,2018-08-07T07:54:15Z,AIC464,"30.507544,77.169067",14875,331,166
1533628465,2018-08-07T07:54:25Z,AIC464,"30.491575,77.173241",15050,342,167
1533628498,2018-08-07T07:54:58Z,AIC464,"30.437714,77.187897",15775,369,166
1533628527,2018-08-07T07:55:27Z,AIC464,"30.391117,77.204277",17000,370,156
1533628536,2018-08-07T07:55:36Z,AIC464,"30.375961,77.212723",17350,371,153
1533628542,2018-08-07T07:55:42Z,AIC464,"30.368259,77.217186",17575,372,153
1533628574,2018-08-07T07:56:14Z,AIC464,"30.318054,77.246384",18750,368,153
1533628636,2018-08-07T07:57:16Z,AIC464,"30.22311,77.301949",20025,366,153
1533628696,2018-08-07T07:58:16Z,AIC464,"30.132332,77.354958",20000,371,153
1533628759,2018-08-07T07:59:19Z,AIC464,"30.035597,77.411209",20000,372,153
1533628771,2018-08-07T07:59:31Z,AIC464,"30.015114,77.419502",20000,370,164
1533628783,2018-08-07T07:59:43Z,AIC464,"29.995148,77.421623",20000,369,179
1533628807,2018-08-07T08:00:07Z,AIC464,"29.95491,77.407837",20000,373,203
1533628813,2018-08-07T08:00:13Z,AIC464,"29.945751,77.403076",20000,372,204
1533628875,2018-08-07T08:01:15Z,AIC464,"29.848551,77.348007",20000,375,208
1533628937,2018-08-07T08:02:17Z,AIC464,"29.751442,77.290382",20000,376,205
