Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1522915158,2018-04-05T07:59:18Z,AIC464,"30.670635,76.785774",0,9,185
1522915377,2018-04-05T08:02:57Z,AIC464,"30.671059,76.785751",0,11,115
1522915390,2018-04-05T08:03:10Z,AIC464,"30.670931,76.786072",0,15,115
1522915404,2018-04-05T08:03:24Z,AIC464,"30.670778,76.786453",0,19,115
1522915418,2018-04-05T08:03:38Z,AIC464,"30.670567,76.787025",0,22,112
1522915431,2018-04-05T08:03:51Z,AIC464,"30.670361,76.787552",0,23,115
1522915444,2018-04-05T08:04:04Z,AIC464,"30.670109,76.788185",0,23,115
1522915452,2018-04-05T08:04:12Z,AIC464,"30.669907,76.78846",0,24,140
1522915460,2018-04-05T08:04:20Z,AIC464,"30.669605,76.788673",0,21,146
1522915467,2018-04-05T08:04:27Z,AIC464,"30.66943,76.788902",0,22,126
1522915480,2018-04-05T08:04:40Z,AIC464,"30.669182,76.789452",0,23,115
1522915490,2018-04-05T08:04:50Z,AIC464,"30.668999,76.789948",0,25,112
1522915504,2018-04-05T08:05:04Z,AIC464,"30.668747,76.790596",0,27,115
1522915510,2018-04-05T08:05:10Z,AIC464,"30.668633,76.790863",0,27,112
1522915518,2018-04-05T08:05:18Z,AIC464,"30.668495,76.791336",0,23,98
1522915526,2018-04-05T08:05:26Z,AIC464,"30.668661,76.791725",0,24,36
1522915532,2018-04-05T08:05:32Z,AIC464,"30.668917,76.791878",0,24,28
1522915539,2018-04-05T08:05:39Z,AIC464,"30.669159,76.792",0,24,25
1522915545,2018-04-05T08:05:45Z,AIC464,"30.669376,76.792114",0,25,25
1522915561,2018-04-05T08:06:01Z,AIC464,"30.670006,76.792442",0,20,22
1522915574,2018-04-05T08:06:14Z,AIC464,"30.670349,76.792618",0,16,25
1522915586,2018-04-05T08:06:26Z,AIC464,"30.670555,76.792725",0,0,21
1522915665,2018-04-05T08:07:45Z,AIC464,"30.670557,76.792717",0,0,271
1522915683,2018-04-05T08:08:03Z,AIC464,"30.670761,76.792831",0,17,22
1522915689,2018-04-05T08:08:09Z,AIC464,"30.670967,76.792923",0,22,22
1522915696,2018-04-05T08:08:16Z,AIC464,"30.671209,76.793045",0,25,22
1522915702,2018-04-05T08:08:22Z,AIC464,"30.671494,76.793205",0,27,30
1522915713,2018-04-05T08:08:33Z,AIC464,"30.671547,76.793777",0,25,112
1522915720,2018-04-05T08:08:40Z,AIC464,"30.671391,76.794151",0,30,115
1522915726,2018-04-05T08:08:46Z,AIC464,"30.671196,76.794632",0,15,115
1522915733,2018-04-05T08:08:53Z,AIC464,"30.671013,76.795151",0,17,115
1522915801,2018-04-05T08:10:01Z,AIC464,"30.669708,76.7985",0,13,281
1522915924,2018-04-05T08:12:04Z,AIC464,"30.68947,76.742355",2875,162,265
1522915931,2018-04-05T08:12:11Z,AIC464,"30.686724,76.734612",2950,177,236
1522915937,2018-04-05T08:12:17Z,AIC464,"30.683279,76.73027",3000,186,223
1522915945,2018-04-05T08:12:25Z,AIC464,"30.678864,76.727226",3100,195,207
1522915953,2018-04-05T08:12:33Z,AIC464,"30.670486,76.725067",3225,205,186
1522915973,2018-04-05T08:12:53Z,AIC464,"30.651669,76.734337",3550,220,137
1522915981,2018-04-05T08:13:01Z,AIC464,"30.647827,76.740204",3650,225,123
1522915989,2018-04-05T08:13:09Z,AIC464,"30.643616,76.750214",3800,234,112
1522915995,2018-04-05T08:13:15Z,AIC464,"30.641521,76.757462",3925,239,107
1522916001,2018-04-05T08:13:21Z,AIC464,"30.639938,76.765099",4050,248,102
1522916008,2018-04-05T08:13:28Z,AIC464,"30.638489,76.773109",4125,258,101
1522916014,2018-04-05T08:13:34Z,AIC464,"30.636959,76.781746",4175,268,101
1522916029,2018-04-05T08:13:49Z,AIC464,"30.632536,76.803055",4200,279,106
1522916035,2018-04-05T08:13:55Z,AIC464,"30.629471,76.811615",4250,279,114
1522916043,2018-04-05T08:14:03Z,AIC464,"30.622604,76.822975",4475,282,128
1522916049,2018-04-05T08:14:09Z,AIC464,"30.617844,76.829384",4700,284,131
1522916060,2018-04-05T08:14:20Z,AIC464,"30.609261,76.840134",5100,285,133
1522916070,2018-04-05T08:14:30Z,AIC464,"30.59816,76.853836",5625,288,133
1522916082,2018-04-05T08:14:42Z,AIC464,"30.58754,76.866867",6100,290,133
1522916095,2018-04-05T08:14:55Z,AIC464,"30.576096,76.881088",6600,293,132
1522916106,2018-04-05T08:15:06Z,AIC464,"30.56456,76.895409",7125,295,132
1522916120,2018-04-05T08:15:20Z,AIC464,"30.553398,76.909348",7625,297,132
1522916131,2018-04-05T08:15:31Z,AIC464,"30.542038,76.923737",8125,299,132
1522916143,2018-04-05T08:15:43Z,AIC464,"30.530823,76.938011",8650,301,132
1522916156,2018-04-05T08:15:56Z,AIC464,"30.519653,76.952278",9200,300,131
1522916167,2018-04-05T08:16:07Z,AIC464,"30.508255,76.967255",9775,299,131
1522916179,2018-04-05T08:16:19Z,AIC464,"30.497442,76.981644",10350,297,130
1522916191,2018-04-05T08:16:31Z,AIC464,"30.487387,76.996803",10825,300,123
1522916198,2018-04-05T08:16:38Z,AIC464,"30.48317,77.0056",11075,302,117
1522916204,2018-04-05T08:16:44Z,AIC464,"30.479416,77.014214",11300,304,116
1522916210,2018-04-05T08:16:50Z,AIC464,"30.475662,77.022942",11525,305,116
1522916219,2018-04-05T08:16:59Z,AIC464,"30.469849,77.036507",11875,308,116
1522916230,2018-04-05T08:17:10Z,AIC464,"30.46183,77.05481",12325,311,116
1522916265,2018-04-05T08:17:45Z,AIC464,"30.44009,77.105125",13525,321,116
1522916298,2018-04-05T08:18:18Z,AIC464,"30.418722,77.154732",14750,329,116
1522916320,2018-04-05T08:18:40Z,AIC464,"30.402054,77.189026",15550,329,127
1522916329,2018-04-05T08:18:49Z,AIC464,"30.392212,77.200554",15900,328,139
1522916339,2018-04-05T08:18:59Z,AIC464,"30.376871,77.211533",16350,327,151
1522916345,2018-04-05T08:19:05Z,AIC464,"30.368546,77.216545",16600,326,152
1522916351,2018-04-05T08:19:11Z,AIC464,"30.360489,77.221283",16825,327,152
1522916359,2018-04-05T08:19:19Z,AIC464,"30.352341,77.226074",17050,328,153
1522916392,2018-04-05T08:19:52Z,AIC464,"30.30695,77.252617",18250,334,153
1522916450,2018-04-05T08:20:50Z,AIC464,"30.221666,77.302444",20000,353,153
1522916514,2018-04-05T08:21:54Z,AIC464,"30.123022,77.360008",20000,388,153
1522916577,2018-04-05T08:22:57Z,AIC464,"30.019304,77.417252",20000,387,163
1522916583,2018-04-05T08:23:03Z,AIC464,"30.008377,77.419685",20000,386,171
1522916589,2018-04-05T08:23:09Z,AIC464,"29.998123,77.420486",20000,384,178
1522916612,2018-04-05T08:23:32Z,AIC464,"29.961578,77.410873",20000,380,203
1522916619,2018-04-05T08:23:39Z,AIC464,"29.94673,77.403297",20025,381,204
1522916683,2018-04-05T08:24:43Z,AIC464,"29.844452,77.349876",20000,382,204
1522916746,2018-04-05T08:25:46Z,AIC464,"29.742004,77.297905",19900,374,197
1522916755,2018-04-05T08:25:55Z,AIC464,"29.727631,77.294312",19775,371,189
1522916761,2018-04-05T08:26:01Z,AIC464,"29.717087,77.293343",19700,368,182
1522916767,2018-04-05T08:26:07Z,AIC464,"29.706194,77.292969",19575,365,181
1522916773,2018-04-05T08:26:13Z,AIC464,"29.696184,77.292801",19425,363,180
1522916779,2018-04-05T08:26:19Z,AIC464,"29.686827,77.292694",19250,362,180
1522916843,2018-04-05T08:27:23Z,AIC464,"29.580917,77.292358",17200,355,180
1522916878,2018-04-05T08:27:58Z,AIC464,"29.524454,77.29232",16175,347,180
1522916911,2018-04-05T08:28:31Z,AIC464,"29.469475,77.292213",15250,344,180
1522916953,2018-04-05T08:29:13Z,AIC464,"29.405001,77.29216",14575,338,180
1522916984,2018-04-05T08:29:44Z,AIC464,"29.358078,77.292038",14100,332,180
1522917019,2018-04-05T08:30:19Z,AIC464,"29.308731,77.292038",13525,332,180
1522917050,2018-04-05T08:30:50Z,AIC464,"29.256683,77.291985",13000,331,180
1522917082,2018-04-05T08:31:22Z,AIC464,"29.20697,77.292038",12425,315,180
1522917117,2018-04-05T08:31:57Z,AIC464,"29.160275,77.291885",11900,300,180
1522917129,2018-04-05T08:32:09Z,AIC464,"29.143478,77.291885",11725,296,180
1522917140,2018-04-05T08:32:20Z,AIC464,"29.126907,77.291832",11525,294,180
1522917151,2018-04-05T08:32:31Z,AIC464,"29.110107,77.291832",11325,293,180
1522917166,2018-04-05T08:32:46Z,AIC464,"29.094124,77.291779",11075,292,180
1522917177,2018-04-05T08:32:57Z,AIC464,"29.077971,77.291779",10775,291,180
1522917188,2018-04-05T08:33:08Z,AIC464,"29.061859,77.291725",10450,290,180
1522917201,2018-04-05T08:33:21Z,AIC464,"29.045525,77.291725",10175,290,180
1522917213,2018-04-05T08:33:33Z,AIC464,"29.029137,77.291725",10025,283,180
1522917225,2018-04-05T08:33:45Z,AIC464,"29.014334,77.291672",10000,273,180
1522917244,2018-04-05T08:34:04Z,AIC464,"28.991709,77.291672",9950,265,180
1522917254,2018-04-05T08:34:14Z,AIC464,"28.976852,77.291618",9750,263,180
1522917266,2018-04-05T08:34:26Z,AIC464,"28.962341,77.291565",9475,262,180
1522917277,2018-04-05T08:34:37Z,AIC464,"28.948608,77.291565",9225,262,180
1522917291,2018-04-05T08:34:51Z,AIC464,"28.932589,77.291512",8900,261,180
1522917303,2018-04-05T08:35:03Z,AIC464,"28.918625,77.291512",8625,261,180
1522917314,2018-04-05T08:35:14Z,AIC464,"28.903959,77.291512",8325,260,180
1522917327,2018-04-05T08:35:27Z,AIC464,"28.889015,77.291512",8075,260,180
1522917339,2018-04-05T08:35:39Z,AIC464,"28.874359,77.291565",8025,260,180
1522917351,2018-04-05T08:35:51Z,AIC464,"28.860945,77.291512",8000,262,180
1522917363,2018-04-05T08:36:03Z,AIC464,"28.845749,77.291512",7975,257,179
1522917372,2018-04-05T08:36:12Z,AIC464,"28.835083,77.293152",7975,253,167
1522917378,2018-04-05T08:36:18Z,AIC464,"28.828684,77.295601",8000,253,159
1522917384,2018-04-05T08:36:24Z,AIC464,"28.822311,77.299644",8000,253,147
1522917391,2018-04-05T08:36:31Z,AIC464,"28.816719,77.305031",8000,255,135
1522917398,2018-04-05T08:36:38Z,AIC464,"28.810226,77.314278",8025,257,126
1522917404,2018-04-05T08:36:44Z,AIC464,"28.80592,77.321129",8025,258,125
1522917411,2018-04-05T08:36:51Z,AIC464,"28.801451,77.328239",8025,258,125
1522917417,2018-04-05T08:36:57Z,AIC464,"28.797409,77.334557",8000,259,126
1522917429,2018-04-05T08:37:09Z,AIC464,"28.787252,77.346176",8000,254,142
1522917435,2018-04-05T08:37:15Z,AIC464,"28.78162,77.34967",7975,247,154
1522917441,2018-04-05T08:37:21Z,AIC464,"28.774841,77.352356",8000,240,163
