Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1533369028,2018-08-04T07:50:28Z,AIC464,"30.67606,76.782021",0,16,295
1533369035,2018-08-04T07:50:35Z,AIC464,"30.676283,76.781456",0,31,295
1533369041,2018-08-04T07:50:41Z,AIC464,"30.676413,76.781128",0,30,295
1533369047,2018-08-04T07:50:47Z,AIC464,"30.676563,76.780739",0,29,292
1533369053,2018-08-04T07:50:53Z,AIC464,"30.676678,76.780434",0,25,292
1533369062,2018-08-04T07:51:02Z,AIC464,"30.676878,76.779907",0,28,292
1533369069,2018-08-04T07:51:09Z,AIC464,"30.676918,76.77961",0,24,272
1533369082,2018-08-04T07:51:22Z,AIC464,"30.676878,76.778946",0,24,264
1533369091,2018-08-04T07:51:31Z,AIC464,"30.676861,76.778587",0,20,272
1533369097,2018-08-04T07:51:37Z,AIC464,"30.676935,76.778351",0,17,289
1533369107,2018-08-04T07:51:47Z,AIC464,"30.677063,76.77813",0,15,312
1533369121,2018-08-04T07:52:01Z,AIC464,"30.677401,76.778229",0,15,19
1533369131,2018-08-04T07:52:11Z,AIC464,"30.677505,76.778435",0,14,67
1533369144,2018-08-04T07:52:24Z,AIC464,"30.677376,76.778656",0,0,127
1533369176,2018-08-04T07:52:56Z,AIC464,"30.677216,76.779037",0,18,118
1533369183,2018-08-04T07:53:03Z,AIC464,"30.67647,76.780922",0,61,115
1533369195,2018-08-04T07:53:15Z,AIC464,"30.674841,76.785194",0,110,115
1533369214,2018-08-04T07:53:34Z,AIC464,"30.669825,76.798225",1750,151,113
1533369228,2018-08-04T07:53:48Z,AIC464,"30.66568,76.810211",2425,149,109
1533369235,2018-08-04T07:53:55Z,AIC464,"30.664471,76.814316",2675,149,109
1533369250,2018-08-04T07:54:10Z,AIC464,"30.660645,76.826904",3175,158,107
1533369259,2018-08-04T07:54:19Z,AIC464,"30.658722,76.833641",3375,170,108
1533369273,2018-08-04T07:54:33Z,AIC464,"30.653961,76.848663",3800,190,110
1533369279,2018-08-04T07:54:39Z,AIC464,"30.65181,76.855125",3975,198,111
1533369286,2018-08-04T07:54:46Z,AIC464,"30.649855,76.860626",4125,206,112
1533369292,2018-08-04T07:54:52Z,AIC464,"30.647387,76.867325",4275,214,113
1533369298,2018-08-04T07:54:58Z,AIC464,"30.644686,76.874527",4425,225,113
1533369305,2018-08-04T07:55:05Z,AIC464,"30.642197,76.881355",4600,233,112
1533369317,2018-08-04T07:55:17Z,AIC464,"30.63707,76.895683",5075,244,112
1533369332,2018-08-04T07:55:32Z,AIC464,"30.630255,76.914131",5800,252,113
1533369344,2018-08-04T07:55:44Z,AIC464,"30.624483,76.929672",6375,256,112
1533369356,2018-08-04T07:55:56Z,AIC464,"30.619129,76.945114",7025,258,111
1533369369,2018-08-04T07:56:09Z,AIC464,"30.613869,76.960602",7625,259,111
1533369380,2018-08-04T07:56:20Z,AIC464,"30.608562,76.976311",8250,263,111
1533369396,2018-08-04T07:56:36Z,AIC464,"30.601625,76.997131",9050,263,110
1533369408,2018-08-04T07:56:48Z,AIC464,"30.596691,77.012566",9625,266,110
1533369421,2018-08-04T07:57:01Z,AIC464,"30.591293,77.030151",10250,267,109
1533369433,2018-08-04T07:57:13Z,AIC464,"30.586403,77.046074",10875,268,109
1533369446,2018-08-04T07:57:26Z,AIC464,"30.581039,77.063438",11500,268,109
1533369456,2018-08-04T07:57:36Z,AIC464,"30.576115,77.079147",12125,269,110
1533369489,2018-08-04T07:58:09Z,AIC464,"30.561777,77.122322",13500,277,110
1533369518,2018-08-04T07:58:38Z,AIC464,"30.547989,77.165115",14775,286,110
1533369562,2018-08-04T07:59:22Z,AIC464,"30.522858,77.223976",16525,302,132
1533369569,2018-08-04T07:59:29Z,AIC464,"30.513548,77.232681",16650,311,144
1533369575,2018-08-04T07:59:35Z,AIC464,"30.505417,77.237495",16725,318,154
1533369586,2018-08-04T07:59:46Z,AIC464,"30.490412,77.243881",16925,329,161
1533369592,2018-08-04T07:59:52Z,AIC464,"30.481846,77.247124",17000,335,161
1533369598,2018-08-04T07:59:58Z,AIC464,"30.473467,77.250259",17075,341,162
1533369636,2018-08-04T08:00:36Z,AIC464,"30.41423,77.272713",17550,378,161
1533369666,2018-08-04T08:01:06Z,AIC464,"30.363791,77.292221",18500,385,161
1533369727,2018-08-04T08:02:07Z,AIC464,"30.256943,77.333519",20025,392,161
1533369789,2018-08-04T08:03:09Z,AIC464,"30.151186,77.37413",20000,398,161
1533369821,2018-08-04T08:03:41Z,AIC464,"30.091324,77.397171",20000,398,161
1533369871,2018-08-04T08:04:31Z,AIC464,"30.002544,77.42395",20000,399,180
1533369877,2018-08-04T08:04:37Z,AIC464,"29.990387,77.422752",20000,398,187
1533369884,2018-08-04T08:04:44Z,AIC464,"29.981003,77.42028",20000,397,193
1533369893,2018-08-04T08:04:53Z,AIC464,"29.964523,77.412956",20025,396,202
1533369903,2018-08-04T08:05:03Z,AIC464,"29.947769,77.404335",20000,396,204
1533369911,2018-08-04T08:05:11Z,AIC464,"29.933695,77.39698",20000,396,204
1533369973,2018-08-04T08:06:13Z,AIC464,"29.83168,77.343803",20000,393,204
1533370034,2018-08-04T08:07:14Z,AIC464,"29.729795,77.290703",20000,393,204
1533370096,2018-08-04T08:08:16Z,AIC464,"29.626589,77.2369",19475,387,204
1533370157,2018-08-04T08:09:17Z,AIC464,"29.527153,77.18515",18475,383,204
1533370219,2018-08-04T08:10:19Z,AIC464,"29.429169,77.134163",17450,376,204
1533370250,2018-08-04T08:10:50Z,AIC464,"29.379547,77.108498",16925,373,204
1533370281,2018-08-04T08:11:21Z,AIC464,"29.330795,77.083145",16400,371,204
1533370297,2018-08-04T08:11:37Z,AIC464,"29.305023,77.073631",15875,371,191
1533370307,2018-08-04T08:11:47Z,AIC464,"29.287949,77.072578",15550,371,178
1533370315,2018-08-04T08:11:55Z,AIC464,"29.275818,77.074692",15275,369,169
1533370321,2018-08-04T08:12:01Z,AIC464,"29.265762,77.078354",15075,368,161
1533370327,2018-08-04T08:12:07Z,AIC464,"29.25473,77.08342",14875,365,157
1533370334,2018-08-04T08:12:14Z,AIC464,"29.244162,77.088478",14675,364,157
1533370340,2018-08-04T08:12:20Z,AIC464,"29.235764,77.092491",14475,362,157
1533370371,2018-08-04T08:12:51Z,AIC464,"29.186737,77.11615",13375,359,156
1533370402,2018-08-04T08:13:22Z,AIC464,"29.139652,77.138992",12400,354,156
1533370448,2018-08-04T08:14:08Z,AIC464,"29.070282,77.172615",10725,354,156
1533370464,2018-08-04T08:14:24Z,AIC464,"29.047014,77.183907",10350,346,157
1533370477,2018-08-04T08:14:37Z,AIC464,"29.027275,77.193443",9925,344,156
1533370538,2018-08-04T08:15:38Z,AIC464,"28.942364,77.234589",9200,301,156
1533370551,2018-08-04T08:15:51Z,AIC464,"28.92627,77.242447",9075,292,156
1533370563,2018-08-04T08:16:03Z,AIC464,"28.912125,77.249313",9025,290,156
1533370576,2018-08-04T08:16:16Z,AIC464,"28.896511,77.256828",9000,281,156
1533370588,2018-08-04T08:16:28Z,AIC464,"28.883244,77.26329",9000,269,156
1533370599,2018-08-04T08:16:39Z,AIC464,"28.868858,77.270294",9000,266,156
