Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1541056586,2018-11-01T07:16:26Z,AIC464,"30.670034,76.785919",0,9,202
1541056614,2018-11-01T07:16:54Z,AIC464,"30.670326,76.786072",0,10,202
1541056652,2018-11-01T07:17:32Z,AIC464,"30.670698,76.786331",0,9,264
1541056669,2018-11-01T07:17:49Z,AIC464,"30.670498,76.786125",0,2,298
1541056811,2018-11-01T07:20:11Z,AIC464,"30.670849,76.786194",0,21,295
1541056826,2018-11-01T07:20:26Z,AIC464,"30.67115,76.785439",0,27,292
1541056837,2018-11-01T07:20:37Z,AIC464,"30.671391,76.78479",0,31,295
1541056844,2018-11-01T07:20:44Z,AIC464,"30.671585,76.784309",0,33,292
1541056850,2018-11-01T07:20:50Z,AIC464,"30.671745,76.78389",0,34,295
1541056862,2018-11-01T07:21:02Z,AIC464,"30.672089,76.782974",0,31,295
1541056872,2018-11-01T07:21:12Z,AIC464,"30.672293,76.782585",0,25,312
1541056906,2018-11-01T07:21:46Z,AIC464,"30.673922,76.783211",0,26,22
1541056916,2018-11-01T07:21:56Z,AIC464,"30.674194,76.783356",0,11,25
1541056946,2018-11-01T07:22:26Z,AIC464,"30.675213,76.783821",0,23,21
1541056955,2018-11-01T07:22:35Z,AIC464,"30.675442,76.783623",0,23,309
1541056961,2018-11-01T07:22:41Z,AIC464,"30.675625,76.78315",0,32,292
1541056969,2018-11-01T07:22:49Z,AIC464,"30.675817,76.782639",0,18,295
1541056983,2018-11-01T07:23:03Z,AIC464,"30.676342,76.781197",950,21,295
1541056991,2018-11-01T07:23:11Z,AIC464,"30.676712,76.780273",950,21,294
1541057000,2018-11-01T07:23:20Z,AIC464,"30.676901,76.779549",950,14,278
1541057015,2018-11-01T07:23:35Z,AIC464,"30.676901,76.77845",950,14,282
1541057021,2018-11-01T07:23:41Z,AIC464,"30.677179,76.778175",950,10,338
1541057045,2018-11-01T07:24:05Z,AIC464,"30.677307,76.778709",950,10,74
1541057090,2018-11-01T07:24:50Z,AIC464,"30.675783,76.782677",975,77,114
1541057099,2018-11-01T07:24:59Z,AIC464,"30.673922,76.787514",975,118,114
1541057105,2018-11-01T07:25:05Z,AIC464,"30.672338,76.791519",950,142,114
1541057113,2018-11-01T07:25:13Z,AIC464,"30.669525,76.798851",1125,161,114
1541057121,2018-11-01T07:25:21Z,AIC464,"30.667511,76.803802",1400,158,114
1541057133,2018-11-01T07:25:33Z,AIC464,"30.663803,76.812958",1975,155,115
1541057140,2018-11-01T07:25:40Z,AIC464,"30.661724,76.820145",2250,162,101
1541057146,2018-11-01T07:25:46Z,AIC464,"30.661165,76.825638",2400,168,95
1541057153,2018-11-01T07:25:53Z,AIC464,"30.660374,76.831566",2550,177,101
1541057160,2018-11-01T07:26:00Z,AIC464,"30.658859,76.836975",2675,184,109
