Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1532590859,2018-07-26T07:40:59Z,AIC464,"30.670738,76.786507",0,2,286
1532591054,2018-07-26T07:44:14Z,AIC464,"30.67071,76.786606",0,2,292
1532591088,2018-07-26T07:44:48Z,AIC464,"30.671196,76.785347",0,30,295
1532591094,2018-07-26T07:44:54Z,AIC464,"30.671333,76.784996",0,33,292
1532591263,2018-07-26T07:47:43Z,AIC464,"30.675819,76.782623",0,30,292
1532591276,2018-07-26T07:47:56Z,AIC464,"30.676254,76.781532",0,16,295
1532591283,2018-07-26T07:48:03Z,AIC464,"30.676424,76.781082",0,17,292
1532591290,2018-07-26T07:48:10Z,AIC464,"30.676657,76.780495",0,19,292
1532591321,2018-07-26T07:48:41Z,AIC464,"30.676907,76.778534",0,27,278
1532591328,2018-07-26T07:48:48Z,AIC464,"30.67717,76.778221",0,23,343
1532591338,2018-07-26T07:48:58Z,AIC464,"30.677448,76.778435",0,19,61
1532591380,2018-07-26T07:49:40Z,AIC464,"30.674229,76.786774",0,115,112
1532591388,2018-07-26T07:49:48Z,AIC464,"30.671967,76.792618",1500,141,114
1532591395,2018-07-26T07:49:55Z,AIC464,"30.669937,76.797775",1775,142,114
1532591401,2018-07-26T07:50:01Z,AIC464,"30.668335,76.801956",2025,142,114
1532591407,2018-07-26T07:50:07Z,AIC464,"30.666595,76.806335",2350,140,114
1532591413,2018-07-26T07:50:13Z,AIC464,"30.665123,76.810143",2650,139,115
1532591421,2018-07-26T07:50:21Z,AIC464,"30.662704,76.814629",3000,138,124
1532591427,2018-07-26T07:50:27Z,AIC464,"30.660278,76.818237",3225,137,128
1532591437,2018-07-26T07:50:37Z,AIC464,"30.656464,76.823547",3475,151,130
1532591444,2018-07-26T07:50:44Z,AIC464,"30.651443,76.829597",3750,166,136
1532591452,2018-07-26T07:50:52Z,AIC464,"30.647141,76.834015",3950,174,139
1532591458,2018-07-26T07:50:58Z,AIC464,"30.642963,76.837997",4125,184,141
1532591470,2018-07-26T07:51:10Z,AIC464,"30.634584,76.845688",4475,202,141
1532591478,2018-07-26T07:51:18Z,AIC464,"30.629137,76.850792",4700,211,141
1532591484,2018-07-26T07:51:24Z,AIC464,"30.624619,76.855072",4925,219,140
1532591494,2018-07-26T07:51:34Z,AIC464,"30.616379,76.862885",5225,233,140
1532591507,2018-07-26T07:51:47Z,AIC464,"30.605209,76.873367",5600,253,141
1532591521,2018-07-26T07:52:01Z,AIC464,"30.591709,76.885895",6150,267,141
1532591532,2018-07-26T07:52:12Z,AIC464,"30.579849,76.896866",6775,275,141
1532591543,2018-07-26T07:52:23Z,AIC464,"30.568993,76.906876",7275,278,141
1532591556,2018-07-26T07:52:36Z,AIC464,"30.556641,76.918297",7875,285,141
1532591569,2018-07-26T07:52:49Z,AIC464,"30.542412,76.931541",8525,292,141
1532591578,2018-07-26T07:52:58Z,AIC464,"30.531967,76.941238",9000,295,141
1532591590,2018-07-26T07:53:10Z,AIC464,"30.518875,76.953415",9675,298,141
1532591602,2018-07-26T07:53:22Z,AIC464,"30.50528,76.965904",10300,303,141
1532591616,2018-07-26T07:53:36Z,AIC464,"30.490814,76.979317",10800,310,141
1532591629,2018-07-26T07:53:49Z,AIC464,"30.47612,76.992943",11050,329,141
1532591642,2018-07-26T07:54:02Z,AIC464,"30.459827,77.008064",11250,346,141
1532591655,2018-07-26T07:54:15Z,AIC464,"30.442886,77.023636",11500,364,141
1532591665,2018-07-26T07:54:25Z,AIC464,"30.429104,77.036407",11650,377,141
1532591678,2018-07-26T07:54:38Z,AIC464,"30.411785,77.052505",11925,391,141
