Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1530780383,2018-07-05T08:46:23Z,AIC464,"30.671116,76.785522",0,13,112
1530780396,2018-07-05T08:46:36Z,AIC464,"30.670977,76.785889",0,20,115
1530780413,2018-07-05T08:46:53Z,AIC464,"30.670624,76.786797",0,31,112
1530780424,2018-07-05T08:47:04Z,AIC464,"30.670313,76.787621",0,33,115
1530780437,2018-07-05T08:47:17Z,AIC464,"30.67,76.788361",0,27,120
1530780447,2018-07-05T08:47:27Z,AIC464,"30.669582,76.788673",0,29,154
1530780453,2018-07-05T08:47:33Z,AIC464,"30.669319,76.789032",0,31,118
1530780465,2018-07-05T08:47:45Z,AIC464,"30.668999,76.789856",0,15,115
1530780471,2018-07-05T08:47:51Z,AIC464,"30.668804,76.790367",0,16,115
1530780483,2018-07-05T08:48:03Z,AIC464,"30.668474,76.791222",0,25,112
1530780489,2018-07-05T08:48:09Z,AIC464,"30.668495,76.79155",0,23,73
1530780497,2018-07-05T08:48:17Z,AIC464,"30.66885,76.791847",0,26,28
1530780503,2018-07-05T08:48:23Z,AIC464,"30.669159,76.792",0,28,22
1530780511,2018-07-05T08:48:31Z,AIC464,"30.669456,76.792145",0,31,22
1530780521,2018-07-05T08:48:41Z,AIC464,"30.669964,76.792412",0,30,22
1530780532,2018-07-05T08:48:52Z,AIC464,"30.670441,76.792656",0,13,25
1530780721,2018-07-05T08:52:01Z,AIC464,"30.67067,76.792778",0,15,22
1530780735,2018-07-05T08:52:15Z,AIC464,"30.671093,76.792992",0,22,22
1530780744,2018-07-05T08:52:24Z,AIC464,"30.671413,76.793167",0,25,30
1530780750,2018-07-05T08:52:30Z,AIC464,"30.671558,76.793434",0,26,75
1530780757,2018-07-05T08:52:37Z,AIC464,"30.671459,76.793892",0,28,115
1530780766,2018-07-05T08:52:46Z,AIC464,"30.671175,76.794624",0,17,115
1530780772,2018-07-05T08:52:52Z,AIC464,"30.671,76.79509",0,19,115
1530780779,2018-07-05T08:52:59Z,AIC464,"30.67079,76.795631",0,21,115
1530780791,2018-07-05T08:53:11Z,AIC464,"30.670189,76.79715",0,20,115
1530780828,2018-07-05T08:53:48Z,AIC464,"30.669651,76.7985",0,25,289
1530780950,2018-07-05T08:55:50Z,AIC464,"30.702667,76.721733",3350,224,297
1530780959,2018-07-05T08:55:59Z,AIC464,"30.707291,76.711609",3325,226,297
1530780968,2018-07-05T08:56:08Z,AIC464,"30.710464,76.701981",3350,224,287
1530780995,2018-07-05T08:56:35Z,AIC464,"30.701935,76.670944",4500,236,225
1530781003,2018-07-05T08:56:43Z,AIC464,"30.692915,76.664192",5150,238,206
1530781011,2018-07-05T08:56:51Z,AIC464,"30.686554,76.661842",5500,242,195
1530781035,2018-07-05T08:57:15Z,AIC464,"30.659491,76.668144",6850,252,149
1530781043,2018-07-05T08:57:23Z,AIC464,"30.651762,76.674736",7375,252,142
1530781054,2018-07-05T08:57:34Z,AIC464,"30.639984,76.685669",7925,263,141
1530781066,2018-07-05T08:57:46Z,AIC464,"30.628464,76.696472",8225,282,140
1530781079,2018-07-05T08:57:59Z,AIC464,"30.61496,76.709236",8350,291,140
1530781091,2018-07-05T08:58:11Z,AIC464,"30.602789,76.720772",8375,292,140
1530781103,2018-07-05T08:58:23Z,AIC464,"30.591244,76.735489",8625,295,126
1530781109,2018-07-05T08:58:29Z,AIC464,"30.586962,76.742905",8850,296,123
1530781116,2018-07-05T08:58:36Z,AIC464,"30.582771,76.750816",9150,299,121
1530781122,2018-07-05T08:58:42Z,AIC464,"30.577837,76.760155",9525,299,121
1530781128,2018-07-05T08:58:48Z,AIC464,"30.573368,76.768669",9900,300,121
1530781139,2018-07-05T08:58:59Z,AIC464,"30.565155,76.784256",10500,306,121
1530781152,2018-07-05T08:59:12Z,AIC464,"30.555267,76.802887",10875,321,121
1530781163,2018-07-05T08:59:23Z,AIC464,"30.546228,76.819923",11125,338,121
1530781175,2018-07-05T08:59:35Z,AIC464,"30.5354,76.84037",11350,356,121
1530781189,2018-07-05T08:59:49Z,AIC464,"30.525047,76.859856",11575,374,121
1530781201,2018-07-05T09:00:01Z,AIC464,"30.514481,76.882652",11750,385,116
1530781213,2018-07-05T09:00:13Z,AIC464,"30.506287,76.904572",11900,392,112
1530781225,2018-07-05T09:00:25Z,AIC464,"30.497581,76.930222",11975,397,111
1530781238,2018-07-05T09:00:38Z,AIC464,"30.490273,76.952087",12000,398,111
1530781269,2018-07-05T09:01:09Z,AIC464,"30.467741,77.019485",12000,395,111
1530781299,2018-07-05T09:01:39Z,AIC464,"30.447491,77.080521",12000,398,110
1530781335,2018-07-05T09:02:15Z,AIC464,"30.426077,77.145447",12000,398,110
1530781348,2018-07-05T09:02:28Z,AIC464,"30.414206,77.175163",12000,399,120
1530781354,2018-07-05T09:02:34Z,AIC464,"30.408463,77.184502",12000,399,126
1530781361,2018-07-05T09:02:41Z,AIC464,"30.400543,77.193924",12000,395,135
1530781369,2018-07-05T09:02:49Z,AIC464,"30.386042,77.205818",12000,390,148
1530781381,2018-07-05T09:03:01Z,AIC464,"30.372309,77.214218",12000,389,152
1530781388,2018-07-05T09:03:08Z,AIC464,"30.357552,77.222954",12000,389,152
1530781421,2018-07-05T09:03:41Z,AIC464,"30.304825,77.254189",12000,389,152
1530781454,2018-07-05T09:04:14Z,AIC464,"30.25025,77.28624",12000,390,153
1530781486,2018-07-05T09:04:46Z,AIC464,"30.201233,77.314941",12000,390,153
1530781520,2018-07-05T09:05:20Z,AIC464,"30.147554,77.346275",12000,391,153
1530781553,2018-07-05T09:05:53Z,AIC464,"30.09288,77.378166",12000,391,153
1530781583,2018-07-05T09:06:23Z,AIC464,"30.043371,77.406975",12000,391,153
1530781606,2018-07-05T09:06:46Z,AIC464,"30.003616,77.424911",12000,388,167
1530781612,2018-07-05T09:06:52Z,AIC464,"29.992172,77.426361",12025,385,174
1530781637,2018-07-05T09:07:17Z,AIC464,"29.951111,77.419739",12625,383,191
1530781644,2018-07-05T09:07:24Z,AIC464,"29.940262,77.417259",12975,384,191
1530781676,2018-07-05T09:07:56Z,AIC464,"29.883184,77.404068",13975,381,191
1530781711,2018-07-05T09:08:31Z,AIC464,"29.824448,77.390228",14175,388,191
1530781742,2018-07-05T09:09:02Z,AIC464,"29.766199,77.376389",14725,389,191
1530781776,2018-07-05T09:09:36Z,AIC464,"29.705566,77.361969",15275,390,191
1530781808,2018-07-05T09:10:08Z,AIC464,"29.647522,77.34819",15850,393,191
1530781835,2018-07-05T09:10:35Z,AIC464,"29.604803,77.333572",16000,390,204
1530781842,2018-07-05T09:10:42Z,AIC464,"29.591995,77.325737",16000,390,205
1530781848,2018-07-05T09:10:48Z,AIC464,"29.580643,77.318344",16000,390,209
1530781890,2018-07-05T09:11:30Z,AIC464,"29.516632,77.276428",16000,393,209
1530781919,2018-07-05T09:11:59Z,AIC464,"29.469103,77.245193",16000,391,209
1530781952,2018-07-05T09:12:32Z,AIC464,"29.417175,77.211014",16000,391,209
1530781985,2018-07-05T09:13:05Z,AIC464,"29.36492,77.176582",16000,391,209
1530782009,2018-07-05T09:13:29Z,AIC464,"29.326721,77.154556",16000,383,199
1530782015,2018-07-05T09:13:35Z,AIC464,"29.315964,77.151382",16000,380,197
1530782022,2018-07-05T09:13:42Z,AIC464,"29.307175,77.149902",16000,369,186
1530782072,2018-07-05T09:14:32Z,AIC464,"29.2288,77.167267",16000,344,165
1530782100,2018-07-05T09:15:00Z,AIC464,"29.185226,77.185135",15800,328,153
1530782106,2018-07-05T09:15:06Z,AIC464,"29.176849,77.189941",15650,326,153
1530782141,2018-07-05T09:15:41Z,AIC464,"29.13089,77.216301",14325,330,153
1530782169,2018-07-05T09:16:09Z,AIC464,"29.089796,77.239922",12925,346,153
1530782220,2018-07-05T09:17:00Z,AIC464,"29.021988,77.278885",11875,318,153
1530782230,2018-07-05T09:17:10Z,AIC464,"29.006514,77.287796",11600,314,153
1530782241,2018-07-05T09:17:21Z,AIC464,"28.991272,77.296585",11325,311,153
1530782254,2018-07-05T09:17:34Z,AIC464,"28.975649,77.305565",11050,309,153
1530782267,2018-07-05T09:17:47Z,AIC464,"28.960144,77.314491",10650,306,153
1530782293,2018-07-05T09:18:13Z,AIC464,"28.928513,77.33255",9950,305,153
1530782305,2018-07-05T09:18:25Z,AIC464,"28.911118,77.34259",9525,305,153
1530782317,2018-07-05T09:18:37Z,AIC464,"28.896511,77.350967",9200,303,153
1530782330,2018-07-05T09:18:50Z,AIC464,"28.880493,77.360123",8900,301,153
1530782341,2018-07-05T09:19:01Z,AIC464,"28.866348,77.368416",8550,301,152
1530782352,2018-07-05T09:19:12Z,AIC464,"28.850517,77.377678",8250,299,152
1530782366,2018-07-05T09:19:26Z,AIC464,"28.836504,77.385864",7950,296,152
