Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1531125079,2018-07-09T08:31:19Z,AIC464,"30.670616,76.785728",0,11,219
1531125098,2018-07-09T08:31:38Z,AIC464,"30.670849,76.785934",0,11,270
1531125116,2018-07-09T08:31:56Z,AIC464,"30.670864,76.786209",0,2,295
1531125203,2018-07-09T08:33:23Z,AIC464,"30.670906,76.786041",0,14,292
1531125220,2018-07-09T08:33:40Z,AIC464,"30.671104,76.785545",0,22,292
1531125226,2018-07-09T08:33:46Z,AIC464,"30.67123,76.785225",0,25,292
1531125233,2018-07-09T08:33:53Z,AIC464,"30.671356,76.784889",0,27,295
1531125242,2018-07-09T08:34:02Z,AIC464,"30.671574,76.784348",0,30,292
1531125249,2018-07-09T08:34:09Z,AIC464,"30.671709,76.783981",0,31,295
1531125258,2018-07-09T08:34:18Z,AIC464,"30.671989,76.783272",0,34,295
1531125265,2018-07-09T08:34:25Z,AIC464,"30.672199,76.782745",0,31,295
1531125274,2018-07-09T08:34:34Z,AIC464,"30.672548,76.782524",0,26,347
1531125287,2018-07-09T08:34:47Z,AIC464,"30.673164,76.782829",0,27,22
1531125293,2018-07-09T08:34:53Z,AIC464,"30.67345,76.782974",0,28,25
1531125302,2018-07-09T08:35:02Z,AIC464,"30.673931,76.783218",0,29,25
1531125315,2018-07-09T08:35:15Z,AIC464,"30.674538,76.783531",0,32,25
1531125325,2018-07-09T08:35:25Z,AIC464,"30.675156,76.783836",0,32,16
1531125333,2018-07-09T08:35:33Z,AIC464,"30.67555,76.783432",0,28,286
1531125340,2018-07-09T08:35:40Z,AIC464,"30.675678,76.782982",0,31,292
1531125347,2018-07-09T08:35:47Z,AIC464,"30.675854,76.782562",0,34,295
1531125354,2018-07-09T08:35:54Z,AIC464,"30.676039,76.782074",0,16,295
1531125365,2018-07-09T08:36:05Z,AIC464,"30.676449,76.781021",0,18,292
1531125373,2018-07-09T08:36:13Z,AIC464,"30.676657,76.780479",0,20,295
1531125380,2018-07-09T08:36:20Z,AIC464,"30.676935,76.77964",0,19,284
1531125391,2018-07-09T08:36:31Z,AIC464,"30.676912,76.778831",0,15,261
