Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1537255206,2018-09-18T07:20:06Z,AIC464,"30.670292,76.786057",0,10,202
1537255236,2018-09-18T07:20:36Z,AIC464,"30.670605,76.786224",0,10,168
1537255265,2018-09-18T07:21:05Z,AIC464,"30.670883,76.786163",0,2,112
1537255343,2018-09-18T07:22:23Z,AIC464,"30.67067,76.786232",0,0,293
1537255420,2018-09-18T07:23:40Z,AIC464,"30.670767,76.786438",0,18,115
1537255427,2018-09-18T07:23:47Z,AIC464,"30.670647,76.786758",0,21,115
1537255439,2018-09-18T07:23:59Z,AIC464,"30.670441,76.787308",0,27,115
1537255455,2018-09-18T07:24:15Z,AIC464,"30.670103,76.7882",0,28,115
1537255462,2018-09-18T07:24:22Z,AIC464,"30.669895,76.78849",0,26,137
1537255469,2018-09-18T07:24:29Z,AIC464,"30.669476,76.78875",0,24,146
1537255475,2018-09-18T07:24:35Z,AIC464,"30.669331,76.789032",0,26,115
1537255490,2018-09-18T07:24:50Z,AIC464,"30.66901,76.789886",0,32,115
1537255497,2018-09-18T07:24:57Z,AIC464,"30.6688,76.790413",0,34,112
1537255503,2018-09-18T07:25:03Z,AIC464,"30.668661,76.79081",0,34,112
1537255515,2018-09-18T07:25:15Z,AIC464,"30.668463,76.791382",0,22,104
1537255521,2018-09-18T07:25:21Z,AIC464,"30.668568,76.791672",0,24,59
1537255529,2018-09-18T07:25:29Z,AIC464,"30.668823,76.791824",0,26,22
1537255535,2018-09-18T07:25:35Z,AIC464,"30.669127,76.791977",0,28,22
1537255542,2018-09-18T07:25:42Z,AIC464,"30.669605,76.792229",0,28,25
1537255548,2018-09-18T07:25:48Z,AIC464,"30.669857,76.792358",0,24,25
1537255564,2018-09-18T07:26:04Z,AIC464,"30.670429,76.792664",0,21,25
1537255665,2018-09-18T07:27:45Z,AIC464,"30.670727,76.792801",0,18,22
1537255671,2018-09-18T07:27:51Z,AIC464,"30.670988,76.792938",0,22,22
1537255678,2018-09-18T07:27:58Z,AIC464,"30.671232,76.79306",0,23,25
1537255684,2018-09-18T07:28:04Z,AIC464,"30.671459,76.793205",0,22,33
1537255691,2018-09-18T07:28:11Z,AIC464,"30.671581,76.793434",0,22,64
1537255704,2018-09-18T07:28:24Z,AIC464,"30.671391,76.794083",0,26,115
1537255713,2018-09-18T07:28:33Z,AIC464,"30.671209,76.794571",0,32,112
1537255720,2018-09-18T07:28:40Z,AIC464,"30.670967,76.795204",0,15,112
1537255729,2018-09-18T07:28:49Z,AIC464,"30.670673,76.795944",0,17,115
1537255740,2018-09-18T07:29:00Z,AIC464,"30.670267,76.796989",0,19,115
1537255757,2018-09-18T07:29:17Z,AIC464,"30.670092,76.798332",0,15,84
1537255792,2018-09-18T07:29:52Z,AIC464,"30.669546,76.799019",0,14,213
1537255801,2018-09-18T07:30:01Z,AIC464,"30.669603,76.798691",0,21,298
1537255815,2018-09-18T07:30:15Z,AIC464,"30.670258,76.79702",0,53,292
1537255826,2018-09-18T07:30:26Z,AIC464,"30.672432,76.791428",0,105,295
1537255839,2018-09-18T07:30:39Z,AIC464,"30.675339,76.783714",1375,141,293
1537255851,2018-09-18T07:30:51Z,AIC464,"30.67868,76.774887",1825,143,293
1537255863,2018-09-18T07:31:03Z,AIC464,"30.681835,76.7668",2275,141,294
1537255874,2018-09-18T07:31:14Z,AIC464,"30.685513,76.757301",2575,154,293
1537255881,2018-09-18T07:31:21Z,AIC464,"30.687374,76.752464",2750,161,294
1537255887,2018-09-18T07:31:27Z,AIC464,"30.68898,76.748444",2900,167,293
1537255899,2018-09-18T07:31:39Z,AIC464,"30.693287,76.737251",3150,184,294
1537255910,2018-09-18T07:31:50Z,AIC464,"30.697569,76.726151",3375,201,293
1537255917,2018-09-18T07:31:57Z,AIC464,"30.70015,76.719521",3500,214,294
1537255923,2018-09-18T07:32:03Z,AIC464,"30.702713,76.712845",3725,220,293
1537255929,2018-09-18T07:32:09Z,AIC464,"30.705204,76.706268",4000,222,293
1537255935,2018-09-18T07:32:15Z,AIC464,"30.707611,76.700027",4250,227,294
1537255941,2018-09-18T07:32:21Z,AIC464,"30.710175,76.693459",4450,232,294
1537255948,2018-09-18T07:32:28Z,AIC464,"30.713196,76.685699",4600,242,294
