Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1524729067,2018-04-26T07:51:07Z,AIC464,"30.676952,76.779221",0,27,261
1524729075,2018-04-26T07:51:15Z,AIC464,"30.676929,76.778748",0,24,275
1524729083,2018-04-26T07:51:23Z,AIC464,"30.677124,76.778397",0,23,329
1524729091,2018-04-26T07:51:31Z,AIC464,"30.677355,76.778488",0,22,47
1524729103,2018-04-26T07:51:43Z,AIC464,"30.677273,76.778984",0,18,109
1524729109,2018-04-26T07:51:49Z,AIC464,"30.677179,76.779221",0,21,115
1524729128,2018-04-26T07:52:08Z,AIC464,"30.675934,76.782417",0,76,115
1524729136,2018-04-26T07:52:16Z,AIC464,"30.674072,76.787277",0,120,115
1524729150,2018-04-26T07:52:30Z,AIC464,"30.670755,76.79586",1300,164,113
1524729157,2018-04-26T07:52:37Z,AIC464,"30.667776,76.803604",1625,172,113
1524729169,2018-04-26T07:52:49Z,AIC464,"30.663803,76.813713",2275,165,115
1524729179,2018-04-26T07:52:59Z,AIC464,"30.661011,76.820496",2625,157,115
1524729192,2018-04-26T07:53:12Z,AIC464,"30.65744,76.829819",2925,158,112
1524729206,2018-04-26T07:53:26Z,AIC464,"30.653275,76.842957",3125,174,110
1524729214,2018-04-26T07:53:34Z,AIC464,"30.650831,76.850792",3250,184,110
1524729220,2018-04-26T07:53:40Z,AIC464,"30.649063,76.856453",3325,189,109
1524729226,2018-04-26T07:53:46Z,AIC464,"30.647186,76.862556",3425,196,109
1524729235,2018-04-26T07:53:55Z,AIC464,"30.644577,76.870911",3550,206,109
1524729244,2018-04-26T07:54:04Z,AIC464,"30.641556,76.88044",3675,216,110
1524729251,2018-04-26T07:54:11Z,AIC464,"30.63896,76.888474",3825,224,110
1524729259,2018-04-26T07:54:19Z,AIC464,"30.636633,76.895782",4025,229,110
1524729271,2018-04-26T07:54:31Z,AIC464,"30.631119,76.913078",4375,243,110
1524729278,2018-04-26T07:54:38Z,AIC464,"30.628693,76.920616",4475,250,110
1524729284,2018-04-26T07:54:44Z,AIC464,"30.626532,76.927261",4600,259,110
1524729290,2018-04-26T07:54:50Z,AIC464,"30.623598,76.936539",4775,266,110
1524729297,2018-04-26T07:54:57Z,AIC464,"30.620956,76.945175",5000,269,109
1524729309,2018-04-26T07:55:09Z,AIC464,"30.616056,76.961319",5475,273,109
1524729320,2018-04-26T07:55:20Z,AIC464,"30.610886,76.977646",5925,278,110
1524729332,2018-04-26T07:55:32Z,AIC464,"30.605026,76.995308",6325,287,111
1524729344,2018-04-26T07:55:44Z,AIC464,"30.599167,77.012817",6775,290,111
1524729356,2018-04-26T07:55:56Z,AIC464,"30.593491,77.029457",7300,292,111
1524729369,2018-04-26T07:56:09Z,AIC464,"30.586899,77.048355",7850,293,112
1524729382,2018-04-26T07:56:22Z,AIC464,"30.580765,77.06575",8375,294,112
1524729392,2018-04-26T07:56:32Z,AIC464,"30.574579,77.082993",8850,297,112
1524729404,2018-04-26T07:56:44Z,AIC464,"30.568451,77.099792",9300,300,112
1524729415,2018-04-26T07:56:55Z,AIC464,"30.56308,77.114685",9625,303,112
1524729425,2018-04-26T07:57:05Z,AIC464,"30.55661,77.132706",10125,304,112
1524729438,2018-04-26T07:57:18Z,AIC464,"30.550049,77.151169",10575,308,112
1524729450,2018-04-26T07:57:30Z,AIC464,"30.543575,77.16967",10975,313,111
1524729460,2018-04-26T07:57:40Z,AIC464,"30.538593,77.183952",11475,311,112
1524729472,2018-04-26T07:57:52Z,AIC464,"30.532013,77.202652",12075,309,112
1524729504,2018-04-26T07:58:24Z,AIC464,"30.513931,77.253654",13600,309,111
1524729530,2018-04-26T07:58:50Z,AIC464,"30.499237,77.289574",14600,314,123
1524729537,2018-04-26T07:58:57Z,AIC464,"30.490768,77.301689",14950,317,130
1524729545,2018-04-26T07:59:05Z,AIC464,"30.484909,77.309334",15175,319,131
1524729554,2018-04-26T07:59:14Z,AIC464,"30.475754,77.321075",15500,322,132
