Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1528358144,2018-06-07T07:55:44Z,AIC464,"30.659397,76.824043",2725,159,117
1528358151,2018-06-07T07:55:51Z,AIC464,"30.657257,76.828796",2850,161,114
1528358157,2018-06-07T07:55:57Z,AIC464,"30.655792,76.833748",2950,164,107
1528358163,2018-06-07T07:56:03Z,AIC464,"30.654556,76.839149",3050,169,104
1528358170,2018-06-07T07:56:10Z,AIC464,"30.653439,76.844696",3200,174,102
1528358182,2018-06-07T07:56:22Z,AIC464,"30.651157,76.8564",3325,184,102
1528358193,2018-06-07T07:56:33Z,AIC464,"30.648224,76.86837",3400,199,107
1528358199,2018-06-07T07:56:39Z,AIC464,"30.646362,76.87458",3475,206,109
1528358206,2018-06-07T07:56:46Z,AIC464,"30.644485,76.880173",3525,212,110
1528358217,2018-06-07T07:56:57Z,AIC464,"30.639633,76.894333",3800,225,112
1528358224,2018-06-07T07:57:04Z,AIC464,"30.637144,76.901382",3950,230,112
1528358231,2018-06-07T07:57:11Z,AIC464,"30.634584,76.908524",4125,234,112
1528358242,2018-06-07T07:57:22Z,AIC464,"30.629333,76.923203",4450,249,112
1528358249,2018-06-07T07:57:29Z,AIC464,"30.626266,76.93058",4550,255,117
1528358256,2018-06-07T07:57:36Z,AIC464,"30.619675,76.940865",4750,262,130
1528358264,2018-06-07T07:57:44Z,AIC464,"30.614685,76.947006",4950,265,133
1528358272,2018-06-07T07:57:52Z,AIC464,"30.606932,76.956375",5225,272,133
1528358278,2018-06-07T07:57:58Z,AIC464,"30.601593,76.96257",5450,273,134
1528358289,2018-06-07T07:58:09Z,AIC464,"30.591152,76.974937",5975,274,134
1528358303,2018-06-07T07:58:23Z,AIC464,"30.579529,76.988579",6550,275,134
1528358315,2018-06-07T07:58:35Z,AIC464,"30.568434,77.001419",7000,278,134
1528358327,2018-06-07T07:58:47Z,AIC464,"30.557007,77.014862",7550,279,134
1528358340,2018-06-07T07:59:00Z,AIC464,"30.546368,77.027344",8075,279,134
1528358350,2018-06-07T07:59:10Z,AIC464,"30.535055,77.040634",8575,282,134
1528358362,2018-06-07T07:59:22Z,AIC464,"30.524721,77.052719",8975,286,134
1528358374,2018-06-07T07:59:34Z,AIC464,"30.512787,77.066833",9325,291,134
1528358387,2018-06-07T07:59:47Z,AIC464,"30.501022,77.08062",9775,293,134
1528358399,2018-06-07T07:59:59Z,AIC464,"30.489342,77.094254",10250,294,134
1528358411,2018-06-07T08:00:11Z,AIC464,"30.478317,77.107117",10625,300,134
1528358424,2018-06-07T08:00:24Z,AIC464,"30.464716,77.123146",10825,313,134
1528358436,2018-06-07T08:00:36Z,AIC464,"30.452192,77.13781",10975,325,134
1528358449,2018-06-07T08:00:49Z,AIC464,"30.43874,77.153519",11150,338,134
1528358460,2018-06-07T08:01:00Z,AIC464,"30.425491,77.168991",11325,349,134
1528358473,2018-06-07T08:01:13Z,AIC464,"30.411072,77.185684",11475,361,135
1528358484,2018-06-07T08:01:24Z,AIC464,"30.395166,77.200378",11600,370,144
1528358490,2018-06-07T08:01:30Z,AIC464,"30.385941,77.206635",11700,376,151
1528358497,2018-06-07T08:01:37Z,AIC464,"30.376266,77.212517",11825,379,152
1528358503,2018-06-07T08:01:43Z,AIC464,"30.367218,77.217834",12025,381,153
1528358509,2018-06-07T08:01:49Z,AIC464,"30.357056,77.223709",12225,381,153
1528358543,2018-06-07T08:02:23Z,AIC464,"30.302994,77.255264",13350,386,153
1528358575,2018-06-07T08:02:55Z,AIC464,"30.250668,77.285904",14525,388,153
1528358607,2018-06-07T08:03:27Z,AIC464,"30.200764,77.315079",15450,392,153
1528358639,2018-06-07T08:03:59Z,AIC464,"30.147043,77.34639",16625,390,153
