Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1535787706,2018-09-01T07:41:46Z,AIC464,"30.485432,76.790207",6125,291,213
1535787719,2018-09-01T07:41:59Z,AIC464,"30.472046,76.779839",6675,296,213
1535787731,2018-09-01T07:42:11Z,AIC464,"30.458059,76.76889",7275,298,213
1535787743,2018-09-01T07:42:23Z,AIC464,"30.444744,76.7584",7925,300,214
1535787755,2018-09-01T07:42:35Z,AIC464,"30.430639,76.746918",8600,300,215
1535787767,2018-09-01T07:42:47Z,AIC464,"30.417297,76.73584",9275,300,215
1535787780,2018-09-01T07:43:00Z,AIC464,"30.4035,76.724396",9875,300,215
1535787790,2018-09-01T07:43:10Z,AIC464,"30.390015,76.71344",10500,302,215
1535787803,2018-09-01T07:43:23Z,AIC464,"30.375288,76.701599",10875,310,214
1535787815,2018-09-01T07:43:35Z,AIC464,"30.360992,76.689957",11100,325,215
1535787828,2018-09-01T07:43:48Z,AIC464,"30.345291,76.676979",11300,341,215
1535787839,2018-09-01T07:43:59Z,AIC464,"30.329714,76.664139",11500,355,215
1535787851,2018-09-01T07:44:11Z,AIC464,"30.312675,76.650238",11775,367,215
1535787863,2018-09-01T07:44:23Z,AIC464,"30.296631,76.63723",12175,372,215
1535787890,2018-09-01T07:44:50Z,AIC464,"30.25676,76.60907",13175,379,202
1535787897,2018-09-01T07:44:57Z,AIC464,"30.244896,76.605087",13425,379,194
1535787904,2018-09-01T07:45:04Z,AIC464,"30.234003,76.603439",13675,381,185
1535787924,2018-09-01T07:45:24Z,AIC464,"30.198303,76.609764",14600,382,165
1535787932,2018-09-01T07:45:32Z,AIC464,"30.183214,76.614311",14975,382,165
1535787966,2018-09-01T07:46:06Z,AIC464,"30.12561,76.631683",16350,384,165
1535787999,2018-09-01T07:46:39Z,AIC464,"30.068893,76.648705",17975,372,165
1535788033,2018-09-01T07:47:13Z,AIC464,"30.01268,76.665504",18900,384,165
1535788096,2018-09-01T07:48:16Z,AIC464,"29.905205,76.697762",20025,376,165
1535788158,2018-09-01T07:49:18Z,AIC464,"29.802246,76.728569",20000,383,165
1535788218,2018-09-01T07:50:18Z,AIC464,"29.691467,76.761688",20000,381,165
1535788280,2018-09-01T07:51:20Z,AIC464,"29.589111,76.79216",20000,379,165
