Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1536654878,2018-09-11T08:34:38Z,AIC464,"30.670303,76.786087",0,10,199
1536654900,2018-09-11T08:35:00Z,AIC464,"30.670544,76.786194",0,10,180
1536654929,2018-09-11T08:35:29Z,AIC464,"30.670872,76.786224",0,2,112
1536655089,2018-09-11T08:38:09Z,AIC464,"30.670931,76.786072",0,0,180
1536655164,2018-09-11T08:39:24Z,AIC464,"30.670778,76.786438",0,19,115
1536655170,2018-09-11T08:39:30Z,AIC464,"30.670662,76.786728",0,23,115
1536655178,2018-09-11T08:39:38Z,AIC464,"30.670523,76.787086",0,27,112
1536655187,2018-09-11T08:39:47Z,AIC464,"30.670361,76.787529",0,31,115
1536655193,2018-09-11T08:39:53Z,AIC464,"30.670103,76.7882",0,34,115
1536655200,2018-09-11T08:40:00Z,AIC464,"30.669987,76.788429",0,28,123
1536655207,2018-09-11T08:40:07Z,AIC464,"30.669558,76.788704",0,30,149
1536655213,2018-09-11T08:40:13Z,AIC464,"30.669325,76.789078",0,33,118
1536655226,2018-09-11T08:40:26Z,AIC464,"30.668999,76.78994",0,33,115
1536655235,2018-09-11T08:40:35Z,AIC464,"30.668755,76.790558",0,33,115
1536655241,2018-09-11T08:40:41Z,AIC464,"30.668591,76.790962",0,30,115
1536655247,2018-09-11T08:40:47Z,AIC464,"30.668474,76.791397",0,25,92
1536655253,2018-09-11T08:40:53Z,AIC464,"30.66853,76.791618",0,25,64
1536655261,2018-09-11T08:41:01Z,AIC464,"30.668839,76.791832",0,23,25
1536655267,2018-09-11T08:41:07Z,AIC464,"30.669127,76.791977",0,26,22
1536655274,2018-09-11T08:41:14Z,AIC464,"30.66943,76.792137",0,29,25
1536655283,2018-09-11T08:41:23Z,AIC464,"30.669846,76.792358",0,27,25
1536655291,2018-09-11T08:41:31Z,AIC464,"30.670244,76.792564",0,22,25
1536655306,2018-09-11T08:41:46Z,AIC464,"30.6705,76.792686",0,2,22
1536655440,2018-09-11T08:44:00Z,AIC464,"30.670727,76.792816",0,18,25
1536655448,2018-09-11T08:44:08Z,AIC464,"30.671059,76.792976",0,24,22
1536655454,2018-09-11T08:44:14Z,AIC464,"30.671337,76.793129",0,26,25
1536655460,2018-09-11T08:44:20Z,AIC464,"30.671539,76.793358",0,27,50
1536655470,2018-09-11T08:44:30Z,AIC464,"30.671442,76.793983",0,30,109
1536655478,2018-09-11T08:44:38Z,AIC464,"30.671209,76.794571",0,15,115
1536655484,2018-09-11T08:44:44Z,AIC464,"30.671,76.795082",0,17,115
1536655490,2018-09-11T08:44:50Z,AIC464,"30.670773,76.795662",0,18,115
1536655545,2018-09-11T08:45:45Z,AIC464,"30.669594,76.798691",0,16,281
1536655670,2018-09-11T08:47:50Z,AIC464,"30.694637,76.738182",4000,149,295
1536655680,2018-09-11T08:48:00Z,AIC464,"30.699646,76.729805",4550,151,316
1536655686,2018-09-11T08:48:06Z,AIC464,"30.702988,76.7276",4850,152,334
1536655693,2018-09-11T08:48:13Z,AIC464,"30.707245,76.726524",5125,154,352
1536655713,2018-09-11T08:48:33Z,AIC464,"30.720474,76.734665",5950,167,49
1536655720,2018-09-11T08:48:40Z,AIC464,"30.722397,76.739662",6225,171,69
1536655726,2018-09-11T08:48:46Z,AIC464,"30.723175,76.745369",6450,175,83
1536655732,2018-09-11T08:48:52Z,AIC464,"30.723267,76.75135",6650,180,89
1536655753,2018-09-11T08:49:13Z,AIC464,"30.722305,76.773537",7375,204,93
