Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1534583966,2018-08-18T09:19:26Z,AIC464,"30.670092,76.786934",0,10,205
1534583987,2018-08-18T09:19:47Z,AIC464,"30.670324,76.787086",0,10,165
1534584013,2018-08-18T09:20:13Z,AIC464,"30.670567,76.787025",0,2,109
1534584080,2018-08-18T09:21:20Z,AIC464,"30.670349,76.787552",0,10,115
1534584176,2018-08-18T09:22:56Z,AIC464,"30.670151,76.788048",0,19,112
1534584182,2018-08-18T09:23:02Z,AIC464,"30.670063,76.788269",0,22,115
1534584189,2018-08-18T09:23:09Z,AIC464,"30.669884,76.78849",0,23,140
1534584199,2018-08-18T09:23:19Z,AIC464,"30.669491,76.788742",0,25,146
1534584207,2018-08-18T09:23:27Z,AIC464,"30.669266,76.7892",0,26,112
1534584219,2018-08-18T09:23:39Z,AIC464,"30.668999,76.789886",0,29,115
1534584233,2018-08-18T09:23:53Z,AIC464,"30.668713,76.790627",0,31,115
1534584239,2018-08-18T09:23:59Z,AIC464,"30.668552,76.791039",0,30,112
1534584250,2018-08-18T09:24:10Z,AIC464,"30.668579,76.791702",0,26,47
1534584259,2018-08-18T09:24:19Z,AIC464,"30.668999,76.791916",0,27,22
1534584266,2018-08-18T09:24:26Z,AIC464,"30.669273,76.792061",0,27,25
1534584275,2018-08-18T09:24:35Z,AIC464,"30.66972,76.79229",0,26,25
1534584287,2018-08-18T09:24:47Z,AIC464,"30.670155,76.792511",0,17,25
1534584606,2018-08-18T09:30:06Z,AIC464,"30.670372,76.792618",0,10,22
1534584614,2018-08-18T09:30:14Z,AIC464,"30.67065,76.792755",0,26,25
1534584621,2018-08-18T09:30:21Z,AIC464,"30.67099,76.792938",0,34,25
1534584631,2018-08-18T09:30:31Z,AIC464,"30.671574,76.793358",0,16,47
1534584640,2018-08-18T09:30:40Z,AIC464,"30.671368,76.794167",0,16,115
1534584647,2018-08-18T09:30:47Z,AIC464,"30.671196,76.794632",0,17,112
1534584657,2018-08-18T09:30:57Z,AIC464,"30.670795,76.795662",0,18,115
1534584663,2018-08-18T09:31:03Z,AIC464,"30.670624,76.796089",0,19,115
1534584716,2018-08-18T09:31:56Z,AIC464,"30.669731,76.798416",0,29,295
1534584839,2018-08-18T09:33:59Z,AIC464,"30.678995,76.713081",3800,202,209
1534584850,2018-08-18T09:34:10Z,AIC464,"30.667328,76.710419",3925,219,179
1534584856,2018-08-18T09:34:16Z,AIC464,"30.660933,76.711708",3925,230,165
1534584862,2018-08-18T09:34:22Z,AIC464,"30.654785,76.715157",3975,239,152
1534584869,2018-08-18T09:34:29Z,AIC464,"30.650299,76.719254",4100,249,139
1534584875,2018-08-18T09:34:35Z,AIC464,"30.64389,76.726143",4225,258,135
1534584884,2018-08-18T09:34:44Z,AIC464,"30.636122,76.735214",4425,270,134
1534584891,2018-08-18T09:34:51Z,AIC464,"30.630674,76.741699",4600,275,134
1534584898,2018-08-18T09:34:58Z,AIC464,"30.622559,76.75119",4950,279,134
1534584906,2018-08-18T09:35:06Z,AIC464,"30.61702,76.757545",5175,280,135
1534584918,2018-08-18T09:35:18Z,AIC464,"30.605392,76.77063",5700,284,135
1534584928,2018-08-18T09:35:28Z,AIC464,"30.594452,76.782799",6250,284,136
1534584941,2018-08-18T09:35:41Z,AIC464,"30.582413,76.796051",6800,285,136
1534584953,2018-08-18T09:35:53Z,AIC464,"30.570374,76.809296",7275,290,136
