Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1525943566,2018-05-10T09:12:46Z,AIC464,"30.670452,76.785645",0,10,196
1525943597,2018-05-10T09:13:17Z,AIC464,"30.670818,76.785805",0,10,154
1525943610,2018-05-10T09:13:30Z,AIC464,"30.6705,76.785675",0,10,126
1525943660,2018-05-10T09:14:20Z,AIC464,"30.671047,76.785797",0,10,115
1525943683,2018-05-10T09:14:43Z,AIC464,"30.670906,76.786125",0,10,115
1525943702,2018-05-10T09:15:02Z,AIC464,"30.67079,76.786438",0,10,115
1525943817,2018-05-10T09:16:57Z,AIC464,"30.670738,76.786545",0,0,12
1525943938,2018-05-10T09:18:58Z,AIC464,"30.670658,76.786797",0,12,115
1525943949,2018-05-10T09:19:09Z,AIC464,"30.670567,76.787056",0,16,115
1525943959,2018-05-10T09:19:19Z,AIC464,"30.670441,76.787399",0,19,112
1525943966,2018-05-10T09:19:26Z,AIC464,"30.670349,76.787636",0,22,115
1525943981,2018-05-10T09:19:41Z,AIC464,"30.670092,76.788284",0,17,115
1525943989,2018-05-10T09:19:49Z,AIC464,"30.669926,76.788498",0,19,143
1525944000,2018-05-10T09:20:00Z,AIC464,"30.669571,76.788681",0,21,151
1525944014,2018-05-10T09:20:14Z,AIC464,"30.669336,76.789116",0,22,112
1525944030,2018-05-10T09:20:30Z,AIC464,"30.669033,76.789864",0,25,115
1525944040,2018-05-10T09:20:40Z,AIC464,"30.668793,76.790504",0,27,112
1525944047,2018-05-10T09:20:47Z,AIC464,"30.668661,76.790833",0,26,115
1525944058,2018-05-10T09:20:58Z,AIC464,"30.66851,76.791412",0,25,90
1525944064,2018-05-10T09:21:04Z,AIC464,"30.668638,76.791672",0,24,47
1525944076,2018-05-10T09:21:16Z,AIC464,"30.66901,76.791878",0,19,25
1525944085,2018-05-10T09:21:25Z,AIC464,"30.669319,76.792038",0,21,25
1525944092,2018-05-10T09:21:32Z,AIC464,"30.669537,76.792145",0,23,22
1525944101,2018-05-10T09:21:41Z,AIC464,"30.669903,76.792336",0,26,22
1525944107,2018-05-10T09:21:47Z,AIC464,"30.670212,76.792496",0,26,22
1525944119,2018-05-10T09:21:59Z,AIC464,"30.670616,76.792702",0,14,25
1525944149,2018-05-10T09:22:29Z,AIC464,"30.670853,76.792801",0,14,22
1525944158,2018-05-10T09:22:38Z,AIC464,"30.671093,76.792923",0,23,22
1525944170,2018-05-10T09:22:50Z,AIC464,"30.671585,76.793396",0,26,73
1525944180,2018-05-10T09:23:00Z,AIC464,"30.671501,76.793854",0,25,109
1525944189,2018-05-10T09:23:09Z,AIC464,"30.671257,76.794502",0,16,115
1525944198,2018-05-10T09:23:18Z,AIC464,"30.670942,76.795273",0,21,115
1525944205,2018-05-10T09:23:25Z,AIC464,"30.670582,76.796219",0,22,112
1525944246,2018-05-10T09:24:06Z,AIC464,"30.669603,76.798798",0,14,199
1525944370,2018-05-10T09:26:10Z,AIC464,"30.686117,76.755264",2725,157,293
1525944376,2018-05-10T09:26:16Z,AIC464,"30.687881,76.750916",2950,154,294
1525944388,2018-05-10T09:26:28Z,AIC464,"30.691498,76.741653",3100,163,294
1525944395,2018-05-10T09:26:35Z,AIC464,"30.693512,76.736382",3175,169,293
1525944405,2018-05-10T09:26:45Z,AIC464,"30.698128,76.726486",3325,181,307
1525944411,2018-05-10T09:26:51Z,AIC464,"30.701853,76.72242",3350,189,322
1525944417,2018-05-10T09:26:57Z,AIC464,"30.706276,76.719673",3400,196,335
1525944424,2018-05-10T09:27:04Z,AIC464,"30.712141,76.718185",3475,204,351
1525944430,2018-05-10T09:27:10Z,AIC464,"30.71814,76.718605",3550,212,6
