Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1524121722,2018-04-19T07:08:42Z,AIC464,"30.670097,76.785492",0,0,228
1524121856,2018-04-19T07:10:56Z,AIC464,"30.67012,76.785439",0,0,271
1524123480,2018-04-19T07:38:00Z,AIC464,"30.670063,76.785507",0,2,202
1524123502,2018-04-19T07:38:22Z,AIC464,"30.67028,76.785614",0,10,202
1524123524,2018-04-19T07:38:44Z,AIC464,"30.670555,76.785736",0,10,191
1524123542,2018-04-19T07:39:02Z,AIC464,"30.670773,76.785828",0,9,160
1524123565,2018-04-19T07:39:25Z,AIC464,"30.671,76.785782",0,9,123
1524123773,2018-04-19T07:42:53Z,AIC464,"30.670837,76.786293",0,22,112
1524123785,2018-04-19T07:43:05Z,AIC464,"30.670555,76.787018",0,27,112
1524123795,2018-04-19T07:43:15Z,AIC464,"30.670326,76.787605",0,30,112
1524123805,2018-04-19T07:43:25Z,AIC464,"30.670063,76.788284",0,29,118
1524123822,2018-04-19T07:43:42Z,AIC464,"30.669394,76.788872",0,29,129
1524123838,2018-04-19T07:43:58Z,AIC464,"30.668976,76.789963",0,32,115
1524123845,2018-04-19T07:44:05Z,AIC464,"30.668789,76.790421",0,34,115
1524123851,2018-04-19T07:44:11Z,AIC464,"30.668627,76.790848",0,34,115
1524123859,2018-04-19T07:44:19Z,AIC464,"30.668486,76.791237",0,26,106
1524123869,2018-04-19T07:44:29Z,AIC464,"30.66861,76.791718",0,20,42
1524123875,2018-04-19T07:44:35Z,AIC464,"30.668812,76.79184",0,21,22
1524123885,2018-04-19T07:44:45Z,AIC464,"30.669079,76.791954",0,14,25
1524123901,2018-04-19T07:45:01Z,AIC464,"30.669331,76.792076",0,13,22
1524123911,2018-04-19T07:45:11Z,AIC464,"30.669533,76.792183",0,17,22
1524123921,2018-04-19T07:45:21Z,AIC464,"30.669914,76.792389",0,21,25
1524123933,2018-04-19T07:45:33Z,AIC464,"30.670208,76.792542",0,14,25
1524123944,2018-04-19T07:45:44Z,AIC464,"30.670418,76.792648",0,12,22
1524123963,2018-04-19T07:46:03Z,AIC464,"30.670639,76.792755",0,9,25
1524124394,2018-04-19T07:53:14Z,AIC464,"30.670895,76.792892",0,16,22
1524124404,2018-04-19T07:53:24Z,AIC464,"30.671173,76.79303",0,18,22
1524124423,2018-04-19T07:53:43Z,AIC464,"30.671608,76.793381",0,16,50
1524124439,2018-04-19T07:53:59Z,AIC464,"30.671465,76.793915",0,21,118
1524124449,2018-04-19T07:54:09Z,AIC464,"30.671207,76.794579",0,31,115
1524124464,2018-04-19T07:54:24Z,AIC464,"30.670837,76.795563",0,15,115
1524124482,2018-04-19T07:54:42Z,AIC464,"30.670189,76.797211",0,18,112
1524124562,2018-04-19T07:56:02Z,AIC464,"30.669743,76.798462",0,18,292
1524124685,2018-04-19T07:58:05Z,AIC464,"30.706329,76.711716",3150,211,297
1524124696,2018-04-19T07:58:16Z,AIC464,"30.711954,76.699509",3400,222,297
1524124703,2018-04-19T07:58:23Z,AIC464,"30.714607,76.693741",3575,227,298
1524124709,2018-04-19T07:58:29Z,AIC464,"30.7181,76.686272",3825,228,298
1524124715,2018-04-19T07:58:35Z,AIC464,"30.721207,76.679619",4150,227,298
1524124721,2018-04-19T07:58:41Z,AIC464,"30.723953,76.673691",4425,227,298
1524124732,2018-04-19T07:58:52Z,AIC464,"30.730249,76.660347",4875,231,298
1524124739,2018-04-19T07:58:59Z,AIC464,"30.733566,76.653442",5025,239,299
1524124745,2018-04-19T07:59:05Z,AIC464,"30.737745,76.646835",5125,247,308
1524124751,2018-04-19T07:59:11Z,AIC464,"30.74176,76.642296",5175,257,318
1524124757,2018-04-19T07:59:17Z,AIC464,"30.74901,76.636612",5200,264,329
1524124763,2018-04-19T07:59:23Z,AIC464,"30.755854,76.63343",5200,266,342
1524124772,2018-04-19T07:59:32Z,AIC464,"30.766296,76.631577",5200,269,357
1524124794,2018-04-19T07:59:54Z,AIC464,"30.792526,76.641594",5200,281,35
1524124803,2018-04-19T08:00:03Z,AIC464,"30.801241,76.651939",5200,280,51
1524124812,2018-04-19T08:00:12Z,AIC464,"30.806488,76.6633",5200,280,66
1524124818,2018-04-19T08:00:18Z,AIC464,"30.808504,76.671661",5200,281,75
1524124824,2018-04-19T08:00:24Z,AIC464,"30.809296,76.681931",5200,281,87
