Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1533889515,2018-08-10T08:25:15Z,AIC464,"30.670128,76.785957",0,9,202
1533889542,2018-08-10T08:25:42Z,AIC464,"30.670406,76.78611",0,9,191
1533889566,2018-08-10T08:26:06Z,AIC464,"30.67067,76.786209",0,9,151
1533889764,2018-08-10T08:29:24Z,AIC464,"30.670744,76.786484",0,21,115
1533889770,2018-08-10T08:29:30Z,AIC464,"30.670628,76.786797",0,24,112
1533889781,2018-08-10T08:29:41Z,AIC464,"30.670406,76.787369",0,28,115
1533889799,2018-08-10T08:29:59Z,AIC464,"30.669975,76.788391",0,27,132
1533889809,2018-08-10T08:30:09Z,AIC464,"30.669605,76.788673",0,28,146
1533889817,2018-08-10T08:30:17Z,AIC464,"30.669308,76.789116",0,30,120
1533889830,2018-08-10T08:30:30Z,AIC464,"30.668999,76.789886",0,29,112
1533889838,2018-08-10T08:30:38Z,AIC464,"30.668823,76.790344",0,26,115
1533889846,2018-08-10T08:30:46Z,AIC464,"30.668678,76.790733",0,27,115
1533889858,2018-08-10T08:30:58Z,AIC464,"30.668486,76.79129",0,22,98
1533889867,2018-08-10T08:31:07Z,AIC464,"30.668661,76.79174",0,24,39
1533889873,2018-08-10T08:31:13Z,AIC464,"30.668905,76.791862",0,23,19
1533889880,2018-08-10T08:31:20Z,AIC464,"30.669147,76.791985",0,22,25
1533889892,2018-08-10T08:31:32Z,AIC464,"30.669605,76.792229",0,23,25
1533889900,2018-08-10T08:31:40Z,AIC464,"30.669994,76.792427",0,23,22
1533889907,2018-08-10T08:31:47Z,AIC464,"30.670223,76.792549",0,23,25
1533889983,2018-08-10T08:33:03Z,AIC464,"30.670418,76.792648",0,2,22
1533890148,2018-08-10T08:35:48Z,AIC464,"30.67075,76.792801",0,21,25
1533890163,2018-08-10T08:36:03Z,AIC464,"30.671436,76.793167",0,27,28
1533890169,2018-08-10T08:36:09Z,AIC464,"30.671581,76.793404",0,27,67
1533890178,2018-08-10T08:36:18Z,AIC464,"30.671465,76.793983",0,30,115
1533890184,2018-08-10T08:36:24Z,AIC464,"30.671268,76.794449",0,16,115
1533890194,2018-08-10T08:36:34Z,AIC464,"30.67099,76.79512",0,18,112
1533890202,2018-08-10T08:36:42Z,AIC464,"30.670662,76.795982",0,19,115
1533890211,2018-08-10T08:36:51Z,AIC464,"30.670269,76.797005",0,21,115
1533890252,2018-08-10T08:37:32Z,AIC464,"30.669626,76.798569",0,19,289
1533890375,2018-08-10T08:39:35Z,AIC464,"30.69743,76.733459",3050,160,296
1533890381,2018-08-10T08:39:41Z,AIC464,"30.699478,76.728737",3150,166,296
1533890392,2018-08-10T08:39:52Z,AIC464,"30.703949,76.718445",3375,181,296
1533890400,2018-08-10T08:40:00Z,AIC464,"30.706238,76.713219",3525,183,296
1533890410,2018-08-10T08:40:10Z,AIC464,"30.710449,76.703796",3850,184,297
1533890417,2018-08-10T08:40:17Z,AIC464,"30.713425,76.696899",4050,184,296
1533890429,2018-08-10T08:40:29Z,AIC464,"30.718048,76.686188",4375,186,297
1533890435,2018-08-10T08:40:35Z,AIC464,"30.720753,76.681328",4500,188,306
1533890443,2018-08-10T08:40:43Z,AIC464,"30.724686,76.676872",4575,193,319
1533890450,2018-08-10T08:40:50Z,AIC464,"30.732485,76.672485",4700,203,341
1533890456,2018-08-10T08:40:56Z,AIC464,"30.738211,76.671555",4775,209,355
1533890478,2018-08-10T08:41:18Z,AIC464,"30.758368,76.681107",5050,238,42
1533890488,2018-08-10T08:41:28Z,AIC464,"30.764145,76.690552",5350,242,61
1533890494,2018-08-10T08:41:34Z,AIC464,"30.766479,76.697876",5600,244,71
1533890501,2018-08-10T08:41:41Z,AIC464,"30.76767,76.708801",5900,247,87
1533890510,2018-08-10T08:41:50Z,AIC464,"30.767578,76.718498",6150,251,91
1533890519,2018-08-10T08:41:59Z,AIC464,"30.767166,76.730881",6350,260,92
1533890537,2018-08-10T08:42:17Z,AIC464,"30.766094,76.757408",6675,281,92
1533890549,2018-08-10T08:42:29Z,AIC464,"30.765396,76.776527",7025,290,92
1533890560,2018-08-10T08:42:40Z,AIC464,"30.764832,76.795616",7475,294,91
1533890573,2018-08-10T08:42:53Z,AIC464,"30.764278,76.814865",7975,295,92
1533890582,2018-08-10T08:43:02Z,AIC464,"30.762589,76.82901",8300,297,101
1533890590,2018-08-10T08:43:10Z,AIC464,"30.758879,76.842667",8675,299,109
1533890596,2018-08-10T08:43:16Z,AIC464,"30.755854,76.851944",8900,299,111
1533890602,2018-08-10T08:43:22Z,AIC464,"30.753107,76.85997",9175,299,111
1533890608,2018-08-10T08:43:28Z,AIC464,"30.749359,76.870743",9400,301,112
1533890624,2018-08-10T08:43:44Z,AIC464,"30.741531,76.892937",9900,304,112
1533890635,2018-08-10T08:43:55Z,AIC464,"30.734894,76.911674",10350,306,111
1533890648,2018-08-10T08:44:08Z,AIC464,"30.72876,76.930901",10800,307,109
1533890659,2018-08-10T08:44:19Z,AIC464,"30.723038,76.949913",11250,309,109
1533890673,2018-08-10T08:44:33Z,AIC464,"30.717308,76.969063",11750,309,109
1533890685,2018-08-10T08:44:45Z,AIC464,"30.711395,76.988342",12275,306,109
1533890697,2018-08-10T08:44:57Z,AIC464,"30.703949,77.006348",12750,307,121
1533890703,2018-08-10T08:45:03Z,AIC464,"30.698776,77.01416",12950,308,129
1533890709,2018-08-10T08:45:09Z,AIC464,"30.692402,77.021355",13100,309,138
1533890715,2018-08-10T08:45:15Z,AIC464,"30.685326,77.026962",13250,311,147
1533890724,2018-08-10T08:45:24Z,AIC464,"30.673874,77.034264",13475,315,151
1533890730,2018-08-10T08:45:30Z,AIC464,"30.666845,77.038498",13600,318,152
1533890737,2018-08-10T08:45:37Z,AIC464,"30.657303,77.044159",13725,323,152
1533890743,2018-08-10T08:45:43Z,AIC464,"30.649529,77.048714",13850,327,153
1533890776,2018-08-10T08:46:16Z,AIC464,"30.602604,77.076675",14450,349,152
1533890810,2018-08-10T08:46:50Z,AIC464,"30.553802,77.10614",15375,357,152
1533890842,2018-08-10T08:47:22Z,AIC464,"30.508163,77.13372",16200,365,152
1533890873,2018-08-10T08:47:53Z,AIC464,"30.457174,77.16423",17025,373,152
1533890903,2018-08-10T08:48:23Z,AIC464,"30.411274,77.191864",17950,374,152
1533890938,2018-08-10T08:48:58Z,AIC464,"30.358482,77.223122",18800,378,153
1533891000,2018-08-10T08:50:00Z,AIC464,"30.261292,77.27977",20000,394,153
