Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1534318633,2018-08-15T07:37:13Z,AIC464,"30.67091,76.786102",0,0,202
1534318736,2018-08-15T07:38:56Z,AIC464,"30.67079,76.786415",0,19,112
1534318746,2018-08-15T07:39:06Z,AIC464,"30.670639,76.786812",0,22,115
1534318760,2018-08-15T07:39:20Z,AIC464,"30.670361,76.787529",0,26,115
1534318772,2018-08-15T07:39:32Z,AIC464,"30.67008,76.788254",0,30,115
1534318785,2018-08-15T07:39:45Z,AIC464,"30.669649,76.788651",0,27,154
1534318811,2018-08-15T07:40:11Z,AIC464,"30.668871,76.79026",0,32,115
1534318818,2018-08-15T07:40:18Z,AIC464,"30.668678,76.790741",0,33,115
1534318829,2018-08-15T07:40:29Z,AIC464,"30.668484,76.79142",0,23,92
1534318839,2018-08-15T07:40:39Z,AIC464,"30.668781,76.791779",0,25,28
1534318846,2018-08-15T07:40:46Z,AIC464,"30.669092,76.791946",0,26,25
1534318855,2018-08-15T07:40:55Z,AIC464,"30.669514,76.792175",0,28,25
1534318862,2018-08-15T07:41:02Z,AIC464,"30.669857,76.792343",0,31,25
1534318872,2018-08-15T07:41:12Z,AIC464,"30.670567,76.792709",0,15,22
1534318878,2018-08-15T07:41:18Z,AIC464,"30.670933,76.7929",0,16,25
1534318888,2018-08-15T07:41:28Z,AIC464,"30.671547,76.793373",0,29,59
1534318901,2018-08-15T07:41:41Z,AIC464,"30.671391,76.794098",0,29,115
1534318907,2018-08-15T07:41:47Z,AIC464,"30.671244,76.794472",0,31,112
1534318915,2018-08-15T07:41:55Z,AIC464,"30.671013,76.795105",0,34,112
1534318921,2018-08-15T07:42:01Z,AIC464,"30.670876,76.795471",0,15,115
1534318927,2018-08-15T07:42:07Z,AIC464,"30.67067,76.795998",0,16,115
1534318938,2018-08-15T07:42:18Z,AIC464,"30.670301,76.796959",0,17,115
1534318994,2018-08-15T07:43:14Z,AIC464,"30.669895,76.798004",0,34,295
1534319115,2018-08-15T07:45:15Z,AIC464,"30.65814,76.742966",3850,186,146
1534319121,2018-08-15T07:45:21Z,AIC464,"30.654419,76.747688",4075,184,128
1534319128,2018-08-15T07:45:28Z,AIC464,"30.651762,76.753891",4325,183,113
1534319137,2018-08-15T07:45:37Z,AIC464,"30.649429,76.761635",4625,187,109
1534319143,2018-08-15T07:45:43Z,AIC464,"30.647324,76.76815",4775,191,110
1534319151,2018-08-15T07:45:51Z,AIC464,"30.645309,76.774239",4900,198,110
1534319160,2018-08-15T07:46:00Z,AIC464,"30.641876,76.784576",5050,211,111
1534319171,2018-08-15T07:46:11Z,AIC464,"30.637344,76.798096",5250,232,111
1534319185,2018-08-15T07:46:25Z,AIC464,"30.632071,76.813881",5575,249,111
1534319197,2018-08-15T07:46:37Z,AIC464,"30.627182,76.828735",5850,265,110
1534319209,2018-08-15T07:46:49Z,AIC464,"30.621643,76.845543",6250,279,110
1534319220,2018-08-15T07:47:00Z,AIC464,"30.615921,76.863525",6800,284,110
1534319233,2018-08-15T07:47:13Z,AIC464,"30.610565,76.880386",7475,284,109
1534319244,2018-08-15T07:47:24Z,AIC464,"30.604752,76.899071",8075,285,109
1534319257,2018-08-15T07:47:37Z,AIC464,"30.599121,76.915771",8625,290,113
1534319266,2018-08-15T07:47:46Z,AIC464,"30.594923,76.924454",8900,292,121
1534319273,2018-08-15T07:47:53Z,AIC464,"30.586945,76.936714",9300,293,128
1534319280,2018-08-15T07:48:00Z,AIC464,"30.581747,76.944016",9575,293,129
1534319288,2018-08-15T07:48:08Z,AIC464,"30.57399,76.954544",10050,293,130
1534319304,2018-08-15T07:48:24Z,AIC464,"30.559662,76.973228",10725,297,133
1534319316,2018-08-15T07:48:36Z,AIC464,"30.547852,76.987289",10975,309,134
1534319328,2018-08-15T07:48:48Z,AIC464,"30.535196,77.003006",11250,322,132
1534319340,2018-08-15T07:49:00Z,AIC464,"30.523453,77.018684",11625,330,130
1534319354,2018-08-15T07:49:14Z,AIC464,"30.511826,77.035004",12050,337,128
1534319386,2018-08-15T07:49:46Z,AIC464,"30.478216,77.083923",13200,351,128
1534319419,2018-08-15T07:50:19Z,AIC464,"30.443436,77.135063",14325,364,128
1534319451,2018-08-15T07:50:51Z,AIC464,"30.411087,77.182198",15350,374,129
1534319464,2018-08-15T07:51:04Z,AIC464,"30.395212,77.199059",15725,378,142
1534319472,2018-08-15T07:51:12Z,AIC464,"30.380222,77.20961",15900,378,150
1534319479,2018-08-15T07:51:19Z,AIC464,"30.371613,77.214928",15975,378,151
1534319488,2018-08-15T07:51:28Z,AIC464,"30.357101,77.223656",16000,374,152
1534319518,2018-08-15T07:51:58Z,AIC464,"30.307835,77.252457",16000,394,153
1534319550,2018-08-15T07:52:30Z,AIC464,"30.258408,77.281441",16000,398,152
1534319582,2018-08-15T07:53:02Z,AIC464,"30.203201,77.313751",16000,397,153
1534319613,2018-08-15T07:53:33Z,AIC464,"30.15271,77.343262",16000,396,153
1534319647,2018-08-15T07:54:07Z,AIC464,"30.09787,77.375305",16000,398,153
1534319677,2018-08-15T07:54:37Z,AIC464,"30.046738,77.40509",16000,398,153
