Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1520667509,2018-03-10T07:38:29Z,AIC464,"30.670132,76.785965",0,10,202
1520667534,2018-03-10T07:38:54Z,AIC464,"30.670429,76.78614",0,10,191
1520667558,2018-03-10T07:39:18Z,AIC464,"30.67067,76.786209",0,9,163
1520667950,2018-03-10T07:45:50Z,AIC464,"30.67075,76.78653",0,20,115
1520667962,2018-03-10T07:46:02Z,AIC464,"30.670567,76.787003",0,24,115
1520667968,2018-03-10T07:46:08Z,AIC464,"30.670441,76.787323",0,26,112
1520667986,2018-03-10T07:46:26Z,AIC464,"30.669971,76.788391",0,26,132
1520667996,2018-03-10T07:46:36Z,AIC464,"30.669569,76.788696",0,29,146
1520668004,2018-03-10T07:46:44Z,AIC464,"30.669266,76.78923",0,31,115
1520668013,2018-03-10T07:46:53Z,AIC464,"30.669022,76.789864",0,33,115
1520668025,2018-03-10T07:47:05Z,AIC464,"30.668724,76.790649",0,32,115
1520668034,2018-03-10T07:47:14Z,AIC464,"30.668497,76.791206",0,24,112
1520668040,2018-03-10T07:47:20Z,AIC464,"30.668472,76.79142",0,20,98
1520668046,2018-03-10T07:47:26Z,AIC464,"30.668556,76.791656",0,19,61
1520668056,2018-03-10T07:47:36Z,AIC464,"30.668835,76.79184",0,14,25
1520668125,2018-03-10T07:48:45Z,AIC464,"30.669044,76.791931",0,14,22
1520668134,2018-03-10T07:48:54Z,AIC464,"30.669266,76.792061",0,18,25
1520668144,2018-03-10T07:49:04Z,AIC464,"30.669533,76.792198",0,20,22
1520668152,2018-03-10T07:49:12Z,AIC464,"30.669868,76.792374",0,23,22
1520668158,2018-03-10T07:49:18Z,AIC464,"30.670086,76.79248",0,19,25
1520668336,2018-03-10T07:52:16Z,AIC464,"30.67028,76.792572",0,2,22
1520668412,2018-03-10T07:53:32Z,AIC464,"30.670639,76.79277",0,13,22
1520668424,2018-03-10T07:53:44Z,AIC464,"30.670872,76.792885",0,18,22
1520668436,2018-03-10T07:53:56Z,AIC464,"30.671164,76.79303",0,19,22
1520668442,2018-03-10T07:54:02Z,AIC464,"30.671436,76.793182",0,21,25
1520668457,2018-03-10T07:54:17Z,AIC464,"30.671606,76.793709",0,22,106
1520668463,2018-03-10T07:54:23Z,AIC464,"30.67149,76.793968",0,23,115
1520668469,2018-03-10T07:54:29Z,AIC464,"30.671345,76.794289",0,26,115
1520668475,2018-03-10T07:54:35Z,AIC464,"30.671221,76.794586",0,28,115
1520668481,2018-03-10T07:54:41Z,AIC464,"30.671059,76.795013",0,31,115
1520668553,2018-03-10T07:55:53Z,AIC464,"30.669662,76.79847",0,19,306
1520668674,2018-03-10T07:57:54Z,AIC464,"30.698826,76.722252",3600,210,279
1520668698,2018-03-10T07:58:18Z,AIC464,"30.688934,76.694855",4500,249,226
1520668704,2018-03-10T07:58:24Z,AIC464,"30.683138,76.69001",4850,259,213
1520668710,2018-03-10T07:58:30Z,AIC464,"30.676025,76.686562",5250,260,201
1520668716,2018-03-10T07:58:36Z,AIC464,"30.669359,76.684952",5700,261,189
1520668740,2018-03-10T07:59:00Z,AIC464,"30.640961,76.693405",7000,279,152
1520668746,2018-03-10T07:59:06Z,AIC464,"30.633316,76.698357",7200,289,150
1520668761,2018-03-10T07:59:21Z,AIC464,"30.616013,76.709991",7825,304,149
1520668773,2018-03-10T07:59:33Z,AIC464,"30.600229,76.720497",8500,307,150
1520668785,2018-03-10T07:59:45Z,AIC464,"30.586124,76.729782",9250,307,150
1520668797,2018-03-10T07:59:57Z,AIC464,"30.570389,76.740051",9950,311,150
1520668809,2018-03-10T08:00:09Z,AIC464,"30.556004,76.749443",10600,313,150
1520668821,2018-03-10T08:00:21Z,AIC464,"30.539841,76.759911",10975,328,150
1520668833,2018-03-10T08:00:33Z,AIC464,"30.523371,76.770485",11300,343,150
