Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1527840028,2018-06-01T08:00:28Z,AIC464,"30.67063,76.78571",0,10,216
1527840051,2018-06-01T08:00:51Z,AIC464,"30.67086,76.78588",0,9,267
1527840078,2018-06-01T08:01:18Z,AIC464,"30.67089,76.7861",0,0,115
1527840181,2018-06-01T08:03:01Z,AIC464,"30.67088,76.78611",0,0,180
1527840276,2018-06-01T08:04:36Z,AIC464,"30.671,76.7858",0,14,295
1527840287,2018-06-01T08:04:47Z,AIC464,"30.67116,76.78542",0,19,295
1527840300,2018-06-01T08:05:00Z,AIC464,"30.67135,76.78493",0,23,292
1527840311,2018-06-01T08:05:11Z,AIC464,"30.67159,76.78431",0,27,292
1527840317,2018-06-01T08:05:17Z,AIC464,"30.67175,76.78391",0,30,295
1527840324,2018-06-01T08:05:24Z,AIC464,"30.67189,76.78352",0,32,295
1527840336,2018-06-01T08:05:36Z,AIC464,"30.67219,76.78276",0,26,295
1527840370,2018-06-01T08:06:10Z,AIC464,"30.67344,76.78297",0,23,25
1527840383,2018-06-01T08:06:23Z,AIC464,"30.67383,76.78317",0,24,22
1527840393,2018-06-01T08:06:33Z,AIC464,"30.67435,76.78343",0,23,22
1527840415,2018-06-01T08:06:55Z,AIC464,"30.67527,76.78379",0,24,351
1527840426,2018-06-01T08:07:06Z,AIC464,"30.67564,76.78334",0,25,292
1527840432,2018-06-01T08:07:12Z,AIC464,"30.67572,76.78304",0,26,286
1527840438,2018-06-01T08:07:18Z,AIC464,"30.67581,76.78269",0,28,286
1527840445,2018-06-01T08:07:25Z,AIC464,"30.67596,76.78231",0,29,292
1527840453,2018-06-01T08:07:33Z,AIC464,"30.67612,76.78186",0,31,292
1527840460,2018-06-01T08:07:40Z,AIC464,"30.67633,76.78132",0,34,295
1527840466,2018-06-01T08:07:46Z,AIC464,"30.67651,76.78086",0,15,292
1527840473,2018-06-01T08:07:53Z,AIC464,"30.67669,76.78039",0,16,295
1527840482,2018-06-01T08:08:02Z,AIC464,"30.67692,76.77966",0,15,281
1527840493,2018-06-01T08:08:13Z,AIC464,"30.67688,76.77876",0,31,267
1527840504,2018-06-01T08:08:24Z,AIC464,"30.67703,76.77821",0,23,306
1527840511,2018-06-01T08:08:31Z,AIC464,"30.67735,76.77818",0,21,14
1527840519,2018-06-01T08:08:39Z,AIC464,"30.67749,76.77849",0,20,98
1527840529,2018-06-01T08:08:49Z,AIC464,"30.67735,76.77869",0,2,115
1527840556,2018-06-01T08:09:16Z,AIC464,"30.67718,76.77913",0,24,115
1527840568,2018-06-01T08:09:28Z,AIC464,"30.67584,76.78261",0,86,115
1527840588,2018-06-01T08:09:48Z,AIC464,"30.67099,76.79514",1375,161,113
1527840599,2018-06-01T08:09:59Z,AIC464,"30.66751,76.80466",1850,159,112
1527840610,2018-06-01T08:10:10Z,AIC464,"30.66401,76.81388",2325,152,114
1527840618,2018-06-01T08:10:18Z,AIC464,"30.66229,76.81818",2425,155,114
1527840629,2018-06-01T08:10:29Z,AIC464,"30.65837,76.82777",2575,166,115
1527840635,2018-06-01T08:10:35Z,AIC464,"30.65628,76.83283",2675,172,115
1527840641,2018-06-01T08:10:41Z,AIC464,"30.65414,76.83794",2725,178,115
1527840649,2018-06-01T08:10:49Z,AIC464,"30.65181,76.8436",2825,183,115
1527840655,2018-06-01T08:10:55Z,AIC464,"30.64998,76.84796",2875,190,115
1527840665,2018-06-01T08:11:05Z,AIC464,"30.64526,76.86051",3025,204,111
1527840677,2018-06-01T08:11:17Z,AIC464,"30.64129,76.8737",3200,220,108
1527840683,2018-06-01T08:11:23Z,AIC464,"30.63933,76.88062",3300,229,108
1527840691,2018-06-01T08:11:31Z,AIC464,"30.63716,76.88819",3450,234,108
