Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1529309423,2018-06-18T08:10:23Z,AIC464,"30.739885,76.946426",11550,303,145
1529309452,2018-06-18T08:10:52Z,AIC464,"30.704132,76.972855",12250,325,147
1529309483,2018-06-18T08:11:23Z,AIC464,"30.6633,77.00312",13375,334,147
1529309515,2018-06-18T08:11:55Z,AIC464,"30.621178,77.034485",14375,345,147
1529309547,2018-06-18T08:12:27Z,AIC464,"30.577652,77.066895",15550,350,147
1529309621,2018-06-18T08:13:41Z,AIC464,"30.475422,77.142807",18175,358,147
1529309686,2018-06-18T08:14:46Z,AIC464,"30.381062,77.209663",19625,383,153
1529309745,2018-06-18T08:15:45Z,AIC464,"30.286001,77.265305",20000,385,153
1529309810,2018-06-18T08:16:50Z,AIC464,"30.185215,77.324196",20000,385,153
1529309872,2018-06-18T08:17:52Z,AIC464,"30.084503,77.382797",20000,389,153
1529309913,2018-06-18T08:18:33Z,AIC464,"30.014191,77.418983",20000,385,166
1529309920,2018-06-18T08:18:40Z,AIC464,"30.003571,77.420654",20000,384,174
1529309926,2018-06-18T08:18:46Z,AIC464,"29.992996,77.420761",20000,383,181
1529309936,2018-06-18T08:18:56Z,AIC464,"29.977661,77.418015",20000,381,192
1529309942,2018-06-18T08:19:02Z,AIC464,"29.964464,77.412636",20025,379,202
1529309949,2018-06-18T08:19:09Z,AIC464,"29.952921,77.406815",20025,379,203
1529309956,2018-06-18T08:19:16Z,AIC464,"29.944336,77.402397",20025,379,204
1529309962,2018-06-18T08:19:22Z,AIC464,"29.933533,77.396744",20000,376,204
1529310020,2018-06-18T08:20:20Z,AIC464,"29.84585,77.353279",20000,367,194
1529310028,2018-06-18T08:20:28Z,AIC464,"29.831223,77.350296",20000,368,187
1529310038,2018-06-18T08:20:38Z,AIC464,"29.814753,77.348976",20000,368,183
1529310045,2018-06-18T08:20:45Z,AIC464,"29.79953,77.347954",20000,367,183
1529310053,2018-06-18T08:20:53Z,AIC464,"29.789017,77.347343",20000,368,182
1529310113,2018-06-18T08:21:53Z,AIC464,"29.686594,77.34127",20000,371,183
1529310174,2018-06-18T08:22:54Z,AIC464,"29.578857,77.33493",20000,368,182
1529310235,2018-06-18T08:23:55Z,AIC464,"29.476738,77.329048",19125,357,182
1529310298,2018-06-18T08:24:58Z,AIC464,"29.373159,77.32312",17200,347,182
1529310332,2018-06-18T08:25:32Z,AIC464,"29.321207,77.32032",16400,335,183
1529310378,2018-06-18T08:26:18Z,AIC464,"29.248119,77.31591",14975,330,182
1529310410,2018-06-18T08:26:50Z,AIC464,"29.20047,77.313271",14075,326,182
1529310443,2018-06-18T08:27:23Z,AIC464,"29.151123,77.310471",13125,320,183
1529310477,2018-06-18T08:27:57Z,AIC464,"29.10148,77.307503",12125,318,183
1529310509,2018-06-18T08:28:29Z,AIC464,"29.054947,77.305191",12000,315,180
1529310530,2018-06-18T08:28:50Z,AIC464,"29.023224,77.308365",12000,321,172
1529310566,2018-06-18T08:29:26Z,AIC464,"28.96969,77.316772",11700,319,172
1529310580,2018-06-18T08:29:40Z,AIC464,"28.951996,77.31945",11475,314,172
1529310592,2018-06-18T08:29:52Z,AIC464,"28.935287,77.321831",11300,307,172
1529310603,2018-06-18T08:30:03Z,AIC464,"28.918259,77.324257",11050,304,173
1529310614,2018-06-18T08:30:14Z,AIC464,"28.901093,77.32653",10950,308,173
1529310628,2018-06-18T08:30:28Z,AIC464,"28.883661,77.328888",10775,313,173
1529310638,2018-06-18T08:30:38Z,AIC464,"28.866623,77.331177",10450,315,173
1529310651,2018-06-18T08:30:51Z,AIC464,"28.849228,77.333504",10150,316,173
1529310662,2018-06-18T08:31:02Z,AIC464,"28.831467,77.335724",10025,317,173
