Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1531729961,2018-07-16T08:32:41Z,AIC464,"30.669102,76.791954",0,28,22
1531729973,2018-07-16T08:32:53Z,AIC464,"30.669731,76.79229",0,32,25
1531729985,2018-07-16T08:33:05Z,AIC464,"30.670532,76.792709",0,33,25
1531729993,2018-07-16T08:33:13Z,AIC464,"30.671001,76.792953",0,28,25
1531730001,2018-07-16T08:33:21Z,AIC464,"30.671391,76.793167",0,26,28
1531730014,2018-07-16T08:33:34Z,AIC464,"30.671482,76.793854",0,27,109
1531730024,2018-07-16T08:33:44Z,AIC464,"30.671299,76.794342",0,29,115
1531730039,2018-07-16T08:33:59Z,AIC464,"30.670864,76.795456",0,15,115
1531730109,2018-07-16T08:35:09Z,AIC464,"30.669615,76.798653",0,22,295
1531730230,2018-07-16T08:37:10Z,AIC464,"30.661606,76.737778",4150,188,156
1531730237,2018-07-16T08:37:17Z,AIC464,"30.657532,76.740845",4325,194,145
1531730243,2018-07-16T08:37:23Z,AIC464,"30.653275,76.745316",4500,202,135
1531730250,2018-07-16T08:37:30Z,AIC464,"30.649855,76.75071",4675,209,123
1531730257,2018-07-16T08:37:37Z,AIC464,"30.645617,76.760323",5000,222,115
1531730264,2018-07-16T08:37:44Z,AIC464,"30.643105,76.766472",5250,228,114
1531730270,2018-07-16T08:37:50Z,AIC464,"30.640228,76.773643",5550,231,114
1531730291,2018-07-16T08:38:11Z,AIC464,"30.630394,76.797836",6475,245,115
1531730305,2018-07-16T08:38:25Z,AIC464,"30.623886,76.813606",6775,263,115
1531730316,2018-07-16T08:38:36Z,AIC464,"30.617594,76.828766",7175,278,115
1531730327,2018-07-16T08:38:47Z,AIC464,"30.610474,76.84597",7800,284,115
1531730340,2018-07-16T08:39:00Z,AIC464,"30.603952,76.861832",8325,288,115
1531730352,2018-07-16T08:39:12Z,AIC464,"30.596737,76.87941",8900,294,115
1531730364,2018-07-16T08:39:24Z,AIC464,"30.589783,76.896324",9550,296,115
1531730376,2018-07-16T08:39:36Z,AIC464,"30.582458,76.914261",10150,299,115
1531730387,2018-07-16T08:39:47Z,AIC464,"30.575226,76.931816",10725,304,115
1531730400,2018-07-16T08:40:00Z,AIC464,"30.567503,76.950165",11025,317,116
1531730411,2018-07-16T08:40:11Z,AIC464,"30.558052,76.967361",11250,334,124
1531730418,2018-07-16T08:40:18Z,AIC464,"30.551926,76.976624",11350,342,127
1531730426,2018-07-16T08:40:26Z,AIC464,"30.542679,76.990089",11550,351,128
1531730440,2018-07-16T08:40:40Z,AIC464,"30.530586,77.007622",11775,365,128
1531730450,2018-07-16T08:40:50Z,AIC464,"30.517086,77.027344",12000,377,128
1531730482,2018-07-16T08:41:22Z,AIC464,"30.483057,77.077278",13025,391,128
1531730517,2018-07-16T08:41:57Z,AIC464,"30.443115,77.13578",14700,388,128
1531730553,2018-07-16T08:42:33Z,AIC464,"30.402149,77.192795",16450,384,136
1531730561,2018-07-16T08:42:41Z,AIC464,"30.393538,77.200706",16650,384,142
1531730567,2018-07-16T08:42:47Z,AIC464,"30.383835,77.20755",16825,383,149
1531730575,2018-07-16T08:42:55Z,AIC464,"30.370634,77.215652",17075,384,152
