Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1538464734,2018-10-02T07:18:54Z,AIC464,"30.67012,76.785965",0,9,205
1538464761,2018-10-02T07:19:21Z,AIC464,"30.670361,76.786034",0,9,199
1538464852,2018-10-02T07:20:52Z,AIC464,"30.670944,76.785995",0,2,115
1538464998,2018-10-02T07:23:18Z,AIC464,"30.670166,76.785896",0,2,115
1538465030,2018-10-02T07:23:50Z,AIC464,"30.67079,76.786469",0,18,112
1538465056,2018-10-02T07:24:16Z,AIC464,"30.670338,76.787605",0,27,115
1538465068,2018-10-02T07:24:28Z,AIC464,"30.670046,76.788322",0,26,120
1538465080,2018-10-02T07:24:40Z,AIC464,"30.669548,76.788742",0,29,143
1538465087,2018-10-02T07:24:47Z,AIC464,"30.669331,76.789085",0,30,115
1538465098,2018-10-02T07:24:58Z,AIC464,"30.669033,76.789886",0,33,112
1538465108,2018-10-02T07:25:08Z,AIC464,"30.668789,76.79052",0,33,115
1538465119,2018-10-02T07:25:19Z,AIC464,"30.668522,76.791222",0,24,109
1538465126,2018-10-02T07:25:26Z,AIC464,"30.668518,76.791489",0,24,81
1538465138,2018-10-02T07:25:38Z,AIC464,"30.668999,76.791885",0,26,22
1538465144,2018-10-02T07:25:44Z,AIC464,"30.669266,76.79203",0,27,22
1538465152,2018-10-02T07:25:52Z,AIC464,"30.669731,76.792267",0,30,25
1538465159,2018-10-02T07:25:59Z,AIC464,"30.67004,76.792427",0,27,22
1538465167,2018-10-02T07:26:07Z,AIC464,"30.670338,76.792587",0,17,25
1538465258,2018-10-02T07:27:38Z,AIC464,"30.670601,76.792725",0,13,22
1538465273,2018-10-02T07:27:53Z,AIC464,"30.67107,76.792953",0,23,25
1538465279,2018-10-02T07:27:59Z,AIC464,"30.671303,76.793076",0,23,25
1538465286,2018-10-02T07:28:06Z,AIC464,"30.671505,76.793221",0,21,39
1538465297,2018-10-02T07:28:17Z,AIC464,"30.671581,76.793678",0,20,106
1538465307,2018-10-02T07:28:27Z,AIC464,"30.671442,76.794052",0,22,112
1538465315,2018-10-02T07:28:35Z,AIC464,"30.671314,76.794418",0,26,115
1538465321,2018-10-02T07:28:41Z,AIC464,"30.67115,76.794823",0,30,115
1538465338,2018-10-02T07:28:58Z,AIC464,"30.670715,76.795914",0,17,115
1538465351,2018-10-02T07:29:11Z,AIC464,"30.670223,76.797218",0,17,112
1538465405,2018-10-02T07:30:05Z,AIC464,"30.668896,76.800652",0,15,112
1538465412,2018-10-02T07:30:12Z,AIC464,"30.668667,76.801208",0,34,118
1538465418,2018-10-02T07:30:18Z,AIC464,"30.668495,76.801491",0,33,126
1538465424,2018-10-02T07:30:24Z,AIC464,"30.668125,76.801819",0,30,151
1538465451,2018-10-02T07:30:51Z,AIC464,"30.668186,76.802673",0,23,306
1538465457,2018-10-02T07:30:57Z,AIC464,"30.668255,76.802391",0,21,295
1538465464,2018-10-02T07:31:04Z,AIC464,"30.668369,76.802086",0,27,289
1538465474,2018-10-02T07:31:14Z,AIC464,"30.668684,76.801178",0,32,292
1538465486,2018-10-02T07:31:26Z,AIC464,"30.670258,76.797112",0,90,295
1538465493,2018-10-02T07:31:33Z,AIC464,"30.67128,76.794464",0,110,295
1538465501,2018-10-02T07:31:41Z,AIC464,"30.674171,76.787003",0,145,295
1538465509,2018-10-02T07:31:49Z,AIC464,"30.676392,76.781349",1300,149,294
1538465516,2018-10-02T07:31:56Z,AIC464,"30.678019,76.777184",1500,148,295
1538465523,2018-10-02T07:32:03Z,AIC464,"30.679871,76.772728",1700,151,295
1538465529,2018-10-02T07:32:09Z,AIC464,"30.681789,76.768234",1925,150,296
1538465540,2018-10-02T07:32:20Z,AIC464,"30.685652,76.75972",2350,150,297
1538465551,2018-10-02T07:32:31Z,AIC464,"30.689438,76.751137",2725,151,296
1538465557,2018-10-02T07:32:37Z,AIC464,"30.691406,76.746666",2850,156,297
1538465563,2018-10-02T07:32:43Z,AIC464,"30.693512,76.742088",2950,164,297
1538465571,2018-10-02T07:32:51Z,AIC464,"30.695755,76.737083",3075,171,297
1538465582,2018-10-02T07:33:02Z,AIC464,"30.70047,76.726685",3300,186,297
1538465592,2018-10-02T07:33:12Z,AIC464,"30.705624,76.715385",3475,202,297
1538465599,2018-10-02T07:33:19Z,AIC464,"30.708277,76.709618",3550,213,298
1538465605,2018-10-02T07:33:25Z,AIC464,"30.711227,76.703308",3775,217,298
1538465611,2018-10-02T07:33:31Z,AIC464,"30.714235,76.696983",4050,217,298
1538465619,2018-10-02T07:33:39Z,AIC464,"30.717169,76.690834",4350,218,299
1538465625,2018-10-02T07:33:45Z,AIC464,"30.720245,76.684464",4625,218,299
1538465637,2018-10-02T07:33:57Z,AIC464,"30.726517,76.672935",5150,222,305
1538465646,2018-10-02T07:34:06Z,AIC464,"30.733742,76.665947",5575,223,324
1538465653,2018-10-02T07:34:13Z,AIC464,"30.738909,76.663315",5875,225,340
1538465660,2018-10-02T07:34:20Z,AIC464,"30.748856,76.661736",6300,228,359
1538465682,2018-10-02T07:34:42Z,AIC464,"30.768814,76.672775",7300,236,25
1538465689,2018-10-02T07:34:49Z,AIC464,"30.774582,76.682579",7650,245,63
1538465698,2018-10-02T07:34:58Z,AIC464,"30.776896,76.690392",7875,251,75
1538465704,2018-10-02T07:35:04Z,AIC464,"30.777878,76.698463",8100,256,85
1538465728,2018-10-02T07:35:28Z,AIC464,"30.776962,76.732178",8950,272,92
1538465741,2018-10-02T07:35:41Z,AIC464,"30.775963,76.755051",9250,294,92
1538465754,2018-10-02T07:35:54Z,AIC464,"30.774986,76.775482",9525,308,93
1538465766,2018-10-02T07:36:06Z,AIC464,"30.774055,76.795479",10025,313,93
1538465779,2018-10-02T07:36:19Z,AIC464,"30.773125,76.815529",10675,312,92
1538465789,2018-10-02T07:36:29Z,AIC464,"30.77243,76.836006",11225,315,92
1538465807,2018-10-02T07:36:47Z,AIC464,"30.771561,76.862022",11950,317,92
1538465817,2018-10-02T07:36:57Z,AIC464,"30.770874,76.882484",12500,319,91
1538465850,2018-10-02T07:37:30Z,AIC464,"30.768997,76.940056",13800,332,92
1538465885,2018-10-02T07:38:05Z,AIC464,"30.766701,76.999275",15550,328,92
1538465906,2018-10-02T07:38:26Z,AIC464,"30.76358,77.036736",16325,337,102
1538465912,2018-10-02T07:38:32Z,AIC464,"30.758789,77.050835",16625,340,115
1538465921,2018-10-02T07:38:41Z,AIC464,"30.753246,77.061127",16800,344,125
1538465930,2018-10-02T07:38:50Z,AIC464,"30.743191,77.073654",16975,349,136
1538465937,2018-10-02T07:38:57Z,AIC464,"30.730225,77.083252",17100,356,152
1538465945,2018-10-02T07:39:05Z,AIC464,"30.721451,77.087769",17175,362,156
1538465952,2018-10-02T07:39:12Z,AIC464,"30.707624,77.094193",17325,369,158
1538465959,2018-10-02T07:39:19Z,AIC464,"30.697403,77.098816",17425,375,158
1538465988,2018-10-02T07:39:48Z,AIC464,"30.646545,77.122459",17900,398,157
1538466021,2018-10-02T07:40:21Z,AIC464,"30.590012,77.149658",18000,397,157
1538466086,2018-10-02T07:41:26Z,AIC464,"30.481613,77.201843",20150,394,157
1538466146,2018-10-02T07:42:26Z,AIC464,"30.375641,77.252625",21675,417,157
1538466209,2018-10-02T07:43:29Z,AIC464,"30.263901,77.306053",23875,416,157
1538466272,2018-10-02T07:44:32Z,AIC464,"30.150394,77.360229",25850,410,157
1538466336,2018-10-02T07:45:36Z,AIC464,"30.039505,77.412201",26000,403,161
1538466347,2018-10-02T07:45:47Z,AIC464,"30.023712,77.416618",26000,399,168
1538466362,2018-10-02T07:46:02Z,AIC464,"29.996586,77.418732",26000,389,180
1538466370,2018-10-02T07:46:10Z,AIC464,"29.980387,77.416534",25975,382,189
1538466378,2018-10-02T07:46:18Z,AIC464,"29.965622,77.412308",25875,374,196
1538466384,2018-10-02T07:46:24Z,AIC464,"29.955435,77.408516",25775,372,197
1538466390,2018-10-02T07:46:30Z,AIC464,"29.945114,77.405197",25675,373,195
1538466409,2018-10-02T07:46:49Z,AIC464,"29.914049,77.398735",25400,379,186
1538466418,2018-10-02T07:46:58Z,AIC464,"29.899796,77.397148",25300,381,185
1538466480,2018-10-02T07:48:00Z,AIC464,"29.786774,77.385796",24250,383,184
1538466541,2018-10-02T07:49:01Z,AIC464,"29.678961,77.375038",23250,389,184
1538466604,2018-10-02T07:50:04Z,AIC464,"29.568329,77.364296",22150,377,184
