Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1533023285,2018-07-31T07:48:05Z,AIC464,"30.671207,76.794579",0,16,112
1533023291,2018-07-31T07:48:11Z,AIC464,"30.671,76.795105",0,20,115
1533023365,2018-07-31T07:49:25Z,AIC464,"30.669847,76.798103",0,24,292
1533023488,2018-07-31T07:51:28Z,AIC464,"30.701019,76.715157",4450,203,291
1533023495,2018-07-31T07:51:35Z,AIC464,"30.702829,76.708191",4600,213,284
1533023517,2018-07-31T07:51:57Z,AIC464,"30.695847,76.679024",5500,250,234
1533023523,2018-07-31T07:52:03Z,AIC464,"30.693192,76.675575",5625,253,229
1533023529,2018-07-31T07:52:09Z,AIC464,"30.688568,76.670891",5925,258,219
1533023535,2018-07-31T07:52:15Z,AIC464,"30.682114,76.66658",6250,260,206
1533023541,2018-07-31T07:52:21Z,AIC464,"30.674606,76.66394",6575,262,194
1533023567,2018-07-31T07:52:47Z,AIC464,"30.641876,76.67482",7525,288,142
1533023573,2018-07-31T07:52:53Z,AIC464,"30.635742,76.682953",7750,294,126
1533023585,2018-07-31T07:53:05Z,AIC464,"30.628206,76.698685",8325,299,116
1533023591,2018-07-31T07:53:11Z,AIC464,"30.624111,76.708244",8675,300,116
1533023597,2018-07-31T07:53:17Z,AIC464,"30.62027,76.717262",8950,303,116
1533023613,2018-07-31T07:53:33Z,AIC464,"30.610519,76.739555",9700,308,117
1533023624,2018-07-31T07:53:44Z,AIC464,"30.602921,76.756355",10300,310,117
1533023636,2018-07-31T07:53:56Z,AIC464,"30.594131,76.775581",10875,314,117
1533023648,2018-07-31T07:54:08Z,AIC464,"30.586029,76.793304",11150,327,117
1533023665,2018-07-31T07:54:25Z,AIC464,"30.573927,76.819756",11525,347,117
1533023677,2018-07-31T07:54:37Z,AIC464,"30.565109,76.839081",11850,351,117
1533023689,2018-07-31T07:54:49Z,AIC464,"30.555176,76.860779",12150,355,117
1533023719,2018-07-31T07:55:19Z,AIC464,"30.532356,76.910614",13875,351,117
1533023751,2018-07-31T07:55:51Z,AIC464,"30.507568,76.964508",14625,377,118
1533023784,2018-07-31T07:56:24Z,AIC464,"30.479147,77.026413",15775,391,118
1533023816,2018-07-31T07:56:56Z,AIC464,"30.453918,77.081367",17675,373,117
1533023849,2018-07-31T07:57:29Z,AIC464,"30.42746,77.138939",19325,365,118
1533023878,2018-07-31T07:57:58Z,AIC464,"30.400909,77.190208",20000,367,129
1533023884,2018-07-31T07:58:04Z,AIC464,"30.392715,77.199524",20025,368,138
1533023891,2018-07-31T07:58:11Z,AIC464,"30.385666,77.205612",20025,369,144
1533023899,2018-07-31T07:58:19Z,AIC464,"30.371239,77.214935",20025,365,152
1533023906,2018-07-31T07:58:26Z,AIC464,"30.362183,77.220314",20025,366,152
1533023912,2018-07-31T07:58:32Z,AIC464,"30.353714,77.225327",20000,367,152
1533023975,2018-07-31T07:59:35Z,AIC464,"30.256115,77.282608",20000,365,153
1533024038,2018-07-31T08:00:38Z,AIC464,"30.164886,77.336052",20000,365,153
1533024097,2018-07-31T08:01:37Z,AIC464,"30.072048,77.39006",20000,366,153
1533024134,2018-07-31T08:02:14Z,AIC464,"30.01679,77.419281",20000,366,164
1533024140,2018-07-31T08:02:20Z,AIC464,"30.006454,77.421425",20000,366,171
1533024146,2018-07-31T08:02:26Z,AIC464,"29.997711,77.422058",20000,366,177
1533024170,2018-07-31T08:02:50Z,AIC464,"29.956467,77.408539",20000,363,204
1533024177,2018-07-31T08:02:57Z,AIC464,"29.94754,77.403908",20000,364,204
1533024237,2018-07-31T08:03:57Z,AIC464,"29.853437,77.35511",20000,366,204
1533024289,2018-07-31T08:04:49Z,AIC464,"29.7724,77.31665",20000,365,191
1533024295,2018-07-31T08:04:55Z,AIC464,"29.760635,77.315125",20000,365,184
1533024302,2018-07-31T08:05:02Z,AIC464,"29.751116,77.314667",20000,365,182
1533024308,2018-07-31T08:05:08Z,AIC464,"29.740265,77.314278",20000,366,181
1533024314,2018-07-31T08:05:14Z,AIC464,"29.729782,77.313957",20000,366,181
1533024377,2018-07-31T08:06:17Z,AIC464,"29.624268,77.311005",19475,349,181
1533024438,2018-07-31T08:07:18Z,AIC464,"29.52734,77.308693",18450,338,181
1533024480,2018-07-31T08:08:00Z,AIC464,"29.464508,77.311264",17700,336,170
1533024551,2018-07-31T08:09:11Z,AIC464,"29.353821,77.33197",15625,328,170
1533024581,2018-07-31T08:09:41Z,AIC464,"29.308079,77.340576",14700,330,170
1533024619,2018-07-31T08:10:19Z,AIC464,"29.251282,77.35125",14000,327,170
1533024654,2018-07-31T08:10:54Z,AIC464,"29.197952,77.361389",13175,328,170
1533024690,2018-07-31T08:11:30Z,AIC464,"29.146225,77.371109",12350,324,170
1533024725,2018-07-31T08:12:05Z,AIC464,"29.092712,77.381195",11750,321,170
1533024740,2018-07-31T08:12:20Z,AIC464,"29.072012,77.385162",11500,317,170
1533024756,2018-07-31T08:12:36Z,AIC464,"29.050232,77.389282",11275,317,170
1533024769,2018-07-31T08:12:49Z,AIC464,"29.029463,77.393135",11050,313,170
1533024785,2018-07-31T08:13:05Z,AIC464,"29.007164,77.397339",10925,312,170
1533024801,2018-07-31T08:13:21Z,AIC464,"28.985983,77.401321",10575,313,170
1533024815,2018-07-31T08:13:35Z,AIC464,"28.963034,77.405632",10125,314,170
1533024830,2018-07-31T08:13:50Z,AIC464,"28.942179,77.409508",9700,316,170
1533024845,2018-07-31T08:14:05Z,AIC464,"28.919724,77.413681",9350,313,170
1533024860,2018-07-31T08:14:20Z,AIC464,"28.898621,77.417641",9050,311,170
1533024875,2018-07-31T08:14:35Z,AIC464,"28.87775,77.42157",9000,312,170
1533024885,2018-07-31T08:14:45Z,AIC464,"28.862946,77.424316",8925,311,170
1533024895,2018-07-31T08:14:55Z,AIC464,"28.848188,77.427116",8750,310,170
1533024910,2018-07-31T08:15:10Z,AIC464,"28.827333,77.431046",8500,306,170
1533024931,2018-07-31T08:15:31Z,AIC464,"28.798141,77.436554",8175,303,170
1533024947,2018-07-31T08:15:47Z,AIC464,"28.778366,77.440201",8025,295,170
1533024961,2018-07-31T08:16:01Z,AIC464,"28.757412,77.444138",8000,280,170
1533024977,2018-07-31T08:16:17Z,AIC464,"28.739777,77.447433",8000,265,170
1533024991,2018-07-31T08:16:31Z,AIC464,"28.722126,77.45076",8000,254,170
1533025007,2018-07-31T08:16:47Z,AIC464,"28.70425,77.454102",8025,253,170
1533025017,2018-07-31T08:16:57Z,AIC464,"28.693497,77.457817",8000,253,158
1533025027,2018-07-31T08:17:07Z,AIC464,"28.683393,77.465782",8000,253,139
1533025036,2018-07-31T08:17:16Z,AIC464,"28.674683,77.476006",8025,254,132
1533025047,2018-07-31T08:17:27Z,AIC464,"28.667221,77.485413",8000,255,131
1533025053,2018-07-31T08:17:33Z,AIC464,"28.663097,77.490608",8000,256,131
1533025067,2018-07-31T08:17:47Z,AIC464,"28.651657,77.505165",8000,249,131
1533025082,2018-07-31T08:18:02Z,AIC464,"28.639893,77.520004",8000,237,132
1533025097,2018-07-31T08:18:17Z,AIC464,"28.629272,77.533157",8000,234,132
1533025112,2018-07-31T08:18:32Z,AIC464,"28.618378,77.546577",8000,234,132
1533025127,2018-07-31T08:18:47Z,AIC464,"28.606567,77.561096",8000,234,132
1533025142,2018-07-31T08:19:02Z,AIC464,"28.595922,77.574249",8000,231,132
1533025156,2018-07-31T08:19:16Z,AIC464,"28.58503,77.587708",8000,232,132
1533025171,2018-07-31T08:19:31Z,AIC464,"28.574228,77.60112",8000,232,132
1533025187,2018-07-31T08:19:47Z,AIC464,"28.563309,77.614609",8000,231,132
1533025197,2018-07-31T08:19:57Z,AIC464,"28.554932,77.622849",7975,234,145
1533025207,2018-07-31T08:20:07Z,AIC464,"28.545273,77.627563",7825,234,161
1533025213,2018-07-31T08:20:13Z,AIC464,"28.540245,77.628967",7750,232,166
1533025223,2018-07-31T08:20:23Z,AIC464,"28.528976,77.630875",7575,231,175
1533025247,2018-07-31T08:20:47Z,AIC464,"28.502584,77.625786",7150,229,193
1533025253,2018-07-31T08:20:53Z,AIC464,"28.496952,77.624329",7075,229,193
1533025267,2018-07-31T08:21:07Z,AIC464,"28.481781,77.620361",6825,229,192
1533025282,2018-07-31T08:21:22Z,AIC464,"28.466949,77.616562",6600,225,192
1533025292,2018-07-31T08:21:32Z,AIC464,"28.456421,77.613869",6500,222,192
1533025307,2018-07-31T08:21:47Z,AIC464,"28.442001,77.610115",6325,220,193
1533025323,2018-07-31T08:22:03Z,AIC464,"28.4261,77.605911",6150,220,193
1533025333,2018-07-31T08:22:13Z,AIC464,"28.417349,77.601715",6025,216,206
1533025342,2018-07-31T08:22:22Z,AIC464,"28.409775,77.593323",5925,210,231
1533025348,2018-07-31T08:22:28Z,AIC464,"28.407578,77.588516",5875,207,243
1533025357,2018-07-31T08:22:37Z,AIC464,"28.405943,77.579529",5750,203,264
1533025378,2018-07-31T08:22:58Z,AIC464,"28.413158,77.560356",5550,194,309
1533025397,2018-07-31T08:23:17Z,AIC464,"28.425774,77.545708",5325,190,315
1533025412,2018-07-31T08:23:32Z,AIC464,"28.435043,77.53511",5150,188,314
1533025428,2018-07-31T08:23:48Z,AIC464,"28.44351,77.524811",4975,188,310
1533025437,2018-07-31T08:23:57Z,AIC464,"28.448351,77.515495",4875,191,296
1533025443,2018-07-31T08:24:03Z,AIC464,"28.450167,77.510376",4825,193,290
1533025453,2018-07-31T08:24:13Z,AIC464,"28.452728,77.501167",4750,194,286
1533025462,2018-07-31T08:24:22Z,AIC464,"28.455101,77.491257",4675,196,284
1533025478,2018-07-31T08:24:38Z,AIC464,"28.458527,77.476059",4525,197,284
1533025488,2018-07-31T08:24:48Z,AIC464,"28.460861,77.465607",4450,196,284
1533025498,2018-07-31T08:24:58Z,AIC464,"28.462967,77.456146",4350,197,284
1533025507,2018-07-31T08:25:07Z,AIC464,"28.465256,77.44606",4275,198,284
1533025519,2018-07-31T08:25:19Z,AIC464,"28.467545,77.435127",4200,198,283
1533025528,2018-07-31T08:25:28Z,AIC464,"28.469513,77.425674",4100,197,283
1533025537,2018-07-31T08:25:37Z,AIC464,"28.471722,77.415482",4025,194,283
1533025548,2018-07-31T08:25:48Z,AIC464,"28.473724,77.406021",3950,193,283
1533025558,2018-07-31T08:25:58Z,AIC464,"28.475876,77.395775",3875,192,283
1533025568,2018-07-31T08:26:08Z,AIC464,"28.477844,77.386589",3800,191,283
1533025578,2018-07-31T08:26:18Z,AIC464,"28.480055,77.376656",3725,190,284
1533025588,2018-07-31T08:26:28Z,AIC464,"28.482428,77.36599",3625,189,284
1533025602,2018-07-31T08:26:42Z,AIC464,"28.485407,77.352417",3500,190,283
1533025613,2018-07-31T08:26:53Z,AIC464,"28.487686,77.341797",3425,190,283
1533025623,2018-07-31T08:27:03Z,AIC464,"28.489643,77.332817",3350,191,283
1533025633,2018-07-31T08:27:13Z,AIC464,"28.491785,77.322693",3250,189,283
