Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1524036441,2018-04-18T07:27:21Z,AIC464,"30.670578,76.785736",0,10,188
1524036463,2018-04-18T07:27:43Z,AIC464,"30.67083,76.785828",0,9,160
1524036578,2018-04-18T07:29:38Z,AIC464,"30.671093,76.785675",0,0,334
1524036714,2018-04-18T07:31:54Z,AIC464,"30.66869,76.790733",0,24,112
1524036720,2018-04-18T07:32:00Z,AIC464,"30.668495,76.791336",0,16,101
1524036726,2018-04-18T07:32:06Z,AIC464,"30.668678,76.79174",0,34,42
1524036735,2018-04-18T07:32:15Z,AIC464,"30.669239,76.792038",0,33,22
1524036741,2018-04-18T07:32:21Z,AIC464,"30.669559,76.792183",0,15,22
1524036747,2018-04-18T07:32:27Z,AIC464,"30.670023,76.792442",0,15,25
1524036764,2018-04-18T07:32:44Z,AIC464,"30.671127,76.793007",0,18,22
1524036776,2018-04-18T07:32:56Z,AIC464,"30.671465,76.793991",0,16,118
1524036785,2018-04-18T07:33:05Z,AIC464,"30.671244,76.79454",0,16,115
1524036791,2018-04-18T07:33:11Z,AIC464,"30.67107,76.795013",0,17,112
1524037110,2018-04-18T07:38:30Z,AIC464,"30.670057,76.604813",7050,297,166
1524037124,2018-04-18T07:38:44Z,AIC464,"30.651669,76.615852",7400,305,144
1524037133,2018-04-18T07:38:53Z,AIC464,"30.643021,76.626244",7625,309,128
1524037140,2018-04-18T07:39:00Z,AIC464,"30.637756,76.636208",7800,309,117
1524037146,2018-04-18T07:39:06Z,AIC464,"30.634352,76.646446",7950,308,111
1524037154,2018-04-18T07:39:14Z,AIC464,"30.630953,76.660072",8050,310,105
1524037160,2018-04-18T07:39:20Z,AIC464,"30.629471,76.666634",8100,311,104
1524037166,2018-04-18T07:39:26Z,AIC464,"30.627045,76.67762",8225,309,104
1524037180,2018-04-18T07:39:40Z,AIC464,"30.62141,76.703079",8825,311,104
1524037195,2018-04-18T07:39:55Z,AIC464,"30.616699,76.724205",9350,315,104
1524037207,2018-04-18T07:40:07Z,AIC464,"30.611984,76.745262",9900,318,104
1524037216,2018-04-18T07:40:16Z,AIC464,"30.608469,76.760818",10275,320,104
1524037229,2018-04-18T07:40:29Z,AIC464,"30.603745,76.782158",10600,332,104
1524037243,2018-04-18T07:40:43Z,AIC464,"30.59874,76.805038",11075,338,104
1524037254,2018-04-18T07:40:54Z,AIC464,"30.593805,76.827499",11700,337,104
1524037270,2018-04-18T07:41:10Z,AIC464,"30.588545,76.851288",12425,334,104
1524037299,2018-04-18T07:41:39Z,AIC464,"30.576767,76.904678",13600,343,104
1524037330,2018-04-18T07:42:10Z,AIC464,"30.563141,76.961815",14475,365,114
1524037337,2018-04-18T07:42:17Z,AIC464,"30.557419,76.972534",14625,368,122
1524037344,2018-04-18T07:42:24Z,AIC464,"30.550095,76.983032",14925,369,129
1524037352,2018-04-18T07:42:32Z,AIC464,"30.540131,76.99614",15525,360,131
1524037358,2018-04-18T07:42:38Z,AIC464,"30.534805,77.003227",15900,355,130
1524037389,2018-04-18T07:43:09Z,AIC464,"30.500244,77.052017",17225,360,128
1524037424,2018-04-18T07:43:44Z,AIC464,"30.464018,77.104965",17675,392,128
1524037453,2018-04-18T07:44:13Z,AIC464,"30.428787,77.156609",17975,419,128
1524037478,2018-04-18T07:44:38Z,AIC464,"30.396749,77.196861",18000,426,140
1524037484,2018-04-18T07:44:44Z,AIC464,"30.38674,77.20488",18000,426,147
1524037490,2018-04-18T07:44:50Z,AIC464,"30.37636,77.211472",18000,425,151
1524037499,2018-04-18T07:44:59Z,AIC464,"30.360718,77.220856",18000,424,152
1524037565,2018-04-18T07:46:05Z,AIC464,"30.245361,77.288872",18000,425,153
1524037628,2018-04-18T07:47:08Z,AIC464,"30.133869,77.353966",18000,426,153
1524037691,2018-04-18T07:48:11Z,AIC464,"30.026798,77.415817",18000,423,156
1524037699,2018-04-18T07:48:19Z,AIC464,"30.011017,77.421921",18000,421,164
1524037705,2018-04-18T07:48:25Z,AIC464,"29.998821,77.424721",18000,420,169
1524037732,2018-04-18T07:48:52Z,AIC464,"29.946945,77.41861",18000,412,191
1524037738,2018-04-18T07:48:58Z,AIC464,"29.934952,77.415756",18000,412,191
1524037797,2018-04-18T07:49:57Z,AIC464,"29.823166,77.387115",18000,407,201
1524037804,2018-04-18T07:50:04Z,AIC464,"29.812637,77.381516",18000,405,206
1524037810,2018-04-18T07:50:10Z,AIC464,"29.802509,77.375038",18000,403,209
1524037816,2018-04-18T07:50:16Z,AIC464,"29.793228,77.36879",18000,401,210
1524037822,2018-04-18T07:50:22Z,AIC464,"29.784029,77.362434",18000,401,211
1524037831,2018-04-18T07:50:31Z,AIC464,"29.769104,77.35183",18000,403,212
1524037846,2018-04-18T07:50:46Z,AIC464,"29.746719,77.332291",18000,400,220
1524037852,2018-04-18T07:50:52Z,AIC464,"29.738388,77.323837",18000,400,222
1524037858,2018-04-18T07:50:58Z,AIC464,"29.729965,77.315018",18000,400,222
1524037894,2018-04-18T07:51:34Z,AIC464,"29.679054,77.264313",18000,402,211
1524037901,2018-04-18T07:51:41Z,AIC464,"29.669586,77.258446",18000,403,207
1524037910,2018-04-18T07:51:50Z,AIC464,"29.655825,77.250854",18000,404,204
1524037918,2018-04-18T07:51:58Z,AIC464,"29.638367,77.241806",18000,405,204
1524037981,2018-04-18T07:53:01Z,AIC464,"29.53157,77.187088",17900,403,204
1524038015,2018-04-18T07:53:35Z,AIC464,"29.474318,77.157356",17525,396,204
1524038048,2018-04-18T07:54:08Z,AIC464,"29.418221,77.128281",17075,395,204
1524038081,2018-04-18T07:54:41Z,AIC464,"29.368103,77.102158",16525,385,204
1524038098,2018-04-18T07:54:58Z,AIC464,"29.337919,77.090202",16150,378,192
1524038107,2018-04-18T07:55:07Z,AIC464,"29.322372,77.088158",15975,375,183
1524038127,2018-04-18T07:55:27Z,AIC464,"29.286758,77.095657",15575,369,161
1524038135,2018-04-18T07:55:35Z,AIC464,"29.274235,77.100922",15475,363,159
1524038169,2018-04-18T07:56:09Z,AIC464,"29.221893,77.123123",14925,344,159
1524038199,2018-04-18T07:56:39Z,AIC464,"29.177639,77.141846",14425,329,159
1524038235,2018-04-18T07:57:15Z,AIC464,"29.129179,77.162369",13975,315,159
1524038271,2018-04-18T07:57:51Z,AIC464,"29.082811,77.182022",13300,303,159
1524038304,2018-04-18T07:58:24Z,AIC464,"29.038651,77.200821",12525,300,159
1524038337,2018-04-18T07:58:57Z,AIC464,"28.996857,77.218513",11975,291,159
1524038347,2018-04-18T07:59:07Z,AIC464,"28.981064,77.225227",11800,288,159
1524038360,2018-04-18T07:59:20Z,AIC464,"28.966095,77.231506",11675,286,159
1524038372,2018-04-18T07:59:32Z,AIC464,"28.951309,77.237846",11550,284,159
1524038384,2018-04-18T07:59:44Z,AIC464,"28.936405,77.244171",11400,280,159
1524038400,2018-04-18T08:00:00Z,AIC464,"28.917938,77.252007",11200,275,159
1524038410,2018-04-18T08:00:10Z,AIC464,"28.904068,77.257973",11025,272,159
1524038423,2018-04-18T08:00:23Z,AIC464,"28.889465,77.264206",10800,272,159
1524038436,2018-04-18T08:00:36Z,AIC464,"28.875366,77.270172",10625,271,159
1524038451,2018-04-18T08:00:51Z,AIC464,"28.857513,77.277832",10350,272,158
1524038467,2018-04-18T08:01:07Z,AIC464,"28.837389,77.286446",10125,272,158
1524038480,2018-04-18T08:01:20Z,AIC464,"28.823517,77.296303",9850,278,141
1524038489,2018-04-18T08:01:29Z,AIC464,"28.81616,77.305565",9725,277,129
1524038495,2018-04-18T08:01:35Z,AIC464,"28.811325,77.312851",9650,281,126
1524038502,2018-04-18T08:01:42Z,AIC464,"28.806059,77.321075",9500,283,126
1524038508,2018-04-18T08:01:48Z,AIC464,"28.802195,77.327057",9350,284,126
1524038519,2018-04-18T08:01:59Z,AIC464,"28.792374,77.342163",9100,283,126
1524038584,2018-04-18T08:03:04Z,AIC464,"28.727945,77.386566",8025,265,177
1524038595,2018-04-18T08:03:15Z,AIC464,"28.71398,77.387428",7975,257,176
1524038608,2018-04-18T08:03:28Z,AIC464,"28.69986,77.388435",7975,240,176
1524038618,2018-04-18T08:03:38Z,AIC464,"28.687042,77.389488",8000,226,175
1524038630,2018-04-18T08:03:50Z,AIC464,"28.674545,77.390388",8000,227,176
1524038643,2018-04-18T08:04:03Z,AIC464,"28.661362,77.391129",8000,231,177
1524038655,2018-04-18T08:04:15Z,AIC464,"28.648479,77.391785",8000,225,176
1524038669,2018-04-18T08:04:29Z,AIC464,"28.636642,77.392715",7925,222,175
1524038679,2018-04-18T08:04:39Z,AIC464,"28.623667,77.393944",7700,222,175
1524038689,2018-04-18T08:04:49Z,AIC464,"28.614487,77.394775",7500,221,175
1524038706,2018-04-18T08:05:06Z,AIC464,"28.595947,77.396301",7125,225,176
1524038720,2018-04-18T08:05:20Z,AIC464,"28.583168,77.397224",6875,221,176
1524038731,2018-04-18T08:05:31Z,AIC464,"28.571064,77.398308",6625,218,175
1524038743,2018-04-18T08:05:43Z,AIC464,"28.558777,77.399422",6350,217,175
1524038754,2018-04-18T08:05:54Z,AIC464,"28.547333,77.400528",6175,212,175
1524038766,2018-04-18T08:06:06Z,AIC464,"28.534973,77.401535",5975,213,176
1524038779,2018-04-18T08:06:19Z,AIC464,"28.52298,77.402382",5750,216,176
1524038791,2018-04-18T08:06:31Z,AIC464,"28.511444,77.403328",5575,216,175
1524038818,2018-04-18T08:06:58Z,AIC464,"28.484207,77.401108",5500,214,189
1524038835,2018-04-18T08:07:15Z,AIC464,"28.469879,77.397041",5300,214,202
1524038844,2018-04-18T08:07:24Z,AIC464,"28.46283,77.391182",5125,201,223
1524038851,2018-04-18T08:07:31Z,AIC464,"28.45878,77.38398",5000,189,243
1524038858,2018-04-18T08:07:38Z,AIC464,"28.457523,77.377998",4925,181,262
1524038880,2018-04-18T08:08:00Z,AIC464,"28.463434,77.361092",4625,169,311
1524038886,2018-04-18T08:08:06Z,AIC464,"28.467087,77.356903",4575,164,315
1524038894,2018-04-18T08:08:14Z,AIC464,"28.472048,77.351669",4450,162,317
1524038906,2018-04-18T08:08:26Z,AIC464,"28.478485,77.345016",4300,158,317
1524038917,2018-04-18T08:08:37Z,AIC464,"28.484709,77.33815",4125,159,311
1524038925,2018-04-18T08:08:45Z,AIC464,"28.487595,77.333252",4075,160,300
1524038932,2018-04-18T08:08:52Z,AIC464,"28.490341,77.326164",3975,168,290
1524038938,2018-04-18T08:08:58Z,AIC464,"28.491692,77.321289",3925,167,285
1524038944,2018-04-18T08:09:04Z,AIC464,"28.492903,77.316231",3875,167,284
1524038952,2018-04-18T08:09:12Z,AIC464,"28.494049,77.311317",3800,168,284
1524038963,2018-04-18T08:09:23Z,AIC464,"28.496521,77.300545",3700,174,284
1524038974,2018-04-18T08:09:34Z,AIC464,"28.498722,77.290756",3600,176,283
1524038981,2018-04-18T08:09:41Z,AIC464,"28.500118,77.284187",3525,171,283
1524038987,2018-04-18T08:09:47Z,AIC464,"28.501188,77.279449",3475,166,283
1524039000,2018-04-18T08:10:00Z,AIC464,"28.503376,77.269432",3375,162,283
1524039007,2018-04-18T08:10:07Z,AIC464,"28.50499,77.261772",3275,158,283
1524039013,2018-04-18T08:10:13Z,AIC464,"28.505814,77.257973",3200,156,284
1524039020,2018-04-18T08:10:20Z,AIC464,"28.507053,77.252304",3150,152,283
1524039032,2018-04-18T08:10:32Z,AIC464,"28.508963,77.243149",3025,150,283
1524039039,2018-04-18T08:10:39Z,AIC464,"28.509979,77.238426",2975,150,283
1524039047,2018-04-18T08:10:47Z,AIC464,"28.511431,77.231567",2900,150,283
1524039053,2018-04-18T08:10:53Z,AIC464,"28.512501,77.226936",2825,151,284
1524039059,2018-04-18T08:10:59Z,AIC464,"28.513504,77.222534",2775,149,284
1524039066,2018-04-18T08:11:06Z,AIC464,"28.514511,77.217674",2725,148,282
1524039072,2018-04-18T08:11:12Z,AIC464,"28.515427,77.213341",2725,145,283
1524039078,2018-04-18T08:11:18Z,AIC464,"28.516342,77.209007",2725,142,283
1524039088,2018-04-18T08:11:28Z,AIC464,"28.518219,77.200348",2625,142,283
1524039095,2018-04-18T08:11:35Z,AIC464,"28.519157,77.195976",2550,137,283
1524039101,2018-04-18T08:11:41Z,AIC464,"28.520096,77.191734",2500,134,283
1524039107,2018-04-18T08:11:47Z,AIC464,"28.520966,77.187561",2425,136,283
1524039114,2018-04-18T08:11:54Z,AIC464,"28.521881,77.183342",2350,140,284
1524039126,2018-04-18T08:12:06Z,AIC464,"28.52372,77.174751",2200,140,284
1524039132,2018-04-18T08:12:12Z,AIC464,"28.524651,77.170822",2125,139,284
1524039142,2018-04-18T08:12:22Z,AIC464,"28.526505,77.162109",1975,141,283
1524039148,2018-04-18T08:12:28Z,AIC464,"28.527445,77.157684",1900,138,283
1524039155,2018-04-18T08:12:35Z,AIC464,"28.528427,77.153336",1850,138,284
1524039162,2018-04-18T08:12:42Z,AIC464,"28.529306,77.148849",1750,142,282
1524039172,2018-04-18T08:12:52Z,AIC464,"28.530762,77.141876",1625,138,283
1524039179,2018-04-18T08:12:59Z,AIC464,"28.53186,77.13707",1575,138,284
1524039191,2018-04-18T08:13:11Z,AIC464,"28.53392,77.127296",1425,140,283
1524039197,2018-04-18T08:13:17Z,AIC464,"28.534613,77.124184",1375,143,283
