Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1521273067,2018-03-17T07:51:07Z,AIC464,"30.670103,76.785957",0,2,205
1521273100,2018-03-17T07:51:40Z,AIC464,"30.670338,76.786087",0,2,202
1521273139,2018-03-17T07:52:19Z,AIC464,"30.670658,76.786247",0,2,154
1521273190,2018-03-17T07:53:10Z,AIC464,"30.670944,76.786049",0,0,327
1521273378,2018-03-17T07:56:18Z,AIC464,"30.67079,76.786484",0,15,112
1521273387,2018-03-17T07:56:27Z,AIC464,"30.670692,76.786758",0,19,112
1521273396,2018-03-17T07:56:36Z,AIC464,"30.670578,76.787025",0,21,115
1521273402,2018-03-17T07:56:42Z,AIC464,"30.670429,76.787415",0,24,115
1521273408,2018-03-17T07:56:48Z,AIC464,"30.670349,76.787636",0,26,112
1521273417,2018-03-17T07:56:57Z,AIC464,"30.670086,76.788269",0,30,118
1521273423,2018-03-17T07:57:03Z,AIC464,"30.66993,76.788475",0,27,137
1521273429,2018-03-17T07:57:09Z,AIC464,"30.669605,76.788681",0,27,149
1521273438,2018-03-17T07:57:18Z,AIC464,"30.669325,76.789162",0,29,115
1521273444,2018-03-17T07:57:24Z,AIC464,"30.669239,76.789398",0,30,112
1521273459,2018-03-17T07:57:39Z,AIC464,"30.668781,76.790543",0,31,115
1521273468,2018-03-17T07:57:48Z,AIC464,"30.668587,76.791054",0,23,112
1521273474,2018-03-17T07:57:54Z,AIC464,"30.66851,76.791306",0,21,104
1521273486,2018-03-17T07:58:06Z,AIC464,"30.668724,76.791725",0,21,33
1521273495,2018-03-17T07:58:15Z,AIC464,"30.668999,76.791893",0,22,25
1521273504,2018-03-17T07:58:24Z,AIC464,"30.669365,76.792091",0,23,22
1521273514,2018-03-17T07:58:34Z,AIC464,"30.66972,76.792267",0,22,25
1521273523,2018-03-17T07:58:43Z,AIC464,"30.670092,76.792458",0,25,22
1521273532,2018-03-17T07:58:52Z,AIC464,"30.670452,76.792656",0,28,22
1521273538,2018-03-17T07:58:58Z,AIC464,"30.670864,76.792862",0,30,25
1521273544,2018-03-17T07:59:04Z,AIC464,"30.671082,76.792976",0,25,22
1521273553,2018-03-17T07:59:13Z,AIC464,"30.671431,76.793144",0,21,25
1521273559,2018-03-17T07:59:19Z,AIC464,"30.671606,76.79335",0,20,64
1521273574,2018-03-17T07:59:34Z,AIC464,"30.671476,76.793953",0,21,112
1521273580,2018-03-17T07:59:40Z,AIC464,"30.671385,76.794228",0,23,112
1521273589,2018-03-17T07:59:49Z,AIC464,"30.671209,76.79467",0,25,115
