Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1520839330,2018-03-12T07:22:10Z,AIC464,"30.670761,76.786514",0,12,115
1520839356,2018-03-12T07:22:36Z,AIC464,"30.670578,76.787018",0,12,112
1520839376,2018-03-12T07:22:56Z,AIC464,"30.670429,76.787392",0,12,112
1520839388,2018-03-12T07:23:08Z,AIC464,"30.670336,76.787621",0,12,112
1520839397,2018-03-12T07:23:17Z,AIC464,"30.670732,76.786606",0,2,112
1520839488,2018-03-12T07:24:48Z,AIC464,"30.67028,76.787766",0,0,109
1520839512,2018-03-12T07:25:12Z,AIC464,"30.669846,76.788521",0,29,146
1520839533,2018-03-12T07:25:33Z,AIC464,"30.669056,76.789795",0,15,115
1520839539,2018-03-12T07:25:39Z,AIC464,"30.668871,76.790283",0,16,112
1520839545,2018-03-12T07:25:45Z,AIC464,"30.668673,76.79081",0,17,115
1520839551,2018-03-12T07:25:51Z,AIC464,"30.668522,76.791237",0,16,112
1520839557,2018-03-12T07:25:57Z,AIC464,"30.668644,76.791718",0,33,61
1520839563,2018-03-12T07:26:03Z,AIC464,"30.669056,76.791946",0,15,25
1520839569,2018-03-12T07:26:09Z,AIC464,"30.669453,76.792137",0,16,22
1520839575,2018-03-12T07:26:15Z,AIC464,"30.669836,76.792336",0,17,22
1520839581,2018-03-12T07:26:21Z,AIC464,"30.670361,76.79261",0,19,25
1520839588,2018-03-12T07:26:28Z,AIC464,"30.670853,76.792847",0,18,22
1520839596,2018-03-12T07:26:36Z,AIC464,"30.671476,76.793182",0,34,25
1520839614,2018-03-12T07:26:54Z,AIC464,"30.671314,76.794365",0,33,115
1520839620,2018-03-12T07:27:00Z,AIC464,"30.671162,76.794785",0,15,112
1520839632,2018-03-12T07:27:12Z,AIC464,"30.670815,76.79567",0,17,115
1520839642,2018-03-12T07:27:22Z,AIC464,"30.670498,76.796478",0,19,115
1520839648,2018-03-12T07:27:28Z,AIC464,"30.670267,76.797081",0,20,115
1520839693,2018-03-12T07:28:13Z,AIC464,"30.669847,76.798195",0,29,286
1520839814,2018-03-12T07:30:14Z,AIC464,"30.700224,76.707588",3950,237,261
1520839820,2018-03-12T07:30:20Z,AIC464,"30.698227,76.700836",4175,248,249
1520839826,2018-03-12T07:30:26Z,AIC464,"30.69459,76.693413",4350,258,238
1520839832,2018-03-12T07:30:32Z,AIC464,"30.68947,76.686714",4625,266,226
1520839838,2018-03-12T07:30:38Z,AIC464,"30.682938,76.681068",4925,272,215
1520839844,2018-03-12T07:30:44Z,AIC464,"30.676895,76.677513",5225,278,205
1520839850,2018-03-12T07:30:50Z,AIC464,"30.668474,76.674629",5550,284,194
1520839856,2018-03-12T07:30:56Z,AIC464,"30.659821,76.673637",5875,290,182
1520839877,2018-03-12T07:31:17Z,AIC464,"30.63249,76.68309",7125,302,148
1520839883,2018-03-12T07:31:23Z,AIC464,"30.625122,76.689636",7400,304,139
1520839889,2018-03-12T07:31:29Z,AIC464,"30.620087,76.69577",7625,305,132
1520839895,2018-03-12T07:31:35Z,AIC464,"30.615097,76.704063",7800,305,122
