Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1521618534,2018-03-21T07:48:54Z,AIC464,"30.675655,76.783119",0,25,295
1521618543,2018-03-21T07:49:03Z,AIC464,"30.675819,76.782669",0,28,292
1521618549,2018-03-21T07:49:09Z,AIC464,"30.675982,76.782249",0,31,295
1521618558,2018-03-21T07:49:18Z,AIC464,"30.676237,76.781578",0,15,295
1521618564,2018-03-21T07:49:24Z,AIC464,"30.676435,76.781082",0,16,295
1521618570,2018-03-21T07:49:30Z,AIC464,"30.676609,76.780632",0,17,295
1521618576,2018-03-21T07:49:36Z,AIC464,"30.676826,76.780083",0,18,295
1521618582,2018-03-21T07:49:42Z,AIC464,"30.676941,76.779694",0,32,286
1521618589,2018-03-21T07:49:49Z,AIC464,"30.676935,76.779289",0,31,264
1521618597,2018-03-21T07:49:57Z,AIC464,"30.676935,76.778542",0,28,278
1521618603,2018-03-21T07:50:03Z,AIC464,"30.677124,76.77832",0,25,323
1521618618,2018-03-21T07:50:18Z,AIC464,"30.677378,76.778641",0,17,90
1521618625,2018-03-21T07:50:25Z,AIC464,"30.677284,76.778877",0,19,115
1521618633,2018-03-21T07:50:33Z,AIC464,"30.677063,76.779449",0,19,115
1521618639,2018-03-21T07:50:39Z,AIC464,"30.676785,76.780167",0,33,115
1521618646,2018-03-21T07:50:46Z,AIC464,"30.67605,76.782043",0,68,112
1521618652,2018-03-21T07:50:52Z,AIC464,"30.675247,76.784119",0,90,115
1521618658,2018-03-21T07:50:58Z,AIC464,"30.674206,76.786842",0,110,115
1521618664,2018-03-21T07:51:04Z,AIC464,"30.672758,76.790604",0,130,112
1521618670,2018-03-21T07:51:10Z,AIC464,"30.67067,76.796158",1400,142,114
1521618676,2018-03-21T07:51:16Z,AIC464,"30.66893,76.800682",1650,139,113
1521618682,2018-03-21T07:51:22Z,AIC464,"30.667404,76.804764",1900,137,113
1521618689,2018-03-21T07:51:29Z,AIC464,"30.666,76.80838",2150,135,113
1521618697,2018-03-21T07:51:37Z,AIC464,"30.663446,76.814651",2400,143,115
1521618703,2018-03-21T07:51:43Z,AIC464,"30.661585,76.81926",2550,151,115
1521618709,2018-03-21T07:51:49Z,AIC464,"30.659546,76.824104",2725,160,115
1521618715,2018-03-21T07:51:55Z,AIC464,"30.657806,76.827934",2900,169,118
1521618721,2018-03-21T07:52:01Z,AIC464,"30.655022,76.832886",3125,176,123
1521618727,2018-03-21T07:52:07Z,AIC464,"30.651716,76.837776",3375,183,128
1521618733,2018-03-21T07:52:13Z,AIC464,"30.648148,76.842903",3550,195,128
1521618739,2018-03-21T07:52:19Z,AIC464,"30.645081,76.847267",3775,203,128
1521618748,2018-03-21T07:52:28Z,AIC464,"30.639404,76.8554",4000,216,128
1521618754,2018-03-21T07:52:34Z,AIC464,"30.635189,76.861397",4150,228,128
1521618760,2018-03-21T07:52:40Z,AIC464,"30.631302,76.86692",4200,239,129
1521618766,2018-03-21T07:52:46Z,AIC464,"30.626816,76.873276",4225,250,129
1521618772,2018-03-21T07:52:52Z,AIC464,"30.622192,76.879791",4225,254,129
1521618778,2018-03-21T07:52:58Z,AIC464,"30.617569,76.886414",4200,255,129
1521618784,2018-03-21T07:53:04Z,AIC464,"30.613358,76.892319",4150,254,129
1521618790,2018-03-21T07:53:10Z,AIC464,"30.609261,76.898636",4125,251,125
1521618796,2018-03-21T07:53:16Z,AIC464,"30.605862,76.906662",4125,249,113
1521618802,2018-03-21T07:53:22Z,AIC464,"30.604559,76.915009",4200,250,97
1521618823,2018-03-21T07:53:43Z,AIC464,"30.609421,76.943825",5100,266,79
1521618830,2018-03-21T07:53:50Z,AIC464,"30.610153,76.951256",5425,271,84
1521618854,2018-03-21T07:54:14Z,AIC464,"30.607361,76.986801",6925,278,100
1521618860,2018-03-21T07:54:20Z,AIC464,"30.605759,76.995308",7250,280,102
1521618875,2018-03-21T07:54:35Z,AIC464,"30.600082,77.018471",8150,288,107
1521618887,2018-03-21T07:54:47Z,AIC464,"30.594969,77.035805",8925,290,109
1521618899,2018-03-21T07:54:59Z,AIC464,"30.588545,77.05349",9800,287,114
1521618911,2018-03-21T07:55:11Z,AIC464,"30.58119,77.069862",10625,288,118
1521618923,2018-03-21T07:55:23Z,AIC464,"30.573441,77.087029",11100,302,116
1521618935,2018-03-21T07:55:35Z,AIC464,"30.566339,77.105125",11475,321,113
1521618947,2018-03-21T07:55:47Z,AIC464,"30.559204,77.125259",11775,340,111
1521618959,2018-03-21T07:55:59Z,AIC464,"30.552141,77.145889",12050,356,111
1521618990,2018-03-21T07:56:30Z,AIC464,"30.534027,77.199585",14450,342,111
1521619023,2018-03-21T07:57:03Z,AIC464,"30.515783,77.253387",17200,322,111
1521619053,2018-03-21T07:57:33Z,AIC464,"30.49617,77.30336",17975,351,121
1521619059,2018-03-21T07:57:39Z,AIC464,"30.490631,77.313271",18000,357,123
1521619065,2018-03-21T07:57:45Z,AIC464,"30.48506,77.322823",18000,359,123
1521619071,2018-03-21T07:57:51Z,AIC464,"30.48031,77.331169",18000,358,123
1521619104,2018-03-21T07:58:24Z,AIC464,"30.448883,77.381073",18000,331,134
1521619110,2018-03-21T07:58:30Z,AIC464,"30.441858,77.387863",18000,327,141
1521619116,2018-03-21T07:58:36Z,AIC464,"30.43334,77.394508",18000,325,146
1521619122,2018-03-21T07:58:42Z,AIC464,"30.426542,77.39901",18000,325,150
1521619129,2018-03-21T07:58:49Z,AIC464,"30.417938,77.404228",18000,326,152
1521619144,2018-03-21T07:59:04Z,AIC464,"30.396889,77.412857",18000,331,165
1521619150,2018-03-21T07:59:10Z,AIC464,"30.387543,77.415108",18000,330,169
1521619156,2018-03-21T07:59:16Z,AIC464,"30.377802,77.416588",18000,331,173
1521619162,2018-03-21T07:59:22Z,AIC464,"30.368546,77.417534",18000,333,175
1521619168,2018-03-21T07:59:28Z,AIC464,"30.359848,77.417961",18000,334,177
1521619199,2018-03-21T07:59:59Z,AIC464,"30.313156,77.409615",18000,330,197
1521619264,2018-03-21T08:01:04Z,AIC464,"30.216219,77.383743",18000,327,191
1521619325,2018-03-21T08:02:05Z,AIC464,"30.125061,77.359367",18000,330,193
1521619389,2018-03-21T08:03:09Z,AIC464,"30.031267,77.333809",18000,330,192
1521619452,2018-03-21T08:04:12Z,AIC464,"29.935976,77.308922",18025,337,193
1521619515,2018-03-21T08:05:15Z,AIC464,"29.826828,77.279678",18000,395,193
1521619576,2018-03-21T08:06:16Z,AIC464,"29.721725,77.24202",18000,395,202
1521619639,2018-03-21T08:07:19Z,AIC464,"29.613693,77.191315",18000,396,202
1521619700,2018-03-21T08:08:20Z,AIC464,"29.511932,77.143303",18000,392,202
1521619766,2018-03-21T08:09:26Z,AIC464,"29.400997,77.091225",17975,391,202
1521619799,2018-03-21T08:09:59Z,AIC464,"29.344849,77.064919",17500,381,202
1521619832,2018-03-21T08:10:32Z,AIC464,"29.290466,77.039299",16950,380,202
1521619863,2018-03-21T08:11:03Z,AIC464,"29.242813,77.016907",16450,379,202
1521619897,2018-03-21T08:11:37Z,AIC464,"29.188114,76.991272",16000,376,202
1521619929,2018-03-21T08:12:09Z,AIC464,"29.133316,76.965775",16000,377,202
1521619962,2018-03-21T08:12:42Z,AIC464,"29.080532,76.941185",16000,381,202
1521619986,2018-03-21T08:13:06Z,AIC464,"29.040115,76.92569",15975,381,191
1521619996,2018-03-21T08:13:16Z,AIC464,"29.023691,76.924065",15825,379,182
1521620017,2018-03-21T08:13:37Z,AIC464,"28.989029,76.932663",15125,378,157
