Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1533973958,2018-08-11T07:52:38Z,AIC464,"30.670103,76.785957",0,10,205
1533973985,2018-08-11T07:53:05Z,AIC464,"30.670383,76.786125",0,10,191
1533974024,2018-08-11T07:53:44Z,AIC464,"30.670864,76.786163",0,2,115
1533974477,2018-08-11T08:01:17Z,AIC464,"30.670639,76.786781",0,25,115
1533974490,2018-08-11T08:01:30Z,AIC464,"30.670349,76.787529",0,32,115
1533974497,2018-08-11T08:01:37Z,AIC464,"30.670151,76.788048",0,31,112
1533974503,2018-08-11T08:01:43Z,AIC464,"30.669971,76.788399",0,29,126
1533974510,2018-08-11T08:01:50Z,AIC464,"30.669638,76.788628",0,30,154
1533974520,2018-08-11T08:02:00Z,AIC464,"30.669289,76.789146",0,30,115
1533974530,2018-08-11T08:02:10Z,AIC464,"30.66901,76.789848",0,34,115
1533974537,2018-08-11T08:02:17Z,AIC464,"30.668789,76.790413",0,15,115
1533974547,2018-08-11T08:02:27Z,AIC464,"30.668545,76.791069",0,31,112
1533974553,2018-08-11T08:02:33Z,AIC464,"30.668474,76.791328",0,24,101
1533974559,2018-08-11T08:02:39Z,AIC464,"30.668522,76.791603",0,21,64
1533974572,2018-08-11T08:02:52Z,AIC464,"30.668976,76.791901",0,23,22
1533974582,2018-08-11T08:03:02Z,AIC464,"30.66925,76.792038",0,19,25
1533974591,2018-08-11T08:03:11Z,AIC464,"30.669476,76.792152",0,16,22
1533974599,2018-08-11T08:03:19Z,AIC464,"30.669708,76.792274",0,19,22
1533974610,2018-08-11T08:03:30Z,AIC464,"30.669952,76.792404",0,11,25
1533974627,2018-08-11T08:03:47Z,AIC464,"30.670197,76.792526",0,18,25
1533974639,2018-08-11T08:03:59Z,AIC464,"30.670605,76.792747",0,22,22
1533974652,2018-08-11T08:04:12Z,AIC464,"30.671082,76.792976",0,27,22
1533974662,2018-08-11T08:04:22Z,AIC464,"30.671535,76.793297",0,26,47
1533974669,2018-08-11T08:04:29Z,AIC464,"30.671476,76.793854",0,29,115
1533974675,2018-08-11T08:04:35Z,AIC464,"30.671314,76.794281",0,16,115
1533974684,2018-08-11T08:04:44Z,AIC464,"30.670954,76.795204",0,22,115
