Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1528875679,2018-06-13T07:41:19Z,AIC464,"30.78425,76.713188",8700,259,89
1528875703,2018-06-13T07:41:43Z,AIC464,"30.773031,76.74395",9725,274,129
1528875715,2018-06-13T07:41:55Z,AIC464,"30.762909,76.75663",10025,286,133
1528875726,2018-06-13T07:42:06Z,AIC464,"30.750595,76.771385",10325,304,134
1528875740,2018-06-13T07:42:20Z,AIC464,"30.738768,76.785645",10725,315,133
1528875750,2018-06-13T07:42:30Z,AIC464,"30.726013,76.801247",11075,328,133
1528875764,2018-06-13T07:42:44Z,AIC464,"30.713287,76.816833",11300,345,133
1528875775,2018-06-13T07:42:55Z,AIC464,"30.700699,76.832291",11475,359,133
1528875790,2018-06-13T07:43:10Z,AIC464,"30.681564,76.855774",11825,377,133
1528875803,2018-06-13T07:43:23Z,AIC464,"30.667191,76.872147",12250,384,137
1528875816,2018-06-13T07:43:36Z,AIC464,"30.649475,76.888466",12700,390,143
1528875847,2018-06-13T07:44:07Z,AIC464,"30.600182,76.930115",13925,402,143
1528875878,2018-06-13T07:44:38Z,AIC464,"30.555313,76.967896",15200,407,143
1528875913,2018-06-13T07:45:13Z,AIC464,"30.503403,77.011574",16475,415,143
1528875941,2018-06-13T07:45:41Z,AIC464,"30.455545,77.051788",17400,427,144
1528875975,2018-06-13T07:46:15Z,AIC464,"30.401001,77.097473",17775,454,144
1528876005,2018-06-13T07:46:45Z,AIC464,"30.348753,77.141273",18050,457,143
1528876067,2018-06-13T07:47:47Z,AIC464,"30.240986,77.231308",20075,463,144
1528876131,2018-06-13T07:48:51Z,AIC464,"30.126389,77.326897",21850,473,144
1528876175,2018-06-13T07:49:35Z,AIC464,"30.048569,77.384628",22000,477,154
1528876183,2018-06-13T07:49:43Z,AIC464,"30.030149,77.391541",22000,476,163
1528876192,2018-06-13T07:49:52Z,AIC464,"30.012039,77.39502",22000,471,172
1528876200,2018-06-13T07:50:00Z,AIC464,"29.996866,77.396042",22000,467,177
1528876206,2018-06-13T07:50:06Z,AIC464,"29.983412,77.396652",22000,467,177
1528876213,2018-06-13T07:50:13Z,AIC464,"29.964838,77.397476",22000,467,177
1528876273,2018-06-13T07:51:13Z,AIC464,"29.834564,77.403648",22000,468,177
1528876337,2018-06-13T07:52:17Z,AIC464,"29.69545,77.409668",21650,471,177
1528876398,2018-06-13T07:53:18Z,AIC464,"29.565187,77.415375",20150,451,177
1528876461,2018-06-13T07:54:21Z,AIC464,"29.435989,77.420921",17525,426,177
1528876494,2018-06-13T07:54:54Z,AIC464,"29.373949,77.423508",16925,398,177
1528876525,2018-06-13T07:55:25Z,AIC464,"29.319391,77.42588",16450,374,177
1528876557,2018-06-13T07:55:57Z,AIC464,"29.264273,77.428246",16000,349,177
1528876590,2018-06-13T07:56:30Z,AIC464,"29.210924,77.430458",15550,328,177
1528876627,2018-06-13T07:57:07Z,AIC464,"29.158447,77.432594",15050,309,177
1528876662,2018-06-13T07:57:42Z,AIC464,"29.111534,77.434547",14300,305,177
1528876693,2018-06-13T07:58:13Z,AIC464,"29.066254,77.436554",13650,297,177
1528876726,2018-06-13T07:58:46Z,AIC464,"29.019733,77.43837",12800,297,178
1528876760,2018-06-13T07:59:20Z,AIC464,"28.974655,77.440247",12275,285,177
1528876792,2018-06-13T07:59:52Z,AIC464,"28.933044,77.442047",11875,270,178
1528876804,2018-06-13T08:00:04Z,AIC464,"28.916994,77.442627",11625,270,178
1528876816,2018-06-13T08:00:16Z,AIC464,"28.902748,77.443275",11375,270,177
1528876829,2018-06-13T08:00:29Z,AIC464,"28.887014,77.443916",11125,269,177
1528876841,2018-06-13T08:00:41Z,AIC464,"28.872528,77.444527",10875,269,177
1528876853,2018-06-13T08:00:53Z,AIC464,"28.857376,77.44516",10650,268,178
1528876865,2018-06-13T08:01:05Z,AIC464,"28.842728,77.445641",10375,268,178
1528876877,2018-06-13T08:01:17Z,AIC464,"28.82724,77.446022",10125,269,178
1528876889,2018-06-13T08:01:29Z,AIC464,"28.81279,77.446381",9800,270,178
1528876901,2018-06-13T08:01:41Z,AIC464,"28.79661,77.447098",9575,271,177
