Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1532937460,2018-07-30T07:57:40Z,AIC464,"30.670103,76.78595",0,9,202
1532937487,2018-07-30T07:58:07Z,AIC464,"30.670326,76.786102",0,10,191
1532937625,2018-07-30T08:00:25Z,AIC464,"30.670555,76.786972",0,12,115
1532937663,2018-07-30T08:01:03Z,AIC464,"30.670336,76.787567",0,2,115
1532937884,2018-07-30T08:04:44Z,AIC464,"30.67,76.788391",0,22,126
1532937901,2018-07-30T08:05:01Z,AIC464,"30.669441,76.788803",0,26,137
1532937907,2018-07-30T08:05:07Z,AIC464,"30.669266,76.789185",0,26,115
1532937922,2018-07-30T08:05:22Z,AIC464,"30.668976,76.789963",0,28,112
1532937928,2018-07-30T08:05:28Z,AIC464,"30.668835,76.790314",0,29,115
1532937937,2018-07-30T08:05:37Z,AIC464,"30.668638,76.79081",0,30,115
1532937944,2018-07-30T08:05:44Z,AIC464,"30.668484,76.791214",0,24,112
1532937952,2018-07-30T08:05:52Z,AIC464,"30.668522,76.791565",0,22,59
1532937958,2018-07-30T08:05:58Z,AIC464,"30.668736,76.791771",0,22,33
1532937965,2018-07-30T08:06:05Z,AIC464,"30.668999,76.791924",0,25,25
1532937974,2018-07-30T08:06:14Z,AIC464,"30.669416,76.792137",0,29,25
1532937980,2018-07-30T08:06:20Z,AIC464,"30.669767,76.792305",0,33,22
1532937990,2018-07-30T08:06:30Z,AIC464,"30.670372,76.792633",0,16,25
1532937997,2018-07-30T08:06:37Z,AIC464,"30.670849,76.79287",0,16,25
1532938009,2018-07-30T08:06:49Z,AIC464,"30.671539,76.793373",0,29,59
1532938021,2018-07-30T08:07:01Z,AIC464,"30.671436,76.793976",0,27,112
1532938031,2018-07-30T08:07:11Z,AIC464,"30.671219,76.794571",0,30,115
1532938040,2018-07-30T08:07:20Z,AIC464,"30.670921,76.795334",0,15,115
1532938047,2018-07-30T08:07:27Z,AIC464,"30.670698,76.795906",0,16,112
1532938055,2018-07-30T08:07:35Z,AIC464,"30.670441,76.796547",0,17,115
1532938069,2018-07-30T08:07:49Z,AIC464,"30.67004,76.79776",0,16,95
1532938106,2018-07-30T08:08:26Z,AIC464,"30.669697,76.7985",0,21,289
1532938227,2018-07-30T08:10:27Z,AIC464,"30.702896,76.719902",3350,196,296
1532938233,2018-07-30T08:10:33Z,AIC464,"30.704832,76.713631",3425,203,285
1532938240,2018-07-30T08:10:40Z,AIC464,"30.70553,76.706543",3475,211,271
1532938260,2018-07-30T08:11:00Z,AIC464,"30.695988,76.684517",3800,237,221
1532938267,2018-07-30T08:11:07Z,AIC464,"30.689981,76.680122",4050,239,208
1532938273,2018-07-30T08:11:13Z,AIC464,"30.684721,76.677925",4275,241,195
1532938279,2018-07-30T08:11:19Z,AIC464,"30.676758,76.676704",4525,243,183
1532938300,2018-07-30T08:11:40Z,AIC464,"30.654137,76.686768",5250,252,144
1532938312,2018-07-30T08:11:52Z,AIC464,"30.643021,76.696739",5700,256,141
1532938324,2018-07-30T08:12:04Z,AIC464,"30.631073,76.707565",5950,269,143
1532938333,2018-07-30T08:12:13Z,AIC464,"30.621084,76.71418",6075,281,153
1532938339,2018-07-30T08:12:19Z,AIC464,"30.613586,76.717796",6200,287,158
1532938345,2018-07-30T08:12:25Z,AIC464,"30.606979,76.720604",6375,291,159
1532938352,2018-07-30T08:12:32Z,AIC464,"30.597794,76.724426",6600,292,160
1532938370,2018-07-30T08:12:50Z,AIC464,"30.575134,76.733521",7550,284,160
1532938382,2018-07-30T08:13:02Z,AIC464,"30.559729,76.739555",8100,283,161
1532938394,2018-07-30T08:13:14Z,AIC464,"30.545334,76.747581",8550,284,147
1532938402,2018-07-30T08:13:22Z,AIC464,"30.539841,76.752808",8750,283,137
1532938409,2018-07-30T08:13:29Z,AIC464,"30.532124,76.764053",9050,282,122
1532938419,2018-07-30T08:13:39Z,AIC464,"30.526474,76.776665",9425,280,115
1532938425,2018-07-30T08:13:45Z,AIC464,"30.523224,76.78479",9675,280,114
1532938431,2018-07-30T08:13:51Z,AIC464,"30.52002,76.792976",9900,280,114
1532938446,2018-07-30T08:14:06Z,AIC464,"30.511593,76.814377",10450,283,114
1532938458,2018-07-30T08:14:18Z,AIC464,"30.504751,76.831787",10675,293,114
1532938470,2018-07-30T08:14:30Z,AIC464,"30.497627,76.850021",10900,304,114
1532938483,2018-07-30T08:14:43Z,AIC464,"30.490585,76.868378",11250,309,113
1532938496,2018-07-30T08:14:56Z,AIC464,"30.483568,76.887047",11625,314,113
1532938511,2018-07-30T08:15:11Z,AIC464,"30.474724,76.910942",12100,317,113
1532938545,2018-07-30T08:15:45Z,AIC464,"30.454893,76.965103",12825,338,112
1532938578,2018-07-30T08:16:18Z,AIC464,"30.43483,77.022667",13775,348,111
1532938604,2018-07-30T08:16:44Z,AIC464,"30.421469,77.071068",14725,348,101
1532938613,2018-07-30T08:16:53Z,AIC464,"30.419586,77.082451",14950,348,100
1532938621,2018-07-30T08:17:01Z,AIC464,"30.416719,77.099579",15250,349,100
1532938653,2018-07-30T08:17:33Z,AIC464,"30.40634,77.160606",15975,358,103
1532938660,2018-07-30T08:17:40Z,AIC464,"30.402557,77.173302",16000,359,111
1532938666,2018-07-30T08:17:46Z,AIC464,"30.398209,77.18364",16000,358,118
1532938673,2018-07-30T08:17:53Z,AIC464,"30.393311,77.192314",16000,356,125
1532938683,2018-07-30T08:18:03Z,AIC464,"30.383436,77.204941",16000,355,137
1532938690,2018-07-30T08:18:10Z,AIC464,"30.369415,77.216331",16000,355,149
