Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1528790198,2018-06-12T07:56:38Z,AIC464,"30.667328,76.697388",6925,199,131
1528790210,2018-06-12T07:56:50Z,AIC464,"30.658676,76.709076",7225,214,131
1528790224,2018-06-12T07:57:04Z,AIC464,"30.649946,76.719505",7400,232,135
1528790234,2018-06-12T07:57:14Z,AIC464,"30.640171,76.730385",7625,251,136
1528790242,2018-06-12T07:57:22Z,AIC464,"30.632862,76.738403",7800,264,136
1528790259,2018-06-12T07:57:39Z,AIC464,"30.618073,76.754578",8175,287,136
1528790270,2018-06-12T07:57:50Z,AIC464,"30.606094,76.767624",8550,303,136
1528790283,2018-06-12T07:58:03Z,AIC464,"30.592987,76.782043",9050,312,136
1528790295,2018-06-12T07:58:15Z,AIC464,"30.580353,76.796104",9575,317,136
1528790307,2018-06-12T07:58:27Z,AIC464,"30.56769,76.810036",10125,324,136
1528790321,2018-06-12T07:58:41Z,AIC464,"30.551102,76.826157",10850,326,143
1528790330,2018-06-12T07:58:50Z,AIC464,"30.539932,76.834663",11175,334,147
1528790342,2018-06-12T07:59:02Z,AIC464,"30.521851,76.847214",11475,351,149
1528790357,2018-06-12T07:59:17Z,AIC464,"30.502329,76.860184",11750,368,150
1528790369,2018-06-12T07:59:29Z,AIC464,"30.482731,76.873093",12000,386,150
1528790403,2018-06-12T08:00:03Z,AIC464,"30.424959,76.904953",12900,417,155
1528790435,2018-06-12T08:00:35Z,AIC464,"30.369051,76.93528",13825,425,154
1528790466,2018-06-12T08:01:06Z,AIC464,"30.31328,76.966591",14750,431,153
1528790498,2018-06-12T08:01:38Z,AIC464,"30.255478,76.999458",15600,440,153
1528790528,2018-06-12T08:02:08Z,AIC464,"30.198303,77.027946",16650,440,159
1528790543,2018-06-12T08:02:23Z,AIC464,"30.169714,77.039703",17250,435,160
1528790606,2018-06-12T08:03:26Z,AIC464,"30.052216,77.090019",19075,438,158
1528790663,2018-06-12T08:04:23Z,AIC464,"29.938797,77.138077",20000,449,160
1528790755,2018-06-12T08:05:55Z,AIC464,"29.758575,77.137436",20000,438,196
1528790806,2018-06-12T08:06:46Z,AIC464,"29.655499,77.107918",19750,445,183
1528790831,2018-06-12T08:07:11Z,AIC464,"29.607782,77.117401",19300,444,161
1528790839,2018-06-12T08:07:19Z,AIC464,"29.595245,77.122231",19175,443,161
1528790902,2018-06-12T08:08:22Z,AIC464,"29.473061,77.168236",17875,439,161
1528790934,2018-06-12T08:08:54Z,AIC464,"29.408911,77.192474",16975,440,161
1528790966,2018-06-12T08:09:26Z,AIC464,"29.344156,77.216866",15825,431,161
1528791000,2018-06-12T08:10:00Z,AIC464,"29.282381,77.240189",14475,423,161
1528791029,2018-06-12T08:10:29Z,AIC464,"29.228714,77.260612",13300,414,161
1528791062,2018-06-12T08:11:02Z,AIC464,"29.167257,77.283752",12450,395,161
1528791096,2018-06-12T08:11:36Z,AIC464,"29.111582,77.304756",11825,371,161
1528791108,2018-06-12T08:11:48Z,AIC464,"29.092346,77.312057",11650,361,161
1528791121,2018-06-12T08:12:01Z,AIC464,"29.073624,77.319084",11475,353,161
1528791132,2018-06-12T08:12:12Z,AIC464,"29.056091,77.32563",11300,345,161
1528791145,2018-06-12T08:12:25Z,AIC464,"29.036959,77.332817",11150,338,161
1528791157,2018-06-12T08:12:37Z,AIC464,"29.018524,77.339714",10975,330,161
1528791168,2018-06-12T08:12:48Z,AIC464,"29.001858,77.346008",10800,324,161
1528791181,2018-06-12T08:13:01Z,AIC464,"28.985458,77.352203",10500,322,161
1528791192,2018-06-12T08:13:12Z,AIC464,"28.967056,77.359123",10150,322,161
1528791205,2018-06-12T08:13:25Z,AIC464,"28.950119,77.365456",9875,320,161
1528791219,2018-06-12T08:13:39Z,AIC464,"28.930984,77.372643",9575,317,161
1528791233,2018-06-12T08:13:53Z,AIC464,"28.912079,77.379776",9250,314,161
1528791244,2018-06-12T08:14:04Z,AIC464,"28.8953,77.386078",8975,311,161
1528791258,2018-06-12T08:14:18Z,AIC464,"28.879166,77.392136",8650,311,161
1528791268,2018-06-12T08:14:28Z,AIC464,"28.862457,77.398361",8300,311,161
1528791280,2018-06-12T08:14:40Z,AIC464,"28.845816,77.404495",8075,308,162
1528791293,2018-06-12T08:14:53Z,AIC464,"28.829754,77.41037",7975,302,162
1528791305,2018-06-12T08:15:05Z,AIC464,"28.813843,77.416214",7850,293,161
1528791317,2018-06-12T08:15:17Z,AIC464,"28.79837,77.421974",7775,285,161
