Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1536307653,2018-09-07T08:07:33Z,AIC464,"30.259197,77.280113",18125,0,152
1536307716,2018-09-07T08:08:36Z,AIC464,"30.156212,77.341904",20000,364,152
1536307776,2018-09-07T08:09:36Z,AIC464,"30.06316,77.38356",19975,372,167
1536307785,2018-09-07T08:09:45Z,AIC464,"30.05617,77.385147",19975,372,167
1536307796,2018-09-07T08:09:56Z,AIC464,"30.028635,77.391006",20000,375,170
1536307857,2018-09-07T08:10:57Z,AIC464,"29.930958,77.398026",20000,378,176
1536307918,2018-09-07T08:11:58Z,AIC464,"29.834995,77.362129",20000,402,206
1536307989,2018-09-07T08:13:09Z,AIC464,"29.703537,77.296173",20000,402,206
1536308025,2018-09-07T08:13:45Z,AIC464,"29.648842,77.259239",19900,401,215
1536308060,2018-09-07T08:14:20Z,AIC464,"29.592222,77.227737",19350,401,215
1536308148,2018-09-07T08:15:48Z,AIC464,"29.46377,77.155586",18000,380,209
1536308209,2018-09-07T08:16:49Z,AIC464,"29.375542,77.108261",17050,349,205
1536308240,2018-09-07T08:17:20Z,AIC464,"29.321293,77.08242",16350,343,201
1536308276,2018-09-07T08:17:56Z,AIC464,"29.311035,77.079109",16250,341,197
1536308309,2018-09-07T08:18:29Z,AIC464,"29.227036,77.036552",15200,341,197
1536308322,2018-09-07T08:18:42Z,AIC464,"29.206545,77.022552",14925,336,211
1536308328,2018-09-07T08:18:48Z,AIC464,"29.195892,77.015396",14825,333,211
1536308360,2018-09-07T08:19:20Z,AIC464,"29.154774,76.991074",14400,322,207
1536308392,2018-09-07T08:19:52Z,AIC464,"29.118837,76.972458",14025,310,205
1536308429,2018-09-07T08:20:29Z,AIC464,"29.07098,76.949432",13475,276,203
1536308460,2018-09-07T08:21:00Z,AIC464,"29.035259,76.932205",13025,263,203
1536308492,2018-09-07T08:21:32Z,AIC464,"29.00057,76.913528",12974,260,206
1536308525,2018-09-07T08:22:05Z,AIC464,"28.966089,76.894577",13000,267,205
1536308561,2018-09-07T08:22:41Z,AIC464,"28.92473,76.873962",13000,268,204
1536308592,2018-09-07T08:23:12Z,AIC464,"28.889494,76.857094",12975,260,203
1536308632,2018-09-07T08:23:52Z,AIC464,"28.84638,76.836227",12615,250,203
1536308664,2018-09-07T08:24:24Z,AIC464,"28.812983,76.819885",12118,243,203
1536308692,2018-09-07T08:24:52Z,AIC464,"28.783865,76.805618",11960,240,203
1536308704,2018-09-07T08:25:04Z,AIC464,"28.771162,76.799339",11975,246,203
1536308720,2018-09-07T08:25:20Z,AIC464,"28.754904,76.791786",12000,248,202
1536308752,2018-09-07T08:25:52Z,AIC464,"28.720871,76.777649",11975,248,198
1536308760,2018-09-07T08:26:00Z,AIC464,"28.712217,76.775986",12000,244,192
1536308768,2018-09-07T08:26:08Z,AIC464,"28.702917,76.775505",12000,242,185
1536308788,2018-09-07T08:26:28Z,AIC464,"28.68129,76.780098",11975,240,168
1536308809,2018-09-07T08:26:49Z,AIC464,"28.659151,76.786453",12000,244,163
1536308826,2018-09-07T08:27:06Z,AIC464,"28.643431,76.798286",11975,244,163
1536308864,2018-09-07T08:27:44Z,AIC464,"28.603174,76.825523",11975,258,143
1536308885,2018-09-07T08:28:05Z,AIC464,"28.601265,76.82962",11975,298,126
1536308912,2018-09-07T08:28:32Z,AIC464,"28.568602,76.852898",11975,298,126
1536308932,2018-09-07T08:28:52Z,AIC464,"28.550068,76.865211",12000,298,126
1536308964,2018-09-07T08:29:24Z,AIC464,"28.505295,76.890877",12000,278,146
1536308981,2018-09-07T08:29:41Z,AIC464,"28.491058,76.897461",11975,266,155
1536308998,2018-09-07T08:29:58Z,AIC464,"28.478832,76.903694",11999,266,155
1536309032,2018-09-07T08:30:32Z,AIC464,"28.466574,76.909813",11975,266,155
1536309044,2018-09-07T08:30:44Z,AIC464,"28.422737,76.931328",11975,255,158
1536309065,2018-09-07T08:31:05Z,AIC464,"28.406679,76.940796",11975,241,150
1536309073,2018-09-07T08:31:13Z,AIC464,"28.399483,76.946465",11975,236,146
1536309081,2018-09-07T08:31:21Z,AIC464,"28.392534,76.957283",12000,229,135
1536309088,2018-09-07T08:31:28Z,AIC464,"28.391575,76.96167",12000,229,115
1536309096,2018-09-07T08:31:36Z,AIC464,"28.387486,76.974709",12000,225,115
1536309194,2018-09-07T08:33:14Z,AIC464,"28.38714,76.98587",12000,235,98
1536309413,2018-09-07T08:36:53Z,AIC464,"28.373106,77.095917",10825,235,98
