Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1530955053,2018-07-07T09:17:33Z,AIC464,"30.670582,76.784561",0,10,205
1530955073,2018-07-07T09:17:53Z,AIC464,"30.670807,76.784683",0,10,208
1530955099,2018-07-07T09:18:19Z,AIC464,"30.671059,76.784859",0,9,177
1530955122,2018-07-07T09:18:42Z,AIC464,"30.671303,76.784874",0,9,135
1530955386,2018-07-07T09:23:06Z,AIC464,"30.671196,76.785316",0,22,115
1530955392,2018-07-07T09:23:12Z,AIC464,"30.671024,76.785774",0,28,115
1530955406,2018-07-07T09:23:26Z,AIC464,"30.670658,76.78672",0,15,115
1530955416,2018-07-07T09:23:36Z,AIC464,"30.670349,76.787514",0,18,115
1530955424,2018-07-07T09:23:44Z,AIC464,"30.670097,76.78817",0,15,112
1530955437,2018-07-07T09:23:57Z,AIC464,"30.669434,76.788834",0,15,140
1530955451,2018-07-07T09:24:11Z,AIC464,"30.66901,76.789864",0,34,112
1530955458,2018-07-07T09:24:18Z,AIC464,"30.668839,76.790283",0,32,115
1530955465,2018-07-07T09:24:25Z,AIC464,"30.668633,76.790825",0,15,115
1530955471,2018-07-07T09:24:31Z,AIC464,"30.668495,76.791191",0,31,112
1530955479,2018-07-07T09:24:39Z,AIC464,"30.668655,76.791718",0,29,39
1530955486,2018-07-07T09:24:46Z,AIC464,"30.668987,76.791901",0,31,22
1530955492,2018-07-07T09:24:52Z,AIC464,"30.669359,76.792099",0,33,22
1530955498,2018-07-07T09:24:58Z,AIC464,"30.669731,76.79229",0,15,25
1530955506,2018-07-07T09:25:06Z,AIC464,"30.670406,76.792633",0,18,22
1530955516,2018-07-07T09:25:16Z,AIC464,"30.671116,76.793007",0,17,25
1530955523,2018-07-07T09:25:23Z,AIC464,"30.671396,76.793159",0,32,25
1530955529,2018-07-07T09:25:29Z,AIC464,"30.671581,76.793625",0,30,87
1530955541,2018-07-07T09:25:41Z,AIC464,"30.671288,76.79438",0,16,115
1530955547,2018-07-07T09:25:47Z,AIC464,"30.671082,76.794899",0,18,115
1530955553,2018-07-07T09:25:53Z,AIC464,"30.670837,76.795547",0,21,115
1530955610,2018-07-07T09:26:50Z,AIC464,"30.669685,76.7985",0,21,298
1530955734,2018-07-07T09:28:54Z,AIC464,"30.698315,76.72242",5025,163,259
1530955743,2018-07-07T09:29:03Z,AIC464,"30.694748,76.714355",5350,174,234
1530955749,2018-07-07T09:29:09Z,AIC464,"30.688772,76.708908",5650,184,210
1530955757,2018-07-07T09:29:17Z,AIC464,"30.684311,76.707085",5900,189,195
1530955764,2018-07-07T09:29:24Z,AIC464,"30.678818,76.70649",6150,194,181
1530955786,2018-07-07T09:29:46Z,AIC464,"30.661491,76.716812",6800,205,135
1530955802,2018-07-07T09:30:02Z,AIC464,"30.649567,76.734169",7250,228,126
1530955814,2018-07-07T09:30:14Z,AIC464,"30.642654,76.746178",7525,242,122
1530955821,2018-07-07T09:30:21Z,AIC464,"30.639101,76.753067",7700,250,120
1530955834,2018-07-07T09:30:34Z,AIC464,"30.632442,76.767464",8250,256,117
1530955844,2018-07-07T09:30:44Z,AIC464,"30.625227,76.783501",8800,261,117
1530955856,2018-07-07T09:30:56Z,AIC464,"30.618896,76.797501",9350,265,117
1530955870,2018-07-07T09:31:10Z,AIC464,"30.611122,76.814705",9650,281,117
1530955880,2018-07-07T09:31:20Z,AIC464,"30.604202,76.830246",9925,296,117
1530955893,2018-07-07T09:31:33Z,AIC464,"30.595713,76.849144",10450,303,117
1530955906,2018-07-07T09:31:46Z,AIC464,"30.588364,76.865356",10925,306,117
1530955917,2018-07-07T09:31:57Z,AIC464,"30.579849,76.884315",11175,321,117
1530955930,2018-07-07T09:32:10Z,AIC464,"30.57106,76.902733",11375,337,119
1530955941,2018-07-07T09:32:21Z,AIC464,"30.56044,76.922714",11575,353,122
1530955955,2018-07-07T09:32:35Z,AIC464,"30.549162,76.941872",11950,362,124
1530955968,2018-07-07T09:32:48Z,AIC464,"30.537104,76.962143",12425,365,124
1530955996,2018-07-07T09:33:16Z,AIC464,"30.508621,77.0112",13650,373,123
1530956030,2018-07-07T09:33:50Z,AIC464,"30.475702,77.068268",15000,378,123
1530956061,2018-07-07T09:34:21Z,AIC464,"30.444977,77.121384",15850,391,123
1530956095,2018-07-07T09:34:55Z,AIC464,"30.411667,77.178093",17100,392,125
1530956104,2018-07-07T09:35:04Z,AIC464,"30.39959,77.193344",17325,394,135
1530956111,2018-07-07T09:35:11Z,AIC464,"30.391022,77.201355",17525,394,142
1530956117,2018-07-07T09:35:17Z,AIC464,"30.381409,77.208359",17700,395,149
1530956124,2018-07-07T09:35:24Z,AIC464,"30.367401,77.217033",17950,399,152
1530956132,2018-07-07T09:35:32Z,AIC464,"30.357147,77.223114",18100,400,152
