Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1534924005,2018-08-22T07:46:45Z,AIC464,"30.387129,77.123367",14059,314,140
1534924032,2018-08-22T07:47:12Z,AIC464,"30.355225,77.162773",15350,316,139
1534924049,2018-08-22T07:47:29Z,AIC464,"30.350792,77.176643",15650,325,117
1534924065,2018-08-22T07:47:45Z,AIC464,"30.341125,77.193886",16025,325,117
1534924108,2018-08-22T07:48:28Z,AIC464,"30.320992,77.262634",17400,325,117
1534924118,2018-08-22T07:48:38Z,AIC464,"30.314068,77.29525",17900,325,117
1534924173,2018-08-22T07:49:33Z,AIC464,"30.317854,77.35112",18000,371,78
1534924212,2018-08-22T07:50:12Z,AIC464,"30.306984,77.471519",17975,390,88
1534924253,2018-08-22T07:50:53Z,AIC464,"30.299414,77.531197",18000,390,88
1534924284,2018-08-22T07:51:24Z,AIC464,"30.285715,77.608948",18000,390,88
1534924333,2018-08-22T07:52:13Z,AIC464,"30.276871,77.64753",17975,390,88
1534924357,2018-08-22T07:52:37Z,AIC464,"30.234804,77.752846",17950,406,122
1534924405,2018-08-22T07:53:25Z,AIC464,"30.182487,77.803879",18025,406,122
1534924438,2018-08-22T07:53:58Z,AIC464,"30.094597,77.787094",18000,423,176
1534924460,2018-08-22T07:54:20Z,AIC464,"30.046618,77.765106",17975,449,196
1534924496,2018-08-22T07:54:56Z,AIC464,"29.998329,77.751503",18000,433,197
1534924504,2018-08-22T07:55:04Z,AIC464,"29.970694,77.736671",18000,433,197
1534924528,2018-08-22T07:55:28Z,AIC464,"29.954882,77.722946",17987,475,212
1534924568,2018-08-22T07:56:08Z,AIC464,"29.853836,77.650467",18000,476,214
1534924633,2018-08-22T07:57:13Z,AIC464,"29.762772,77.58976",18000,426,210
1534924660,2018-08-22T07:57:40Z,AIC464,"29.704868,77.555931",18000,426,210
1534924750,2018-08-22T07:59:10Z,AIC464,"29.576176,77.478432",18000,382,209
1534924761,2018-08-22T07:59:21Z,AIC464,"29.554955,77.466202",17975,382,209
1534924801,2018-08-22T08:00:01Z,AIC464,"29.53705,77.456108",17975,382,209
1534924852,2018-08-22T08:00:52Z,AIC464,"29.475954,77.418411",17475,382,209
1534924881,2018-08-22T08:01:21Z,AIC464,"29.402437,77.361717",16625,382,209
1534924928,2018-08-22T08:02:08Z,AIC464,"29.355095,77.31926",16125,377,221
1534925538,2018-08-22T08:12:18Z,AIC464,"28.709614,76.833336",8525,434,128
