Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1535356101,2018-08-27T07:48:21Z,AIC464,"30.670074,76.785927",1325,2,26
1535356125,2018-08-27T07:48:45Z,AIC464,"30.670303,76.786034",1325,3,18
1535356152,2018-08-27T07:49:12Z,AIC464,"30.670616,76.786194",1325,2,35
1535356176,2018-08-27T07:49:36Z,AIC464,"30.670755,76.786415",1325,2,90
1535356332,2018-08-27T07:52:12Z,AIC464,"30.67099,76.785873",1325,10,291
1535356344,2018-08-27T07:52:24Z,AIC464,"30.67131,76.785011",1325,13,292
1535356355,2018-08-27T07:52:35Z,AIC464,"30.671581,76.784378",0,34,292
1535356372,2018-08-27T07:52:52Z,AIC464,"30.67206,76.783066",1325,13,291
1535356379,2018-08-27T07:52:59Z,AIC464,"30.672245,76.782677",1325,9,302
1535356463,2018-08-27T07:54:23Z,AIC464,"30.67569,76.783005",1325,12,294
1535356474,2018-08-27T07:54:34Z,AIC464,"30.67598,76.782211",1325,14,294
1535356480,2018-08-27T07:54:40Z,AIC464,"30.676155,76.781799",1325,15,293
1535356487,2018-08-27T07:54:47Z,AIC464,"30.676296,76.781525",1325,15,296
1535356493,2018-08-27T07:54:53Z,AIC464,"30.676481,76.780922",1325,16,295
1535356505,2018-08-27T07:55:05Z,AIC464,"30.676941,76.779785",1325,18,292
1535356512,2018-08-27T07:55:12Z,AIC464,"30.676901,76.779053",1325,17,263
1535356537,2018-08-27T07:55:37Z,AIC464,"30.677366,76.778229",1325,8,26
1535356563,2018-08-27T07:56:03Z,AIC464,"30.677366,76.778671",1325,3,116
1535356571,2018-08-27T07:56:11Z,AIC464,"30.677078,76.779297",1350,24,114
1535356581,2018-08-27T07:56:21Z,AIC464,"30.676064,76.781967",1350,79,113
1535356592,2018-08-27T07:56:32Z,AIC464,"30.674154,76.786964",1350,124,114
1535356603,2018-08-27T07:56:43Z,AIC464,"30.670477,76.796356",1525,166,114
1535356616,2018-08-27T07:56:56Z,AIC464,"30.666658,76.805969",2075,163,114
1535356627,2018-08-27T07:57:07Z,AIC464,"30.662888,76.815529",2525,163,114
1535356640,2018-08-27T07:57:20Z,AIC464,"30.658859,76.825829",2775,179,114
1535356650,2018-08-27T07:57:30Z,AIC464,"30.653824,76.836494",2950,195,125
1535356658,2018-08-27T07:57:38Z,AIC464,"30.649668,76.841179",3025,203,138
1535356664,2018-08-27T07:57:44Z,AIC464,"30.645151,76.84552",3125,217,139
1535356671,2018-08-27T07:57:51Z,AIC464,"30.640411,76.850548",3250,226,136
1535356681,2018-08-27T07:58:01Z,AIC464,"30.631977,76.861893",3825,228,127
1535356688,2018-08-27T07:58:08Z,AIC464,"30.627914,76.867996",4200,225,127
1535356695,2018-08-27T07:58:15Z,AIC464,"30.624577,76.872932",4475,225,128
1535356705,2018-08-27T07:58:25Z,AIC464,"30.61615,76.885178",4925,230,129
1535356711,2018-08-27T07:58:31Z,AIC464,"30.611847,76.891373",5200,231,128
1535356723,2018-08-27T07:58:43Z,AIC464,"30.603628,76.903198",5800,232,128
