Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1529566716,2018-06-21T07:38:36Z,AIC464,"30.682205,76.766861",2300,151,296
1529566722,2018-06-21T07:38:42Z,AIC464,"30.683836,76.763123",2550,150,296
1529566728,2018-06-21T07:38:48Z,AIC464,"30.685822,76.758514",2825,149,296
1529566734,2018-06-21T07:38:54Z,AIC464,"30.687794,76.753891",3075,149,296
1529566741,2018-06-21T07:39:01Z,AIC464,"30.689888,76.749062",3250,154,296
1529566747,2018-06-21T07:39:07Z,AIC464,"30.691658,76.744888",3425,161,295
1529566758,2018-06-21T07:39:18Z,AIC464,"30.695801,76.734383",3775,175,292
1529566765,2018-06-21T07:39:25Z,AIC464,"30.697012,76.728134",3950,185,279
1529566790,2018-06-21T07:39:50Z,AIC464,"30.689936,76.703079",4575,226,233
1529566797,2018-06-21T07:39:57Z,AIC464,"30.686142,76.698792",4750,232,222
1529566805,2018-06-21T07:40:05Z,AIC464,"30.676758,76.692757",5025,245,204
1529566812,2018-06-21T07:40:12Z,AIC464,"30.669453,76.69072",5200,254,190
1529566835,2018-06-21T07:40:35Z,AIC464,"30.639771,76.700134",6025,284,146
1529566841,2018-06-21T07:40:41Z,AIC464,"30.63446,76.705414",6325,288,137
1529566853,2018-06-21T07:40:53Z,AIC464,"30.622667,76.720001",6975,292,131
1529566866,2018-06-21T07:41:06Z,AIC464,"30.612167,76.733742",7650,294,131
1529566879,2018-06-21T07:41:19Z,AIC464,"30.600136,76.749443",8325,297,131
1529566890,2018-06-21T07:41:30Z,AIC464,"30.589691,76.762985",9050,296,130
1529566902,2018-06-21T07:41:42Z,AIC464,"30.579483,76.779572",9675,298,121
1529566909,2018-06-21T07:41:49Z,AIC464,"30.57518,76.788994",10000,300,116
1529566915,2018-06-21T07:41:55Z,AIC464,"30.572018,76.796577",10275,302,115
1529566925,2018-06-21T07:42:05Z,AIC464,"30.566254,76.810425",10700,305,115
1529566937,2018-06-21T07:42:17Z,AIC464,"30.558746,76.828362",11050,319,116
1529566949,2018-06-21T07:42:29Z,AIC464,"30.549812,76.849312",11325,336,116
1529566959,2018-06-21T07:42:39Z,AIC464,"30.543016,76.865242",11525,348,116
1529566973,2018-06-21T07:42:53Z,AIC464,"30.531967,76.891106",11975,362,116
1529566986,2018-06-21T07:43:06Z,AIC464,"30.523277,76.911438",12575,364,116
1529567017,2018-06-21T07:43:37Z,AIC464,"30.500189,76.965378",14225,366,116
1529567048,2018-06-21T07:44:08Z,AIC464,"30.474491,77.025368",15900,368,116
1529567083,2018-06-21T07:44:43Z,AIC464,"30.448887,77.085075",16925,388,116
1529567115,2018-06-21T07:45:15Z,AIC464,"30.424164,77.142708",17925,402,116
1529567138,2018-06-21T07:45:38Z,AIC464,"30.400452,77.188324",18000,422,129
1529567144,2018-06-21T07:45:44Z,AIC464,"30.391983,77.198288",18000,423,136
1529567152,2018-06-21T07:45:52Z,AIC464,"30.378222,77.210159",18000,423,146
1529567158,2018-06-21T07:45:58Z,AIC464,"30.367329,77.217079",18000,420,151
1529567165,2018-06-21T07:46:05Z,AIC464,"30.356621,77.223396",18000,417,152
1529567171,2018-06-21T07:46:11Z,AIC464,"30.345961,77.22966",18000,416,153
1529567231,2018-06-21T07:47:11Z,AIC464,"30.244263,77.28952",18000,416,152
1529567294,2018-06-21T07:48:14Z,AIC464,"30.136414,77.352638",18000,418,153
1529567355,2018-06-21T07:49:15Z,AIC464,"30.0261,77.414444",18000,420,162
1529567363,2018-06-21T07:49:23Z,AIC464,"30.013718,77.417854",18000,419,167
1529567372,2018-06-21T07:49:32Z,AIC464,"29.997284,77.419609",18000,417,177
