Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1538120047,2018-09-28T07:34:07Z,AIC464,"30.67123,76.79454",0,31,115
1538120053,2018-09-28T07:34:13Z,AIC464,"30.671024,76.795052",0,34,115
1538120060,2018-09-28T07:34:20Z,AIC464,"30.670803,76.795654",0,16,112
1538120077,2018-09-28T07:34:37Z,AIC464,"30.670219,76.797127",0,19,115
1538120143,2018-09-28T07:35:43Z,AIC464,"30.66972,76.798462",0,22,295
1538120264,2018-09-28T07:37:44Z,AIC464,"30.704645,76.715385",3350,224,297
1538120271,2018-09-28T07:37:51Z,AIC464,"30.707565,76.708862",3600,229,297
1538120277,2018-09-28T07:37:57Z,AIC464,"30.710587,76.702019",3925,230,297
1538120283,2018-09-28T07:38:03Z,AIC464,"30.713928,76.694534",4300,231,297
1538120289,2018-09-28T07:38:09Z,AIC464,"30.716446,76.688774",4625,231,297
1538120295,2018-09-28T07:38:15Z,AIC464,"30.719284,76.682365",4975,230,297
1538120301,2018-09-28T07:38:21Z,AIC464,"30.72258,76.674927",5350,229,297
1538120315,2018-09-28T07:38:35Z,AIC464,"30.729738,76.663475",6000,227,313
1538120321,2018-09-28T07:38:41Z,AIC464,"30.734673,76.659248",6300,228,325
1538120330,2018-09-28T07:38:50Z,AIC464,"30.744076,76.655235",6775,228,344
1538120353,2018-09-28T07:39:13Z,AIC464,"30.768049,76.662598",7900,233,36
1538120361,2018-09-28T07:39:21Z,AIC464,"30.774261,76.670944",8350,235,55
1538120367,2018-09-28T07:39:27Z,AIC464,"30.777054,76.677513",8625,235,65
1538120374,2018-09-28T07:39:34Z,AIC464,"30.778793,76.685913",8925,236,79
1538120381,2018-09-28T07:39:41Z,AIC464,"30.779177,76.693634",9175,239,87
1538120389,2018-09-28T07:39:49Z,AIC464,"30.779177,76.704239",9575,241,90
1538120396,2018-09-28T07:39:56Z,AIC464,"30.779114,76.712578",9850,243,90
1538120402,2018-09-28T07:40:02Z,AIC464,"30.779083,76.720932",10150,244,90
1538120415,2018-09-28T07:40:15Z,AIC464,"30.779114,76.740685",10600,258,89
1538120442,2018-09-28T07:40:42Z,AIC464,"30.774399,76.780273",11250,287,113
1538120449,2018-09-28T07:40:49Z,AIC464,"30.769958,76.788513",11375,293,124
1538120457,2018-09-28T07:40:57Z,AIC464,"30.764694,76.795509",11550,299,132
1538120466,2018-09-28T07:41:06Z,AIC464,"30.755714,76.805473",11800,307,137
1538120474,2018-09-28T07:41:14Z,AIC464,"30.745193,76.816566",12075,316,137
1538120480,2018-09-28T07:41:20Z,AIC464,"30.739559,76.82267",12250,320,136
1538120512,2018-09-28T07:41:52Z,AIC464,"30.701797,76.864388",13400,342,136
1538120546,2018-09-28T07:42:26Z,AIC464,"30.663353,76.907265",14975,345,136
1538120576,2018-09-28T07:42:56Z,AIC464,"30.628813,76.945717",16350,347,136
1538120609,2018-09-28T07:43:29Z,AIC464,"30.588264,76.990761",17425,364,136
1538120644,2018-09-28T07:44:04Z,AIC464,"30.54744,77.035973",18675,369,136
1538120703,2018-09-28T07:45:03Z,AIC464,"30.472137,77.119179",21000,376,136
1538120767,2018-09-28T07:46:07Z,AIC464,"30.391489,77.202682",22000,363,147
1538120773,2018-09-28T07:46:13Z,AIC464,"30.382736,77.208412",22000,362,151
1538120781,2018-09-28T07:46:21Z,AIC464,"30.368679,77.216751",22000,363,152
1538120788,2018-09-28T07:46:28Z,AIC464,"30.359665,77.222038",22000,364,152
1538120849,2018-09-28T07:47:29Z,AIC464,"30.268126,77.275803",22000,365,153
1538120911,2018-09-28T07:48:31Z,AIC464,"30.172943,77.33136",22000,365,153
1538120972,2018-09-28T07:49:32Z,AIC464,"30.081171,77.384781",22000,366,153
1538121015,2018-09-28T07:50:15Z,AIC464,"30.016846,77.418663",22000,361,164
1538121021,2018-09-28T07:50:21Z,AIC464,"30.005676,77.420761",22000,359,172
1538121028,2018-09-28T07:50:28Z,AIC464,"29.995749,77.42115",22000,359,179
1538121049,2018-09-28T07:50:49Z,AIC464,"29.962051,77.411339",22000,355,203
1538121056,2018-09-28T07:50:56Z,AIC464,"29.950287,77.405357",22000,355,204
1538121116,2018-09-28T07:51:56Z,AIC464,"29.858372,77.357643",22000,355,204
1538121179,2018-09-28T07:52:59Z,AIC464,"29.763657,77.308258",22000,356,204
1538121242,2018-09-28T07:54:02Z,AIC464,"29.668159,77.258553",22000,355,204
1538121304,2018-09-28T07:55:04Z,AIC464,"29.578035,77.21154",21650,347,204
1538121368,2018-09-28T07:56:08Z,AIC464,"29.485474,77.163376",20600,354,204
1538121428,2018-09-28T07:57:08Z,AIC464,"29.393921,77.115784",19800,334,204
1538121490,2018-09-28T07:58:10Z,AIC464,"29.311802,77.073402",19000,299,204
1538121552,2018-09-28T07:59:12Z,AIC464,"29.236528,77.034409",17975,281,204
1538121586,2018-09-28T07:59:46Z,AIC464,"29.198044,77.014481",17325,281,204
1538121614,2018-09-28T08:00:14Z,AIC464,"29.163301,76.996498",16825,275,204
1538121649,2018-09-28T08:00:49Z,AIC464,"29.123777,76.976135",16275,271,204
1538121685,2018-09-28T08:01:25Z,AIC464,"29.082487,76.954865",15675,271,204
1538121719,2018-09-28T08:01:59Z,AIC464,"29.04483,76.93541",15150,268,204
1538121753,2018-09-28T08:02:33Z,AIC464,"29.007156,76.916077",14600,264,204
1538121785,2018-09-28T08:03:05Z,AIC464,"28.969412,76.896599",14050,264,204
1538121817,2018-09-28T08:03:37Z,AIC464,"28.933548,76.878204",13525,264,204
1538121849,2018-09-28T08:04:09Z,AIC464,"28.89963,76.860619",13000,258,204
1538121878,2018-09-28T08:04:38Z,AIC464,"28.866484,76.845055",12500,257,194
1538121903,2018-09-28T08:05:03Z,AIC464,"28.838879,76.850121",12100,259,151
1538121911,2018-09-28T08:05:11Z,AIC464,"28.830231,76.858345",11975,260,134
1538121917,2018-09-28T08:05:17Z,AIC464,"28.826294,76.864632",11875,261,123
1538121923,2018-09-28T08:05:23Z,AIC464,"28.823227,76.872131",11775,262,113
1538121929,2018-09-28T08:05:29Z,AIC464,"28.821487,76.881058",11675,262,100
1538121937,2018-09-28T08:05:37Z,AIC464,"28.821142,76.889328",11600,263,92
1538121960,2018-09-28T08:06:00Z,AIC464,"28.821608,76.923096",11400,263,89
1538121973,2018-09-28T08:06:13Z,AIC464,"28.821716,76.939423",11300,263,89
1538121983,2018-09-28T08:06:23Z,AIC464,"28.821854,76.956535",11200,261,89
1538121996,2018-09-28T08:06:36Z,AIC464,"28.821991,76.972961",11100,259,89
1538122009,2018-09-28T08:06:49Z,AIC464,"28.822166,76.989601",11025,259,89
1538122019,2018-09-28T08:06:59Z,AIC464,"28.822306,77.003769",10925,259,89
1538122032,2018-09-28T08:07:12Z,AIC464,"28.822445,77.022293",10825,259,89
1538122055,2018-09-28T08:07:35Z,AIC464,"28.822771,77.055038",10625,259,89
1538122067,2018-09-28T08:07:47Z,AIC464,"28.82291,77.070274",10550,259,89
1538122080,2018-09-28T08:08:00Z,AIC464,"28.823051,77.087669",10425,258,89
1538122093,2018-09-28T08:08:13Z,AIC464,"28.823236,77.103455",10325,258,89
1538122104,2018-09-28T08:08:24Z,AIC464,"28.82341,77.119957",10250,257,89
1538122118,2018-09-28T08:08:38Z,AIC464,"28.823547,77.136223",10150,257,89
1538122129,2018-09-28T08:08:49Z,AIC464,"28.823702,77.15332",10050,257,89
1538122141,2018-09-28T08:09:01Z,AIC464,"28.823843,77.169044",9950,257,89
1538122151,2018-09-28T08:09:11Z,AIC464,"28.824051,77.185555",9850,257,89
1538122164,2018-09-28T08:09:24Z,AIC464,"28.824188,77.201141",9725,254,89
1538122177,2018-09-28T08:09:37Z,AIC464,"28.824308,77.217728",9600,249,89
1538122190,2018-09-28T08:09:50Z,AIC464,"28.824493,77.232704",9500,244,89
1538122202,2018-09-28T08:10:02Z,AIC464,"28.824646,77.248253",9425,241,89
1538122214,2018-09-28T08:10:14Z,AIC464,"28.824783,77.262939",9325,241,89
1538122244,2018-09-28T08:10:44Z,AIC464,"28.818722,77.3004",9050,244,120
1538122251,2018-09-28T08:10:51Z,AIC464,"28.812469,77.310211",9025,244,126
1538122263,2018-09-28T08:11:03Z,AIC464,"28.804596,77.32225",9000,246,126
1538122275,2018-09-28T08:11:15Z,AIC464,"28.796265,77.33535",9000,247,125
1538122287,2018-09-28T08:11:27Z,AIC464,"28.788528,77.347549",9000,246,125
1538122300,2018-09-28T08:11:40Z,AIC464,"28.780243,77.360596",9000,245,125
1538122312,2018-09-28T08:11:52Z,AIC464,"28.772308,77.37294",9000,246,126
1538122323,2018-09-28T08:12:03Z,AIC464,"28.763975,77.385918",9000,245,126
1538122335,2018-09-28T08:12:15Z,AIC464,"28.754929,77.397041",9000,244,139
1538122342,2018-09-28T08:12:22Z,AIC464,"28.749023,77.401108",9000,237,151
1538122350,2018-09-28T08:12:30Z,AIC464,"28.740374,77.404068",9000,229,166
1538122356,2018-09-28T08:12:36Z,AIC464,"28.734695,77.404823",9000,227,174
1538122362,2018-09-28T08:12:42Z,AIC464,"28.727142,77.405334",9000,224,177
1538122368,2018-09-28T08:12:48Z,AIC464,"28.720551,77.405602",9000,223,178
1538122375,2018-09-28T08:12:55Z,AIC464,"28.715607,77.405708",9000,222,178
1538122381,2018-09-28T08:13:01Z,AIC464,"28.708832,77.405914",9000,221,178
1538122393,2018-09-28T08:13:13Z,AIC464,"28.696383,77.406219",8925,221,178
1538122406,2018-09-28T08:13:26Z,AIC464,"28.684708,77.406601",8725,220,178
1538122417,2018-09-28T08:13:37Z,AIC464,"28.671478,77.407135",8525,218,177
1538122429,2018-09-28T08:13:49Z,AIC464,"28.659988,77.407608",8350,217,177
