Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1530605301,2018-07-03T08:08:21Z,AIC464,"30.675877,76.782516",0,18,292
1530605312,2018-07-03T08:08:32Z,AIC464,"30.676392,76.781174",0,23,292
1530605318,2018-07-03T08:08:38Z,AIC464,"30.676575,76.780701",0,23,295
1530605339,2018-07-03T08:08:59Z,AIC464,"30.676895,76.77861",0,29,272
1530605350,2018-07-03T08:09:10Z,AIC464,"30.677122,76.778191",0,24,331
1530605357,2018-07-03T08:09:17Z,AIC464,"30.677448,76.778297",0,20,42
1530605417,2018-07-03T08:10:17Z,AIC464,"30.674332,76.786514",0,120,115
1530605426,2018-07-03T08:10:26Z,AIC464,"30.671677,76.793251",1450,156,114
1530605432,2018-07-03T08:10:32Z,AIC464,"30.6698,76.798096",1700,158,114
1530605439,2018-07-03T08:10:39Z,AIC464,"30.66773,76.803391",1950,160,114
1530605450,2018-07-03T08:10:50Z,AIC464,"30.66396,76.813217",2525,164,114
1530605456,2018-07-03T08:10:56Z,AIC464,"30.661539,76.81855",2725,172,120
1530605465,2018-07-03T08:11:05Z,AIC464,"30.658373,76.822777",2925,181,135
1530605471,2018-07-03T08:11:11Z,AIC464,"30.653366,76.82653",3100,191,151
1530605477,2018-07-03T08:11:17Z,AIC464,"30.647806,76.828712",3275,201,164
1530605485,2018-07-03T08:11:25Z,AIC464,"30.638397,76.830734",3600,213,170
1530605493,2018-07-03T08:11:33Z,AIC464,"30.631977,76.831841",3875,220,171
1530605499,2018-07-03T08:11:39Z,AIC464,"30.625443,76.833481",4125,228,165
1530605506,2018-07-03T08:11:46Z,AIC464,"30.618301,76.836548",4375,237,157
1530605513,2018-07-03T08:11:53Z,AIC464,"30.612658,76.839752",4575,245,153
1530605521,2018-07-03T08:12:01Z,AIC464,"30.603378,76.84581",4825,259,149
1530605530,2018-07-03T08:12:10Z,AIC464,"30.592409,76.853378",5150,274,149
1530605542,2018-07-03T08:12:22Z,AIC464,"30.578842,76.86261",5650,287,149
1530605557,2018-07-03T08:12:37Z,AIC464,"30.562683,76.873329",6350,291,150
1530605568,2018-07-03T08:12:48Z,AIC464,"30.548264,76.882645",6950,299,150
1530605583,2018-07-03T08:13:03Z,AIC464,"30.53215,76.89299",7700,301,150
1530605596,2018-07-03T08:13:16Z,AIC464,"30.517502,76.902145",8525,297,152
1530605607,2018-07-03T08:13:27Z,AIC464,"30.502487,76.910492",9375,293,155
1530605620,2018-07-03T08:13:40Z,AIC464,"30.485825,76.918839",10125,292,156
1530605632,2018-07-03T08:13:52Z,AIC464,"30.471327,76.926048",11050,284,156
1530605645,2018-07-03T08:14:05Z,AIC464,"30.455591,76.933578",11975,273,159
1530605659,2018-07-03T08:14:19Z,AIC464,"30.439577,76.939835",12900,267,159
1530605676,2018-07-03T08:14:36Z,AIC464,"30.419403,76.951202",13725,275,150
1530605714,2018-07-03T08:15:14Z,AIC464,"30.377337,76.978729",15525,280,150
1530605745,2018-07-03T08:15:45Z,AIC464,"30.341492,77.002258",17100,280,150
1530605777,2018-07-03T08:16:17Z,AIC464,"30.30629,77.02536",18675,275,150
1530605839,2018-07-03T08:17:19Z,AIC464,"30.227392,77.077606",19825,339,150
1530605900,2018-07-03T08:18:20Z,AIC464,"30.139502,77.134514",20000,404,150
1530605964,2018-07-03T08:19:24Z,AIC464,"30.030756,77.204994",20000,415,150
1530606025,2018-07-03T08:20:25Z,AIC464,"29.929138,77.269966",20000,416,150
1530606039,2018-07-03T08:20:39Z,AIC464,"29.905855,77.285049",20000,416,150
1530606133,2018-07-03T08:22:13Z,AIC464,"29.735008,77.29232",20000,422,203
1530606195,2018-07-03T08:23:15Z,AIC464,"29.626053,77.236313",20000,421,204
1530606260,2018-07-03T08:24:20Z,AIC464,"29.511093,77.176636",19925,416,204
1530606323,2018-07-03T08:25:23Z,AIC464,"29.399231,77.11869",18925,409,204
1530606387,2018-07-03T08:26:27Z,AIC464,"29.293808,77.064125",17900,377,204
1530606419,2018-07-03T08:26:59Z,AIC464,"29.24263,77.03772",17225,357,204
1530606453,2018-07-03T08:27:33Z,AIC464,"29.193329,77.012207",16200,348,204
1530606490,2018-07-03T08:28:10Z,AIC464,"29.140305,76.984756",15125,340,204
1530606528,2018-07-03T08:28:48Z,AIC464,"29.084116,76.955727",13700,340,204
1530606557,2018-07-03T08:29:17Z,AIC464,"29.043411,76.934875",13300,320,204
1530606591,2018-07-03T08:29:51Z,AIC464,"28.999237,76.91375",13000,295,194
1530606614,2018-07-03T08:30:14Z,AIC464,"28.967642,76.922119",12750,296,145
1530606624,2018-07-03T08:30:24Z,AIC464,"28.95932,76.932182",12675,297,127
1530606631,2018-07-03T08:30:31Z,AIC464,"28.955072,76.941345",12625,296,115
1530606637,2018-07-03T08:30:37Z,AIC464,"28.952932,76.950668",12575,294,100
1530606643,2018-07-03T08:30:43Z,AIC464,"28.952652,76.958687",12525,293,90
1530606663,2018-07-03T08:31:03Z,AIC464,"28.961311,76.985725",12375,284,56
1530606670,2018-07-03T08:31:10Z,AIC464,"28.968704,76.994194",12300,279,39
1530606678,2018-07-03T08:31:18Z,AIC464,"28.975891,76.999374",12250,275,28
1530606684,2018-07-03T08:31:24Z,AIC464,"28.983353,77.00238",12175,270,17
1530606690,2018-07-03T08:31:30Z,AIC464,"28.993469,77.004074",12100,266,4
1530606712,2018-07-03T08:31:52Z,AIC464,"29.018188,76.996468",12000,251,328
1530606718,2018-07-03T08:31:58Z,AIC464,"29.023407,76.991608",12000,247,317
1530606724,2018-07-03T08:32:04Z,AIC464,"29.028259,76.985054",12000,245,307
1530606730,2018-07-03T08:32:10Z,AIC464,"29.031509,76.978615",12000,242,297
1530606739,2018-07-03T08:32:19Z,AIC464,"29.034397,76.968597",12000,237,282
1530606745,2018-07-03T08:32:25Z,AIC464,"29.035126,76.959969",12000,234,271
1530606765,2018-07-03T08:32:45Z,AIC464,"29.029604,76.936989",12000,233,242
1530606772,2018-07-03T08:32:52Z,AIC464,"29.024963,76.929756",12000,235,229
1530606778,2018-07-03T08:32:58Z,AIC464,"29.020107,76.924652",12000,236,221
1530606786,2018-07-03T08:33:06Z,AIC464,"29.015125,76.92083",12000,239,211
1530606796,2018-07-03T08:33:16Z,AIC464,"29.004318,76.916183",12000,245,195
1530606802,2018-07-03T08:33:22Z,AIC464,"28.994131,76.914635",12000,251,183
1530606824,2018-07-03T08:33:44Z,AIC464,"28.969877,76.922821",12000,267,146
1530606830,2018-07-03T08:33:50Z,AIC464,"28.96344,76.929382",12000,274,133
1530606836,2018-07-03T08:33:56Z,AIC464,"28.959961,76.934509",12000,278,126
1530606842,2018-07-03T08:34:02Z,AIC464,"28.955704,76.944016",12000,284,113
1530606848,2018-07-03T08:34:08Z,AIC464,"28.953735,76.952469",12000,286,102
1530606854,2018-07-03T08:34:14Z,AIC464,"28.953211,76.962135",12000,287,89
1530606860,2018-07-03T08:34:20Z,AIC464,"28.954285,76.970535",12000,286,79
1530606868,2018-07-03T08:34:28Z,AIC464,"28.956985,76.979355",12000,283,68
1530606875,2018-07-03T08:34:35Z,AIC464,"28.963871,76.990898",12000,279,49
1530606881,2018-07-03T08:34:41Z,AIC464,"28.967056,76.994301",12000,277,43
1530606887,2018-07-03T08:34:47Z,AIC464,"28.975845,77.000748",12000,269,26
1530606894,2018-07-03T08:34:54Z,AIC464,"28.983377,77.003769",12000,265,15
1530606901,2018-07-03T08:35:01Z,AIC464,"28.991198,77.005165",12000,263,6
1530606921,2018-07-03T08:35:21Z,AIC464,"29.014521,76.997574",12000,244,324
1530606927,2018-07-03T08:35:27Z,AIC464,"29.019882,76.992081",12000,241,315
1530606937,2018-07-03T08:35:37Z,AIC464,"29.025146,76.983681",12000,238,300
1530606947,2018-07-03T08:35:47Z,AIC464,"29.028671,76.972542",12000,234,284
1530606953,2018-07-03T08:35:53Z,AIC464,"29.029371,76.96521",12000,233,272
1530606976,2018-07-03T08:36:16Z,AIC464,"29.02034,76.937836",12000,235,231
1530606982,2018-07-03T08:36:22Z,AIC464,"29.015778,76.933052",12000,237,222
1530606993,2018-07-03T08:36:33Z,AIC464,"29.003674,76.92514",12000,243,206
1530607000,2018-07-03T08:36:40Z,AIC464,"28.997635,76.921677",12000,244,206
1530607009,2018-07-03T08:36:49Z,AIC464,"28.988729,76.916626",12000,243,206
1530607043,2018-07-03T08:37:23Z,AIC464,"28.954651,76.897064",11875,241,206
1530607055,2018-07-03T08:37:35Z,AIC464,"28.942877,76.890244",11750,241,206
1530607066,2018-07-03T08:37:46Z,AIC464,"28.93071,76.883224",11625,241,206
1530607079,2018-07-03T08:37:59Z,AIC464,"28.918716,76.876358",11475,239,206
1530607091,2018-07-03T08:38:11Z,AIC464,"28.905853,76.869011",11350,237,206
1530607103,2018-07-03T08:38:23Z,AIC464,"28.89473,76.862679",11250,234,206
1530607114,2018-07-03T08:38:34Z,AIC464,"28.882917,76.855934",11125,232,206
