Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1522397105,2018-03-30T08:05:05Z,AIC464,"30.670898,76.786003",0,9,284
1522397304,2018-03-30T08:08:24Z,AIC464,"30.671036,76.785744",0,16,292
1522397313,2018-03-30T08:08:33Z,AIC464,"30.671164,76.7854",0,20,292
1522397320,2018-03-30T08:08:40Z,AIC464,"30.671257,76.785149",0,22,295
1522397329,2018-03-30T08:08:49Z,AIC464,"30.671402,76.784782",0,25,295
1522397336,2018-03-30T08:08:56Z,AIC464,"30.671558,76.784378",0,28,295
1522397346,2018-03-30T08:09:06Z,AIC464,"30.671814,76.783714",0,31,292
1522397355,2018-03-30T08:09:15Z,AIC464,"30.671978,76.783295",0,24,292
1522397366,2018-03-30T08:09:26Z,AIC464,"30.672188,76.782776",0,20,295
1522397383,2018-03-30T08:09:43Z,AIC464,"30.672443,76.782471",0,16,334
1522397418,2018-03-30T08:10:18Z,AIC464,"30.67313,76.782776",0,15,25
1522397447,2018-03-30T08:10:47Z,AIC464,"30.673908,76.78318",0,17,22
1522397454,2018-03-30T08:10:54Z,AIC464,"30.672256,76.78257",0,13,22
1522397703,2018-03-30T08:15:03Z,AIC464,"30.674526,76.783478",0,18,25
1522397723,2018-03-30T08:15:23Z,AIC464,"30.675247,76.783813",0,15,11
1522397754,2018-03-30T08:15:54Z,AIC464,"30.675644,76.783066",0,21,295
1522397770,2018-03-30T08:16:10Z,AIC464,"30.67597,76.782249",0,29,292
1522397786,2018-03-30T08:16:26Z,AIC464,"30.676472,76.780945",0,16,295
1522397792,2018-03-30T08:16:32Z,AIC464,"30.676634,76.780548",0,33,292
1522397798,2018-03-30T08:16:38Z,AIC464,"30.676773,76.780167",0,28,292
1522397806,2018-03-30T08:16:46Z,AIC464,"30.676907,76.779785",0,23,289
1522397813,2018-03-30T08:16:53Z,AIC464,"30.676918,76.779411",0,23,264
1522397820,2018-03-30T08:17:00Z,AIC464,"30.676895,76.779114",0,24,264
1522397827,2018-03-30T08:17:07Z,AIC464,"30.676861,76.778839",0,20,264
1522397837,2018-03-30T08:17:17Z,AIC464,"30.676912,76.778488",0,20,289
1522397855,2018-03-30T08:17:35Z,AIC464,"30.67732,76.778328",0,12,14
1522397877,2018-03-30T08:17:57Z,AIC464,"30.677341,76.778694",0,20,109
1522397884,2018-03-30T08:18:04Z,AIC464,"30.677202,76.779053",0,16,115
