Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1523000864,2018-04-06T07:47:44Z,AIC464,"30.670658,76.785751",0,10,216
1523000890,2018-04-06T07:48:10Z,AIC464,"30.670895,76.785889",0,9,264
1523000918,2018-04-06T07:48:38Z,AIC464,"30.670921,76.78614",0,2,300
1523001049,2018-04-06T07:50:49Z,AIC464,"30.670979,76.786034",0,12,298
1523001065,2018-04-06T07:51:05Z,AIC464,"30.671127,76.785614",0,19,292
1523001080,2018-04-06T07:51:20Z,AIC464,"30.67136,76.784996",0,23,295
1523001091,2018-04-06T07:51:31Z,AIC464,"30.671585,76.784416",0,26,295
1523001097,2018-04-06T07:51:37Z,AIC464,"30.671711,76.784119",0,28,295
1523001103,2018-04-06T07:51:43Z,AIC464,"30.671862,76.783722",0,29,292
1523001115,2018-04-06T07:51:55Z,AIC464,"30.672129,76.782997",0,25,292
1523001123,2018-04-06T07:52:03Z,AIC464,"30.672256,76.782677",0,19,295
1523001173,2018-04-06T07:52:53Z,AIC464,"30.673979,76.783203",0,15,25
1523001735,2018-04-06T08:02:15Z,AIC464,"30.675682,76.783127",0,27,292
1523001752,2018-04-06T08:02:32Z,AIC464,"30.67606,76.782181",0,31,295
1523001759,2018-04-06T08:02:39Z,AIC464,"30.676308,76.781593",0,33,295
1523001766,2018-04-06T08:02:46Z,AIC464,"30.676493,76.781143",0,34,295
1523001778,2018-04-06T08:02:58Z,AIC464,"30.676807,76.780251",0,15,292
1523001786,2018-04-06T08:03:06Z,AIC464,"30.677021,76.779465",0,16,281
1523001792,2018-04-06T08:03:12Z,AIC464,"30.677029,76.779106",0,17,270
1523001798,2018-04-06T08:03:18Z,AIC464,"30.677017,76.778503",0,30,270
1523001806,2018-04-06T08:03:26Z,AIC464,"30.677086,76.778244",0,22,298
1523001814,2018-04-06T08:03:34Z,AIC464,"30.677422,76.778252",0,19,33
1523001828,2018-04-06T08:03:48Z,AIC464,"30.677422,76.778694",0,15,92
1523001945,2018-04-06T08:05:45Z,AIC464,"30.677193,76.779152",0,23,115
1523001952,2018-04-06T08:05:52Z,AIC464,"30.676472,76.780998",0,63,112
1523001963,2018-04-06T08:06:03Z,AIC464,"30.674847,76.785248",0,110,115
1523001971,2018-04-06T08:06:11Z,AIC464,"30.672478,76.791405",0,150,112
1523001979,2018-04-06T08:06:19Z,AIC464,"30.669498,76.799324",1375,163,113
1523001986,2018-04-06T08:06:26Z,AIC464,"30.667637,76.8041",1575,164,114
1523001998,2018-04-06T08:06:38Z,AIC464,"30.663912,76.813553",2000,161,114
1523002010,2018-04-06T08:06:50Z,AIC464,"30.660095,76.823189",2300,163,115
1523002022,2018-04-06T08:07:02Z,AIC464,"30.6553,76.832062",2650,162,125
1523002031,2018-04-06T08:07:11Z,AIC464,"30.65111,76.838432",2850,163,128
1523002038,2018-04-06T08:07:18Z,AIC464,"30.648148,76.842796",2925,168,128
1523002045,2018-04-06T08:07:25Z,AIC464,"30.643522,76.849312",3075,179,129
1523002052,2018-04-06T08:07:32Z,AIC464,"30.640182,76.85405",3150,185,129
1523002065,2018-04-06T08:07:45Z,AIC464,"30.633514,76.863373",3325,196,129
1523002077,2018-04-06T08:07:57Z,AIC464,"30.626158,76.873703",3475,208,129
1523002088,2018-04-06T08:08:08Z,AIC464,"30.61857,76.884628",3625,223,128
1523002094,2018-04-06T08:08:14Z,AIC464,"30.614614,76.890343",3725,231,128
1523002102,2018-04-06T08:08:22Z,AIC464,"30.610382,76.896431",3975,236,128
1523002111,2018-04-06T08:08:31Z,AIC464,"30.602278,76.908195",4650,240,128
1523002118,2018-04-06T08:08:38Z,AIC464,"30.598087,76.914238",5000,239,128
1523002130,2018-04-06T08:08:50Z,AIC464,"30.590103,76.925621",5700,241,128
1523002142,2018-04-06T08:09:02Z,AIC464,"30.58077,76.939072",6350,246,128
1523002155,2018-04-06T08:09:15Z,AIC464,"30.572111,76.951431",7075,247,129
1523002166,2018-04-06T08:09:26Z,AIC464,"30.563324,76.964073",7775,248,128
1523002179,2018-04-06T08:09:39Z,AIC464,"30.555313,76.975655",8525,247,128
1523002190,2018-04-06T08:09:50Z,AIC464,"30.546295,76.988739",9225,248,128
1523002202,2018-04-06T08:10:02Z,AIC464,"30.537689,77.001236",9825,252,128
1523002215,2018-04-06T08:10:15Z,AIC464,"30.528397,77.014587",10400,258,128
