Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1529742149,2018-06-23T08:22:29Z,AIC464,"30.6931,76.611061",6575,255,186
1529742173,2018-06-23T08:22:53Z,AIC464,"30.667328,76.619888",7425,259,144
1529742186,2018-06-23T08:23:06Z,AIC464,"30.657074,76.633247",7875,259,122
1529742198,2018-06-23T08:23:18Z,AIC464,"30.649994,76.648697",8350,259,117
1529742204,2018-06-23T08:23:24Z,AIC464,"30.646595,76.656387",8550,259,117
1529742220,2018-06-23T08:23:40Z,AIC464,"30.636307,76.679024",8925,273,117
1529742238,2018-06-23T08:23:58Z,AIC464,"30.627228,76.699005",9175,288,117
1529742258,2018-06-23T08:24:18Z,AIC464,"30.613861,76.728622",9625,303,117
1529742270,2018-06-23T08:24:30Z,AIC464,"30.605392,76.7472",10000,307,117
1529742290,2018-06-23T08:24:50Z,AIC464,"30.592035,76.776634",10675,312,117
1529742309,2018-06-23T08:25:09Z,AIC464,"30.579071,76.805367",10925,329,117
1529742327,2018-06-23T08:25:27Z,AIC464,"30.565781,76.834534",11175,345,117
1529742341,2018-06-23T08:25:41Z,AIC464,"30.554281,76.85997",11425,357,117
1529742353,2018-06-23T08:25:53Z,AIC464,"30.545654,76.879089",11575,366,117
1529742369,2018-06-23T08:26:09Z,AIC464,"30.533985,76.9049",11750,379,117
1529742380,2018-06-23T08:26:20Z,AIC464,"30.523884,76.927094",11950,387,117
1529742392,2018-06-23T08:26:32Z,AIC464,"30.512897,76.95121",12175,394,117
1529742417,2018-06-23T08:26:57Z,AIC464,"30.491575,76.998009",12825,402,117
1529742478,2018-06-23T08:27:58Z,AIC464,"30.439316,77.112877",14725,405,117
1529742512,2018-06-23T08:28:32Z,AIC464,"30.408829,77.177071",15575,411,124
1529742518,2018-06-23T08:28:38Z,AIC464,"30.401638,77.187744",15750,411,129
1529742525,2018-06-23T08:28:45Z,AIC464,"30.393448,77.197533",15900,410,135
1529742538,2018-06-23T08:28:58Z,AIC464,"30.369324,77.216171",16275,407,152
1529742550,2018-06-23T08:29:10Z,AIC464,"30.350243,77.227463",16575,409,153
1529742586,2018-06-23T08:29:46Z,AIC464,"30.287165,77.264374",17575,415,153
1529742614,2018-06-23T08:30:14Z,AIC464,"30.241013,77.291512",18900,398,152
1529742703,2018-06-23T08:31:43Z,AIC464,"30.096771,77.375633",20000,401,153
1529742744,2018-06-23T08:32:24Z,AIC464,"30.023209,77.415756",19975,420,163
1529742751,2018-06-23T08:32:31Z,AIC464,"30.013962,77.418449",19975,421,165
1529742757,2018-06-23T08:32:37Z,AIC464,"29.998627,77.420547",19975,420,176
1529742825,2018-06-23T08:33:45Z,AIC464,"29.877552,77.3675",20000,410,204
1529742895,2018-06-23T08:34:55Z,AIC464,"29.757339,77.304878",20000,411,204
1529742958,2018-06-23T08:35:58Z,AIC464,"29.652008,77.25",19475,372,204
1529743023,2018-06-23T08:37:03Z,AIC464,"29.559507,77.201843",18675,324,204
1529743086,2018-06-23T08:38:06Z,AIC464,"29.476776,77.158722",17200,306,204
1529743122,2018-06-23T08:38:42Z,AIC464,"29.429489,77.134163",16225,307,204
1529743157,2018-06-23T08:39:17Z,AIC464,"29.384079,77.110657",15650,290,204
1529743189,2018-06-23T08:39:49Z,AIC464,"29.342651,77.095184",14875,291,181
1529743227,2018-06-23T08:40:27Z,AIC464,"29.294624,77.110664",13950,291,161
1529743258,2018-06-23T08:40:58Z,AIC464,"29.255661,77.125694",13250,290,161
1529743293,2018-06-23T08:41:33Z,AIC464,"29.210459,77.143036",12425,287,161
1529743327,2018-06-23T08:42:07Z,AIC464,"29.168335,77.159203",11525,289,161
1529743340,2018-06-23T08:42:20Z,AIC464,"29.152267,77.165382",11175,291,161
1529743355,2018-06-23T08:42:35Z,AIC464,"29.133741,77.172493",10900,289,161
1529743365,2018-06-23T08:42:45Z,AIC464,"29.117889,77.178589",10650,286,161
1529743378,2018-06-23T08:42:58Z,AIC464,"29.10347,77.184128",10400,283,161
1529743390,2018-06-23T08:43:10Z,AIC464,"29.087814,77.190208",10125,283,161
1529743402,2018-06-23T08:43:22Z,AIC464,"29.072983,77.196014",9850,282,160
1529743415,2018-06-23T08:43:35Z,AIC464,"29.058418,77.201683",9575,282,160
1529743429,2018-06-23T08:43:49Z,AIC464,"29.039429,77.209061",9250,279,161
1529743461,2018-06-23T08:44:21Z,AIC464,"29.002716,77.223221",8575,276,161
1529743477,2018-06-23T08:44:37Z,AIC464,"28.981329,77.231407",8150,275,161
1529743489,2018-06-23T08:44:49Z,AIC464,"28.966919,77.2369",7925,273,161
1529743501,2018-06-23T08:45:01Z,AIC464,"28.952179,77.242599",7725,269,161
1529743514,2018-06-23T08:45:14Z,AIC464,"28.937943,77.248108",7550,264,161
1529743527,2018-06-23T08:45:27Z,AIC464,"28.924162,77.253433",7275,261,161
1529743558,2018-06-23T08:45:58Z,AIC464,"28.886641,77.267815",7000,267,161
1529743573,2018-06-23T08:46:13Z,AIC464,"28.868299,77.274818",7000,267,161
1529743595,2018-06-23T08:46:35Z,AIC464,"28.842865,77.284592",7000,269,161
1529743606,2018-06-23T08:46:46Z,AIC464,"28.829636,77.290932",7000,268,152
1529743612,2018-06-23T08:46:52Z,AIC464,"28.824354,77.295067",7000,268,142
1529743620,2018-06-23T08:47:00Z,AIC464,"28.818117,77.302063",7000,270,132
1529743626,2018-06-23T08:47:06Z,AIC464,"28.813248,77.308891",7025,271,127
1529743642,2018-06-23T08:47:22Z,AIC464,"28.799698,77.33007",7000,273,125
1529743668,2018-06-23T08:47:48Z,AIC464,"28.781944,77.358345",7000,272,125
1529743683,2018-06-23T08:48:03Z,AIC464,"28.771133,77.375175",7000,271,126
1529743693,2018-06-23T08:48:13Z,AIC464,"28.761929,77.389473",7000,272,126
1529743706,2018-06-23T08:48:26Z,AIC464,"28.752777,77.403595",7000,274,126
1529743718,2018-06-23T08:48:38Z,AIC464,"28.743586,77.417747",7000,274,126
1529743731,2018-06-23T08:48:51Z,AIC464,"28.734695,77.43148",7000,276,126
1529743741,2018-06-23T08:49:01Z,AIC464,"28.725861,77.445267",7000,275,125
1529743754,2018-06-23T08:49:14Z,AIC464,"28.716202,77.460159",7000,272,125
1529743767,2018-06-23T08:49:27Z,AIC464,"28.707733,77.473526",7000,271,125
1529743778,2018-06-23T08:49:38Z,AIC464,"28.698664,77.487648",7000,273,125
1529743798,2018-06-23T08:49:58Z,AIC464,"28.682928,77.512154",7000,275,128
1529743811,2018-06-23T08:50:11Z,AIC464,"28.671337,77.523247",7000,274,147
1529743835,2018-06-23T08:50:35Z,AIC464,"28.642273,77.528618",7000,266,190
1529743847,2018-06-23T08:50:47Z,AIC464,"28.628229,77.522331",7025,263,206
1529743853,2018-06-23T08:50:53Z,AIC464,"28.622225,77.518776",7000,263,207
1529743861,2018-06-23T08:51:01Z,AIC464,"28.61554,77.514671",7000,262,208
1529743877,2018-06-23T08:51:17Z,AIC464,"28.596155,77.502838",6825,260,208
1529743898,2018-06-23T08:51:38Z,AIC464,"28.573425,77.488579",6650,267,209
1529743910,2018-06-23T08:51:50Z,AIC464,"28.560263,77.480217",6500,265,209
1529743935,2018-06-23T08:52:15Z,AIC464,"28.533646,77.467453",6250,257,190
1529743947,2018-06-23T08:52:27Z,AIC464,"28.519547,77.466927",6200,247,179
1529743959,2018-06-23T08:52:39Z,AIC464,"28.506226,77.467239",6175,235,179
1529743970,2018-06-23T08:52:50Z,AIC464,"28.493591,77.46756",6150,224,178
1529743983,2018-06-23T08:53:03Z,AIC464,"28.481598,77.465813",6100,216,196
1529743990,2018-06-23T08:53:10Z,AIC464,"28.476517,77.46254",6000,210,215
1529744012,2018-06-23T08:53:32Z,AIC464,"28.468136,77.439667",5700,196,267
1529744034,2018-06-23T08:53:54Z,AIC464,"28.471209,77.418335",5425,194,282
1529744055,2018-06-23T08:54:15Z,AIC464,"28.475632,77.397278",5125,197,284
1529744071,2018-06-23T08:54:31Z,AIC464,"28.478989,77.381783",4925,197,283
1529744079,2018-06-23T08:54:39Z,AIC464,"28.480865,77.373062",4800,194,283
1529744087,2018-06-23T08:54:47Z,AIC464,"28.482193,77.367149",4725,193,284
1529744102,2018-06-23T08:55:02Z,AIC464,"28.485407,77.35215",4525,190,283
1529744113,2018-06-23T08:55:13Z,AIC464,"28.487921,77.340355",4375,191,283
1529744130,2018-06-23T08:55:30Z,AIC464,"28.491739,77.322853",4125,191,283
1529744154,2018-06-23T08:55:54Z,AIC464,"28.496887,77.299065",3825,194,284
1529744172,2018-06-23T08:56:12Z,AIC464,"28.500504,77.282532",3600,199,283
1529744178,2018-06-23T08:56:18Z,AIC464,"28.502028,77.275139",3550,200,283
1529744184,2018-06-23T08:56:24Z,AIC464,"28.503387,77.268906",3475,197,283
1529744193,2018-06-23T08:56:33Z,AIC464,"28.505264,77.260193",3400,191,283
1529744202,2018-06-23T08:56:42Z,AIC464,"28.507187,77.25132",3400,181,284
1529744208,2018-06-23T08:56:48Z,AIC464,"28.508377,77.24588",3350,178,283
1529744214,2018-06-23T08:56:54Z,AIC464,"28.50943,77.240913",3275,174,283
1529744226,2018-06-23T08:57:06Z,AIC464,"28.511663,77.230652",3075,169,284
1529744238,2018-06-23T08:57:18Z,AIC464,"28.514008,77.219994",3000,164,283
1529744275,2018-06-23T08:57:55Z,AIC464,"28.520691,77.188889",2725,164,283
1529744281,2018-06-23T08:58:01Z,AIC464,"28.521744,77.183815",2625,165,283
1529744287,2018-06-23T08:58:07Z,AIC464,"28.522797,77.178902",2525,159,283
1529744299,2018-06-23T08:58:19Z,AIC464,"28.524902,77.169449",2425,154,284
1529744306,2018-06-23T08:58:26Z,AIC464,"28.525955,77.16452",2325,157,283
1529744312,2018-06-23T08:58:32Z,AIC464,"28.526962,77.159729",2225,157,283
1529744320,2018-06-23T08:58:40Z,AIC464,"28.528473,77.152443",2075,153,283
1529744331,2018-06-23T08:58:51Z,AIC464,"28.529911,77.145569",1975,149,283
1529744342,2018-06-23T08:59:02Z,AIC464,"28.531815,77.136803",1850,152,282
